PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,327,0.48,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,433,1.08,43,17,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,391,0.80,39,15,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,379,0.73,37,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,368,0.67,36,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,357,0.62,35,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,348,0.57,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,347,0.57,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,347,0.57,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,342,0.55,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,341,0.54,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,338,0.53,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,334,0.51,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,331,0.50,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,330,0.49,33,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,327,0.48,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,318,0.44,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,317,0.44,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,313,0.42,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,312,0.42,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,306,0.40,30,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,297,0.36,29,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,296,0.36,29,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,293,0.35,29,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,292,0.35,29,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,285,0.32,28,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130021,8835020301,BLACK SEA BASS,282,0.31,28,11,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130022,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,325,0.47,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,352,0.59,35,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,408,0.91,40,16,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,396,0.83,39,15,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,357,0.62,35,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,339,0.53,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,337,0.52,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,326,0.48,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,312,0.42,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,311,0.41,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130023,8835020301,BLACK SEA BASS,311,0.41,31,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,425,1.02,42,16,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,338,0.53,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,364,0.65,36,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,478,1.43,47,18,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,374,0.71,37,14,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,352,0.59,35,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,348,0.57,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,341,0.54,34,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,333,0.51,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,332,0.50,33,13,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,328,0.48,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130026,8835020301,BLACK SEA BASS,326,0.48,32,12,0,1,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130027,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130028,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130029,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130030,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041761120191130,2023115104weHEAD-BOAT,2023,6,11,we,5,51,4,2,1761120191130031,,,,,,,0,0,3.5589252524,1,2023115104weHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,435,1.06,43,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,368,0.67,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,510,1.63,51,20,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,484,1.41,48,19,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,452,1.17,45,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,415,0.93,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,388,0.77,38,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,387,0.77,38,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,366,0.66,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,362,0.64,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110001,8835020301,BLACK SEA BASS,340,0.54,34,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,399,0.83,39,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,441,1.10,44,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,513,1.66,51,20,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,420,0.96,42,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,374,0.70,37,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,474,1.33,47,18,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,465,1.27,46,18,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,461,1.24,46,18,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,434,1.05,43,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,425,0.99,42,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,425,0.99,42,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,419,0.95,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,410,0.90,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,409,0.89,40,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,397,0.82,39,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,381,0.74,38,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,378,0.72,37,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,370,0.68,37,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,366,0.66,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,363,0.64,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,361,0.64,36,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,357,0.62,35,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,355,0.61,35,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,352,0.59,35,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,346,0.57,34,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,324,0.47,32,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,322,0.46,32,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,314,0.43,31,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835020301,BLACK SEA BASS,308,0.41,30,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8860020201,GRAY TRIGGERFISH,335,0.87,33,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110002,8835400201,PIGFISH,318,0.46,31,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110003,,,,,,,0,0,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,430,1.02,43,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,357,0.62,35,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,346,0.57,34,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,507,1.60,50,19,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,450,1.16,45,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,410,0.90,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,382,0.74,38,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,377,0.71,37,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,356,0.61,35,14,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,355,0.61,35,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,355,0.61,35,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,345,0.56,34,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,344,0.56,34,13,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,330,0.50,33,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,328,0.49,32,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,321,0.46,32,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110004,8835020301,BLACK SEA BASS,309,0.42,30,12,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,404,0.86,40,15,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,450,1.16,45,17,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,482,1.40,48,18,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,421,0.97,42,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,419,0.95,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
2023651041766820211110,2023115104wdHEAD-BOAT,2023,6,11,wd,5,51,4,2,1766820211110005,8835020301,BLACK SEA BASS,417,0.94,41,16,0,1,2.5692099084,1,2023115104wdHEAD-BOAT,,0,03/03/2025
