PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,IMP_REC,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305002,8777020102,BLUE CATFISH,542,3.10,54,21,1,1,1861.5993884,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305002,8777020102,BLUE CATFISH,542,3.10,54,21,1,1,1861.5993884,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305002,8777020102,BLUE CATFISH,344,0.65,34,13,1,1,1861.5993884,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305003,,,,,,,0,0,1329.6876526,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,660,4.50,66,25,0,0,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,655,4.00,65,25,0,0,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,270,0.20,27,10,1,1,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,669,5.00,66,26,0,0,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,656,4.00,65,25,1,1,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,311,0.50,31,12,1,1,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305005,8777020102,BLUE CATFISH,311,0.50,31,12,1,1,2478.1093751,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251171804820230305,2023035117weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230305006,,,,,,,0,0,1576.9476258,,2023035117weS:8AM-8PM,,0,03/03/2025
2023251271804820230310,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230310001,8839010101,TAUTOG,400,1.40,40,15,1,1,2715.203973,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271804820230310,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230310001,8839010101,TAUTOG,400,1.40,40,15,1,1,2715.203973,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271804820230310,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1804820230310002,,,,,,,0,0,2715.1504817,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251171804820230316,2023035117wdS:8AM-8PM,2023,2,03,wd,5,51,7,5,1804820230316001,8777020102,BLUE CATFISH,344,0.65,34,13,1,1,457.87333313,,2023035117wdS:8AM-8PM,,0,03/03/2025
2023251171804820230316,2023035117wdS:8AM-8PM,2023,2,03,wd,5,51,7,5,1804820230316001,8777020102,BLUE CATFISH,344,0.65,34,13,1,1,457.87333313,,2023035117wdS:8AM-8PM,,0,03/03/2025
2023251171804820230316,2023035117wdS:8AM-8PM,2023,2,03,wd,5,51,7,5,1804820230316001,8777020102,BLUE CATFISH,669,5.00,66,26,1,1,457.87333313,,2023035117wdS:8AM-8PM,,0,03/03/2025
2023251171804820230316,2023035117wdS:8AM-8PM,2023,2,03,wd,5,51,7,5,1804820230316001,8777020102,BLUE CATFISH,344,0.65,34,13,1,1,457.87333313,,2023035117wdS:8AM-8PM,,0,03/03/2025
2023251171804820230416,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230416001,,,,,,,0,0,2715.1504817,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230416,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230416002,,,,,,,0,0,2715.1504817,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230416,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230416003,,,,,,,0,0,2715.1504817,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230416,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230416005,,,,,,,0,0,2715.1504817,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423001,,,,,,,0,0,1361.882965,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423002,,,,,,,0,0,1361.882965,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423003,8777020102,BLUE CATFISH,656,4.00,65,25,1,1,3493.6266646,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423003,8777020102,BLUE CATFISH,655,4.00,65,25,1,1,3493.6266646,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423003,8777020102,BLUE CATFISH,536,2.40,53,21,1,1,3493.6266646,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423003,8777020102,BLUE CATFISH,445,1.45,44,17,1,1,3493.6266646,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423003,8777020102,BLUE CATFISH,344,0.65,34,13,1,1,3493.6266646,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423004,,,,,,,0,0,1247.6992278,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423005,,,,,,,0,0,1476.0667021,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251171804820230423,2023045117weS:8AM-8PM,2023,2,04,we,5,51,7,5,1804820230423006,8835250101,BLUEFISH,340,0.50,34,13,1,1,2037.5455147,,2023045117weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319001,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319002,,,,,,,0,0,1165.8349486,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319003,,,,,,,0,0,1165.8349486,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319004,,,,,,,0,0,1165.8349486,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319006,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319007,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319008,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319009,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319010,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319011,,,,,,,0,0,1129.2091498,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319012,,,,,,,0,0,1084.2594387,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319013,,,,,,,0,0,1084.2594387,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319014,,,,,,,0,0,1084.2594387,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319015,,,,,,,0,0,1084.2594387,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230319,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806020230319016,,,,,,,0,0,1084.2594387,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409001,8835440102,SPOTTED SEATROUT,473,1.20,47,18,0,0,1162.0295689,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409001,8835440102,SPOTTED SEATROUT,480,1.20,48,18,0,0,1162.0295689,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409001,8835440102,SPOTTED SEATROUT,461,1.00,46,18,0,0,1162.0295689,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409001,8835440102,SPOTTED SEATROUT,490,1.20,49,19,0,0,1162.0295689,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409001,8835440102,SPOTTED SEATROUT,478,1.00,47,18,0,0,1162.0295689,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409002,,,,,,,0,0,1162.0066761,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409003,,,,,,,0,0,1636.4125585,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409004,,,,,,,0,0,1636.4125585,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409005,,,,,,,0,0,1636.4125585,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230409,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230409006,,,,,,,0,0,1636.4125585,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806020230430,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806020230430001,,,,,,,0,0,1449.3820288,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326001,8836010101,STRIPED MULLET,580,1.90,58,22,1,1,4118.9919171,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326001,8836010101,STRIPED MULLET,400,0.50,40,15,1,1,4118.9919171,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326001,8836010101,STRIPED MULLET,365,0.55,36,14,1,1,4118.9919171,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326001,8836010101,STRIPED MULLET,357,0.45,35,14,1,1,4118.9919171,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326001,8836010101,STRIPED MULLET,580,1.90,58,22,0,0,4118.9919171,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326002,8857030301,SUMMER FLOUNDER,385,0.61,38,15,0,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326003,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326004,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326005,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326006,8835440901,RED DRUM,480,1.45,48,18,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326006,8835440901,RED DRUM,588,2.00,58,23,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326006,8835440901,RED DRUM,484,1.40,48,19,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326006,8835440901,RED DRUM,470,1.20,47,18,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326007,8835440901,RED DRUM,641,2.50,64,25,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326007,8835440901,RED DRUM,470,1.25,47,18,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326007,8835440901,RED DRUM,478,1.25,47,18,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326007,8835440901,RED DRUM,478,1.25,47,18,1,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326008,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326009,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326010,,,,,,,0,0,2574.3636085,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230326,2023035127weS:8AM-8PM,2023,2,03,we,5,51,7,5,1806320230326011,8835440901,RED DRUM,630,2.75,63,24,0,1,2574.4143261,,2023035127weS:8AM-8PM,,0,03/03/2025
2023251271806320230429,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806320230429001,,,,,,,0,0,2715.1504817,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806320230429,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806320230429002,,,,,,,0,0,1691.1884659,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271806320230429,2023045127weS:8AM-8PM,2023,2,04,we,5,51,7,5,1806320230429003,,,,,,,0,0,1691.1884659,,2023045127weS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426001,,,,,,,0,0,495.54218318,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426002,,,,,,,0,0,495.54218318,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426003,,,,,,,0,0,495.54218318,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426004,,,,,,,0,0,495.54218318,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426005,,,,,,,0,0,221.9330124,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426006,8835440102,SPOTTED SEATROUT,405,0.65,40,15,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426006,8835250101,BLUEFISH,340,0.50,34,13,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426007,8835440102,SPOTTED SEATROUT,480,1.10,48,18,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426008,,,,,,,0,0,361.64150021,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426009,,,,,,,0,0,361.64150021,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426010,,,,,,,0,0,221.9330124,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,2,1808020230426011,8835440901,RED DRUM,640,3.10,64,25,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,2,1808020230426011,8835440801,BLACK DRUM,645,4.30,64,25,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,2,1808020230426011,8835440901,RED DRUM,580,2.90,58,22,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,2,1808020230426011,8839010101,TAUTOG,340,0.90,34,13,0,0,221.93309627,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023251271808020230426,2023045127wdS:8AM-8PM,2023,2,04,wd,5,51,7,5,1808020230426012,,,,,,,0,0,221.9330124,,2023045127wdS:8AM-8PM,,0,03/03/2025
2023212731515620230303,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,1,1515620230303001,,,,,,,0,0,5926.3134665,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230303,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,1,1515620230303002,,,,,,,0,0,5926.3134665,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230303,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,1,1515620230303003,,,,,,,0,0,5926.3134665,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230325,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,5,1515620230325016,,,,,,,0,0,4963.8640022,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230325,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,5,1515620230325017,,,,,,,0,0,4963.8640022,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230325,2023031273weS:8AM-8PM,2023,2,03,we,6,12,3,5,1515620230325018,,,,,,,0,0,4963.8640022,,2023031273weS:8AM-8PM,,0,03/03/2025
2023212731515620230402,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230402001,,,,,,,0,0,48903.056526,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230412,2023041273wdS:8AM-8PM,2023,2,04,wd,6,12,3,5,1515620230412003,,,,,,,0,0,29953.951368,,2023041273wdS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230416002,8708021001,FINETOOTH SHARK,614,2.54,61,24,0,1,31234.993557,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230416003,8835280303,CREVALLE JACK,286,0.58,28,11,0,1,64192.547794,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230416004,,,,,,,0,0,64192.547794,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230416005,,,,,,,0,0,64192.547794,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230416006,,,,,,,0,0,64192.547794,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835280901,FLORIDA POMPANO,343,0.78,34,13,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835280901,FLORIDA POMPANO,294,0.56,29,11,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,316,0.32,31,12,0,0,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,300,0.30,30,11,0,0,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,254,0.20,25,9,1,1,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,373,0.56,37,14,0,0,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,300,0.30,30,11,1,1,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,300,0.30,30,11,1,1,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,307,0.40,30,12,1,1,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,344,0.40,34,13,0,0,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416007,8835440602,GULF KINGFISH,293,0.24,29,11,0,0,70135.078824,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416008,,,,,,,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416009,,,,,,,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416010,,,,,,,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230416,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,1,1515620230416011,,,,,,,0,0,63121.570942,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230422,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230422003,,,,,,,0,0,4600.4861652,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212731515620230422,2023041273weS:8AM-8PM,2023,2,04,we,6,12,3,5,1515620230422005,,,,,,,0,0,4600.4861652,,2023041273weS:8AM-8PM,,0,03/03/2025
2023212631562720230318,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,5,1562720230318001,,,,,,,0,0,64192.547794,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230318,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,5,1562720230318002,,,,,,,0,0,64192.547794,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326001,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326002,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326003,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326004,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326005,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326006,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
2023212631562720230326,2023031263weS:8AM-8PM,2023,2,03,we,6,12,3,1,1562720230326007,,,,,,,0,0,1252.1952998,,2023031263weS:8AM-8PM,,0,03/03/2025
