YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2005,25,3,5,1156420051120007,4,6,11,we,8850030302,117,0.0166417957,0,1,200564258311we,115642005112011854,ATLANTIC MACKEREL,,651.29493375,4,11,200564258311we,,0,03/03/2025
2005,25,3,5,1156420051120008,4,6,11,we,8850030302,220,0.1112032334,1,1,200564258311we,11564200511201310,ATLANTIC MACKEREL,,19002.731374,8,22,200564258311we,,0,03/03/2025
2005,25,3,5,1156420051120008,4,6,11,we,8850030302,275,0.2,1,1,200564258311we,11564200511201310,ATLANTIC MACKEREL,,19002.731374,10,27,200564258311we,,0,03/03/2025
2005,25,3,1,1200720051106001,4,6,11,we,,,,0,0,200564258311we,12007200511061359,,,9839.2916799,,,200564258311we,,0,03/03/2025
2005,25,3,1,1200720051106003,4,6,11,we,,,,0,0,200564258311we,12007200511061359,,,9839.2916799,,,200564258311we,,0,03/03/2025
2005,25,3,1,1200720051106004,4,6,11,we,,,,0,0,200564258311we,12007200511061359,,,9839.2916799,,,200564258311we,,0,03/03/2025
2005,25,3,1,1200720051106019,4,6,11,we,,,,0,0,200564258311we,12007200511061430,,,10876.23504,,,200564258311we,,0,03/03/2025
2005,25,3,5,1200720051226003,4,6,12,wd,,,,0,0,200564258312wd,12007200512261704,,,5142.1405167,,,200564258312wd,,0,03/03/2025
2005,25,3,5,1263320051106008,4,6,11,we,8850030302,320,0.35,1,1,200564258311we,12633200511061701,ATLANTIC MACKEREL,,5511.6058587,12,32,200564258311we,,0,03/03/2025
2005,25,3,5,1263320051106010,4,6,11,we,,,,0,0,200564258311we,12633200511061721,,,1064.2954936,,,200564258311we,,0,03/03/2025
2005,25,3,5,1263320051106012,4,6,11,we,,,,0,0,200564258311we,12633200511061721,,,1064.2954936,,,200564258311we,,0,03/03/2025
2005,25,3,5,1642820051112001,4,6,11,we,,,,0,0,200564258311we,16428200511121721,,,2166.6015406,,,200564258311we,,0,03/03/2025
2005,25,3,5,1650220051101001,4,6,11,wd,8835250101,448,1.4,1,1,200564258311wd,16502200511017764,BLUEFISH,,3504.7082332,17,44,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101001,4,6,11,wd,8835250101,421,1.3,1,1,200564258311wd,16502200511017764,BLUEFISH,,3504.7082332,16,42,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101001,4,6,11,wd,8835250101,497,1.7,1,1,200564258311wd,16502200511017764,BLUEFISH,,3504.7082332,19,49,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101001,4,6,11,wd,8835250101,455,1.4,1,1,200564258311wd,16502200511017764,BLUEFISH,,3504.7082332,17,45,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101002,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,7048.6371892,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101003,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,449,1.4,1,1,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,44,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,494,1.8,1,1,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,19,49,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,449,1.4,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,44,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,455,1.4,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,45,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,452,1.4,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,45,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,514,1.75,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,20,51,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,521,1.8,1,1,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,20,52,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,452,1.4,1,1,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,45,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,497,1.7,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,19,49,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,460,1.6,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,18,46,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,638,3.8,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,25,63,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,421,1.3,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,16,42,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,484,1.6,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,19,48,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,519,1.8,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,20,51,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101004,4,6,11,wd,8835250101,448,1.4,0,0,200564258311wd,16502200511017764,BLUEFISH,,4084.4218004,17,44,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101006,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101007,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101008,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101009,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101010,4,6,11,wd,8835250101,521,1.8,0,0,200564258311wd,16502200511017764,BLUEFISH,,7009.4164663,20,52,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101011,4,6,11,wd,,,,0,0,200564258311wd,16502200511017764,,,5046.8804693,,,200564258311wd,,0,03/03/2025
2005,25,3,5,1650220051101012,4,6,11,wd,8835250101,494,1.8,0,0,200564258311wd,16502200511017764,BLUEFISH,,5184.3231223,19,49,200564258311wd,,0,03/03/2025
2005,25,4,2,1263320051118001,4,6,11,wd,8791030402,914,7.6,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,35,91,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118001,4,6,11,wd,8850030302,334,0.4,1,1,200564258411wd,1263320051118915,ATLANTIC MACKEREL,,27.287234384,13,33,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118001,4,6,11,wd,8791031301,533,1.7,1,1,200564258411wd,1263320051118915,HADDOCK,,27.287234384,20,53,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118001,4,6,11,wd,8791031301,500,1.3,1,1,200564258411wd,1263320051118915,HADDOCK,,27.287234384,19,50,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118001,4,6,11,wd,8850030302,305,0.3,1,1,200564258411wd,1263320051118915,ATLANTIC MACKEREL,,27.287234384,12,30,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118002,4,6,11,wd,8791030402,779,4.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,30,77,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118003,4,6,11,wd,8791030402,930,7.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,36,93,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118004,4,6,11,wd,8791030402,910,9.1,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,35,91,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118004,4,6,11,wd,8791030402,779,4.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,30,77,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118005,4,6,11,wd,8791030402,920,7.6,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,36,92,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118005,4,6,11,wd,8791030402,779,4.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,30,77,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118006,4,6,11,wd,8791030402,716,3.4,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,28,71,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118006,4,6,11,wd,8791030402,716,3.4,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,28,71,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118006,4,6,11,wd,8791030402,918,7.4,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,36,91,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118007,4,6,11,wd,8791030402,675,2.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,26,67,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118007,4,6,11,wd,8791030402,861,6,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,33,86,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118007,4,6,11,wd,8791030402,588,1.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,23,58,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118007,4,6,11,wd,8791031101,557,1.6,1,1,200564258411wd,1263320051118915,CUSK,,27.287234384,21,55,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118007,4,6,11,wd,8791030402,519,1.5,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,20,51,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118008,4,6,11,wd,8791030402,713,3.6,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,28,71,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118008,4,6,11,wd,8791030402,617,1.8,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,24,61,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118008,4,6,11,wd,8791030402,564,1.6853441969,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,22,56,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118008,4,6,11,wd,8791031101,638,2.6,1,1,200564258411wd,1263320051118915,CUSK,,27.287234384,25,63,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118008,4,6,11,wd,8791030402,716,3.4,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,28,71,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118009,4,6,11,wd,8791030402,861,6,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,33,86,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118009,4,6,11,wd,8791030402,612,2.1,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,24,61,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051118009,4,6,11,wd,8791030402,521,1.3,1,1,200564258411wd,1263320051118915,ATLANTIC COD,,27.287234384,20,52,200564258411wd,,0,03/03/2025
2005,25,4,2,1263320051120001,4,6,11,we,8791030402,930,7.8,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,36,93,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120001,4,6,11,we,8791030402,920,7.6,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,36,92,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120001,4,6,11,we,8791030402,558,1.3,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,21,55,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120001,4,6,11,we,8791030402,587,2.3,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,23,58,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120002,4,6,11,we,8791030402,918,7.4,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,36,91,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120002,4,6,11,we,8791030402,673,3,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,26,67,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120002,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120002,4,6,11,we,8791030402,861,6,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,33,86,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120003,4,6,11,we,8791030402,930,7.8,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,36,93,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120003,4,6,11,we,8791030402,650,2.4,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,25,65,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120003,4,6,11,we,8791030402,716,3.4,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,28,71,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120003,4,6,11,we,8791030402,546,1.6,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,21,54,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120003,4,6,11,we,8791030402,680,3.5,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,26,68,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120004,4,6,11,we,8791030402,989,10.1,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,38,98,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120004,4,6,11,we,8791030402,589,1.9,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,23,58,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120004,4,6,11,we,8791030402,583,1.7,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,22,58,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120005,4,6,11,we,8791030402,716,3.4,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0422777449,28,71,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120005,4,6,11,we,8791030402,914,7.6,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0422777449,35,91,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120006,4,6,11,we,8791030402,930,7.8,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0422777449,36,93,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120006,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0422777449,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120007,4,6,11,we,,,,0,0,200564258411we,126332005112023646,,,3.0849683235,,,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120008,4,6,11,we,8791030402,595,1.7,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,23,59,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051120008,4,6,11,we,8791030402,920,7.6,1,1,200564258411we,126332005112023646,ATLANTIC COD,,3.0849683235,36,92,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126001,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126001,4,6,11,we,8791030402,918,7.4,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,36,91,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126001,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126002,4,6,11,we,8791030402,575,1.9,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,22,57,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126002,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126003,4,6,11,we,8791030402,918,7.4,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,36,91,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126003,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126004,4,6,11,we,8791030402,920,7.6,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,36,92,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126004,4,6,11,we,8791030402,576,1.9,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,22,57,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126004,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126005,4,6,11,we,8791030402,920,7.6,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,36,92,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126005,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126006,4,6,11,we,8791030402,599,2.3,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,23,59,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126007,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126007,4,6,11,we,8791030402,861,6,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,33,86,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126008,4,6,11,we,8791030402,918,7.4,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,36,91,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126008,4,6,11,we,8791030402,673,3,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,26,67,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126009,4,6,11,we,8791030402,920,7.6,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,36,92,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126010,4,6,11,we,8791030402,284,0.2166439153,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,11,28,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126011,4,6,11,we,8791030402,888,8.2,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,34,88,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126011,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.1263646237,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051126012,4,6,11,we,8791030402,775,4.5,1,1,200564258411we,126332005112623646,ATLANTIC COD,,9.000071662,30,77,200564258411we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791031301,502,1.1,1,1,200564258412we,1263320051211915,HADDOCK,,29.744652708,19,50,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791031301,574,1.9,1,1,200564258412we,1263320051211915,HADDOCK,,29.744652708,22,57,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791030901,680,3,1,1,200564258412we,1263320051211915,POLLOCK,,89.233958123,26,68,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791030901,745,4,1,1,200564258412we,1263320051211915,POLLOCK,,89.233958123,29,74,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791030901,684,3.6,1,1,200564258412we,1263320051211915,POLLOCK,,89.233958123,26,68,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791030901,775,5.3,1,1,200564258412we,1263320051211915,POLLOCK,,89.233958123,30,77,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791030901,680,3.1,1,1,200564258412we,1263320051211915,POLLOCK,,89.233958123,26,68,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211001,4,6,12,we,8791031301,590,1.9,1,1,200564258412we,1263320051211915,HADDOCK,,29.744652708,23,59,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211002,4,6,12,we,8791031301,503,1.25,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,19,50,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211002,4,6,12,we,8791031301,510,1.3743361997,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,20,51,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211002,4,6,12,we,8791030901,725,4.1,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,28,72,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211002,4,6,12,we,8791031301,565,1.5,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,22,56,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211002,4,6,12,we,8791030901,649,3,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,25,64,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211003,4,6,12,we,8791031301,568,1.9,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,22,56,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211003,4,6,12,we,8791030901,666,3.1,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,26,66,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211003,4,6,12,we,8791030901,660,3.6,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,25,66,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211003,4,6,12,we,8791031301,492.25336282,1.2,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,19,49,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211003,4,6,12,we,8791030901,623,2.3,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,24,62,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791031301,549,1.6613609821,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,21,54,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791031301,584,1.9478222071,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,22,58,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791031301,569,1.9,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,22,56,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791031301,496,1.2793169532,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,19,49,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791030901,660,3.3,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,25,66,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211004,4,6,12,we,8791030901,787,6.7,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,30,78,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211005,4,6,12,we,8791031301,474,1.1383173302,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,18,47,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211005,4,6,12,we,8791031301,693,3.7,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,27,69,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211005,4,6,12,we,8791030901,701,3.5,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,27,70,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211005,4,6,12,we,8791030901,482,1.25,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,18,48,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211006,4,6,12,we,8791031301,515,1.2,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,20,51,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211006,4,6,12,we,8791030901,591,2.5,1,1,200564258412we,1263320051211915,POLLOCK,,30.162042749,23,59,200564258412we,,0,03/03/2025
2005,25,4,2,1263320051211006,4,6,12,we,8791031301,573,2.1,1,1,200564258412we,1263320051211915,HADDOCK,,30.162042749,22,57,200564258412we,,0,03/03/2025
