COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACK SEA BASS,200565248412we,163982005121147853,2005,24,4,2,1639820051211002,5,6,12,we,8835020301,23,64,0,23,0,64,7241.3684211,9.7865233256,0,0,87,9.7865233256,7241.3684211,23,200565248412we,,0,8,23.486599315,10.41170164,10.41170164,03/03/2025
BLACK SEA BASS,200565248411we,16398200511064721,2005,24,4,2,1639820051106005,5,6,11,we,8835020301,25,4,0,25,0,4,7852.6315789,10.628290649,0,0,29,10.628290649,7852.6315789,25,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLACK SEA BASS,200565248411we,16398200511064721,2005,24,4,2,1639820051106004,5,6,11,we,8835020301,0,20,25,0,25,20,0,0,8135,11.670711287,45,11.670711287,8135,25,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLACK SEA BASS,200565248411we,16398200511064721,2005,24,4,2,1639820051106003,5,6,11,we,8835020301,0,40,25,0,25,40,0,0,8325,12.336861159,65,12.336861159,8325,25,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLACK SEA BASS,200565248411we,16398200511064721,2005,24,4,2,1639820051106002,5,6,11,we,8835020301,25,50,0,25,0,50,8240.7894737,11.889364489,0,0,75,11.889364489,8240.7894737,25,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLACK SEA BASS,200565248411we,16398200511064721,2005,24,4,2,1639820051106001,5,6,11,we,8835020301,25,30,0,25,0,30,8222.3684211,11.963985453,0,0,55,11.963985453,8222.3684211,25,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111006,5,6,11,wd,8835020301,6,10,0,6,0,10,2023,3.05,0,0,16,3.05,2023,6,200565248411wd,,0,8,11.96076817,5.3022554646,5.3022554646,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111005,5,6,11,wd,8835020301,6,10,0,6,0,10,2048,3.05,0,0,16,3.05,2048,6,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111004,5,6,11,wd,8835020301,4,6,0,4,0,6,1457,2.25,0,0,10,2.25,1457,4,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111003,5,6,11,wd,8835020301,4,17,0,4,0,17,1260,1.55,0,0,21,1.55,1260,4,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111002,5,6,11,wd,8835020301,10,13,0,10,0,13,3300,4.25,0,0,23,4.25,3300,10,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
BLACK SEA BASS,200565248411wd,162682005111147853,2005,24,4,2,1626820051111001,5,6,11,wd,8835020301,6,8,0,6,0,8,1897,2.2,0,0,14,2.2,1897,6,200565248411wd,,0,8,11.96076817,5.3022554646,5.3022554646,03/03/2025
BLUEFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119002,5,6,11,we,8835250101,2,0,0,2,0,0,1180,5.7,0,0,2,5.7,1180,2,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
BLUEFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119001,5,6,11,we,8835250101,2,0,0,2,0,0,1305,7.3,0,0,2,7.3,1305,2,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113009,5,6,11,we,8835250101,3.0769230769,0,0,4,0,0,1911.5384615,10,0,0,3.0769230769,10,1911.5384615,3.0769230769,200565248411we,,0,8,13.57003516,12.369189929,12.369189929,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113008,5,6,11,we,8835250101,0,0,1,0,1,0,0,0,604,2.8018080127,1,2.8018080127,604,1,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113007,5,6,11,we,8835250101,0,0,2,0,2,0,0,0,1214,5.6727863283,2,5.6727863283,1214,2,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113004,5,6,11,we,8835250101,0,0,3,0,3,0,0,0,1932,10.042826807,3,10.042826807,1932,3,200565248411we,,0,8,13.57003516,7.7637926765,7.7637926765,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113003,5,6,11,we,8835250101,1.5384615385,0,0,2,0,0,929.23076923,4.3104738656,0,0,1.5384615385,4.3104738656,929.23076923,1.5384615385,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113002,5,6,11,we,8835250101,1.5384615385,0,0,2,0,0,918.46153846,4.1918621862,0,0,1.5384615385,4.1918621862,918.46153846,1.5384615385,200565248411we,,0,8,13.57003516,7.7637926765,7.7637926765,03/03/2025
BLUEFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113001,5,6,11,we,8835250101,0.7692307692,0,0,1,0,0,369.23076923,1.2225781134,0,0,0.7692307692,1.2225781134,369.23076923,0.7692307692,200565248411we,,0,8,13.57003516,7.7637926765,7.7637926765,03/03/2025
BLUEFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106007,5,6,11,we,8835250101,1,0,0,1,0,0,738,4.5934059646,0,0,1,4.5934059646,738,1,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
BLUEFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106005,5,6,11,we,8835250101,1,0,0,1,0,0,480,1.5893515474,0,0,1,1.5893515474,480,1,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
CUNNER,200565248412we,163982005121147853,2005,24,4,2,1639820051211001,5,6,12,we,8839010201,1,0,0,1,0,0,345,0.75,0,0,1,0.75,345,1,200565248412we,,0,8,23.486599315,13.437333479,13.437333479,03/03/2025
GRAY TRIGGERFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119002,5,6,11,we,8860020201,1,0,0,1,0,0,337,0.95,0,0,1,0.95,337,1,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
GRAY TRIGGERFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106007,5,6,11,we,8860020201,1,0,0,1,0,0,354,1.008512417,0,0,1,1.008512417,354,1,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
PIGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106010,5,6,11,we,8835400201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
PIGFISH,200565248411wd,162682005111147853,2005,24,4,2,1626820051111003,5,6,11,wd,8835400201,1,0,0,1,0,0,209,0.1,0,0,1,0.1,209,1,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
SCUP,200565248411we,163982005111347853,2005,24,4,2,1639820051113004,5,6,11,we,8835430101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,13.57003516,7.7637926765,7.7637926765,03/03/2025
SPINY DOGFISH,200565248412we,163982005121147853,2005,24,4,2,1639820051211004,5,6,12,we,8710010201,1,3,0,1,0,3,710,2.3599484934,0,0,4,2.3599484934,710,1,200565248412we,,0,8,23.486599315,13.437333479,13.437333479,03/03/2025
SPINY DOGFISH,200565248412we,163982005121147853,2005,24,4,2,1639820051211002,5,6,12,we,8710010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200565248412we,,0,8,23.486599315,10.41170164,10.41170164,03/03/2025
SPINY DOGFISH,200565248412we,163982005121147853,2005,24,4,2,1639820051211001,5,6,12,we,8710010201,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200565248412we,,0,8,23.486599315,13.437333479,13.437333479,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119006,5,6,11,we,8710010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119004,5,6,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200565248411we,,0,8,11.308362633,6.4698272304,6.4698272304,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119003,5,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119002,5,6,11,we,8710010201,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119001,5,6,11,we,8710010201,0,20,0,0,0,20,0,0,0,0,20,0,0,0,200565248411we,,0,8,11.308362633,5.0130415302,5.0130415302,03/03/2025
SPINY DOGFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113010,5,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
SPINY DOGFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113009,5,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,13.57003516,12.369189929,12.369189929,03/03/2025
SPINY DOGFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113008,5,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
SPINY DOGFISH,200565248411we,16398200511194721,2005,24,4,2,1639820051119005,5,6,11,we,8710010201,0,18,0,0,0,18,0,0,0,0,18,0,0,0,200565248411we,,0,8,11.308362633,6.4698272304,6.4698272304,03/03/2025
SPINY DOGFISH,200565248412we,163982005121147853,2005,24,4,2,1639820051211003,5,6,12,we,8710010201,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200565248412we,,0,8,23.486599315,13.437333479,13.437333479,03/03/2025
SPINY DOGFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113004,5,6,11,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,13.57003516,7.7637926765,7.7637926765,03/03/2025
SPINY DOGFISH,200565248411we,163982005111347853,2005,24,4,2,1639820051113003,5,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,13.57003516,6.0156498362,6.0156498362,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106011,5,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106009,5,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106007,5,6,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106006,5,6,11,we,8710010201,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106005,5,6,11,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106004,5,6,11,we,8710010201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106003,5,6,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106002,5,6,11,we,8710010201,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411we,16398200511064721,2005,24,4,2,1639820051106001,5,6,11,we,8710010201,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
SPINY DOGFISH,200565248411wd,162682005111147853,2005,24,4,2,1626820051111006,5,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411wd,,0,8,11.96076817,5.3022554646,5.3022554646,03/03/2025
SPINY DOGFISH,200565248411wd,162682005111147853,2005,24,4,2,1626820051111003,5,6,11,wd,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
SUMMER FLOUNDER,200565248411we,16398200511194721,2005,24,4,2,1639820051119005,5,6,11,we,8857030301,1,0,0,1,0,0,410,0.7,0,0,1,0.7,410,1,200565248411we,,0,8,11.308362633,6.4698272304,6.4698272304,03/03/2025
SUMMER FLOUNDER,200565248411we,16398200511064721,2005,24,4,2,1639820051106007,5,6,11,we,8857030301,1,0,0,1,0,0,402,0.6890237977,0,0,1,0.6890237977,402,1,200565248411we,,0,8,17.476560433,9.9988239015,9.9988239015,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111006,5,6,11,wd,8839010101,5,4,0,5,0,4,2070,6.9,0,0,9,6.9,2070,5,200565248411wd,,0,8,11.96076817,5.3022554646,5.3022554646,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111005,5,6,11,wd,8839010101,5,7,0,5,0,7,2220,9.6,0,0,12,9.6,2220,5,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111004,5,6,11,wd,8839010101,3,1,0,3,0,1,1529,8,0,0,4,8,1529,3,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111003,5,6,11,wd,8839010101,5,6,0,5,0,6,2224,9.15,0,0,11,9.15,2224,5,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111002,5,6,11,wd,8839010101,3,0,0,3,0,0,1364,6.1,0,0,3,6.1,1364,3,200565248411wd,,0,8,11.96076817,6.8430864937,6.8430864937,03/03/2025
TAUTOG,200565248411wd,162682005111147853,2005,24,4,2,1626820051111001,5,6,11,wd,8839010101,5,3,0,5,0,3,1969,5.95,0,0,8,5.95,1969,5,200565248411wd,,0,8,11.96076817,5.3022554646,5.3022554646,03/03/2025
,200565248411we,164042005112737763,2005,24,4,5,1640420051127005,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,164042005112737763,2005,24,4,5,1640420051127004,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,164042005112737763,2005,24,4,5,1640420051127003,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,164042005112737763,2005,24,4,5,1640420051127002,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,164042005112737763,2005,24,4,5,1640420051127001,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511134721,2005,24,4,5,1141320051113003,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511134721,2005,24,4,5,1141320051113001,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511064721,2005,24,4,5,1141320051106007,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511064721,2005,24,4,5,1141320051106006,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511064721,2005,24,4,5,1141320051106002,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105018,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105017,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105013,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105010,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105009,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105004,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105002,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
,200565248411we,11413200511054721,2005,24,4,5,1141320051105001,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
BLUEBACK HERRING,200565248411wd,130642005110237763,2005,24,4,5,1306420051102011,5,6,11,wd,8747010102,0,0,1,0,1,0,0,0,0,0,1,0,0,1,200565248411wd,,0,8,0,0,0,03/03/2025
BLUEFISH,200565248411wd,164042005111137763,2005,24,4,5,1640420051111001,5,6,11,wd,8835250101,1,0,0,1,0,0,259,0.25,0,0,1,0.25,259,1,200565248411wd,,0,8,0,0,0,03/03/2025
BLUEFISH,200565248411wd,130642005110237763,2005,24,4,5,1306420051102011,5,6,11,wd,8835250101,4,0,0,4,0,0,1321,1.75,0,0,4,1.75,1321,4,200565248411wd,,0,8,0,0,0,03/03/2025
BLUEFISH,200565248411wd,130642005110237763,2005,24,4,5,1306420051102008,5,6,11,wd,8835250101,3,0,0,3,0,0,853,0.95,0,0,3,0.95,853,3,200565248411wd,,0,8,0,0,0,03/03/2025
BLUEFISH,200565248411wd,130642005110237763,2005,24,4,5,1306420051102002,5,6,11,wd,8835250101,1,0,0,1,0,0,312,0.45,0,0,1,0.45,312,1,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111006,5,6,11,wd,8835020102,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111004,5,6,11,wd,8835020102,3,18,0,3,0,18,1401,3.7,0,0,21,3.7,1401,3,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111003,5,6,11,wd,8835020102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111002,5,6,11,wd,8835020102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111001,5,6,11,wd,8835020102,5,6,0,5,0,6,2268,5.75,0,0,11,5.75,2268,5,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005112037763,2005,24,4,5,1306420051120005,5,6,11,we,8835020102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005112037763,2005,24,4,5,1306420051120004,5,6,11,we,8835020102,4,10,0,4,0,10,1769,4.55,0,0,14,4.55,1769,4,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005112037763,2005,24,4,5,1306420051120003,5,6,11,we,8835020102,2,11,0,2,0,11,908,2.55,0,0,13,2.55,908,2,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005112037763,2005,24,4,5,1306420051120002,5,6,11,we,8835020102,2,10,0,2,0,10,930,2.6,0,0,12,2.6,930,2,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005112037763,2005,24,4,5,1306420051120001,5,6,11,we,8835020102,2,8,0,2,0,8,927,2.9,0,0,10,2.9,927,2,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106007,5,6,11,we,8835020102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106006,5,6,11,we,8835020102,1,2,0,1,0,2,462,1,0,0,3,1,462,1,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106005,5,6,11,we,8835020102,1,1,0,1,0,1,491,1.4,0,0,2,1.4,491,1,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106004,5,6,11,we,8835020102,1,2,0,1,0,2,440,1,0,0,3,1,440,1,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106003,5,6,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106002,5,6,11,we,8835020102,2,2,0,2,0,2,857,2,0,0,4,2,857,2,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,164042005111137763,2005,24,4,5,1640420051111005,5,6,11,wd,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411we,130642005110637763,2005,24,4,5,1306420051106001,5,6,11,we,8835020102,2,0,0,2,0,0,1108,4.4,0,0,2,4.4,1108,2,200565248411we,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102011,5,6,11,wd,8835020102,4,10,0,4,0,10,1829,4.55,0,0,14,4.55,1829,4,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102010,5,6,11,wd,8835020102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102009,5,6,11,wd,8835020102,0,14,0,0,0,14,0,0,0,0,14,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102008,5,6,11,wd,8835020102,6,5,0,6,0,5,2749,6.45,0,0,11,6.45,2749,6,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102007,5,6,11,wd,8835020102,2,13,0,2,0,13,971,3.1,0,0,15,3.1,971,2,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102006,5,6,11,wd,8835020102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102005,5,6,11,wd,8835020102,2,5,0,2,0,5,984,2.45,0,0,7,2.45,984,2,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102004,5,6,11,wd,8835020102,2,7,0,2,0,7,913,2.3,0,0,9,2.3,913,2,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102003,5,6,11,wd,8835020102,2,12,0,2,0,12,876,2.1,0,0,14,2.1,876,2,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102002,5,6,11,wd,8835020102,2,10,0,2,0,10,917,2.4,0,0,12,2.4,917,2,200565248411wd,,0,8,0,0,0,03/03/2025
STRIPED BASS,200565248411wd,130642005110237763,2005,24,4,5,1306420051102001,5,6,11,wd,8835020102,2,18,0,2,0,18,917,2.4,0,0,20,2.4,917,2,200565248411wd,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200565248411we,11413200511134721,2005,24,4,5,1141320051113004,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200565248411we,11413200511134721,2005,24,4,5,1141320051113002,5,6,11,we,8857030301,1,0,0,1,0,0,404,0.7,0,0,1,0.7,404,1,200565248411we,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200565248411we,11413200511064721,2005,24,4,5,1141320051106008,5,6,11,we,8857030301,1,0,0,1,0,0,419,0.75,0,0,1,0.75,419,1,200565248411we,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200565248411we,11413200511064721,2005,24,4,5,1141320051106005,5,6,11,we,8857030301,1,2,0,1,0,2,394,0.65,0,0,3,0.65,394,1,200565248411we,,0,8,0,0,0,03/03/2025
SUMMER FLOUNDER,200565248411we,11413200511064721,2005,24,4,5,1141320051106004,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200565248411we,,0,8,0,0,0,03/03/2025
