PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,WINTER FLOUNDER,199425348704we,106801994042429860,0,4,5,,1,2,29,21,Y,1,10,1,2,1068019940424009,860,8,7,0,6,0,0,,2,5,34,34,5,1,2,1994,1068019940424,04,we,,,1068019940424009,1,6,0,8,1,,MERCER,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1455,1098.9743023,199425348704we,,0,1068019940424009,08690,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,,4,5,,3,0,29,29,Y,1,7,2,2,1068019940424010,860,8,7,0,0,1,1,,2,5,34,34,5,1,2,1994,1068019940424,04,we,,,1068019940424009,,,,8,1,,OCEAN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1505,1098.9743023,199425348704we,,0,1068019940424009,08006,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,0,4,5,,1,2,29,5,Y,8,52,1,8,1068019940424011,860,8,7,0,6,0,0,,2,5,34,34,5,1,2,1994,1068019940424,04,we,,,1068019940424011,1,9,0,8,1,,BURLINGTON,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1620,1098.9743023,199425348704we,,0,1068019940424011,08053,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,,4,5,,3,0,29,7,Y,0,2,2,8,1068019940424012,860,8,7,0,0,1,1,,2,5,34,34,5,1,2,1994,1068019940424,04,we,,,1068019940424011,,,,8,1,,CAMDEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1628,1098.9743023,199425348704we,,0,1068019940424011,08009,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,0,4,5,,1,2,29,101,O,1,40,1,6,1068019940424013,860,8,7,1,2,0,0,,2,5,34,42,5,1,2,1994,1068019940424,04,we,,,1068019940424013,1,14,0,8,1,,,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1644,1098.2802765,199425348704we,,0,1068019940424013,19134,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,0,4,5,,3,0,29,101,O,1,2,2,6,1068019940424014,860,8,7,1,0,1,1,,2,5,34,42,5,1,2,1994,1068019940424,04,we,,,1068019940424013,1,,,8,1,,,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1650,1098.2802765,199425348704we,,0,1068019940424013,19134,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,0,4,5,,1,2,29,101,O,8,50,1,10,1068019940424015,860,8,7,0,15,0,0,,2,5,34,42,5,1,2,1994,1068019940424,04,we,,,1068019940424015,1,25,0,8,1,,,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1735,1098.2802765,199425348704we,,0,1068019940424015,19144,03/03/2025
,WINTER FLOUNDER,199425348704we,106801994042429860,,4,5,,3,0,29,7,Y,1,50,2,10,1068019940424016,860,8,7,0,0,1,1,,2,5,34,34,5,1,2,1994,1068019940424,04,we,,,1068019940424015,,,,8,1,,CAMDEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1747,1098.9743023,199425348704we,,0,1068019940424015,08110,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,0,D,5,,2,1,25,3,Y,3,30,8,3,1152219940326001,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326001,1,,,8,1,,BERGEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1045,1098.9743023,199425348703we,,0,1152219940326001,07671,03/03/2025
,SMOOTH FLOUNDER,199425348703we,115221994032625119,0,D,5,,2,1,25,25,Y,7,50,1,4,1152219940326002,119,8,7,1,0,0,0,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326002,1,,,8,9,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857041003,0,1,,8,1150,1098.9743023,199425348703we,,0,1152219940326002,07740,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,,D,5,,2,1,25,25,Y,5,40,2,4,1152219940326003,119,8,7,0,0,0,1,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326002,,,,8,9,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1200,1098.9743023,199425348703we,,0,1152219940326003,07740,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,0,D,5,,2,1,25,23,Y,4,100,8,6,1152219940326004,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326004,1,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1235,1098.9743023,199425348703we,,0,1152219940326004,07008,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,,D,5,,2,1,25,39,Y,10,75,8,7,1152219940326005,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326005,,,,8,1,,UNION,24FEB93:14:01,8,8,1,,,,8857042001,0,1,,8,1315,1098.9743023,199425348703we,,0,1152219940326005,07065,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,0,D,5,,2,1,25,23,Y,2,50,1,4,1152219940326006,119,8,7,1,0,0,0,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326006,1,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1400,1098.9743023,199425348703we,,0,1152219940326006,08830,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,0,D,5,,2,1,25,23,Y,2,25,2,4,1152219940326007,119,8,7,1,0,0,1,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326006,1,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1410,1098.9743023,199425348703we,,0,1152219940326007,07067,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,,D,5,,2,1,25,25,Y,5,100,1,2,1152219940326008,119,8,7,0,0,0,0,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326008,,,,8,1,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1500,1098.9743023,199425348703we,,0,1152219940326008,07734,03/03/2025
,WINTER FLOUNDER,199425348703we,115221994032625119,,D,5,,2,1,25,25,Y,5,100,2,2,1152219940326009,119,8,7,0,0,0,1,,2,5,34,34,5,1,2,1994,1152219940326,03,we,,,1152219940326008,,,,8,1,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1510,1098.9743023,199425348703we,,0,1152219940326009,07734,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994040825119,,D,5,,2,1,25,25,Y,1,5,8,2,1152219940408001,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940408,04,wd,,,1152219940408001,,,,8,9,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1205,2106.0701411,199425348704wd,,0,1152219940408001,07753,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994040825119,,D,5,,2,1,25,31,Y,1,2,1,4,1152219940408002,119,8,7,0,0,0,0,,2,5,34,34,5,1,2,1994,1152219940408,04,wd,,,1152219940408002,,,,8,1,,PASSAIC,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1220,2106.0701411,199425348704wd,,0,1152219940408002,07001,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994040825119,,D,5,,2,1,25,3,Y,1,4,2,4,1152219940408003,119,8,7,0,0,0,1,,2,5,34,34,5,1,2,1994,1152219940408,04,wd,,,1152219940408002,,,,8,1,,BERGEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1225,2106.0701411,199425348704wd,,0,1152219940408003,07614,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994040825119,0,D,5,,2,1,25,3,Y,4,70,8,4.5,1152219940408004,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940408,04,wd,,,1152219940408004,1,,,8,1,,BERGEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1230,2106.0701411,199425348704wd,,0,1152219940408004,07601,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994041525119,0,D,5,,2,1,25,25,Y,0,50,8,3,1152219940415001,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940415,04,wd,,,1152219940415001,1,0,1,8,1,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1330,2106.0701411,199425348704wd,,0,1152219940415001,07083,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994041525119,0,D,5,,1,1,25,25,Y,10,75,1,4,1152219940415002,119,8,7,1,1,0,0,,2,5,34,34,5,1,2,1994,1152219940415,04,wd,,,1152219940415002,1,1,0,8,9,,MONMOUTH,31MAY94:13:18,8,1,1,,,,8857042001,0,1,,8,1345,2106.0701411,199425348704wd,,0,1152219940415002,07740,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994041525119,0,D,5,,1,1,25,25,Y,20,50,2,4,1152219940415003,119,8,7,0,1,0,1,,2,5,34,34,5,1,2,1994,1152219940415,04,wd,,,1152219940415002,1,1,0,8,9,,MONMOUTH,31MAY94:13:18,8,1,1,,,,8857042001,0,1,,8,1355,2106.0701411,199425348704wd,,0,1152219940415003,07757,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994041525119,,D,5,,2,1,25,85,O,5,50,8,5,1152219940415004,119,8,7,0,0,0,0,,1,5,34,36,5,1,2,1994,1152219940415,04,wd,,,1152219940415004,,,,8,1,,RICHMOND,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1430,2104.7401126,199425348704wd,,0,1152219940415004,10306,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994041525119,0,D,5,,1,1,25,17,Y,3,50,8,3,1152219940415007,119,8,7,0,1,0,0,,88,5,34,34,5,1,2,1994,1152219940415,04,wd,,,1152219940415007,1,1,0,8,1,,HUDSON,31MAY94:13:18,8,1,1,,,,8857042001,0,1,,8,1630,2106.0701411,199425348704wd,,0,1152219940415007,07093,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994042225119,,D,5,,2,1,25,39,Y,5,52,8,3,1152219940422001,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940422,04,wd,,,1152219940422001,,,,8,1,,UNION,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1145,2106.0701411,199425348704wd,,0,1152219940422001,07045,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994042225119,,D,5,,2,1,25,23,Y,5,25,8,4.5,1152219940422002,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940422,04,wd,,,1152219940422002,,,,8,9,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1230,2106.0701411,199425348704wd,,0,1152219940422002,08878,03/03/2025
,WINTER FLOUNDER,199425348704wd,115221994042225119,,D,5,,2,1,25,23,Y,1,60,8,3.5,1152219940422003,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940422,04,wd,,,1152219940422003,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1320,2106.0701411,199425348704wd,,0,1152219940422003,08879,03/03/2025
,STRIPED BASS,199425348704wd,115221994042825119,0,D,5,,2,1,25,25,Y,3,75,8,2.5,1152219940428001,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940428,04,wd,,,1152219940428001,1,,,8,9,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8835020102,0,1,,8,2030,2106.0701411,199425348704wd,,0,1152219940428001,07753,03/03/2025
,STRIPED BASS,199425348704wd,115221994042825119,0,D,5,,2,1,25,25,Y,10,100,8,3,1152219940428002,119,8,7,1,0,0,0,,1,5,34,34,5,1,2,1994,1152219940428,04,wd,,,1152219940428002,1,,,8,1,,MONMOUTH,31MAY94:13:18,8,8,1,,,,8835020102,0,1,,8,2115,2106.0701411,199425348704wd,,0,1152219940428002,07740,03/03/2025
,STRIPED BASS,199425348704wd,115221994042825119,,D,5,,2,1,25,29,Y,25,150,8,4,1152219940428003,119,8,7,0,0,0,0,,1,5,34,34,5,1,2,1994,1152219940428,04,wd,,,1152219940428003,,,,8,1,,OCEAN,31MAY94:13:18,8,8,1,,,,8835020102,0,1,,8,2210,2106.0701411,199425348704wd,,0,1152219940428003,08731,03/03/2025
,WINTER FLOUNDER,199425348703wd,11908199403231875,,5,5,,2,1,1,15,Y,0,2,1,7,1190819940323001,875,8,7,0,0,0,0,,2,5,34,34,5,1,2,1994,1190819940323,03,wd,,,1190819940323001,,,,8,1,,GLOUCESTER,24FEB93:14:01,8,8,1,,,,8857042001,0,1,,8,1505,2296.530218,199425348703wd,,0,1190819940323001,08080,03/03/2025
,WINTER FLOUNDER,199425348703wd,11908199403231875,,5,5,,2,1,1,15,Y,0,2,2,7,1190819940323002,875,8,7,0,0,0,1,,2,5,34,34,5,1,2,1994,1190819940323,03,wd,,,1190819940323001,,,,8,1,,GLOUCESTER,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1509,2296.530218,199425348703wd,,0,1190819940323002,08080,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,1,1,25,25,Y,4,10,1,5,1250419940423001,867,8,7,0,3,0,0,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423001,1,3,0,8,1,,MONMOUTH,31MAY94:13:18,8,1,1,,,,8857042001,0,1,,8,1050,2110.4232396,199425348704we,,0,1250419940423001,07375,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,2,1,25,31,Y,5,20,2,5,1250419940423002,867,8,7,1,0,0,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423001,1,,,8,1,,PASSAIC,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1100,2110.4232396,199425348704we,,0,1250419940423002,09999,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,2,1,25,17,Y,10,50,2,5,1250419940423003,867,8,7,0,0,0,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423001,,,,8,1,,HUDSON,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1105,2110.4232396,199425348704we,,0,1250419940423003,09999,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,1,3,25,23,Y,0,10,1,6,1250419940423004,867,8,7,1,2,0,0,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423004,1,10,0,8,1,,MIDDLESEX,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1245,2110.4232396,199425348704we,,0,1250419940423004,08882,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,3,0,25,23,Y,0,10,2,6,1250419940423005,867,8,7,0,0,1,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423004,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1255,2110.4232396,199425348704we,,0,1250419940423004,08882,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,3,0,25,23,Y,0,0,2,6,1250419940423006,867,8,7,0,0,1,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423004,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1300,2110.4232396,199425348704we,,0,1250419940423004,08882,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,1,3,25,3,Y,0,30,1,6,1250419940423007,867,8,7,0,11,0,0,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423007,1,11,0,8,1,,BERGEN,31MAY94:13:18,8,2,1,,,,8857042001,0,1,,2,1530,2110.4232396,199425348704we,,0,1250419940423007,07073,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,3,0,25,3,Y,0,30,2,6,1250419940423008,867,8,7,0,0,1,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423007,,,,8,1,,BERGEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1545,2110.4232396,199425348704we,,0,1250419940423007,07073,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,3,0,25,3,Y,0,0,2,6,1250419940423009,867,8,7,0,0,1,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423007,,,,8,1,,BERGEN,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1550,2110.4232396,199425348704we,,0,1250419940423007,07073,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,2,1,25,31,Y,0,30,1,5,1250419940423010,867,8,7,1,0,0,0,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423010,1,,,8,1,,PASSAIC,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1645,2110.4232396,199425348704we,,0,1250419940423010,07522,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,0,3,5,,2,1,25,31,Y,0,30,2,5,1250419940423011,867,8,7,1,0,0,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423010,1,,,8,1,,PASSAIC,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1650,2110.4232396,199425348704we,,0,1250419940423011,07522,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042325867,,3,5,,2,1,25,31,Y,0,30,2,5,1250419940423012,867,8,7,0,0,0,1,,3,5,34,34,5,1,2,1994,1250419940423,04,we,,,1250419940423010,,,,8,1,,PASSAIC,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1655,2110.4232396,199425348704we,,0,1250419940423012,07522,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042425101,,3,5,,2,1,25,23,Y,1,20,1,7,1250419940424003,101,8,7,0,0,0,0,,3,5,34,34,5,1,2,1994,1250419940424,04,we,,,1250419940424003,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1220,1098.9743023,199425348704we,,0,1250419940424003,08817,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042425101,0,3,5,,1,1,25,23,Y,0,20,2,7,1250419940424004,101,8,7,0,3,0,1,,3,5,34,34,5,1,2,1994,1250419940424,04,we,,,1250419940424003,1,3,0,8,1,,MIDDLESEX,31MAY94:13:18,8,1,1,,,,8857042001,0,1,,8,1225,1098.9743023,199425348704we,,0,1250419940424004,08817,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042425101,,3,5,,2,1,25,23,Y,1,20,2,7,1250419940424005,101,8,7,0,0,0,1,,3,5,34,34,5,1,2,1994,1250419940424,04,we,,,1250419940424003,,,,8,1,,MIDDLESEX,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1235,1098.9743023,199425348704we,,0,1250419940424005,08817,03/03/2025
TAUTOG,WINTER FLOUNDER,199425348704we,125041994042425101,,3,5,,2,1,25,91,O,10,40,1,1,1250419940424006,101,8,7,0,0,0,0,,4,5,34,42,5,1,2,1994,1250419940424,04,we,,,1250419940424006,,,,8,1,,,31MAY94:13:18,8,8,1,,,,8857042001,8839010101,1,,8,1415,1098.2802765,199425348704we,,0,1250419940424006,19228,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042425101,0,3,5,,2,1,25,27,Y,0,50,1,6,1250419940424009,101,8,7,1,0,0,0,,2,5,34,34,5,1,2,1994,1250419940424,04,we,,,1250419940424009,1,0,3,8,1,,MORRIS,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1635,1098.9743023,199425348704we,,0,1250419940424009,07850,03/03/2025
,WINTER FLOUNDER,199425348704we,125041994042425101,0,3,5,,2,1,25,27,Y,0,50,2,6,1250419940424010,101,8,7,1,0,0,1,,2,5,34,34,5,1,2,1994,1250419940424,04,we,,,1250419940424009,1,0,3,8,1,,MORRIS,31MAY94:13:18,8,8,1,,,,8857042001,0,1,,8,1645,1098.9743023,199425348704we,,0,1250419940424010,07876,03/03/2025
,WINTER FLOUNDER,199425368303we,12305199403191035,,1,1,,2,1,103,103,Y,0,10,8,0.5,1230519940319005,5,2,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1230519940319,03,we,,,1230519940319005,,,,8,1,,SUFFOLK,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1400,345.38215554,199425368303we,,0,1230519940319005,11746,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,2,1,103,103,Y,0,40,8,2,1230519940402001,5,2,3,1,0,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402001,1,,,8,1,,SUFFOLK,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1045,345.38215554,199425368304we,,0,1230519940402001,11901,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,2,1,103,61,Y,4,100,8,1,1230519940402002,5,2,3,1,0,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402002,1,,,8,1,,NEW YORK,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1105,345.38215554,199425368304we,,0,1230519940402002,10019,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,2,1,103,61,Y,0,40,8,1,1230519940402003,5,2,3,1,0,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402003,1,,,8,9,,NEW YORK,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1110,345.38215554,199425368304we,,0,1230519940402003,10019,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,,1,1,,2,1,103,103,Y,6,70,8,1,1230519940402004,5,2,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402004,,,,8,1,,SUFFOLK,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1220,345.38215554,199425368304we,,0,1230519940402004,11946,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,1,1,103,103,Y,6,220,8,4,1230519940402005,5,2,3,1,1,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402005,1,1,0,8,1,,SUFFOLK,31MAY94:13:18,1,1,1,,,,8857042001,0,1,,8,1300,345.38215554,199425368304we,,0,1230519940402005,11939,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,1,1,103,103,Y,12,40,8,5,1230519940402006,5,2,3,1,1,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402006,1,1,0,8,1,,SUFFOLK,31MAY94:13:18,1,1,1,,,,8857042001,0,1,,8,1340,345.38215554,199425368304we,,0,1230519940402006,11942,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,1,1,103,85,Y,0,0,8,3,1230519940402007,5,2,3,1,1,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402007,1,1,0,8,9,,RICHMOND,31MAY94:13:18,1,1,1,,,,8857042001,0,1,,8,1345,345.38215554,199425368304we,,0,1230519940402007,10305,03/03/2025
,WINTER FLOUNDER,199425368304we,12305199404021035,0,1,1,,2,1,103,85,Y,0,6,8,3,1230519940402008,5,2,3,1,0,0,0,,88,5,36,36,5,1,2,1994,1230519940402,04,we,,,1230519940402008,1,,,8,9,,RICHMOND,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1455,345.38215554,199425368304we,,0,1230519940402008,10305,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,200,8,4.5,1251619940323001,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323001,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1145,333.621213,199425368303wd,,0,1251619940323001,11106,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,50,8,4.5,1251619940323002,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323002,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1230,333.621213,199425368303wd,,0,1251619940323002,11428,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,3,50,8,5,1251619940323003,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323003,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1330,333.621213,199425368303wd,,0,1251619940323003,11427,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,47,Y,4,10,8,3,1251619940323004,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323004,,,,8,1,,KINGS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1405,333.621213,199425368303wd,,0,1251619940323004,11208,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,6,20,8,5,1251619940323005,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323005,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1415,333.621213,199425368303wd,,0,1251619940323005,11379,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,40,8,5.5,1251619940323006,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323006,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1540,333.621213,199425368303wd,,0,1251619940323006,11385,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,100,8,6,1251619940323007,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323007,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1600,333.621213,199425368303wd,,0,1251619940323007,11379,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,150,8,8,1251619940323008,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323008,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1650,333.621213,199425368303wd,,0,1251619940323008,11421,03/03/2025
,WINTER FLOUNDER,199425368303wd,125161994032381438,,1,1,,2,1,81,81,Y,1,50,8,8,1251619940323009,438,3,3,0,0,0,0,,88,5,36,36,5,1,2,1994,1251619940323,03,wd,,,1251619940323009,,,,8,1,,QUEENS,31MAY94:13:18,1,8,1,,,,8857042001,0,1,,8,1730,333.621213,199425368303wd,,0,1251619940323009,11416,03/03/2025
