PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199416128302we,1038919940205127175,0,1,1,,1,1,127,127,Y,1,12,8,2.5,1038919940205003,175,1,3,0,1,0,0,,88,6,12,12,6,2,1,1994,1038919940205,02,we,,,1038919940205003,2,1,0,8,9,,VOLUSIA,06APR94:09:22,1,1,1,,,,0,0,1,,8,915,7855.0232104,199416128302we,,0,1038919940205003,32117,03/03/2025
,,199416128302wd,1038919940211127221,,1,1,,2,1,127,49,O,0,0,8,2.5,1038919940211001,221,5,3,0,0,0,0,,88,0,12,39,6,1,1,1994,1038919940211,02,wd,,,1038919940211001,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,925,17862.737915,199416128302wd,,0,1038919940211001,43026,03/03/2025
,GULF KINGFISH,199416128302wd,1038919940211127221,,1,1,,2,1,127,127,Y,25,150,8,3,1038919940211002,221,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211002,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1000,23842.667778,199416128302wd,,0,1038919940211002,32176,03/03/2025
,GULF KINGFISH,199416128302wd,1038919940211127221,,1,1,,2,1,127,87,O,20,20,8,3,1038919940211003,221,5,3,0,0,0,0,,88,0,12,21,6,1,1,1994,1038919940211,02,wd,,,1038919940211003,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1025,17862.737915,199416128302wd,,0,1038919940211003,42743,03/03/2025
,GULF KINGFISH,199416128302wd,1038919940211127221,,1,1,,2,1,127,35,Y,30,150,8,3,1038919940211004,221,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211004,,,,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1105,23842.667778,199416128302wd,,0,1038919940211004,32137,03/03/2025
,,199416128302wd,1038919940211127221,,1,1,,2,1,127,35,Y,25,100,8,2.5,1038919940211005,221,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211005,,,,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1130,23842.667778,199416128302wd,,0,1038919940211005,32137,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,127,Y,4,24,8,3,1038919940211006,21,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940211,02,wd,,,1038919940211006,,,,8,9,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1230,9796.1601002,199416128302wd,,0,1038919940211006,32114,03/03/2025
,,199416128302wd,103891994021112721,0,1,1,,1,1,127,127,Y,4,24,8,3,1038919940211007,21,1,3,0,4,0,0,,88,6,12,12,6,2,1,1994,1038919940211,02,wd,,,1038919940211007,2,4,0,8,9,,VOLUSIA,06APR94:09:22,1,1,1,,,,0,0,1,,8,1235,9796.1601002,199416128302wd,,0,1038919940211007,32114,03/03/2025
,,199416128302wd,103891994021112721,,1,1,,2,1,127,127,Y,2,12,8,3,1038919940211008,21,1,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940211,02,wd,,,1038919940211008,,,,8,9,,VOLUSIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1240,9796.1601002,199416128302wd,,0,1038919940211008,32114,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,0,1,1,,2,1,127,127,Y,6,52,8,2.5,1038919940211009,21,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211009,2,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1305,9796.1601002,199416128302wd,,0,1038919940211009,32114,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,31,O,5,5,8,3,1038919940211010,21,1,3,0,0,0,0,,88,0,12,17,6,1,1,1994,1038919940211,02,wd,,,1038919940211010,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1350,7339.2055817,199416128302wd,,0,1038919940211010,60409,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,163,O,5,5,8,3,1038919940211011,21,1,3,0,0,0,0,,88,0,12,47,6,1,1,1994,1038919940211,02,wd,,,1038919940211011,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1415,7339.2055817,199416128302wd,,0,1038919940211011,37664,03/03/2025
,,199416128302wd,103891994021112721,0,1,1,,2,1,127,127,Y,35,250,8,3,1038919940211012,21,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211012,2,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1455,9796.1601002,199416128302wd,,0,1038919940211012,32118,03/03/2025
,,199416128302wd,103891994021112721,0,1,1,,2,1,127,57,O,5,5,8,3,1038919940211013,21,1,3,1,0,0,0,,88,0,12,17,6,1,1,1994,1038919940211,02,wd,,,1038919940211013,2,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1510,7339.2055817,199416128302wd,,0,1038919940211013,60020,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,113,O,5,5,8,2.5,1038919940211014,21,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940211,02,wd,,,1038919940211014,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1530,7339.2055817,199416128302wd,,0,1038919940211014,12815,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,113,O,5,5,8,2.5,1038919940211015,21,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940211,02,wd,,,1038919940211015,,,,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1535,7339.2055817,199416128302wd,,0,1038919940211015,12815,03/03/2025
,,199416128302wd,103891994021112721,,1,1,,2,1,127,27,O,0,0,8,3,1038919940211016,21,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940211,02,wd,,,1038919940211016,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1605,7339.2055817,199416128302wd,,0,1038919940211016,12524,03/03/2025
,,199416128302wd,103891994021112721,,1,1,,2,1,127,27,O,0,0,8,3,1038919940211017,21,1,3,0,0,0,0,,88,5,12,36,6,1,1,1994,1038919940211,02,wd,,,1038919940211017,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1625,7339.2055817,199416128302wd,,0,1038919940211017,12524,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021112721,,1,1,,2,1,127,127,Y,20,150,8,3,1038919940211018,21,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940211,02,wd,,,1038919940211018,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1615,9796.1601002,199416128302wd,,0,1038919940211018,32119,03/03/2025
,,199416128302wd,103891994021512721,,1,1,,2,1,127,127,Y,40,350,8,3,1038919940215001,21,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215001,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,0,0,1,,8,1015,9796.1601002,199416128302wd,,0,1038919940215001,32118,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,,1,1,,2,1,127,127,Y,20,100,8,3,1038919940215002,21,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215002,,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1035,9796.1601002,199416128302wd,,0,1038919940215002,32763,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,0,1,1,,2,1,127,127,Y,25,150,8,2.5,1038919940215003,21,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215003,2,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1055,9796.1601002,199416128302wd,,0,1038919940215003,32176,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,0,1,1,,1,1,127,33,O,6,6,8,3,1038919940215004,21,1,3,0,1,0,0,,88,0,12,55,6,1,1,1994,1038919940215,02,wd,,,1038919940215004,2,3,0,8,1,,,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1110,7339.2055817,199416128302wd,,0,1038919940215004,53704,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,0,1,1,,2,1,127,19,O,25,120,8,3.5,1038919940215005,21,1,3,1,0,0,0,,88,5,12,34,6,1,1,1994,1038919940215,02,wd,,,1038919940215005,2,0,7,8,1,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1140,7339.2055817,199416128302wd,,0,1038919940215005,08527,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,0,1,1,,2,1,127,127,Y,6,52,8,2.5,1038919940215006,21,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215006,2,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1155,9796.1601002,199416128302wd,,0,1038919940215006,32117,03/03/2025
,GULF KINGFISH,199416128302wd,103891994021512721,0,1,1,,2,1,127,127,Y,8,52,8,2.5,1038919940215007,21,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940215,02,wd,,,1038919940215007,2,,,8,1,,VOLUSIA,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1220,9796.1601002,199416128302wd,,0,1038919940215007,32117,03/03/2025
,,199416128302wd,103891994021512721,0,1,1,,2,1,127,81,O,0,0,8,2.5,1038919940215008,21,1,3,1,0,0,0,,88,5,12,36,6,1,1,1994,1038919940215,02,wd,,,1038919940215008,2,0,1,8,1,,QUEENS,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1305,7339.2055817,199416128302wd,,0,1038919940215008,11360,03/03/2025
,,199416128302wd,103891994021512721,0,1,1,,2,1,127,81,O,0,0,8,2.5,1038919940215009,21,1,3,1,0,0,0,,88,5,12,36,6,1,1,1994,1038919940215,02,wd,,,1038919940215009,2,0,3,8,1,,QUEENS,06APR94:09:22,1,8,1,,,,0,0,1,,8,1310,7339.2055817,199416128302wd,,0,1038919940215009,11360,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,,1,1,,2,1,35,5,O,0,0,8,2.5,1038919940225001,917,5,3,0,0,0,0,,88,5,12,10,6,1,1,1994,1038919940225,02,wd,,,1038919940225001,,,,8,1,,SUSSEX,24FEB93:14:01,1,8,1,,,,8835440602,0,1,,8,915,17862.737915,199416128302wd,,0,1038919940225001,19951,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,5,O,12,12,8,3,1038919940225002,917,5,3,0,1,0,0,,88,5,12,42,6,1,1,1994,1038919940225,02,wd,,,1038919940225002,2,10,0,8,1,,,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1000,17862.737915,199416128302wd,,0,1038919940225002,16201,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,25,250,8,3,1038919940225003,917,5,3,0,4,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225003,2,4,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1045,23842.667778,199416128302wd,,0,1038919940225003,32126,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,25,250,8,3,1038919940225004,917,5,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225004,,,,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1050,23842.667778,199416128302wd,,0,1038919940225004,32126,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,2,1,35,19,O,3,30,8,3.5,1038919940225005,917,5,3,1,0,0,0,,88,0,12,17,6,2,1,1994,1038919940225,02,wd,,,1038919940225005,2,0,10,8,9,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1115,17862.737915,199416128302wd,,0,1038919940225005,61801,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,,1,1,,2,1,35,19,O,30,30,8,3.5,1038919940225006,917,5,3,0,0,0,0,,88,0,12,17,6,2,1,1994,1038919940225,02,wd,,,1038919940225006,,,,8,9,,,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1120,17862.737915,199416128302wd,,0,1038919940225006,61801,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,19,O,5,5,8,3.5,1038919940225007,917,5,3,0,0,0,0,,88,0,12,17,6,2,1,1994,1038919940225,02,wd,,,1038919940225007,,,,8,9,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1125,17862.737915,199416128302wd,,0,1038919940225007,61801,03/03/2025
,,199416128302wd,103891994022535917,0,1,1,,2,1,35,35,Y,20,250,8,2.5,1038919940225008,917,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225008,2,,,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1210,23842.667778,199416128302wd,,0,1038919940225008,32136,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,2,1,35,35,Y,0,75,8,3,1038919940225009,917,5,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225009,2,0,7,8,1,,FLAGLER,06APR94:09:22,1,8,1,,,,8835440602,0,1,,8,1300,23842.667778,199416128302wd,,0,1038919940225009,32169,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,25,25,8,3,1038919940225010,917,5,3,0,3,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225010,2,3,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1325,23842.667778,199416128302wd,,0,1038919940225010,32136,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,0,25,8,3,1038919940225011,917,5,3,0,2,0,0,,88,6,12,12,6,1,1,1994,1038919940225,02,wd,,,1038919940225011,2,2,0,8,1,,FLAGLER,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1415,23842.667778,199416128302wd,,0,1038919940225011,32136,03/03/2025
,,199416128302wd,103891994022535917,0,1,1,,1,1,35,35,Y,6,6,8,2,1038919940225012,917,5,3,0,1,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225012,2,5,0,8,9,,FLAGLER,06APR94:09:22,1,1,1,,,,0,0,1,,8,1420,23842.667778,199416128302wd,,0,1038919940225012,32136,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,6,6,8,2,1038919940225013,917,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225013,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1425,23842.667778,199416128302wd,,0,1038919940225013,32136,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,6,6,8,2,1038919940225014,917,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225014,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1430,23842.667778,199416128302wd,,0,1038919940225014,32136,03/03/2025
,GULF KINGFISH,199416128302wd,103891994022535917,0,1,1,,1,1,35,53,O,3,3,8,3.5,1038919940225015,917,5,3,0,1,0,0,,88,5,12,36,6,1,1,1994,1038919940225,02,wd,,,1038919940225015,2,10,0,8,1,,,06APR94:09:22,1,1,1,,,,8835440602,0,1,,8,1505,17862.737915,199416128302wd,,0,1038919940225015,13334,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,11,O,1,1,8,2.5,1038919940225016,917,5,3,0,0,0,0,,88,4,12,9,6,1,1,1994,1038919940225,02,wd,,,1038919940225016,,,,8,1,,NEW LONDON,24FEB93:14:01,1,8,1,,,,0,0,1,,8,1530,17862.737915,199416128302wd,,0,1038919940225016,06053,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,11,O,1,1,8,2.5,1038919940225017,917,5,3,0,0,0,0,,88,4,12,9,6,1,1,1994,1038919940225,02,wd,,,1038919940225017,,,,8,1,,NEW LONDON,06APR94:09:22,1,8,1,,,,0,0,1,,8,1535,17862.737915,199416128302wd,,0,1038919940225017,06053,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,1,12,8,2,1038919940225018,917,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225018,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1650,23842.667778,199416128302wd,,0,1038919940225018,32136,03/03/2025
,,199416128302wd,103891994022535917,,1,1,,2,1,35,35,Y,1,12,8,2,1038919940225019,917,5,3,0,0,0,0,,88,6,12,12,6,2,1,1994,1038919940225,02,wd,,,1038919940225019,,,,8,9,,FLAGLER,06APR94:09:22,1,8,1,,,,0,0,1,,8,1655,23842.667778,199416128302wd,,0,1038919940225019,32136,03/03/2025
,SPANISH MACKEREL,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,1,6,8,3,1062919940108001,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108001,,,,8,1,,BROWARD,24FEB93:14:01,1,8,1,,,,8850030502,0,1,,8,1000,1892.6056092,199416128301we,,0,1062919940108001,33322,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,8,52,8,3,1062919940108002,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108002,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1005,1892.6056092,199416128301we,,0,1062919940108002,33322,03/03/2025
,KING MACKEREL,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,24,150,8,6,1062919940108003,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108003,2,0,1,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030501,0,1,,8,1030,1892.6056092,199416128301we,,0,1062919940108003,33315,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,4,26,8,2.5,1062919940108004,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108004,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1055,1892.6056092,199416128301we,,0,1062919940108004,33322,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,8,52,8,2.5,1062919940108005,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108005,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1100,1892.6056092,199416128301we,,0,1062919940108005,33351,03/03/2025
,,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,8,52,8,3,1062919940108006,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108006,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1125,1892.6056092,199416128301we,,0,1062919940108006,33326,03/03/2025
,,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,1,6,8,3,1062919940108007,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108007,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1130,1892.6056092,199416128301we,,0,1062919940108007,33326,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,998,O,1,3,8,1,1062919940108008,109,1,3,0,0,0,0,,88,0,12,99,6,1,1,1994,1062919940108,01,we,,,1062919940108008,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1155,1417.9251369,199416128301we,,0,1062919940108008,99997,03/03/2025
BLUEFISH,SPANISH MACKEREL,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,3,25,8,5,1062919940108009,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108009,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030502,8835250101,1,,8,1320,1892.6056092,199416128301we,,0,1062919940108009,33309,03/03/2025
,SPANISH MACKEREL,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,20,30,8,4,1062919940108010,109,1,3,2,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108010,2,0,2,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030502,0,1,,8,1345,1892.6056092,199416128301we,,0,1062919940108010,33322,03/03/2025
,GRAY SNAPPER,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,8,52,8,5,1062919940108011,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108011,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835360102,0,1,,8,1410,1892.6056092,199416128301we,,0,1062919940108011,33023,03/03/2025
,,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,8,52,8,5,1062919940108012,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108012,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1415,1892.6056092,199416128301we,,0,1062919940108012,33023,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,6,40,8,2,1062919940108013,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108013,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1440,1892.6056092,199416128301we,,0,1062919940108013,33308,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,998,O,2,5,8,3.5,1062919940108014,109,1,3,0,0,0,0,,88,0,12,99,6,1,1,1994,1062919940108,01,we,,,1062919940108014,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1445,1417.9251369,199416128301we,,0,1062919940108014,99997,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,189,O,2,2,8,4.5,1062919940108015,109,1,3,0,0,0,0,,88,0,12,29,6,1,1,1994,1062919940108,01,we,,,1062919940108015,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1500,1417.9251369,199416128301we,,0,1062919940108015,99998,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,189,O,0,0,8,4.5,1062919940108016,109,1,3,0,0,0,0,,88,0,12,29,6,1,1,1994,1062919940108,01,we,,,1062919940108016,,,,8,1,,,06APR94:09:22,1,8,1,,,,0,0,1,,8,1505,1417.9251369,199416128301we,,0,1062919940108016,99998,03/03/2025
,,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,8,52,8,5,1062919940108017,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108017,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1515,1892.6056092,199416128301we,,0,1062919940108017,33328,03/03/2025
,SPANISH MACKEREL,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,8,52,8,5,1062919940108018,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108018,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8850030502,0,1,,8,1525,1892.6056092,199416128301we,,0,1062919940108018,33316,03/03/2025
,GRAY SNAPPER,199416128301we,106291994010811109,0,1,1,,2,1,11,11,Y,5,42,8,5,1062919940108019,109,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108019,2,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,8835360102,0,1,,8,1535,1892.6056092,199416128301we,,0,1062919940108019,33721,03/03/2025
,,199416128301we,106291994010811109,,1,1,,2,1,11,11,Y,4,6,8,3,1062919940108020,109,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940108,01,we,,,1062919940108020,,,,8,1,,BROWARD,06APR94:09:22,1,8,1,,,,0,0,1,,8,1540,1892.6056092,199416128301we,,0,1062919940108020,33004,03/03/2025
,SHEEPSHEAD,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,24,150,8,4,1062919940109007,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109007,,,,8,1,,PALM BEACH,24FEB93:14:01,1,8,1,,,,8835430301,0,1,,8,1245,1892.6056092,199416128301we,,0,1062919940109007,33435,03/03/2025
,SHEEPSHEAD,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,24,150,8,4,1062919940109008,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109008,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835430301,0,1,,8,1250,1892.6056092,199416128301we,,0,1062919940109008,33435,03/03/2025
,SHEEPSHEAD,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,8,52,8,4,1062919940109009,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109009,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,8835430301,0,1,,8,1335,1892.6056092,199416128301we,,0,1062919940109009,33415,03/03/2025
,,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,12,30,8,2,1062919940109010,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109010,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1415,1892.6056092,199416128301we,,0,1062919940109010,33462,03/03/2025
,,199416128301we,106291994010999237,0,1,1,,2,1,99,99,Y,1,3,8,2,1062919940109011,237,1,3,1,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109011,2,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1420,1892.6056092,199416128301we,,0,1062919940109011,33462,03/03/2025
,,199416128301we,106291994010999237,,1,1,,2,1,99,99,Y,16,104,8,4,1062919940109012,237,1,3,0,0,0,0,,88,6,12,12,6,1,1,1994,1062919940109,01,we,,,1062919940109012,,,,8,1,,PALM BEACH,06APR94:09:22,1,8,1,,,,0,0,1,,8,1510,1892.6056092,199416128301we,,0,1062919940109012,33437,03/03/2025
