COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110020,6,1,01,wd,8835250101,20,5,0,20,0,5,5988,7.36,0,0,25,7.36,5988,20,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110016,6,1,01,wd,8835250101,1,0,0,1,0,0,300,0.32,0,0,1,0.32,300,1,201216128701wd,,0,8,282.60460271,837.09362176,837.09362176,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110015,6,1,01,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110014,6,1,01,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110013,6,1,01,wd,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110012,6,1,01,wd,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110011,6,1,01,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110010,6,1,01,wd,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110009,6,1,01,wd,8835250101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110008,6,1,01,wd,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701wd,,0,8,282.60460271,913.33120847,913.33120847,03/03/2025
BLUEFISH,201216128701wd,1511220120110127242,2012,12,7,5,1511220120110007,6,1,01,wd,8835250101,10.094271256,0,0,19,0,0,3642.0130692,8.5599420252,0,0,10.094271256,8.5599420252,3642.0130692,10.094271256,201216128701wd,,0,8,531.93413523,1719.1229085,1719.1229085,03/03/2025
BONNETHEAD,201216128701wd,1554220120105111288,2012,12,7,5,1554220120105002,6,1,01,wd,8708030101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,443.28496279,882.38173227,882.38173227,03/03/2025
COMMON SNOOK,201216128702we,15542201202251111936,2012,12,7,5,1554220120225001,6,1,02,we,8835010105,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128702we,,0,8,324.97199264,646.87362277,646.87362277,03/03/2025
COMMON SNOOK,201216128702wd,1554220120220991774,2012,12,7,5,1554220120220011,6,1,02,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,482.53511177,610.11674013,610.11674013,03/03/2025
COMMON SNOOK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211002,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
COMMON SNOOK,201216128701we,155422012010785333,2012,12,7,5,1554220120107021,6,1,01,we,8835010105,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
COMMON SNOOK,201216128701we,155422012010785333,2012,12,7,5,1554220120107020,6,1,01,we,8835010105,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
COMMON SNOOK,201216128702wd,155082012022861950,2012,12,7,5,1550820120228001,6,1,02,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,385.90464249,768.16322572,768.16322572,03/03/2025
COMMON SNOOK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125014,6,1,01,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,892.788618,1777.1420946,1777.1420946,03/03/2025
COMMON SNOOK,201216128701we,15508201201219285,2012,12,7,5,1550820120121004,6,1,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,265.87796831,529.24389939,529.24389939,03/03/2025
COMMON SNOOK,201216128701wd,1550820120119972,2012,12,7,5,1550820120119005,6,1,01,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,216.66570339,431.28433114,431.28433114,03/03/2025
COMMON SNOOK,201216128702we,154472012021999214,2012,12,7,5,1544720120219027,6,1,02,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,358.85285268,453.73305967,453.73305967,03/03/2025
COMMON SNOOK,201216128701we,153452012012861371,2012,12,7,5,1534520120128013,6,1,01,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,922.10175122,1682.2792611,1682.2792611,03/03/2025
COMMON SNOOK,201216128701we,153452012012861371,2012,12,7,5,1534520120128012,6,1,01,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,922.10175122,1682.2792611,1682.2792611,03/03/2025
COMMON SNOOK,201216128701we,1534520120128613372,2012,12,7,5,1534520120128002,6,1,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,1131.863471,2253.0330014,2253.0330014,03/03/2025
COMMON SNOOK,201216128701we,1534520120128613372,2012,12,7,5,1534520120128001,6,1,01,we,8835010105,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,1131.863471,2253.0330014,2253.0330014,03/03/2025
CREVALLE JACK,201216128702wd,155582012021099214,2012,12,7,5,1555820120210001,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,1027.7860527,1191.0568078,1191.0568078,03/03/2025
CREVALLE JACK,201216128701we,155582012012111236,2012,12,7,5,1555820120121012,6,1,01,we,8835280303,3,0,6,3,6,0,842.14285714,1.3028571429,1684.2857143,2.6057142857,9,3.9085714286,2526.4285714,9,201216128701we,,0,8,448.18322871,566.68226583,566.68226583,03/03/2025
CREVALLE JACK,201216128702we,15542201202251111936,2012,12,7,5,1554220120225003,6,1,02,we,8835280303,0,0,1,0,1,0,0,0,262,0.36,1,0.36,262,1,201216128702we,,0,8,165.68637237,329.80732607,329.80732607,03/03/2025
CREVALLE JACK,201216128702we,15542201202251111936,2012,12,7,5,1554220120225001,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,324.97199264,646.87362277,646.87362277,03/03/2025
CREVALLE JACK,201216128702wd,155422012021585314,2012,12,7,5,1554220120215022,6,1,02,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702wd,,0,8,389.32426525,774.97016236,774.97016236,03/03/2025
CREVALLE JACK,201216128702wd,155422012021585314,2012,12,7,5,1554220120215021,6,1,02,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702wd,,0,8,389.32426525,774.97016236,774.97016236,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211008,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211006,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211005,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211003,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211002,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205013,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205012,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205010,6,1,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205002,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205001,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128701wd,1554220120130111288,2012,12,7,5,1554220120130004,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,1226.0311214,2440.4785985,2440.4785985,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128009,6,1,01,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128701we,,0,8,546.46316803,1087.7633064,1087.7633064,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128008,6,1,01,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128701we,,0,8,546.46316803,1087.7633064,1087.7633064,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128007,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,546.46316803,1087.7633064,1087.7633064,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128006,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,546.46316803,996.96552289,996.96552289,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128005,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,546.46316803,996.96552289,996.96552289,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128004,6,1,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,546.46316803,996.96552289,996.96552289,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128003,6,1,01,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701we,,0,8,546.46316803,996.96552289,996.96552289,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128001,6,1,01,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201216128701we,,0,8,546.46316803,1087.7633064,1087.7633064,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125008,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,489.48031702,893.00620564,893.00620564,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125007,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,489.48031702,893.00620564,893.00620564,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125005,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125004,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125003,6,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125001,6,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701we,155422012012285314,2012,12,7,5,1554220120122020,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,312.67703005,622.39986142,622.39986142,03/03/2025
CREVALLE JACK,201216128701wd,155422012011985297,2012,12,7,5,1554220120119007,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,638.74097015,1271.4470623,1271.4470623,03/03/2025
CREVALLE JACK,201216128701wd,155422012011985297,2012,12,7,5,1554220120119006,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,638.74097015,1271.4470623,1271.4470623,03/03/2025
CREVALLE JACK,201216128701wd,155422012011985297,2012,12,7,5,1554220120119005,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,638.74097015,1271.4470623,1271.4470623,03/03/2025
CREVALLE JACK,201216128701wd,155422012011985297,2012,12,7,5,1554220120119004,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,638.74097015,1271.4470623,1271.4470623,03/03/2025
CREVALLE JACK,201216128701wd,155422012011985297,2012,12,7,5,1554220120119003,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,638.74097015,1271.4470623,1271.4470623,03/03/2025
CREVALLE JACK,201216128701we,155422012011585314,2012,12,7,5,1554220120115012,6,1,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,188.08686513,374.39666987,374.39666987,03/03/2025
CREVALLE JACK,201216128701we,155422012010785333,2012,12,7,5,1554220120107028,6,1,01,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
CREVALLE JACK,201216128701we,155422012010785333,2012,12,7,5,1554220120107027,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
CREVALLE JACK,201216128701we,155422012010785333,2012,12,7,5,1554220120107001,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
CREVALLE JACK,201216128701wd,1554220120105111288,2012,12,7,5,1554220120105008,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,443.28496279,882.38173227,882.38173227,03/03/2025
CREVALLE JACK,201216128701wd,1554220120105111288,2012,12,7,5,1554220120105007,6,1,01,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128701wd,,0,8,443.28496279,882.38173227,882.38173227,03/03/2025
CREVALLE JACK,201216128701wd,1554220120105111288,2012,12,7,5,1554220120105006,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,443.28496279,882.38173227,882.38173227,03/03/2025
CREVALLE JACK,201216128702wd,155082012022861950,2012,12,7,5,1550820120228002,6,1,02,wd,8835280303,0,38,0,0,0,38,0,0,0,0,38,0,0,0,201216128702wd,,0,8,385.90464249,768.16322572,768.16322572,03/03/2025
CREVALLE JACK,201216128702wd,155082012022861950,2012,12,7,5,1550820120228001,6,1,02,wd,8835280303,0,37,0,0,0,37,0,0,0,0,37,0,0,0,201216128702wd,,0,8,385.90464249,768.16322572,768.16322572,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223014,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128701we,155422012010785333,2012,12,7,5,1554220120107002,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,408.37358798,812.88882823,812.88882823,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223013,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223008,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223007,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223006,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128701we,155422012011585314,2012,12,7,5,1554220120115013,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701we,,0,8,188.08686513,374.39666987,374.39666987,03/03/2025
CREVALLE JACK,201216128702wd,155082012022361935,2012,12,7,5,1550820120223003,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,685.48518151,1364.4938418,1364.4938418,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205016,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,647.76504083,1181.780311,1181.780311,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205015,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128702we,,0,8,647.76504083,1181.780311,1181.780311,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205014,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,647.76504083,1181.780311,1181.780311,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205012,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,647.76504083,1289.4099435,1289.4099435,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205007,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,647.76504083,1181.780311,1181.780311,03/03/2025
CREVALLE JACK,201216128702we,155082012020561166,2012,12,7,5,1550820120205003,6,1,02,we,8835280303,0,24,0,0,0,24,0,0,0,0,24,0,0,0,201216128702we,,0,8,647.76504083,1289.4099435,1289.4099435,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125030,6,1,01,wd,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128701wd,,0,8,892.788618,1628.8004818,1628.8004818,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125002,6,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701wd,155422012012585333,2012,12,7,5,1554220120125006,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,489.48031702,974.33598317,974.33598317,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125029,6,1,01,wd,8835280303,1,0,0,1,0,0,192,0.14,0,0,1,0.14,192,1,201216128701wd,,0,8,892.788618,1628.8004818,1628.8004818,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125008,6,1,01,wd,8835280303,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201216128701wd,,0,8,892.788618,1628.8004818,1628.8004818,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125007,6,1,01,wd,8835280303,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201216128701wd,,0,8,892.788618,1628.8004818,1628.8004818,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125006,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,892.788618,1777.1420946,1777.1420946,03/03/2025
CREVALLE JACK,201216128701wd,155082012012561950,2012,12,7,5,1550820120125005,6,1,01,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128701wd,,0,8,892.788618,1777.1420946,1777.1420946,03/03/2025
CREVALLE JACK,201216128702wd,1543720120221851754,2012,12,7,5,1543720120221008,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,256.24915557,467.50007743,467.50007743,03/03/2025
CREVALLE JACK,201216128702wd,1543720120221851754,2012,12,7,5,1543720120221005,6,1,02,wd,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702wd,,0,8,256.24915557,510.07724773,510.07724773,03/03/2025
CREVALLE JACK,201216128702wd,1543720120221851754,2012,12,7,5,1543720120221004,6,1,02,wd,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702wd,,0,8,256.24915557,510.07724773,510.07724773,03/03/2025
CREVALLE JACK,201216128701we,155422012012811194,2012,12,7,5,1554220120128002,6,1,01,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201216128701we,,0,8,546.46316803,1087.7633064,1087.7633064,03/03/2025
CREVALLE JACK,201216128702we,154372012021199286,2012,12,7,5,1543720120211013,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,151.00408274,190.92935718,190.92935718,03/03/2025
CREVALLE JACK,201216128702we,154372012021199286,2012,12,7,5,1543720120211012,6,1,02,we,8835280303,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201216128702we,,0,8,151.00408274,190.92935718,190.92935718,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204013,6,1,02,we,8835280303,4,0,0,4,0,0,1072,1.58,0,0,4,1.58,1072,4,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204011,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,201.57237629,367.74794951,367.74794951,03/03/2025
CREVALLE JACK,201216128701wd,1554220120130111288,2012,12,7,5,1554220120130003,6,1,01,wd,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128701wd,,0,8,1226.0311214,2440.4785985,2440.4785985,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204010,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,201.57237629,367.74794951,367.74794951,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204009,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,201.57237629,367.74794951,367.74794951,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204008,6,1,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204007,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128702we,155422012020585314,2012,12,7,5,1554220120205009,6,1,02,we,8835280303,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201216128702we,,0,8,250.48580645,498.60500211,498.60500211,03/03/2025
CREVALLE JACK,201216128702we,1554220120211991774,2012,12,7,5,1554220120211001,6,1,02,we,8835280303,0,10,0,0,0,10,0,0,0,0,10,0,0,0,201216128702we,,0,8,240.77883565,304.44043286,304.44043286,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204005,6,1,02,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204003,6,1,02,we,8835280303,7,0,0,7,0,0,1848,2.9015475863,0,0,7,2.9015475863,1848,7,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128702we,1543720120204111288,2012,12,7,5,1543720120204001,6,1,02,we,8835280303,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201216128702we,,0,8,201.57237629,401.24027994,401.24027994,03/03/2025
CREVALLE JACK,201216128701wd,154372012012399286,2012,12,7,5,1543720120123004,6,1,01,wd,8835280303,0,12,0,0,0,12,0,0,0,0,12,0,0,0,201216128701wd,,0,8,273.57976454,345.91388281,345.91388281,03/03/2025
CREVALLE JACK,201216128702we,15345201202189938,2012,12,7,5,1534520120218001,6,1,02,we,8835280303,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201216128702we,,0,8,582.09600517,1158.6923187,1158.6923187,03/03/2025
