PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426001,8835020101,WHITE PERCH,249,0.25,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426001,8835020101,WHITE PERCH,258,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426001,8835020101,WHITE PERCH,257,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426001,8835020101,WHITE PERCH,237,0.20,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426002,,,,,,,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426003,,,,,,,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426006,,,,,,,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426007,,,,,,,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426008,,,,,,,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,269,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,267,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,274,0.40,27,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,220,0.20,22,8,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,247,0.25,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,268,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,246,0.30,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,251,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,261,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,290,0.45,29,11,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,255,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,246,0.30,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,269,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,275,0.40,27,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,239,0.25,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,252,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,255,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,277,0.45,27,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,259,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,232,0.20,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,248,0.25,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,250,0.25,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,260,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,264,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426009,8835020101,WHITE PERCH,263,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,254,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,234,0.25,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,258,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,260,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,249,0.30,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,263,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,260,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,262,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,264,0.35,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,250,0.25,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,261,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,260,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,260,0.30,26,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,254,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,246,0.30,24,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,254,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,259,0.30,25,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,224,0.20,22,8,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,276,0.35,27,10,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,236,0.25,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,251,0.30,25,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,236,0.25,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240426,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240426010,8835020101,WHITE PERCH,234,0.20,23,9,0,0,4132.4153856,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240427,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240427002,,,,,,,0,0,1265.4216712,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240427,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240427003,,,,,,,0,0,1265.4216712,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815220240427,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815220240427004,,,,,,,0,0,1265.4216712,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815320240427,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815320240427002,,,,,,,0,0,20526.869386,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815320240428,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815320240428001,,,,,,,0,0,5280.5945025,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815320240428,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815320240428002,,,,,,,0,0,5280.5945025,2024042523weS:8AM-8PM,,0,05/05/2025
2024225231815320240428,2024042523weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815320240428003,,,,,,,0,0,5280.5945025,2024042523weS:8AM-8PM,,0,05/05/2025
2024225131815420240409,2024042513wdS:8AM-8PM,2024,2,04,wd,4,25,3,5,1815420240409001,,,,,,,0,0,5606.0985761,2024042513wdS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419001,,,,,,,0,0,14913.754631,2024042513weS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419002,,,,,,,0,0,14913.754631,2024042513weS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419004,,,,,,,0,0,14913.754631,2024042513weS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419005,,,,,,,0,0,14118.059059,2024042513weS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419006,,,,,,,0,0,14118.059059,2024042513weS:8AM-8PM,,0,05/05/2025
2024225131815420240419,2024042513weS:8AM-8PM,2024,2,04,we,4,25,3,5,1815420240419008,,,,,,,0,0,14118.059059,2024042513weS:8AM-8PM,,0,05/05/2025
2024225331815620240426,2024042533weS:8AM-8PM,2024,2,04,we,4,25,3,1,1815620240426001,,,,,,,0,0,986.02317236,2024042533weS:8AM-8PM,,0,05/05/2025
2024225331815620240426,2024042533weS:8AM-8PM,2024,2,04,we,4,25,3,1,1815620240426002,,,,,,,0,0,986.02317236,2024042533weS:8AM-8PM,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,465,1.11,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,551,1.77,55,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,475,1.17,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,446,0.99,44,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,479,1.20,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791030901,POLLOCK,556,1.92,55,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,425,0.86,42,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426001,8791031301,HADDOCK,439,0.94,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031101,CUSK,411,0.74,41,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031301,HADDOCK,485,1.24,48,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031301,HADDOCK,439,0.94,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031301,HADDOCK,555,1.81,55,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031301,HADDOCK,468,1.13,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031301,HADDOCK,468,1.13,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8791031101,CUSK,531,1.59,53,20,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426002,8839010201,CUNNER,247,0.26,24,9,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426003,8839010201,CUNNER,296,0.45,29,11,1,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426003,8791031301,HADDOCK,411,0.79,41,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426003,8791031301,HADDOCK,425,0.86,42,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426003,8791031301,HADDOCK,426,0.87,42,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426004,8791031301,HADDOCK,431,0.90,43,16,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426004,8791031301,HADDOCK,461,1.08,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426005,8791031301,HADDOCK,477,1.19,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426005,8791031301,HADDOCK,478,1.19,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426006,8791031301,HADDOCK,452,1.02,45,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426006,8791031301,HADDOCK,450,1.01,45,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426006,8791031301,HADDOCK,484,1.24,48,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031301,HADDOCK,476,1.18,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031301,HADDOCK,505,1.39,50,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031101,CUSK,556,1.83,55,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031301,HADDOCK,479,1.20,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031301,HADDOCK,556,1.82,55,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426007,8791031301,HADDOCK,499,1.35,49,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,480,1.21,48,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,480,1.21,48,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,439,0.94,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,515,1.47,51,20,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,501,1.36,50,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,432,0.90,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,457,1.05,45,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,549,1.76,54,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,459,1.07,45,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426008,8791031301,HADDOCK,490,1.28,49,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426009,8791031301,HADDOCK,502,1.37,50,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426010,8791031301,HADDOCK,472,1.15,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426010,8791031301,HADDOCK,445,0.98,44,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,435,0.92,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,562,1.87,56,22,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,562,1.87,56,22,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,489,1.27,48,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,549,1.76,54,21,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426011,8791031301,HADDOCK,440,0.95,44,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426012,8791031301,HADDOCK,465,1.11,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426012,8791031301,HADDOCK,464,1.10,46,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426012,8791031301,HADDOCK,471,1.15,47,18,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426012,8791031301,HADDOCK,582,2.06,58,22,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426013,8791031301,HADDOCK,488,1.27,48,19,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
2024225041815520240426,2024042504wdHEAD-BOAT,2024,2,04,wd,4,25,4,2,1815520240426013,8791031301,HADDOCK,436,0.93,43,17,0,1,13.751937204,2024042504wdHEAD-BOAT,,0,05/05/2025
