PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199316128302wd,10629199302059985,,1,1,,2,1,99,21,O,16,24,2,2,1062919930205007,85,1,3,0,0,0,1,,3,7,12,12,6,1,1,1993,1062919930205,02,wd,,,1062919930205007,,,,8,1,,COLLIER,16AUG93:17:46,1,8,1,,,,,,1,,8,1235,4426.6353873,199316128302wd,,0,1062919930205007,33417,03/03/2025
,,199316128302wd,10629199302059985,,1,1,,2,1,99,21,O,0,0,2,2,1062919930205008,85,1,3,0,0,0,1,,3,7,12,12,6,1,1,1993,1062919930205,02,wd,,,1062919930205008,,,,8,1,,COLLIER,16AUG93:17:46,1,8,1,,,,,,1,,8,1240,4426.6353873,199316128302wd,,0,1062919930205008,33417,03/03/2025
,,199316128302wd,106291993020599237,,1,1,,2,1,99,119,O,5,5,8,1,1062919930205020,237,2,3,0,0,0,0,,1,5,12,36,6,1,1,1993,1062919930205,02,wd,,,1062919930205020,,,,8,1,,WESTCHESTER,24FEB93:14:01,1,8,1,,,,,,1,,8,1625,4426.6353873,199316128302wd,,0,1062919930205020,10803,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,48,1,4,1062919930210001,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210001,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,850,5908.5453428,199316128302wd,,0,1062919930210001,33436,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,48,2,4,1062919930210002,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210002,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,855,5908.5453428,199316128302wd,,0,1062919930210002,33436,03/03/2025
,,199316128302wd,10629199302109985,0,1,1,,2,1,99,99,Y,8,48,1,4,1062919930210003,85,1,3,2,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210003,2,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,920,5908.5453428,199316128302wd,,0,1062919930210003,33436,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,48,2,4,1062919930210004,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210004,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,925,5908.5453428,199316128302wd,,0,1062919930210004,33436,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,998,O,0,0,1,2.5,1062919930210005,85,1,3,0,0,0,0,,2,0,12,99,6,1,1,1993,1062919930210,02,wd,,,1062919930210005,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,945,4426.6353873,199316128302wd,,0,1062919930210005,99997,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,998,O,0,0,2,2.5,1062919930210006,85,1,3,0,0,0,1,,2,0,12,99,6,1,1,1993,1062919930210,02,wd,,,1062919930210006,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,950,4426.6353873,199316128302wd,,0,1062919930210006,99997,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,1,5,8,1,1062919930210007,85,1,3,0,0,0,0,,1,6,12,12,6,2,1,1993,1062919930210,02,wd,,,1062919930210007,,,,8,9,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1010,5908.5453428,199316128302wd,,0,1062919930210007,33461,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,52,1,3,1062919930210008,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210008,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1025,5908.5453428,199316128302wd,,0,1062919930210008,33461,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,52,2,3,1062919930210009,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210009,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1030,5908.5453428,199316128302wd,,0,1062919930210009,33461,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,37,O,0,0,1,3,1062919930210010,85,1,3,0,0,0,0,,2,1,12,6,6,1,1,1993,1062919930210,02,wd,,,1062919930210010,,,,8,1,,LOS ANGELES,24FEB93:14:01,1,8,1,,,,,,1,,8,1050,4426.6353873,199316128302wd,,0,1062919930210010,90731,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,27,O,0,0,2,3,1062919930210011,85,1,3,0,0,0,1,,2,4,12,25,6,1,1,1993,1062919930210,02,wd,,,1062919930210011,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1055,4426.6353873,199316128302wd,,0,1062919930210011,01602,03/03/2025
,,199316128302wd,10629199302109985,0,1,1,,1,1,99,35,O,2,24,8,4,1062919930210012,85,1,3,0,1,0,0,,1,5,12,42,6,1,1,1993,1062919930210,02,wd,,,1062919930210012,2,1,0,8,1,,,16AUG93:17:46,1,1,1,,,,,,1,,8,1110,4426.6353873,199316128302wd,,0,1062919930210012,17764,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,0,0,8,1.5,1062919930210013,85,1,3,0,0,0,0,,1,6,12,12,6,2,1,1993,1062919930210,02,wd,,,1062919930210013,,,,8,9,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1120,5908.5453428,199316128302wd,,0,1062919930210013,33463,03/03/2025
BLUE RUNNER,SPOTTAIL PINFISH,199316128302wd,10629199302109985,,1,1,,2,1,99,5,O,16,100,1,4,1062919930210014,85,1,3,0,0,0,0,,2,5,12,34,6,1,1,1993,1062919930210,02,wd,,,1062919930210014,,,,8,1,,BURLINGTON,16AUG93:17:46,1,8,1,,,,8835430401,8835280306,1,,8,1135,4426.6353873,199316128302wd,,0,1062919930210014,08075,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,11,Y,20,80,2,4,1062919930210015,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210015,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1140,5908.5453428,199316128302wd,,0,1062919930210015,33020,03/03/2025
,COBIA,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,8,52,8,4,1062919930210016,85,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210016,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8835260101,,1,,8,1150,5908.5453428,199316128302wd,,0,1062919930210016,33463,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,2,2,8,1,1062919930210017,85,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210017,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1200,5908.5453428,199316128302wd,,0,1062919930210017,33462,03/03/2025
,,199316128302wd,10629199302109985,0,1,1,,2,1,99,119,O,12,30,8,5.5,1062919930210018,85,1,3,1,0,0,0,,1,5,12,36,6,1,1,1993,1062919930210,02,wd,,,1062919930210018,2,0,1,8,1,,WESTCHESTER,16AUG93:17:46,1,8,1,,,,,,1,,8,1210,4426.6353873,199316128302wd,,0,1062919930210018,10583,03/03/2025
,,199316128302wd,10629199302109985,,1,1,,2,1,99,99,Y,2,150,1,3,1062919930210019,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930210,02,wd,,,1062919930210019,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1215,5908.5453428,199316128302wd,,0,1062919930210019,33409,03/03/2025
,,199316128302we,10629199302149985,,1,1,,2,1,99,99,Y,1,10,1,3,1062919930214009,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214009,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1120,4737.7503361,199316128302we,,0,1062919930214009,33417,03/03/2025
,,199316128302we,10629199302149985,,1,1,,2,1,99,27,O,0,0,8,2,1062919930214010,85,1,3,0,0,0,0,,1,4,12,25,6,1,1,1993,1062919930214,02,we,,,1062919930214010,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1140,3549.4850386,199316128302we,,0,1062919930214010,01085,03/03/2025
,,199316128302we,10629199302149985,0,1,1,,2,1,99,99,Y,4,26,1,5.5,1062919930214011,85,1,3,1,0,0,0,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214011,2,0,1,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1155,4737.7503361,199316128302we,,0,1062919930214011,33411,03/03/2025
,,199316128302we,10629199302149985,,1,1,,2,1,99,99,Y,4,26,2,5.5,1062919930214012,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214012,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1200,4737.7503361,199316128302we,,0,1062919930214012,33411,03/03/2025
,,199316128302we,10629199302149985,0,1,1,,2,1,99,99,Y,8,52,1,3.5,1062919930214013,85,1,3,3,0,0,0,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214013,2,0,4,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1215,4737.7503361,199316128302we,,0,1062919930214013,33467,03/03/2025
,,199316128302we,10629199302149985,0,1,1,,2,1,99,99,Y,8,52,2,3.5,1062919930214014,85,1,3,2,0,0,1,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214014,2,0,1,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1220,4737.7503361,199316128302we,,0,1062919930214014,33463,03/03/2025
,,199316128302we,10629199302149985,0,1,1,,2,1,99,99,Y,4,26,1,3,1062919930214015,85,1,3,1,0,0,0,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214015,2,0,1,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1225,4737.7503361,199316128302we,,0,1062919930214015,33436,03/03/2025
,,199316128302we,10629199302149985,0,1,1,,2,1,99,99,Y,2,30,2,3,1062919930214016,85,1,3,1,0,0,1,,2,6,12,12,6,1,1,1993,1062919930214,02,we,,,1062919930214016,2,0,1,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1230,4737.7503361,199316128302we,,0,1062919930214016,33463,03/03/2025
,,199316128302wd,10629199302159985,0,1,1,,2,1,99,99,Y,8,52,8,3,1062919930215001,85,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215001,2,0,2,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,810,5908.5453428,199316128302wd,,0,1062919930215001,33462,03/03/2025
,,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,3,10,1,2.5,1062919930215002,85,1,3,0,0,0,0,,3,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215002,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,835,5908.5453428,199316128302wd,,0,1062919930215002,33467,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,9,O,0,0,1,2,1062919930215003,85,1,3,0,0,0,0,,2,4,12,33,6,1,1,1993,1062919930215,02,wd,,,1062919930215003,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,945,4426.6353873,199316128302wd,,0,1062919930215003,03774,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,2,5,2,2,1062919930215004,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215004,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,950,5908.5453428,199316128302wd,,0,1062919930215004,33460,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,3,O,6,18,1,4,1062919930215005,85,1,3,0,0,0,0,,2,5,12,42,6,1,1,1993,1062919930215,02,wd,,,1062919930215005,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1015,4426.6353873,199316128302wd,,0,1062919930215005,15101,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,13,O,6,12,2,4,1062919930215006,85,1,3,0,0,0,1,,2,5,12,34,6,1,1,1993,1062919930215,02,wd,,,1062919930215006,,,,8,1,,ESSEX,24FEB93:14:01,1,8,1,,,,8850030502,,1,,8,1020,4426.6353873,199316128302wd,,0,1062919930215006,07052,03/03/2025
,BLUEFISH,199316128302wd,10629199302159985,,1,1,,2,1,99,998,O,8,8,8,3,1062919930215007,85,1,3,0,0,0,0,,1,0,12,99,6,1,1,1993,1062919930215,02,wd,,,1062919930215007,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8835250101,,1,,8,1035,4426.6353873,199316128302wd,,0,1062919930215007,99997,03/03/2025
,,199316128302wd,10629199302159985,,1,1,,2,1,99,81,O,6,6,8,2,1062919930215008,85,1,3,0,0,0,0,,1,5,12,36,6,1,1,1993,1062919930215,02,wd,,,1062919930215008,,,,8,1,,QUEENS,24FEB93:14:01,1,8,1,,,,,,1,,8,1050,4426.6353873,199316128302wd,,0,1062919930215008,11420,03/03/2025
,,199316128302wd,10629199302159985,0,1,1,,2,1,99,3,O,0,0,1,4.5,1062919930215009,85,1,3,1,0,0,0,,2,5,12,42,6,1,1,1993,1062919930215,02,wd,,,1062919930215009,2,0,3,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1115,4426.6353873,199316128302wd,,0,1062919930215009,15221,03/03/2025
,,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,16,104,2,4.5,1062919930215010,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215010,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1120,5908.5453428,199316128302wd,,0,1062919930215010,33446,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,8,52,1,3,1062919930215011,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215011,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1145,5908.5453428,199316128302wd,,0,1062919930215011,33496,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,0,1,1,,2,1,99,99,Y,5,5,2,3,1062919930215012,85,1,3,2,0,0,1,,2,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215012,2,0,1,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1155,5908.5453428,199316128302wd,,0,1062919930215012,33434,03/03/2025
,,199316128302wd,10629199302159985,0,1,1,,2,1,99,998,O,0,0,8,2,1062919930215013,85,1,3,1,0,0,0,,1,0,12,99,6,1,1,1993,1062919930215,02,wd,,,1062919930215013,2,0,2,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1210,4426.6353873,199316128302wd,,0,1062919930215013,99997,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,87,O,2,6,1,6,1062919930215014,85,1,3,0,0,0,0,,2,5,12,36,6,1,1,1993,1062919930215,02,wd,,,1062919930215014,,,,8,1,,ROCKLAND,24FEB93:14:01,1,8,1,,,,8850030502,,1,,8,1215,4426.6353873,199316128302wd,,0,1062919930215014,10927,03/03/2025
,SPANISH MACKEREL,199316128302wd,10629199302159985,,1,1,,2,1,99,87,O,2,6,2,6,1062919930215015,85,1,3,0,0,0,1,,2,5,12,36,6,1,1,1993,1062919930215,02,wd,,,1062919930215015,,,,8,1,,ROCKLAND,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1220,4426.6353873,199316128302wd,,0,1062919930215015,10927,03/03/2025
,,199316128302wd,10629199302159985,,1,1,,2,1,99,99,Y,32,200,8,3,1062919930215016,85,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1062919930215,02,wd,,,1062919930215016,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1230,5908.5453428,199316128302wd,,0,1062919930215016,33405,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,13,O,21,21,1,3.5,1062919930226001,85,1,3,0,0,0,0,,2,5,12,34,6,1,1,1993,1062919930226,02,wd,,,1062919930226001,,,,8,1,,ESSEX,16AUG93:17:46,1,8,1,,,,,,1,,8,1130,4426.6353873,199316128302wd,,0,1062919930226001,07052,03/03/2025
,,199316128302wd,10629199302269985,0,1,1,,1,1,99,3,O,21,21,2,3.5,1062919930226002,85,1,3,1,2,0,1,,2,5,12,42,6,1,1,1993,1062919930226,02,wd,,,1062919930226002,2,2,4,8,1,,,16AUG93:17:46,1,1,1,,,,,,1,,8,1140,4426.6353873,199316128302wd,,0,1062919930226002,15101,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,99,Y,1,5,1,2,1062919930226003,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226003,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1220,5908.5453428,199316128302wd,,0,1062919930226003,33406,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,95,Y,2,5,2,2,1062919930226004,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226004,,,,8,1,,ORANGE,16AUG93:17:46,1,8,1,,,,,,1,,8,1230,5908.5453428,199316128302wd,,0,1062919930226004,32825,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,99,Y,1,5,1,2.5,1062919930226005,85,1,3,0,0,0,0,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226005,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1305,5908.5453428,199316128302wd,,0,1062919930226005,33414,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,99,Y,5,24,2,2.5,1062919930226006,85,1,3,0,0,0,1,,2,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226006,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1310,5908.5453428,199316128302wd,,0,1062919930226006,33414,03/03/2025
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,119,O,14,14,8,4,1062919930226007,85,1,3,3,0,0,0,,1,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226007,2,0,10,8,1,,WESTCHESTER,16AUG93:17:46,1,8,1,,,,,,1,,8,1350,4426.6353873,199316128302wd,,0,1062919930226007,10583,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,99,Y,2,3,1,1.5,1062919930226008,85,1,3,0,0,0,0,,2,6,12,12,6,2,1,1993,1062919930226,02,wd,,,1062919930226008,,,,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1425,5908.5453428,199316128302wd,,0,1062919930226008,33462,03/03/2025
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,99,Y,8,52,8,3,1062919930226009,85,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1062919930226,02,wd,,,1062919930226009,2,0,2,8,1,,PALM BEACH,16AUG93:17:46,1,8,1,,,,,,1,,8,1450,5908.5453428,199316128302wd,,0,1062919930226009,33467,03/03/2025
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,103,O,5,5,1,3,1062919930226010,85,1,3,2,0,0,0,,2,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226010,2,,,8,1,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1505,4426.6353873,199316128302wd,,0,1062919930226010,11951,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,103,O,5,5,2,3,1062919930226011,85,1,3,0,0,0,1,,2,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226011,,,,8,1,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1510,4426.6353873,199316128302wd,,0,1062919930226011,11951,03/03/2025
,,199316128302wd,10629199302269985,0,1,1,,2,1,99,103,O,5,5,1,3,1062919930226012,85,1,3,1,0,0,0,,2,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226012,2,,,8,1,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1520,4426.6353873,199316128302wd,,0,1062919930226012,11706,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,103,O,5,5,2,3,1062919930226013,85,1,3,0,0,0,1,,2,5,12,36,6,1,1,1993,1062919930226,02,wd,,,1062919930226013,,,,8,1,,SUFFOLK,16AUG93:17:46,1,8,1,,,,,,1,,8,1525,4426.6353873,199316128302wd,,0,1062919930226013,11706,03/03/2025
KING MACKEREL,GREAT BARRACUDA,199316128302wd,10629199302269985,,1,1,,2,1,99,125,O,2,2,1,3.5,1062919930226014,85,1,3,0,0,0,0,,4,6,12,37,6,1,1,1993,1062919930226,02,wd,,,1062919930226014,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8837010104,8850030501,1,,8,1545,4426.6353873,199316128302wd,,0,1062919930226014,28110,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,125,O,2,2,2,3.5,1062919930226015,85,1,3,0,0,0,1,,4,6,12,37,6,1,1,1993,1062919930226,02,wd,,,1062919930226015,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1550,4426.6353873,199316128302wd,,0,1062919930226015,28110,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,125,O,2,2,2,3.5,1062919930226016,85,1,3,0,0,0,1,,4,6,12,37,6,1,1,1993,1062919930226,02,wd,,,1062919930226016,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1555,4426.6353873,199316128302wd,,0,1062919930226016,28110,03/03/2025
,,199316128302wd,10629199302269985,,1,1,,2,1,99,25,O,2,2,2,3.5,1062919930226017,85,1,3,0,0,0,1,,4,6,12,45,6,1,1,1993,1062919930226,02,wd,,,1062919930226017,,,,8,1,,,16AUG93:17:46,1,8,1,,,,,,1,,8,1600,4426.6353873,199316128302wd,,0,1062919930226017,29727,03/03/2025
,,199316128302we,106291993022811109,0,1,1,,2,1,11,5,O,0,0,1,2,1062919930228001,109,1,3,1,0,0,0,,2,5,12,36,6,1,1,1993,1062919930228,02,we,,,1062919930228001,2,,,8,1,,BRONX,24FEB93:14:01,1,8,1,,,,,,1,,8,1120,3549.4850386,199316128302we,,0,1062919930228001,10463,03/03/2025
,,199316128302we,106291993022811109,,1,1,,2,1,11,5,O,0,0,2,2,1062919930228002,109,1,3,0,0,0,1,,2,5,12,36,6,1,1,1993,1062919930228,02,we,,,1062919930228002,,,,8,1,,BRONX,16AUG93:17:46,1,8,1,,,,,,1,,8,1125,3549.4850386,199316128302we,,0,1062919930228002,10463,03/03/2025
,COMMON SNOOK,199316128302we,106291993022811109,0,1,1,,2,1,11,11,Y,32,200,8,4,1062919930228003,109,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228003,2,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8835010105,,1,,8,1150,4737.7503361,199316128302we,,0,1062919930228003,33312,03/03/2025
,,199316128302we,106291993022811109,,1,1,,2,1,11,23,O,0,0,1,2,1062919930228004,109,1,3,0,0,0,0,,2,4,12,25,6,1,1,1993,1062919930228,02,we,,,1062919930228004,,,,8,1,,PLYMOUTH,24FEB93:14:01,1,8,1,,,,,,1,,8,1225,3549.4850386,199316128302we,,0,1062919930228004,02048,03/03/2025
,,199316128302we,106291993022811109,,1,1,,2,1,11,23,O,0,0,2,2,1062919930228005,109,1,3,0,0,0,1,,2,4,12,25,6,1,1,1993,1062919930228,02,we,,,1062919930228005,,,,8,1,,PLYMOUTH,16AUG93:17:46,1,8,1,,,,,,1,,8,1230,3549.4850386,199316128302we,,0,1062919930228005,02048,03/03/2025
,FLORIDA POMPANO,199316128302we,106291993022811109,,1,1,,2,1,11,101,O,3,3,8,4,1062919930228006,109,1,3,0,0,0,0,,1,5,12,42,6,1,1,1993,1062919930228,02,we,,,1062919930228006,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8835280901,,1,,8,1255,3549.4850386,199316128302we,,0,1062919930228006,99998,03/03/2025
SPANISH MACKEREL,MUTTON SNAPPER,199316128302we,106291993022811109,0,1,1,,2,1,11,11,Y,32,175,1,4.5,1062919930228007,109,1,3,1,0,0,0,,2,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228007,2,0,6,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8835360103,8850030502,1,,8,1320,4737.7503361,199316128302we,,0,1062919930228007,33351,03/03/2025
SPANISH MACKEREL,MUTTON SNAPPER,199316128302we,106291993022811109,0,1,1,,2,1,11,11,Y,32,175,2,4.5,1062919930228008,109,1,3,1,0,0,1,,2,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228008,2,0,10,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8835360103,8850030502,1,,8,1325,4737.7503361,199316128302we,,0,1062919930228008,33312,03/03/2025
FLORIDA POMPANO,SPANISH MACKEREL,199316128302we,106291993022811109,,1,1,,2,1,11,3,O,6,6,8,4,1062919930228009,109,1,3,0,0,0,0,,1,4,12,23,6,1,1,1993,1062919930228,02,we,,,1062919930228009,,,,8,1,,,16AUG93:17:46,1,8,1,,,,8850030502,8835280901,1,,8,1350,3549.4850386,199316128302we,,0,1062919930228009,04769,03/03/2025
,SPANISH MACKEREL,199316128302we,106291993022811109,,1,1,,2,1,11,11,Y,16,104,8,7,1062919930228010,109,1,3,0,0,0,0,,1,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228010,,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,8850030502,,1,,8,1410,4737.7503361,199316128302we,,0,1062919930228010,33319,03/03/2025
,,199316128302we,106291993022811109,0,1,1,,2,1,11,11,Y,2,2,8,4,1062919930228011,109,1,3,1,0,0,0,,1,6,12,12,6,1,1,1993,1062919930228,02,we,,,1062919930228011,2,,,8,1,,BROWARD,16AUG93:17:46,1,8,1,,,,,,1,,8,1435,4737.7503361,199316128302we,,0,1062919930228011,33308,03/03/2025
