COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
KING MACKEREL,200966128711wd,154652009112461950,2009,12,7,2,1546520091124024,6,6,11,wd,8850030501,1,0,0,1,0,0,794,4.12,0,0,1,4.12,794,1,200966128711wd,,0,8,1365.8211565,5230.5605037,5230.5605037,03/03/2025
LITTLE TUNNY,200966128711we,154682009110185314,2009,12,7,2,1546820091101024,6,6,11,we,8850030102,1,0,0,1,0,0,324,0.44,0,0,1,0.44,324,1,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
LITTLE TUNNY,200966128711we,154682009110185314,2009,12,7,2,1546820091101023,6,6,11,we,8850030102,2,0,0,2,0,0,648,0.88,0,0,2,0.88,648,2,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
LITTLE TUNNY,200966128712wd,154472009123125296,2009,12,7,2,1544720091231025,6,6,12,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,1947.4718977,4737.356911,4737.356911,03/03/2025
LITTLE TUNNY,200966128711we,154472009112811921,2009,12,7,2,1544720091128025,6,6,11,we,8850030102,2,0,0,2,0,0,612,0.8,0,0,2,0.8,612,2,200966128711we,,0,8,386.99767855,941.39798843,941.39798843,03/03/2025
LITTLE TUNNY,200966128711we,154472009112811921,2009,12,7,2,1544720091128019,6,6,11,we,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,386.99767855,941.39798843,941.39798843,03/03/2025
LITTLE TUNNY,200966128711wd,154422009112099238,2009,12,7,2,1544220091120023,6,6,11,wd,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128711wd,,0,8,430.07066031,1046.1759255,1046.1759255,03/03/2025
LITTLE TUNNY,200966128711wd,154422009112099238,2009,12,7,2,1544220091120022,6,6,11,wd,8850030102,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128711wd,,0,8,430.07066031,1046.1759255,1046.1759255,03/03/2025
LITTLE TUNNY,200966128712wd,154372009120399278,2009,12,7,2,1543720091203001,6,6,12,wd,8850030102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,746.71650617,1816.4383298,1816.4383298,03/03/2025
LIZARDFISH GENUS,200966128712wd,15345200912159146,2009,12,7,2,1534520091215020,6,6,12,wd,8762020100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
MULLET GENUS,200966128711we,154682009110185314,2009,12,7,2,1546820091101022,6,6,11,we,8836010100,0,1,6,0,6,1,0,0,0,0,7,0,0,6,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
MULLET GENUS,200966128711we,154682009110185314,2009,12,7,2,1546820091101021,6,6,11,we,8836010100,0,2,6,0,6,2,0,0,0,0,8,0,0,6,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
MUTTON SNAPPER,200966128711we,154682009112899286,2009,12,7,2,1546820091128020,6,6,11,we,8835360103,0,0,1,0,1,0,0,0,370,0.86,1,0.86,370,1,200966128711we,,0,8,945.89646157,2300.9570226,2300.9570226,03/03/2025
NURSE SHARK,200966128711we,154682009112285314,2009,12,7,2,1546820091122004,6,6,11,we,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,1248.5591028,4781.4927292,4781.4927292,03/03/2025
NURSE SHARK,200966128711we,15468200911211111936,2009,12,7,2,1546820091121031,6,6,11,we,8707020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,588.24156845,2252.7349938,2252.7349938,03/03/2025
NURSE SHARK,200966128711we,15468200911211111936,2009,12,7,2,1546820091121030,6,6,11,we,8707020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128711we,,0,8,588.24156845,2252.7349938,2252.7349938,03/03/2025
PORGY FAMILY,200966128711we,154682009110185314,2009,12,7,2,1546820091101016,6,6,11,we,8835430000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
PORGY FAMILY,200966128711we,154682009110185314,2009,12,7,2,1546820091101015,6,6,11,we,8835430000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
PORGY FAMILY,200966128711we,154682009110185314,2009,12,7,2,1546820091101014,6,6,11,we,8835430000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
RED DRUM,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230006,6,6,12,wd,8835440901,2,0,0,2,0,0,1283,5.74,0,0,2,5.74,1283,2,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
RED GROUPER,200966128711we,154472009112111306,2009,12,7,2,1544720091121009,6,6,11,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200966128711we,,0,8,893.9604577,2174.6191858,2174.6191858,03/03/2025
RED GROUPER,200966128711we,154472009112111306,2009,12,7,2,1544720091121008,6,6,11,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200966128711we,,0,8,893.9604577,2174.6191858,2174.6191858,03/03/2025
RED GROUPER,200966128711we,154472009112111306,2009,12,7,2,1544720091121007,6,6,11,we,8835020408,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200966128711we,,0,8,893.9604577,2174.6191858,2174.6191858,03/03/2025
RED SNAPPER,200966128712wd,15345200912159146,2009,12,7,2,1534520091215016,6,6,12,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
RED SNAPPER,200966128712wd,15345200912159146,2009,12,7,2,1534520091215015,6,6,12,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
RED SNAPPER,200966128712wd,15345200912159146,2009,12,7,2,1534520091215009,6,6,12,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
RED SNAPPER,200966128712wd,15345200912159146,2009,12,7,2,1534520091215010,6,6,12,wd,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
RED SNAPPER,200966128711wd,154652009112461950,2009,12,7,2,1546520091124019,6,6,11,wd,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200966128711wd,,0,8,1365.8211565,5230.5605037,5230.5605037,03/03/2025
RED SNAPPER,200966128711wd,154652009112461950,2009,12,7,2,1546520091124018,6,6,11,wd,8835360107,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200966128711wd,,0,8,1365.8211565,5230.5605037,5230.5605037,03/03/2025
REQUIEM SHARK,200966128711we,15465200911289146,2009,12,7,2,1546520091128007,6,6,11,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,456.90273713,1749.7586704,1749.7586704,03/03/2025
REQUIEM SHARK,200966128711we,154682009112285314,2009,12,7,2,1546820091122019,6,6,11,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,1248.5591028,4781.4927292,4781.4927292,03/03/2025
REQUIEM SHARK,200966128711we,154682009112899286,2009,12,7,2,1546820091128016,6,6,11,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,945.89646157,2108.8915278,2108.8915278,03/03/2025
REQUIEM SHARK GENUS,200966128712wd,15345200912159146,2009,12,7,2,1534520091215015,6,6,12,wd,8708020500,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SAILFISH,200966128711we,154682009110185314,2009,12,7,2,1546820091101013,6,6,11,we,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,434.30142316,1524.3734711,1524.3734711,03/03/2025
SAILFISH,200966128711wd,154652009112461950,2009,12,7,2,1546520091124018,6,6,11,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711wd,,0,8,1365.8211565,5230.5605037,5230.5605037,03/03/2025
SAILFISH,200966128711wd,154652009112461950,2009,12,7,2,1546520091124011,6,6,11,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711wd,,0,8,1365.8211565,4793.955134,4793.955134,03/03/2025
SAILFISH,200966128712wd,15345200912159146,2009,12,7,2,1534520091215029,6,6,12,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SEA BASS FAMILY,200966128711we,154682009112899286,2009,12,7,2,1546820091128019,6,6,11,we,8835020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,945.89646157,2300.9570226,2300.9570226,03/03/2025
SEATROUT GENUS,200966128711we,15465200911289146,2009,12,7,2,1546520091128010,6,6,11,we,8835440100,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200966128711we,,0,8,456.90273713,1749.7586704,1749.7586704,03/03/2025
SHEEPSHEAD,200966128712wd,15345200912159146,2009,12,7,2,1534520091215028,6,6,12,wd,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SHEEPSHEAD,200966128712wd,15345200912159146,2009,12,7,2,1534520091215027,6,6,12,wd,8835430301,0,0,1,0,1,0,0,0,330,0.8,1,0.8,330,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SHEEPSHEAD,200966128712wd,15345200912159146,2009,12,7,2,1534520091215026,6,6,12,wd,8835430301,0,0,1,0,1,0,0,0,280,0.6,1,0.6,280,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SNOWY GROUPER,200966128712wd,15345200912159146,2009,12,7,2,1534520091215009,6,6,12,wd,8835020411,1,0,0,1,0,0,756,8.48,0,0,1,8.48,756,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
SPANISH MACKEREL,200966128711we,15468200911211111936,2009,12,7,2,1546820091121014,6,6,11,we,8850030502,1,3,0,1,0,3,495,1.04,0,0,4,1.04,495,1,200966128711we,,0,8,588.24156845,2252.7349938,2252.7349938,03/03/2025
SPANISH MACKEREL,200966128712wd,154472009123125296,2009,12,7,2,1544720091231025,6,6,12,wd,8850030502,0,0,2,0,2,0,0,0,863,1.34,2,1.34,863,2,200966128712wd,,0,8,1947.4718977,4737.356911,4737.356911,03/03/2025
SPANISH MACKEREL,200966128712wd,154472009123125296,2009,12,7,2,1544720091231024,6,6,12,wd,8850030502,6,0,1,6,1,0,2238,3.1508724474,373,0.5251454079,7,3.6760178553,2611,7,200966128712wd,,0,8,1947.4718977,4737.356911,4737.356911,03/03/2025
SPANISH MACKEREL,200966128712wd,154472009123125296,2009,12,7,2,1544720091231012,6,6,12,wd,8850030502,2,0,0,2,0,0,986,1.78,0,0,2,1.78,986,2,200966128712wd,,0,8,1947.4718977,4737.356911,4737.356911,03/03/2025
TILEFISH,200966128711wd,154652009112461950,2009,12,7,2,1546520091124028,6,6,11,wd,8835220201,2.0779071754,0,0,4,0,0,1165.1864486,4.9973667568,0,0,2.0779071754,4.9973667568,1165.1864486,2.0779071754,200966128711wd,,0,8,2629.2245827,10068.901182,10068.901182,03/03/2025
TILEFISH,200966128711wd,154422009112099238,2009,12,7,2,1544220091120013,6,6,11,wd,8835220201,1,0,0,1,0,0,685,4.6,0,0,1,4.6,685,1,200966128711wd,,0,8,430.07066031,958.84952395,958.84952395,03/03/2025
TOMTATE,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230009,6,6,12,wd,8835400101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
TOMTATE,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230008,6,6,12,wd,8835400101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
TOMTATE,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230006,6,6,12,wd,8835400101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
TOMTATE,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230007,6,6,12,wd,8835400101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
TRIPLETAIL,200966128712wd,15345200912159146,2009,12,7,2,1534520091215027,6,6,12,wd,8835380101,0,1,1,0,1,1,0,0,487,2.35,2,2.35,487,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
TRIPLETAIL,200966128712wd,15345200912159146,2009,12,7,2,1534520091215026,6,6,12,wd,8835380101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
VERMILION SNAPPER,200966128712wd,1544520091230109150,2009,12,7,2,1544520091230006,6,6,12,wd,8835360501,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128712wd,,0,8,1627.1644617,10117.224864,10117.224864,03/03/2025
WAHOO,200966128711wd,154652009112461950,2009,12,7,2,1546520091124018,6,6,11,wd,8850030601,1,0,0,1,0,0,1228,12.24,0,0,1,12.24,1228,1,200966128711wd,,0,8,1365.8211565,5230.5605037,5230.5605037,03/03/2025
WAHOO,200966128711we,154472009112811921,2009,12,7,2,1544720091128027,6,6,11,we,8850030601,0,0,1,0,1,0,0,0,986.44171893,6.23,1,6.23,986.44171893,1,200966128711we,,0,8,386.99767855,941.39798843,941.39798843,03/03/2025
WAHOO,200966128711we,154472009112811921,2009,12,7,2,1544720091128002,6,6,11,we,8850030601,1,0,0,1,0,0,972,5,0,0,1,5,972,1,200966128711we,,0,8,386.99767855,941.39798843,941.39798843,03/03/2025
WAHOO,200966128711we,154472009112811921,2009,12,7,2,1544720091128001,6,6,11,we,8850030601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,386.99767855,941.39798843,941.39798843,03/03/2025
WAHOO,200966128711wd,154422009112099238,2009,12,7,2,1544220091120022,6,6,11,wd,8850030601,1,0,0,1,0,0,986.44171893,6.23,0,0,1,6.23,986.44171893,1,200966128711wd,,0,8,430.07066031,1046.1759255,1046.1759255,03/03/2025
WAHOO,200966128712we,153472009122799214,2009,12,7,2,1534720091227004,6,6,12,we,8850030601,1,0,0,1,0,0,1300,12.25,0,0,1,12.25,1300,1,200966128712we,,0,8,1067.5723001,2596.941717,2596.941717,03/03/2025
WAHOO,200966128712wd,15345200912159146,2009,12,7,2,1534520091215030,6,6,12,wd,8850030601,0,0,1,0,1,0,0,0,861,3.3,1,3.3,861,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
WAHOO,200966128712wd,15345200912159146,2009,12,7,2,1534520091215029,6,6,12,wd,8850030601,0,0,1,0,1,0,0,0,1514,23.373759242,1,23.373759242,1514,1,200966128712wd,,0,8,602.6814351,2308.0340319,2308.0340319,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009112899286,2009,12,7,2,1546820091128020,6,6,11,we,8835360401,0,0,2,0,2,0,0,0,638,1.12,2,1.12,638,2,200966128711we,,0,8,945.89646157,2300.9570226,2300.9570226,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009112899286,2009,12,7,2,1546820091128019,6,6,11,we,8835360401,0,0,2,0,2,0,0,0,566,0.84,2,0.84,566,2,200966128711we,,0,8,945.89646157,2300.9570226,2300.9570226,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009112899286,2009,12,7,2,1546820091128018,6,6,11,we,8835360401,0,0,2,0,2,0,0,0,568,0.7921717245,2,0.7921717245,568,2,200966128711we,,0,8,945.89646157,2300.9570226,2300.9570226,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009110185314,2009,12,7,2,1546820091101016,6,6,11,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009110185314,2009,12,7,2,1546820091101015,6,6,11,we,8835360401,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
YELLOWTAIL SNAPPER,200966128711we,154682009110185314,2009,12,7,2,1546820091101014,6,6,11,we,8835360401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200966128711we,,0,8,434.30142316,1663.2044831,1663.2044831,03/03/2025
,200966128712wd,154682009123085314,2009,12,7,5,1546820091230020,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,622.52249204,1811.4271108,1811.4271108,03/03/2025
,200966128712wd,154682009123085314,2009,12,7,5,1546820091230012,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,1193.8361189,3473.8457474,3473.8457474,03/03/2025
,200966128712wd,154682009122111165,2009,12,7,5,1546820091221011,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,750.72651375,2184.4774723,2184.4774723,03/03/2025
,200966128712wd,154682009122111165,2009,12,7,5,1546820091221010,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,750.72651375,2184.4774723,2184.4774723,03/03/2025
,200966128712wd,154682009122111165,2009,12,7,5,1546820091221008,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,750.72651375,2184.4774723,2184.4774723,03/03/2025
,200966128712wd,154682009122111165,2009,12,7,5,1546820091221006,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,750.72651375,2184.4774723,2184.4774723,03/03/2025
,200966128712we,154682009121985314,2009,12,7,5,1546820091219003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,276.47823563,804.50132801,804.50132801,03/03/2025
,200966128712we,154682009121985314,2009,12,7,5,1546820091219001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,276.47823563,804.50132801,804.50132801,03/03/2025
,200966128712we,1546820091213111288,2009,12,7,5,1546820091213021,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,336.64794604,979.58423038,979.58423038,03/03/2025
,200966128712we,1546820091213111288,2009,12,7,5,1546820091213020,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,336.64794604,979.58423038,979.58423038,03/03/2025
,200966128712we,1546820091213111288,2009,12,7,5,1546820091213017,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,336.64794604,979.58423038,979.58423038,03/03/2025
,200966128712we,1546820091213111288,2009,12,7,5,1546820091213003,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,336.64794604,979.58423038,979.58423038,03/03/2025
,200966128712we,154682009120585333,2009,12,7,5,1546820091205017,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3635.293271,9695.0712191,9695.0712191,03/03/2025
,200966128712we,154682009120585333,2009,12,7,5,1546820091205015,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3635.293271,9695.0712191,9695.0712191,03/03/2025
,200966128712we,154682009120585333,2009,12,7,5,1546820091205013,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3635.293271,10578.041551,10578.041551,03/03/2025
,200966128711we,154682009112285314,2009,12,7,5,1546820091122024,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,1248.5591028,3633.0796672,3633.0796672,03/03/2025
,200966128711we,154682009112285314,2009,12,7,5,1546820091122009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,1248.5591028,3633.0796672,3633.0796672,03/03/2025
,200966128711we,15468200911211111936,2009,12,7,5,1546820091121025,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,810.37196322,2358.0348707,2358.0348707,03/03/2025
,200966128711wd,15468200911131111936,2009,12,7,5,1546820091113004,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711wd,,0,8,2005.0548815,5834.3446501,5834.3446501,03/03/2025
,200966128711wd,15468200911131111936,2009,12,7,5,1546820091113003,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711wd,,0,8,2005.0548815,5834.3446501,5834.3446501,03/03/2025
,200966128711wd,15468200911131111936,2009,12,7,5,1546820091113001,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711wd,,0,8,4010.109763,11668.6893,11668.6893,03/03/2025
,200966128711wd,154682009111285314,2009,12,7,5,1546820091112002,6,6,11,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711wd,,0,8,462.33337178,1345.3059361,1345.3059361,03/03/2025
,200966128712we,154682009120585333,2009,12,7,5,1546820091205014,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3635.293271,10578.041551,10578.041551,03/03/2025
,200966128711we,1546820091108851817,2009,12,7,5,1546820091108009,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,839.05667581,2441.5021618,2441.5021618,03/03/2025
,200966128711we,1546820091108851817,2009,12,7,5,1546820091108007,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,839.05667581,2441.5021618,2441.5021618,03/03/2025
,200966128712we,154682009120585333,2009,12,7,5,1546820091205016,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3635.293271,9695.0712191,9695.0712191,03/03/2025
,200966128711we,1546820091108851817,2009,12,7,5,1546820091108004,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,839.05667581,2237.7050825,2237.7050825,03/03/2025
,200966128711we,1546820091108851817,2009,12,7,5,1546820091108003,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,839.05667581,2441.5021618,2441.5021618,03/03/2025
,200966128711we,1546820091108851817,2009,12,7,5,1546820091108001,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,839.05667581,2441.5021618,2441.5021618,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231024,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231023,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128711we,154682009112285314,2009,12,7,5,1546820091122023,6,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128711we,,0,8,1248.5591028,3633.0796672,3633.0796672,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231020,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231019,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231014,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231013,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231009,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231007,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231021,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,2005.0548815,5834.3446501,5834.3446501,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231025,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231003,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,11778.734353,11778.734353,03/03/2025
,200966128712wd,15465200912319285,2009,12,7,5,1546520091231001,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,4047.9282986,10795.539787,10795.539787,03/03/2025
,200966128712wd,154652009123061334,2009,12,7,5,1546520091230027,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,438.72685126,1276.6152593,1276.6152593,03/03/2025
,200966128712wd,154652009123061334,2009,12,7,5,1546520091230022,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,438.72685126,1276.6152593,1276.6152593,03/03/2025
,200966128712wd,154652009123061334,2009,12,7,5,1546520091230017,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,438.72685126,1276.6152593,1276.6152593,03/03/2025
,200966128712wd,154652009123061334,2009,12,7,5,1546520091230016,6,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712wd,,0,8,438.72685126,1170.0536247,1170.0536247,03/03/2025
,200966128712we,1546520091219972,2009,12,7,5,1546520091219001,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,3365.0943867,9791.8119917,9791.8119917,03/03/2025
,200966128712we,154652009121261935,2009,12,7,5,1546520091212020,6,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200966128712we,,0,8,807.15234097,2348.6663562,2348.6663562,03/03/2025
