COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200916128301we,154372009012499237,2009,12,3,1,1543720090124019,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124027,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,5775.2486803,5775.2486803,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213006,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124015,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213025,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111010,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,9108.8560985,9108.8560985,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213021,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111025,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213022,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213007,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1628.5588188,1628.5588188,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124029,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111023,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128301wd,15439200901279918,2009,12,3,1,1543920090127001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,4915.2312377,33437.320633,33437.320633,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111021,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,25938.372178,25938.372178,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214022,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109002,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128301wd,15342200901239197,2009,12,3,1,1534220090123004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,601.77561608,8442.3678357,8442.3678357,03/03/2025
,200916128301wd,15342200901239197,2009,12,3,1,1534220090123006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,601.77561608,7764.6170819,7764.6170819,03/03/2025
,200916128302wd,1511220090206127295,2009,12,3,1,1511220090206006,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,564.76296071,13216.575856,13216.575856,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109012,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109013,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111018,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128301wd,15342200901239197,2009,12,3,1,1534220090123008,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,601.77561608,8442.3678357,8442.3678357,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214028,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128302wd,1511220090206127295,2009,12,3,1,1511220090206009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,564.76296071,13216.575856,13216.575856,03/03/2025
,200916128302wd,1511220090206127295,2009,12,3,1,1511220090206018,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,564.76296071,12155.553117,12155.553117,03/03/2025
,200916128301wd,15342200901239197,2009,12,3,1,1534220090123010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,601.77561608,7764.6170819,7764.6170819,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109008,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128301we,151122009011112721,2009,12,3,1,1511220090111009,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1050.1857977,22603.446287,22603.446287,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221019,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1628.5588188,1628.5588188,03/03/2025
,200916128302wd,1511220090206127295,2009,12,3,1,1511220090206017,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,564.76296071,12155.553117,12155.553117,03/03/2025
,200916128301wd,154392009010985290,2009,12,3,1,1543920090109010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,3143.2200057,44096.534934,44096.534934,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214021,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,28202.45695,28202.45695,03/03/2025
,200916128302we,154372009021485341,2009,12,3,1,1543720090214006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,2010.2832803,25938.372178,25938.372178,03/03/2025
,200916128301wd,1543920090127991448,2009,12,3,1,1543920090127006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,856.82786975,5828.8261168,5828.8261168,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213020,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213011,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221027,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1628.5588188,1628.5588188,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221011,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1497.818606,1497.818606,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1628.5588188,1628.5588188,03/03/2025
,200916128301wd,1543920090127991448,2009,12,3,1,1543920090127013,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,856.82786975,5828.8261168,5828.8261168,03/03/2025
,200916128302we,154472009022111108,2009,12,3,1,1544720090221018,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,239.39547269,1628.5588188,1628.5588188,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111028,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221012,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211003,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,9576.808034,9576.808034,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108003,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111029,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1620.6281179,1620.6281179,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211018,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221015,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108002,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128301we,151122009011112721,2009,12,3,1,1511220090111005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1050.1857977,22603.446287,22603.446287,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111019,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,9108.8560985,9108.8560985,03/03/2025
,200916128301wd,151122009010235917,2009,12,3,1,1511220090102007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1141.9962727,26724.982721,26724.982721,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,10835.842074,10835.842074,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221020,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221029,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128302we,154422009020799237,2009,12,3,1,1544220090207002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,829.29540826,5641.5283686,5641.5283686,03/03/2025
,200916128301wd,15437200901089918,2009,12,3,1,1543720090108009,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1356.8086229,9230.0937165,9230.0937165,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,10835.842074,10835.842074,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,10835.842074,10835.842074,03/03/2025
,200916128302wd,154392009021185231,2009,12,3,1,1543920090211002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,112.65514717,1580.4498647,1580.4498647,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207008,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,9965.9439272,9965.9439272,03/03/2025
,200916128301we,15445200901031093024,2009,12,3,1,1544520090103018,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1595.7578882,37343.906461,37343.906461,03/03/2025
,200916128301wd,15445200901281093023,2009,12,3,1,1544520090128006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,453.96786893,10623.750482,10623.750482,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211016,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128301we,151122009011112721,2009,12,3,1,1511220090111014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1050.1857977,22603.446287,22603.446287,03/03/2025
,200916128302wd,154422009020511108,2009,12,3,1,1544220090205002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,834.54525289,5677.2419963,5677.2419963,03/03/2025
,200916128302we,1543920090221991448,2009,12,3,1,1543920090221017,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,425.39754059,2893.8931402,2893.8931402,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211026,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,9576.808034,9576.808034,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211012,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128301we,15445200901031093024,2009,12,3,1,1544520090103006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1595.7578882,37343.906461,37343.906461,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,10835.842074,10835.842074,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,18458.079841,18458.079841,03/03/2025
,200916128301wd,15445200901281093023,2009,12,3,1,1544520090128004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,453.96786893,10623.750482,10623.750482,03/03/2025
,200916128301wd,15445200901281093023,2009,12,3,1,1544520090128003,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,453.96786893,10623.750482,10623.750482,03/03/2025
,200916128302we,15445200902281091454,2009,12,3,1,1544520090228006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,508.12186432,11891.061616,11891.061616,03/03/2025
,200916128302wd,154452009021235163,2009,12,3,1,1544520090212008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,771.74383895,18060.339822,18060.339822,03/03/2025
,200916128301we,15445200901031093024,2009,12,3,1,1544520090103011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1595.7578882,37343.906461,37343.906461,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207018,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,10835.842074,10835.842074,03/03/2025
,200916128302we,15445200902151093024,2009,12,3,1,1544520090215005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,1208.4931948,28281.142872,28281.142872,03/03/2025
,200916128302we,1511220090207127142,2009,12,3,1,1511220090207013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,463.03084232,9965.9439272,9965.9439272,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114011,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,18458.079841,18458.079841,03/03/2025
,200916128302we,15445200902151093024,2009,12,3,1,1544520090215002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,1208.4931948,28281.142872,28281.142872,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114002,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,16976.270736,16976.270736,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114013,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,18458.079841,18458.079841,03/03/2025
,200916128302we,15445200902281091454,2009,12,3,1,1544520090228004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,508.12186432,11891.061616,11891.061616,03/03/2025
,200916128302wd,154452009021235163,2009,12,3,1,1544520090212014,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,771.74383895,16610.461166,16610.461166,03/03/2025
,200916128301wd,15445200901281093023,2009,12,3,1,1544520090128012,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,453.96786893,10623.750482,10623.750482,03/03/2025
,200916128302wd,154452009021235163,2009,12,3,1,1544520090212001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,771.74383895,18060.339822,18060.339822,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,18458.079841,18458.079841,03/03/2025
,200916128301we,1534720090111991448,2009,12,3,1,1534720090111030,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,238.22967268,1490.5245794,1490.5245794,03/03/2025
,200916128302wd,15342200902119299,2009,12,3,1,1534220090211021,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,742.22456742,10412.739645,10412.739645,03/03/2025
,200916128301wd,1543720090114111929,2009,12,3,1,1543720090114014,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,1315.6998823,18458.079841,18458.079841,03/03/2025
,200916128302we,15445200902151093024,2009,12,3,1,1544520090215003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,1208.4931948,26010.741218,26010.741218,03/03/2025
,200916128301wd,1543920090127991448,2009,12,3,1,1543920090127014,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,856.82786975,5828.8261168,5828.8261168,03/03/2025
,200916128302we,15445200902281091454,2009,12,3,1,1544520090228005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302we,,0,8,508.12186432,11891.061616,11891.061616,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,9108.8560985,9108.8560985,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128301we,151122009011112721,2009,12,3,1,1511220090111017,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1050.1857977,22603.446287,22603.446287,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,9108.8560985,9108.8560985,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111029,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,8377.5998673,8377.5998673,03/03/2025
,200916128301we,154372009012499237,2009,12,3,1,1543720090124023,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,923.05462233,6279.3532748,6279.3532748,03/03/2025
,200916128301we,154472009011111109,2009,12,3,1,1544720090111016,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301we,,0,8,1338.9868921,9108.8560985,9108.8560985,03/03/2025
,200916128302wd,154472009021399237,2009,12,3,1,1544720090213001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128302wd,,0,8,1264.6904135,8603.432232,8603.432232,03/03/2025
,200916128301wd,154472009011411109,2009,12,3,1,1544720090114001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200916128301wd,,0,8,452.22850816,2829.4447932,2829.4447932,03/03/2025
