PSU_ID,STRAT_ID,YEAR,WAVE,MONTH,KOD,SUB_REG,ST,MODE_FX,AREA_X,ID_CODE,SP_CODE,COMMON,LNGTH,WGT,L_CM_BIN,L_IN_BIN,LNGTH_IMP,WGT_IMP,WP_SIZE,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419037,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419038,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419039,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419040,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419041,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419042,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250419,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250419043,,,,,,,0,0,2843.5588397,2025043413weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420001,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420002,8839010101,TAUTOG,409,1.30,40,16,1,1,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420002,8839010101,TAUTOG,416,1.37,41,16,1,1,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420003,8839010101,TAUTOG,369,0.94,36,14,1,1,29975.053321,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420003,8839010101,TAUTOG,389,1.11,38,15,1,1,29975.053321,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420003,8839010101,TAUTOG,416,1.37,41,16,1,1,29975.053321,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420003,8839010101,TAUTOG,416,1.37,41,16,1,1,29975.053321,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420003,8839010101,TAUTOG,400,0.90,40,15,1,1,29975.053321,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420004,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420005,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420006,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420007,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420008,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420009,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250420,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250420010,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231770220250421,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1770220250421001,,,,,,,0,0,10825.835922,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234231770220250421,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1770220250421002,,,,,,,0,0,10825.835922,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234231770220250421,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1770220250421003,,,,,,,0,0,10825.835922,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425001,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425002,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425003,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425004,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425005,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425006,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425007,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425008,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425009,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425010,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425011,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425012,,,,,,,0,0,6054.805137,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425013,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425014,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425015,8839010101,TAUTOG,404,1.25,40,15,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425015,8839010101,TAUTOG,369,0.94,36,14,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425015,8839010101,TAUTOG,422,1.43,42,16,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425015,8839010101,TAUTOG,409,1.30,40,16,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425016,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250425017,8839010101,TAUTOG,389,1.11,38,15,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250425017,8839010101,TAUTOG,386,1.08,38,15,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250425017,8839010101,TAUTOG,429,1.50,42,16,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1770220250425017,8839010101,TAUTOG,383,1.06,38,15,0,1,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425018,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425019,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425020,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425021,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425022,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425023,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425024,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425025,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425026,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425027,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425028,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131770220250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1770220250425029,,,,,,,0,0,2693.5053922,2025043413weS:8AM-8PM,,0,02/19/2026
2025234231773420250414,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1773420250414002,,,,,,,0,0,2267.4596183,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234231773420250414,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1773420250414003,,,,,,,0,0,2267.4596183,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406001,,,,,,,0,0,21091.893686,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406002,,,,,,,0,0,21091.893686,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406003,,,,,,,0,0,21091.893686,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406004,,,,,,,0,0,21091.893686,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406005,,,,,,,0,0,21091.893686,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250406,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250406006,,,,,,,0,0,11740.486896,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425001,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425002,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425003,8839010101,TAUTOG,409,1.30,40,16,1,1,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425003,8839010101,TAUTOG,400,0.90,40,15,1,1,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425003,8839010101,TAUTOG,422,1.43,42,16,1,1,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425003,8839010101,TAUTOG,416,1.37,41,16,0,1,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425004,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425005,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,5,1784620250425006,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425007,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425008,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425009,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425010,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425011,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425012,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425013,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425014,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131784620250425,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1784620250425015,,,,,,,0,0,4255.508201,2025043413weS:8AM-8PM,,0,02/19/2026
2025234231795820250309,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1795820250309001,,,,,,,0,0,9748.9458809,2025033423weS:8AM-8PM,,0,02/19/2026
2025234131807020250322,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,1,1807020250322001,,,,,,,0,0,21410.752372,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131807020250322,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1807020250322002,,,,,,,0,0,21410.752372,2025033413weS:8AM-8PM,,0,02/19/2026
2025234231809420250307,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250307001,,,,,,,0,0,704.65110204,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250308,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250308001,,,,,,,0,0,7065.3222903,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250308,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250308002,,,,,,,0,0,7065.3222903,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250308,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250308004,,,,,,,0,0,3810.3440168,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250308,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250308005,,,,,,,0,0,3810.3440168,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250308,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250308006,,,,,,,0,0,3810.3440168,2025033423weS:8AM-8PM,,0,02/19/2026
2025234131809420250309,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250309004,,,,,,,0,0,743.99281161,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250309,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250309005,,,,,,,0,0,743.99281161,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316001,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316002,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316003,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316004,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316005,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316006,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250316,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250316007,,,,,,,0,0,7209.6627453,2025033413weS:8AM-8PM,,0,02/19/2026
2025234231809420250319,2025033423wdS:8AM-8PM,2025,2,03,wd,5,34,3,5,1809420250319001,,,,,,,0,0,19334.320815,2025033423wdS:8AM-8PM,,0,02/19/2026
2025234231809420250319,2025033423wdS:8AM-8PM,2025,2,03,wd,5,34,3,5,1809420250319002,,,,,,,0,0,19334.320815,2025033423wdS:8AM-8PM,,0,02/19/2026
2025234231809420250319,2025033423wdS:8AM-8PM,2025,2,03,wd,5,34,3,5,1809420250319003,,,,,,,0,0,19334.320815,2025033423wdS:8AM-8PM,,0,02/19/2026
2025234231809420250322,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250322001,,,,,,,0,0,2328.1279571,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250322,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250322002,,,,,,,0,0,2328.1279571,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250322,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250322003,,,,,,,0,0,2328.1279571,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250322,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250322004,,,,,,,0,0,2328.1279571,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231809420250322,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250322005,,,,,,,0,0,2328.1279571,2025033423weS:8AM-8PM,,0,02/19/2026
2025234131809420250323,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250323001,,,,,,,0,0,3904.706409,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250323,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250323002,,,,,,,0,0,3904.706409,2025033413weS:8AM-8PM,,0,02/19/2026
2025234131809420250323,2025033413weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250323005,,,,,,,0,0,3904.706409,2025033413weS:8AM-8PM,,0,02/19/2026
2025234231809420250330,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1809420250330006,,,,,,,0,0,2154.7247417,2025033423weS:8AM-8PM,,0,02/19/2026
2025234131809420250403,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250403001,,,,,,,0,0,2014.324826,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250403,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250403002,,,,,,,0,0,2014.324826,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250403,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250403003,,,,,,,0,0,1681.36571,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250403,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250403005,,,,,,,0,0,1681.36571,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250411,2025043413weS:8AM-8PM,2025,2,04,we,5,34,3,1,1809420250411001,,,,,,,0,0,19935.410479,2025043413weS:8AM-8PM,,0,02/19/2026
2025234131809420250416,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250416001,8839010101,TAUTOG,383,1.06,38,15,1,1,2591.3824198,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250416,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250416001,8839010101,TAUTOG,429,1.50,42,16,1,1,2591.3824198,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250416,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250416002,8839010101,TAUTOG,400,0.90,40,15,1,1,2591.3824198,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,1,1809420250417001,,,,,,,0,0,19334.320815,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,1,1809420250417002,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417003,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417004,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,1,1809420250417005,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,1,1809420250417006,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417007,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417008,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417009,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,1,1809420250417010,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234131809420250417,2025043413wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1809420250417011,,,,,,,0,0,2085.560942,2025043413wdS:8AM-8PM,,0,02/19/2026
2025234231817920250425,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1817920250425001,,,,,,,0,0,1352.3872716,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250329,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,1,1819220250329001,,,,,,,0,0,4486.4334322,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231819220250329,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1819220250329002,,,,,,,0,0,10547.675298,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231819220250329,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1819220250329003,,,,,,,0,0,10547.675298,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231819220250329,2025033423weS:8AM-8PM,2025,2,03,we,5,34,3,5,1819220250329004,,,,,,,0,0,10547.675298,2025033423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412001,,,,,,,0,0,2514.707703,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412002,,,,,,,0,0,2514.707703,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412003,,,,,,,0,0,2514.707703,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412004,,,,,,,0,0,2514.707703,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412005,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412006,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250412,2025043423weS:8AM-8PM,2025,2,04,we,5,34,3,5,1819220250412007,,,,,,,0,0,21410.752372,2025043423weS:8AM-8PM,,0,02/19/2026
2025234231819220250415,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1819220250415001,,,,,,,0,0,4671.1293419,2025043423wdS:8AM-8PM,,0,02/19/2026
2025234231819220250415,2025043423wdS:8AM-8PM,2025,2,04,wd,5,34,3,5,1819220250415002,,,,,,,0,0,4671.1293419,2025043423wdS:8AM-8PM,,0,02/19/2026
