COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200816128301we,154012008011311108,2008,12,3,1,1540120080113007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128302wd,15342200802129299,2008,12,3,1,1534220080212014,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,2798.5020863,33119.360796,33119.360796,03/03/2025
,200816128301we,152152008011299237,2008,12,3,1,1521520080112012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
,200816128302we,15408200802039918,2008,12,3,1,1540820080203003,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
,200816128302wd,123412008022811109,2008,12,3,1,1234120080228004,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,832.47864004,5194.353106,5194.353106,03/03/2025
,200816128302we,154002008022411108,2008,12,3,1,1540020080224027,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
,200816128301wd,15342200801119299,2008,12,3,1,1534220080111020,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
,200816128301wd,15342200801309137,2008,12,3,1,1534220080130009,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
,200816128301we,15156200801203143,2008,12,3,1,1515620080120009,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,425.96746422,9143.2381045,9143.2381045,03/03/2025
,200816128302wd,123412008022811109,2008,12,3,1,1234120080228020,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,832.47864004,5194.353106,5194.353106,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128302we,154002008022411108,2008,12,3,1,1540020080224013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
,200816128302we,1511220080203127221,2008,12,3,1,1511220080203001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1211.0716994,25995.217568,25995.217568,03/03/2025
,200816128302wd,15342200802129299,2008,12,3,1,1534220080212007,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,2798.5020863,33119.360796,33119.360796,03/03/2025
,200816128301wd,15342200801119299,2008,12,3,1,1534220080111018,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
,200816128301wd,15342200801119299,2008,12,3,1,1534220080111024,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113009,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128302we,15156200802171093024,2008,12,3,1,1515620080217001,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1736.4073823,37271.358675,37271.358675,03/03/2025
,200816128301wd,15342200801309137,2008,12,3,1,1534220080130010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113024,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113029,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128302we,15408200802039918,2008,12,3,1,1540820080203010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
,200816128302wd,15342200802129299,2008,12,3,1,1534220080212008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,2798.5020863,33119.360796,33119.360796,03/03/2025
,200816128302we,1511220080203127221,2008,12,3,1,1511220080203002,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1211.0716994,23908.32931,23908.32931,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128302we,15408200802039918,2008,12,3,1,1540820080203018,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113015,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113025,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113026,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128301we,152152008011299237,2008,12,3,1,1521520080112002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127013,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128302we,15408200802039918,2008,12,3,1,1540820080203016,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
,200816128301we,152152008011299237,2008,12,3,1,1521520080112011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
,200816128302we,1511220080203127221,2008,12,3,1,1511220080203005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1211.0716994,25995.217568,25995.217568,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127021,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128302wd,154082008022185290,2008,12,3,1,1540820080221009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,5943.3224974,70337.286179,70337.286179,03/03/2025
,200816128301we,154012008011311108,2008,12,3,1,1540120080113014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127026,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128302wd,154082008022185290,2008,12,3,1,1540820080221008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,5943.3224974,70337.286179,70337.286179,03/03/2025
,200816128302we,1511220080203127221,2008,12,3,1,1511220080203006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1211.0716994,25995.217568,25995.217568,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127015,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128301we,152152008011299237,2008,12,3,1,1521520080112027,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,747.46239332,4289.4685667,4289.4685667,03/03/2025
,200816128302wd,123412008022811109,2008,12,3,1,1234120080228005,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,832.47864004,4777.351999,4777.351999,03/03/2025
,200816128302we,154002008022411108,2008,12,3,1,1540020080224012,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
,200816128302wd,154082008022185290,2008,12,3,1,1540820080221001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,5943.3224974,76476.822516,76476.822516,03/03/2025
,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,330.93943205,6533.229145,6533.229145,03/03/2025
,200816128302we,1511220080203127221,2008,12,3,1,1511220080203007,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302we,,0,8,1211.0716994,25995.217568,25995.217568,03/03/2025
,200816128301we,154002008012111108,2008,12,3,1,1540020080121012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,383.48897496,2392.8267374,2392.8267374,03/03/2025
,200816128301we,1534720080127111929,2008,12,3,1,1534720080127025,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
,200816128301we,15156200801203143,2008,12,3,1,1515620080120010,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,425.96746422,8409.2216961,8409.2216961,03/03/2025
,200816128301we,15156200801203143,2008,12,3,1,1515620080120013,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,425.96746422,9143.2381045,9143.2381045,03/03/2025
,200816128301we,152152008011299237,2008,12,3,1,1521520080112001,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
,200816128301we,15156200801203143,2008,12,3,1,1515620080120005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128301we,,0,8,425.96746422,9143.2381045,9143.2381045,03/03/2025
,200816128302wd,123412008022811109,2008,12,3,1,1234120080228009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,832.47864004,5194.353106,5194.353106,03/03/2025
,200816128302wd,15342200802129299,2008,12,3,1,1534220080212004,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200816128302wd,,0,8,2798.5020863,36010.253097,36010.253097,03/03/2025
ATLANTIC CROAKER,200816128302we,15408200802039918,2008,12,3,1,1540820080203017,6,1,02,we,8835440702,0,0,2,0,2,0,0,0,517,0.46,2,0.46,517,2,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
ATLANTIC CROAKER,200816128302we,15408200802039918,2008,12,3,1,1540820080203015,6,1,02,we,8835440702,0,0,1,0,1,0,0,0,293,0.3,1,0.3,293,1,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
ATLANTIC NEEDLEFISH,200816128302wd,154002008020611108,2008,12,3,1,1540020080206010,6,1,02,wd,8803020201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128302wd,,0,8,613.24941821,3826.4453489,3826.4453489,03/03/2025
ATLANTIC SHARPNOSE SHARK,200816128301wd,15342200801309137,2008,12,3,1,1534220080130019,6,1,01,wd,8708020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
ATLANTIC THREAD HERRING,200816128301we,1534720080127111929,2008,12,3,1,1534720080127009,6,1,01,we,8747010701,0,0,12,0,12,0,0,0,1104,0.72,12,0.72,1104,12,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130014,6,1,01,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130007,6,1,01,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130021,6,1,01,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130022,6,1,01,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130012,6,1,01,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130020,6,1,01,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLACK DRUM,200816128302wd,15342200802129299,2008,12,3,1,1534220080212012,6,1,02,wd,8835440801,1,0,0,1,0,0,528,2.35,0,0,1,2.35,528,1,200816128302wd,,0,8,2798.5020863,36010.253097,36010.253097,03/03/2025
BLACK DRUM,200816128301wd,15342200801119299,2008,12,3,1,1534220080111023,6,1,01,wd,8835440801,0.2605005754,0,0,1,0,0,125.04027618,0.4897410817,0,0,0.2605005754,0.4897410817,125.04027618,0.2605005754,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
BLACK DRUM,200816128301wd,15342200801119299,2008,12,3,1,1534220080111021,6,1,01,wd,8835440801,2.8655063291,0,0,1,0,0,1083.1613924,2.951471519,0,0,2.8655063291,2.951471519,1083.1613924,2.8655063291,200816128301wd,,0,8,1492.6373042,17664.876384,17664.876384,03/03/2025
BLACK DRUM,200816128301we,1511220080105127175,2008,12,3,1,1511220080105022,6,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,738.99191407,15862.195109,15862.195109,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130005,6,1,01,wd,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
BLACK DRUM,200816128302we,1511220080203127221,2008,12,3,1,1511220080203003,6,1,02,we,8835440801,1.0006868379,0,0,1,0,0,504.34616632,2.2515453853,0,0,1.0006868379,2.2515453853,504.34616632,1.0006868379,200816128302we,,0,8,1211.0716994,23908.32931,23908.32931,03/03/2025
BLACK DRUM,200816128301wd,15342200801309137,2008,12,3,1,1534220080130004,6,1,01,wd,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
BLACK MARGATE,200816128301we,1511220080105127175,2008,12,3,1,1511220080105022,6,1,01,we,8835400304,3.0033768028,0,0,3,0,0,690.77666463,1.131271929,0,0,3.0033768028,1.131271929,690.77666463,3.0033768028,200816128301we,,0,8,738.99191407,15862.195109,15862.195109,03/03/2025
BLACKBAR DRUM,200816128302we,15408200802039918,2008,12,3,1,1540820080203027,6,1,02,we,8835441208,1.0009565199,0,0,1,0,0,177.16930403,0.0833538926,0,0,1.0009565199,0.0833538926,177.16930403,1.0009565199,200816128302we,,0,8,869.62115169,4990.5020353,4990.5020353,03/03/2025
BLACKTIP SHARK,200816128301wd,15342200801119299,2008,12,3,1,1534220080111007,6,1,01,wd,8708020507,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
BLACKTIP SHARK,200816128301wd,15342200801119299,2008,12,3,1,1534220080111006,6,1,01,wd,8708020507,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200816128301wd,,0,8,1492.6373042,19206.791865,19206.791865,03/03/2025
BLUE RUNNER,200816128302wd,154082008022185290,2008,12,3,1,1540820080221002,6,1,02,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128302wd,,0,8,5943.3224974,76476.822516,76476.822516,03/03/2025
BLUE RUNNER,200816128302wd,154082008022185290,2008,12,3,1,1540820080221006,6,1,02,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,5943.3224974,76476.822516,76476.822516,03/03/2025
BLUE RUNNER,200816128302we,15408200802039918,2008,12,3,1,1540820080203024,6,1,02,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
BLUE RUNNER,200816128301we,154012008011311108,2008,12,3,1,1540120080113030,6,1,01,we,8835280306,0,0,7,0,7,0,0,0,1985.2,3.1346785254,7,3.1346785254,1985.2,7,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
BLUE RUNNER,200816128301we,152152008011299237,2008,12,3,1,1521520080112014,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
BLUE RUNNER,200816128302we,15408200802039918,2008,12,3,1,1540820080203022,6,1,02,we,8835280306,1.0009565199,0,0,1,0,0,280.26782559,0.350334782,0,0,1.0009565199,0.350334782,280.26782559,1.0009565199,200816128302we,,0,8,869.62115169,5426.1083865,5426.1083865,03/03/2025
BLUE RUNNER,200816128301we,154002008012111108,2008,12,3,1,1540020080121004,6,1,01,we,8835280306,0,0,1,0,1,0,0,0,267,0.3445308624,1,0.3445308624,267,1,200816128301we,,0,8,383.48897496,2392.8267374,2392.8267374,03/03/2025
BLUE RUNNER,200816128302wd,153472008022199237,2008,12,3,1,1534720080221008,6,1,02,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,3088.9819508,17726.766055,17726.766055,03/03/2025
BLUE RUNNER,200816128301we,152152008011299237,2008,12,3,1,1521520080112010,6,1,01,we,8835280306,0,0,2,0,2,0,0,0,560,0.7,2,0.7,560,2,200816128301we,,0,8,747.46239332,4663.8837534,4663.8837534,03/03/2025
BLUE RUNNER,200816128301we,154012008011311108,2008,12,3,1,1540120080113023,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
BLUE RUNNER,200816128301we,154012008011311108,2008,12,3,1,1540120080113002,6,1,01,we,8835280306,1.0011938944,0,0,1,0,0,267.31876981,0.3449421959,0,0,1.0011938944,0.3449421959,267.31876981,1.0011938944,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
BLUE RUNNER,200816128302we,15408200802039918,2008,12,3,1,1540820080203027,6,1,02,we,8835280306,1.0009565199,0,0,1,0,0,267.25539083,0.3448604131,0,0,1.0009565199,0.3448604131,267.25539083,1.0009565199,200816128302we,,0,8,869.62115169,4990.5020353,4990.5020353,03/03/2025
BLUE RUNNER,200816128301we,154012008011311108,2008,12,3,1,1540120080113017,6,1,01,we,8835280306,1.0011938944,0,0,1,0,0,260.31041255,0.3194370089,0,0,1.0011938944,0.3194370089,260.31041255,1.0011938944,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214006,6,1,02,wd,8835250101,0,3,2,0,2,3,0,0,821,1.7421527822,5,1.7421527822,821,2,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128302wd,154082008022185290,2008,12,3,1,1540820080221003,6,1,02,wd,8835250101,3,0,0,3,0,0,1422,3.946442053,0,0,3,3.946442053,1422,3,200816128302wd,,0,8,5943.3224974,76476.822516,76476.822516,03/03/2025
BLUEFISH,200816128302we,154002008022411108,2008,12,3,1,1540020080224018,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
BLUEFISH,200816128301we,1534720080127111929,2008,12,3,1,1534720080127027,6,1,01,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
BLUEFISH,200816128301wd,15342200801309137,2008,12,3,1,1534220080130017,6,1,01,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,6103.3547058,6103.3547058,03/03/2025
BLUEFISH,200816128302we,154002008022411108,2008,12,3,1,1540020080224019,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214007,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,330.93943205,6533.229145,6533.229145,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214005,6,1,02,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214009,6,1,02,wd,8835250101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214011,6,1,02,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128301we,154002008012111108,2008,12,3,1,1540020080121005,6,1,01,we,8835250101,0,0,3,0,3,0,0,0,1100,2.01,3,2.01,1100,3,200816128301we,,0,8,383.48897496,2200.7313257,2200.7313257,03/03/2025
BLUEFISH,200816128301wd,15342200801119299,2008,12,3,1,1534220080111008,6,1,01,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200816128301wd,,0,8,1492.6373042,17664.876384,17664.876384,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214003,6,1,02,wd,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200816128302wd,,0,8,330.93943205,6533.229145,6533.229145,03/03/2025
BLUEFISH,200816128301wd,15342200801309137,2008,12,3,1,1534220080130002,6,1,01,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301wd,,0,8,474.31632407,5613.3792235,5613.3792235,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214001,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128302wd,1511220080214127142,2008,12,3,1,1511220080214010,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,330.93943205,7103.4956411,7103.4956411,03/03/2025
BLUEFISH,200816128302wd,123412008022811109,2008,12,3,1,1234120080228010,6,1,02,wd,8835250101,1.5,0,0,3,0,0,583,1.165,0,0,1.5,1.165,583,1.5,200816128302wd,,0,8,832.47864004,5194.353106,5194.353106,03/03/2025
BONEFISH,200816128302wd,154082008022185290,2008,12,3,1,1540820080221005,6,1,02,wd,8739010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,5943.3224974,76476.822516,76476.822516,03/03/2025
BOXFISH GENUS,200816128302we,154002008022411108,2008,12,3,1,1540020080224010,6,1,02,we,8860030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
BOXFISH GENUS,200816128302we,154002008022411108,2008,12,3,1,1540020080224004,6,1,02,we,8860030100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302we,,0,8,646.68504702,4035.0710769,4035.0710769,03/03/2025
CERO,200816128301we,154012008011311108,2008,12,3,1,1540120080113027,6,1,01,we,8850030503,0,0,1,0,1,0,0,0,512,1.28,1,1.28,512,1,200816128301we,,0,8,696.71988647,4347.2696262,4347.2696262,03/03/2025
COMMON SNOOK,200816128301we,1534720080127111929,2008,12,3,1,1534720080127018,6,1,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
COMMON SNOOK,200816128302wd,123412008022811109,2008,12,3,1,1234120080228015,6,1,02,wd,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128302wd,,0,8,832.47864004,5194.353106,5194.353106,03/03/2025
COMMON SNOOK,200816128301we,1534720080127111929,2008,12,3,1,1534720080127017,6,1,01,we,8835010105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
CREVALLE JACK,200816128301we,1534720080127111929,2008,12,3,1,1534720080127024,6,1,01,we,8835280303,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200816128301we,,0,8,1265.4683103,16283.652016,16283.652016,03/03/2025
