COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
ATLANTIC COD,200824258404we,1635620080426915,2008,25,4,2,1635620080426005,4,2,04,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
ATLANTIC COD,200824258404we,1635620080426915,2008,25,4,2,1635620080426001,4,2,04,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404we,,0,8,71.558147758,66.201715148,66.201715148,03/03/2025
ATLANTIC COD,200824258404we,163502008041323646,2008,25,4,2,1635020080413018,4,2,04,we,8791030402,1,0,0,1,0,0,598,1.8,0,0,1,1.8,598,1,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
ATLANTIC COD,200824258404we,1635620080426915,2008,25,4,2,1635620080426006,4,2,04,we,8791030402,2,1,0,2,0,1,1279,5.2,0,0,3,5.2,1279,2,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418017,4,2,04,wd,8791030402,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418015,4,2,04,wd,8791030402,1,4,0,1,0,4,675,2.7,0,0,5,2.7,675,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416009,4,2,04,wd,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404we,1635620080426915,2008,25,4,2,1635620080426017,4,2,04,we,8791030402,1,1,0,1,0,1,701,3.5,0,0,2,3.5,701,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418005,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418011,4,2,04,wd,8791030402,1,8,0,1,0,8,630,2.6,0,0,9,2.6,630,1,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418012,4,2,04,wd,8791030402,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200824258404wd,,0,8,81.466198986,67.579045153,67.579045153,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418013,4,2,04,wd,8791030402,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418008,4,2,04,wd,8791030402,0,13,1,0,1,13,0,0,357,0.452806598,14,0.452806598,357,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418020,4,2,04,wd,8791030402,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418010,4,2,04,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416005,4,2,04,wd,8791030402,1,10,0,1,0,10,687,3.2,0,0,11,3.2,687,1,200824258404wd,,0,8,202.56460288,168.03438254,168.03438254,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418001,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416007,4,2,04,wd,8791030402,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418004,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416010,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416006,4,2,04,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418006,4,2,04,wd,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411007,4,2,04,wd,8791030402,1,9,0,1,0,9,605,2.1,0,0,10,2.1,605,1,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416008,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,202.56460288,184.80846465,184.80846465,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418002,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,81.466198986,67.579045153,67.579045153,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411006,4,2,04,wd,8791030402,0,14,0,0,0,14,0,0,0,0,14,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411019,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200824258404wd,,0,8,77.062620662,70.307568075,70.307568075,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418019,4,2,04,wd,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416002,4,2,04,wd,8791030402,1,5,0,1,0,5,613,2.1,0,0,6,2.1,613,1,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418009,4,2,04,wd,8791030402,1,4,0,1,0,4,610,2.2,0,0,5,2.2,610,1,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411018,4,2,04,wd,8791030402,1,30,0,1,0,30,729,4.1,0,0,31,4.1,729,1,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411021,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416001,4,2,04,wd,8791030402,1,6,0,1,0,6,682,3,0,0,7,3,682,1,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411008,4,2,04,wd,8791030402,1,20,0,1,0,20,739,3.8,0,0,21,3.8,739,1,200824258404wd,,0,8,77.062620662,70.307568075,70.307568075,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418014,4,2,04,wd,8791030402,1,6,0,1,0,6,587,2,0,0,7,2,587,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418007,4,2,04,wd,8791030402,1,0,0,1,0,0,605,2.1,0,0,1,2.1,605,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418003,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,81.466198986,67.579045153,67.579045153,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411012,4,2,04,wd,8791030402,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411017,4,2,04,wd,8791030402,2,8,0,2,0,8,1284,5.7,0,0,10,5.7,1284,2,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411011,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411013,4,2,04,wd,8791030402,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411010,4,2,04,wd,8791030402,1,7,0,1,0,7,734,4,0,0,8,4,734,1,200824258404wd,,0,8,77.062620662,70.307568075,70.307568075,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411015,4,2,04,wd,8791030402,0,14,0,0,0,14,0,0,0,0,14,0,0,0,200824258404wd,,0,8,77.062620662,70.307568075,70.307568075,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411004,4,2,04,wd,8791030402,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411016,4,2,04,wd,8791030402,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411014,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411005,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411009,4,2,04,wd,8791030402,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411003,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416003,4,2,04,wd,8791030402,2,6,0,2,0,6,1213,4,0,0,8,4,1213,2,200824258404wd,,0,8,202.56460288,184.80846465,184.80846465,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411002,4,2,04,wd,8791030402,1,4,0,1,0,4,661,3.2,0,0,5,3.2,661,1,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411024,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418016,4,2,04,wd,8791030402,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC COD,200824258404wd,16653200804189795,2008,25,4,2,1665320080418018,4,2,04,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC COD,200824258404wd,16653200804169795,2008,25,4,2,1665320080416004,4,2,04,wd,8791030402,1,8,0,1,0,8,625,2.6,0,0,9,2.6,625,1,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411020,4,2,04,wd,8791030402,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
ATLANTIC COD,200824258404wd,1665320080411915,2008,25,4,2,1665320080411023,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
ATLANTIC COD,200824258404we,1635620080426915,2008,25,4,2,1635620080426019,4,2,04,we,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,59.359972094,59.359972094,03/03/2025
ATLANTIC HERRING,200824258404wd,16653200804189795,2008,25,4,2,1665320080418008,4,2,04,wd,8747010201,1,0,0,1,0,0,270,0.2,0,0,1,0.2,270,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
ATLANTIC WOLFFISH,200824258404wd,16653200804169795,2008,25,4,2,1665320080416008,4,2,04,wd,8842020103,1,0,0,1,0,0,658,2.4,0,0,1,2.4,658,1,200824258404wd,,0,8,202.56460288,184.80846465,184.80846465,03/03/2025
ATLANTIC WOLFFISH,200824258404wd,16653200804189795,2008,25,4,2,1665320080418017,4,2,04,wd,8842020103,1,0,0,1,0,0,663,2.5,0,0,1,2.5,663,1,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
ATLANTIC WOLFFISH,200824258404wd,1665320080411915,2008,25,4,2,1665320080411005,4,2,04,wd,8842020103,1,0,0,1,0,0,531,0.7,0,0,1,0.7,531,1,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
CUNNER,200824258404wd,1665320080411915,2008,25,4,2,1665320080411014,4,2,04,wd,8839010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418019,4,2,04,wd,8791031301,1,0,0,1,0,0,469,1.1,0,0,1,1.1,469,1,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418006,4,2,04,wd,8791031301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
HADDOCK,200824258404wd,1665320080411915,2008,25,4,2,1665320080411008,4,2,04,wd,8791031301,1,0,0,1,0,0,606,2.1,0,0,1,2.1,606,1,200824258404wd,,0,8,77.062620662,70.307568075,70.307568075,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426005,4,2,04,we,8791031301,1,0,0,1,0,0,556,1.5,0,0,1,1.5,556,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418010,4,2,04,wd,8791031301,2,0,0,2,0,0,1015,2.8,0,0,2,2.8,1015,2,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416009,4,2,04,wd,8791031301,1,1,0,1,0,1,548,2.1,0,0,2,2.1,548,1,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418013,4,2,04,wd,8791031301,1,0,0,1,0,0,497,1.45,0,0,1,1.45,497,1,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418011,4,2,04,wd,8791031301,1,0,0,1,0,0,475,1.2,0,0,1,1.2,475,1,200824258404wd,,0,8,81.466198986,74.325143393,74.325143393,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416005,4,2,04,wd,8791031301,4,1,0,4,0,1,1956,5.3,0,0,5,5.3,1956,4,200824258404wd,,0,8,202.56460288,168.03438254,168.03438254,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416008,4,2,04,wd,8791031301,1,0,0,1,0,0,580,2.4,0,0,1,2.4,580,1,200824258404wd,,0,8,202.56460288,184.80846465,184.80846465,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416001,4,2,04,wd,8791031301,2,0,0,2,0,0,1047,2.8,0,0,2,2.8,1047,2,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416006,4,2,04,wd,8791031301,3,2,0,3,0,2,1516,4.4,0,0,5,4.4,1516,3,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416003,4,2,04,wd,8791031301,3,1,0,3,0,1,1433,3.7,0,0,4,3.7,1433,3,200824258404wd,,0,8,202.56460288,184.80846465,184.80846465,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416007,4,2,04,wd,8791031301,2,0,0,2,0,0,1027,3.1,0,0,2,3.1,1027,2,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418012,4,2,04,wd,8791031301,1,0,0,1,0,0,481,1,0,0,1,1,481,1,200824258404wd,,0,8,81.466198986,67.579045153,67.579045153,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418005,4,2,04,wd,8791031301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416002,4,2,04,wd,8791031301,5,2,0,5,0,2,2738,10.1,0,0,7,10.1,2738,5,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404wd,16653200804189795,2008,25,4,2,1665320080418008,4,2,04,wd,8791031301,2,0,0,2,0,0,946,2.4,0,0,2,2.4,946,2,200824258404wd,,0,8,81.466198986,75.368106476,75.368106476,03/03/2025
HADDOCK,200824258404wd,1665320080411915,2008,25,4,2,1665320080411012,4,2,04,wd,8791031301,1,0,0,1,0,0,475,1.2,0,0,1,1.2,475,1,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426007,4,2,04,we,8791031301,1,0,0,1,0,0,582,1.9,0,0,1,1.9,582,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404wd,1665320080411915,2008,25,4,2,1665320080411003,4,2,04,wd,8791031301,1,0,0,1,0,0,533,1.6,0,0,1,1.6,533,1,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426014,4,2,04,we,8791031301,4,0,0,4,0,0,2229,6.6,0,0,4,6.6,2229,4,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426012,4,2,04,we,8791031301,2,0,0,2,0,0,987,2.3,0,0,2,2.3,987,2,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426013,4,2,04,we,8791031301,1,0,0,1,0,0,606,2.6,0,0,1,2.6,606,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416004,4,2,04,wd,8791031301,3,0,0,3,0,0,1517,4.5,0,0,3,4.5,1517,3,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426024,4,2,04,we,8791031301,1,0,0,1,0,0,532,1.7,0,0,1,1.7,532,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426016,4,2,04,we,8791031301,2,0,0,2,0,0,1113,3.5,0,0,2,3.5,1113,2,200824258404we,,0,8,71.558147758,59.359972094,59.359972094,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426003,4,2,04,we,8791031301,1,1,0,1,0,1,615,2,0,0,2,2,615,1,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
HADDOCK,200824258404we,163502008041323646,2008,25,4,2,1635020080413005,4,2,04,we,8791031301,1,0,0,1,0,0,629,2.4,0,0,1,2.4,629,1,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
HADDOCK,200824258404we,163502008041323646,2008,25,4,2,1635020080413001,4,2,04,we,8791031301,1,0,0,1,0,0,469,1.1,0,0,1,1.1,469,1,200824258404we,,0,8,145.31808468,165.69686694,165.69686694,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426002,4,2,04,we,8791031301,1,0,0,1,0,0,591,1.8,0,0,1,1.8,591,1,200824258404we,,0,8,71.558147758,66.201715148,66.201715148,03/03/2025
HADDOCK,200824258404we,163502008041323646,2008,25,4,2,1635020080413008,4,2,04,we,8791031301,1,0,0,1,0,0,533,1.4,0,0,1,1.4,533,1,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
HADDOCK,200824258404we,163502008041323646,2008,25,4,2,1635020080413017,4,2,04,we,8791031301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
HADDOCK,200824258404we,1635620080426915,2008,25,4,2,1635620080426004,4,2,04,we,8791031301,1,0,0,1,0,0,534,1.4,0,0,1,1.4,534,1,200824258404we,,0,8,71.558147758,66.201715148,66.201715148,03/03/2025
LONGHORN SCULPIN,200824258404wd,1665320080411915,2008,25,4,2,1665320080411021,4,2,04,wd,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
LONGHORN SCULPIN,200824258404we,1635620080426915,2008,25,4,2,1635620080426018,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,59.359972094,59.359972094,03/03/2025
LONGHORN SCULPIN,200824258404we,1635620080426915,2008,25,4,2,1635620080426014,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
LONGHORN SCULPIN,200824258404we,163502008041323646,2008,25,4,2,1635020080413016,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
OCEAN POUT,200824258404wd,16653200804169795,2008,25,4,2,1665320080416006,4,2,04,wd,8793011601,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,202.56460288,187.40177827,187.40177827,03/03/2025
OCEAN POUT,200824258404wd,1665320080411915,2008,25,4,2,1665320080411021,4,2,04,wd,8793011601,1,0,0,1,0,0,552,0.9,0,0,1,0.9,552,1,200824258404wd,,0,8,77.062620662,63.926123793,63.926123793,03/03/2025
POLLOCK,200824258404wd,16653200804169795,2008,25,4,2,1665320080416005,4,2,04,wd,8791030901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,202.56460288,168.03438254,168.03438254,03/03/2025
SAND LANCE GENUS,200824258404wd,1665320080411915,2008,25,4,2,1665320080411017,4,2,04,wd,8845010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
SPINY DOGFISH,200824258404we,1635620080426915,2008,25,4,2,1635620080426017,4,2,04,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
SPINY DOGFISH,200824258404we,163502008041323646,2008,25,4,2,1635020080413001,4,2,04,we,8710010201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200824258404we,,0,8,145.31808468,165.69686694,165.69686694,03/03/2025
SPINY DOGFISH,200824258404we,1635620080426915,2008,25,4,2,1635620080426012,4,2,04,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,65.285598926,65.285598926,03/03/2025
SPINY DOGFISH,200824258404we,1635620080426915,2008,25,4,2,1635620080426004,4,2,04,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,71.558147758,66.201715148,66.201715148,03/03/2025
SPINY DOGFISH,200824258404we,163502008041323646,2008,25,4,2,1635020080413006,4,2,04,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404we,,0,8,145.31808468,184.79484405,184.79484405,03/03/2025
WINDOWPANE,200824258404wd,1665320080411915,2008,25,4,2,1665320080411002,4,2,04,wd,8857030401,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200824258404wd,,0,8,77.062620662,71.294154775,71.294154775,03/03/2025
,200824258504we,12878200804269685,2008,25,5,2,1287820080426004,4,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200824258504we,,0,8,137.64084373,140.2230028,140.2230028,03/03/2025
,200824258504we,12878200804269685,2008,25,5,2,1287820080426008,4,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200824258504we,,0,8,137.64084373,140.2230028,140.2230028,03/03/2025
,200824258504we,12878200804269685,2008,25,5,2,1287820080426005,4,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200824258504we,,0,8,137.64084373,140.2230028,140.2230028,03/03/2025
ACADIAN REDFISH,200824258504wd,127342008042523784,2008,25,5,2,1273420080425012,4,2,04,wd,8826010169,0,0,1,0,1,0,0,0,266,0.3,1,0.3,266,1,200824258504wd,,0,8,3.5619042443,2.6255196043,2.6255196043,03/03/2025
