COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
RED SNAPPER,200026128704wd,1511220000427127242,2000,12,7,2,1511220000427014,6,2,04,wd,8835360107,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
RED SNAPPER,200026128704wd,1511220000427127242,2000,12,7,2,1511220000427013,6,2,04,wd,8835360107,1.8512035011,1,0,2,0,1,1024,4.44,0,0,2.8512035011,4.44,1024,1.8512035011,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
RED SNAPPER,200026128704we,15111200004089146,2000,12,7,2,1511120000408015,6,2,04,we,8835360107,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
RED SNAPPER,200026128704we,151092000040885314,2000,12,7,2,1510920000408019,6,2,04,we,8835360107,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
REMORA,200026128704we,15110200004169146,2000,12,7,2,1511020000416017,6,2,04,we,8835270103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
REMORA,200026128703we,15110200003259146,2000,12,7,2,1511020000325017,6,2,03,we,8835270103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128703we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
REMORA FAMILY,200026128704wd,151562000042031369,2000,12,7,2,1515620000420004,6,2,04,wd,8835270000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
REMORA FAMILY,200026128703we,151202000032586296,2000,12,7,2,1512020000325003,6,2,03,we,8835270000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
REQUIEM SHARK FAMILY,200026128703wd,151562000030831155,2000,12,7,2,1515620000308015,6,2,03,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128703wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
REQUIEM SHARK FAMILY,200026128704wd,1511220000427127242,2000,12,7,2,1511220000427013,6,2,04,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
REQUIEM SHARK FAMILY,200026128704wd,1511220000413127242,2000,12,7,2,1511220000413015,6,2,04,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
REQUIEM SHARK FAMILY,200026128704wd,123682000042611165,2000,12,7,2,1236820000426007,6,2,04,wd,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2208.6539797,2208.6539797,03/03/2025
REQUIEM SHARK FAMILY,200026128704we,123682000040185314,2000,12,7,2,1236820000401015,6,2,04,we,8708020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SAILFISH,200026128704wd,151972000041985314,2000,12,7,2,1519720000419013,6,2,04,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
SAILFISH,200026128704wd,151562000041010930,2000,12,7,2,1515620000410009,6,2,04,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
SAILFISH,200026128703wd,151202000030786327,2000,12,7,2,1512020000307008,6,2,03,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128703wd,,0,8,446.64365057,1679.0593483,1679.0593483,03/03/2025
SAILFISH,200026128704we,15110200004299146,2000,12,7,2,1511020000429030,6,2,04,we,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SAILFISH,200026128704we,15109200004298583,2000,12,7,2,1510920000429014,6,2,04,we,8850060101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704we,,0,8,446.64365057,1855.7516117,1855.7516117,03/03/2025
SAILFISH,200026128704we,15106200004309146,2000,12,7,2,1510620000430001,6,2,04,we,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SAILFISH,200026128704wd,123412000042586134,2000,12,7,2,1234120000425001,6,2,04,wd,8850060101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,3039.0526913,3039.0526913,03/03/2025
SAILORS CHOICE,200026128703wd,123682000030985314,2000,12,7,2,1236820000309017,6,2,03,wd,8835400117,0.9256017505,0,0,1,0,0,295,0.6,0,0,0.9256017505,0.6,295,0.9256017505,200026128703wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
SAND PERCH,200026128704we,151562000041631155,2000,12,7,2,1515620000416005,6,2,04,we,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
SAND PERCH,200026128704we,151562000041631155,2000,12,7,2,1515620000416004,6,2,04,we,8835021002,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
SHARKSUCKER,200026128704wd,1511220000427127242,2000,12,7,2,1511220000427014,6,2,04,wd,8835270201,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
SHARKSUCKER,200026128704wd,1511220000427127242,2000,12,7,2,1511220000427013,6,2,04,wd,8835270201,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
SHARKSUCKER,200026128704we,151092000040885314,2000,12,7,2,1510920000408017,6,2,04,we,8835270201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SHEEPSHEAD,200026128704wd,15156200004128913,2000,12,7,2,1515620000412002,6,2,04,wd,8835430301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704wd,,0,8,446.64365057,4063.1763571,4063.1763571,03/03/2025
SHEEPSHEAD,200026128704wd,15156200004128913,2000,12,7,2,1515620000412001,6,2,04,wd,8835430301,19.437636761,4,0,21,0,4,8211,33.6,0,0,23.437636761,33.6,8211,19.437636761,200026128704wd,,0,8,446.64365057,4063.1763571,4063.1763571,03/03/2025
SHEEPSHEAD,200026128704we,15111200004089146,2000,12,7,2,1511120000408027,6,2,04,we,8835430301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SHEEPSHEAD,200026128703wd,123682000030985314,2000,12,7,2,1236820000309017,6,2,03,wd,8835430301,7.4048140044,0,0,8,0,0,2972.8,10.896,0,0,7.4048140044,10.896,2972.8,7.4048140044,200026128703wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
SILKY SHARK,200026128704we,15110200004239146,2000,12,7,2,1511020000423009,6,2,04,we,8708020506,0.9256017505,0,0,1,0,0,750,4.75,0,0,0.9256017505,4.75,750,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SILKY SHARK,200026128704we,15110200004169146,2000,12,7,2,1511020000416017,6,2,04,we,8708020506,0.9256017505,0,0,1,0,0,778,4.75,0,0,0.9256017505,4.75,778,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SILVER PORGY,200026128703wd,123682000030985314,2000,12,7,2,1236820000309017,6,2,03,wd,8835430402,0.9256017505,0,0,1,0,0,195,0.23,0,0,0.9256017505,0.23,195,0.9256017505,200026128703wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
SOUTHERN FLOUNDER,200026128704we,151562000041631155,2000,12,7,2,1515620000416026,6,2,04,we,8857030304,0.9256017505,0,0,1,0,0,405,0.7,0,0,0.9256017505,0.7,405,0.9256017505,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
SOUTHERN FLOUNDER,200026128704we,15110200004299146,2000,12,7,2,1511020000429023,6,2,04,we,8857030304,0.9256017505,0,0,1,0,0,405,0.7,0,0,0.9256017505,0.7,405,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SOUTHERN FLOUNDER,200026128704wd,15110200004279146,2000,12,7,2,1511020000427032,6,2,04,wd,8857030304,0.9256017505,0,0,1,0,0,472,0.98,0,0,0.9256017505,0.98,472,0.9256017505,200026128704wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
SPANISH MACKEREL,200026128704we,151892000041585314,2000,12,7,2,1518920000415014,6,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SPANISH MACKEREL,200026128704we,151892000041585314,2000,12,7,2,1518920000415013,6,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SPANISH MACKEREL,200026128704we,151892000041585314,2000,12,7,2,1518920000415012,6,2,04,we,8850030502,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SPANISH MACKEREL,200026128704we,15110200004299146,2000,12,7,2,1511020000429021,6,2,04,we,8850030502,0.9256017505,0,0,1,0,0,366,0.4,0,0,0.9256017505,0.4,366,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SPANISH MACKEREL,200026128704we,15106200004309146,2000,12,7,2,1510620000430003,6,2,04,we,8850030502,0.9256017505,0,0,1,0,0,556,1.3552538794,0,0,0.9256017505,1.3552538794,556,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
SPANISH SARDINE,200026128704we,151092000042299238,2000,12,7,2,1510920000422002,6,2,04,we,8747011003,0,0,10,0,10,0,0,0,0,0,10,0,0,10,200026128704we,,0,8,446.64365057,1410.7764821,1410.7764821,03/03/2025
SPANISH SARDINE,200026128704we,151092000041685314,2000,12,7,2,1510920000416013,6,2,04,we,8747011003,0,0,20,0,20,0,0,0,0,0,20,0,0,20,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
STINGRAY GENUS,200026128704we,151092000040885314,2000,12,7,2,1510920000408026,6,2,04,we,8713050100,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
TOADFISH GENUS,200026128704wd,1511220000413127242,2000,12,7,2,1511220000413015,6,2,04,wd,8783010200,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
TOMTATE,200026128704we,151562000041631155,2000,12,7,2,1515620000416028,6,2,04,we,8835400101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128704we,151562000041631155,2000,12,7,2,1515620000416027,6,2,04,we,8835400101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128704we,151562000041631155,2000,12,7,2,1515620000416026,6,2,04,we,8835400101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128703wd,151562000030831155,2000,12,7,2,1515620000308015,6,2,03,wd,8835400101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200026128703wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
TOMTATE,200026128704we,1511220000429127242,2000,12,7,2,1511220000429026,6,2,04,we,8835400101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128704we,1511220000429127242,2000,12,7,2,1511220000429025,6,2,04,we,8835400101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128704we,1511220000429127242,2000,12,7,2,1511220000429024,6,2,04,we,8835400101,11.107221007,6,0,12,0,6,3324,3.3680791805,0,0,17.107221007,3.3680791805,3324,11.107221007,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
TOMTATE,200026128704wd,1511220000413127242,2000,12,7,2,1511220000413015,6,2,04,wd,8835400101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
TRIPLETAIL,200026128704we,15110200004239146,2000,12,7,2,1511020000423026,6,2,04,we,8835380101,1.8512035011,0,0,2,0,0,973,5.65,0,0,1.8512035011,5.65,973,1.8512035011,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
TRIPLETAIL,200026128704we,15110200004239146,2000,12,7,2,1511020000423023,6,2,04,we,8835380101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
TRIPLETAIL,200026128704we,15110200004239146,2000,12,7,2,1511020000423021,6,2,04,we,8835380101,0.9256017505,0,0,1,0,0,584,4.25,0,0,0.9256017505,4.25,584,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15111200004089146,2000,12,7,2,1511120000408031,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15111200004089146,2000,12,7,2,1511120000408030,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15111200004089146,2000,12,7,2,1511120000408021,6,2,04,we,1000000002,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004299146,2000,12,7,2,1511020000429032,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004239146,2000,12,7,2,1511020000423001,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416022,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416021,6,2,04,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416020,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416017,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416011,6,2,04,we,1000000002,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004169146,2000,12,7,2,1511020000416007,6,2,04,we,1000000002,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004029146,2000,12,7,2,1511020000402030,6,2,04,we,1000000002,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED (SHARKS),200026128704we,15110200004029146,2000,12,7,2,1511020000402029,6,2,04,we,1000000002,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
UNIDENTIFIED FISH,200026128703we,151202000032586296,2000,12,7,2,1512020000325009,6,2,03,we,1000000000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
UNIDENTIFIED GROUPER,200026128703we,151202000032586296,2000,12,7,2,1512020000325001,6,2,03,we,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
UNIDENTIFIED GROUPER,200026128703wd,151202000032211306,2000,12,7,2,1512020000322005,6,2,03,wd,8835025000,0,11,0,0,0,11,0,0,0,0,11,0,0,0,200026128703wd,,0,8,446.64365057,3039.0526913,3039.0526913,03/03/2025
UNIDENTIFIED GROUPER,200026128704wd,15110200004279146,2000,12,7,2,1511020000427032,6,2,04,wd,8835025000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200026128704wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416026,6,2,04,we,8835360501,1.8512035011,0,0,2,0,0,529,0.6,0,0,1.8512035011,0.6,529,1.8512035011,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416023,6,2,04,we,8835360501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416022,6,2,04,we,8835360501,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416021,6,2,04,we,8835360501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416020,6,2,04,we,8835360501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416019,6,2,04,we,8835360501,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
VERMILION SNAPPER,200026128704we,151562000041631155,2000,12,7,2,1515620000416018,6,2,04,we,8835360501,9.2560175055,5,0,10,0,5,2754,3.46,0,0,14.256017505,3.46,2754,9.2560175055,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
WAHOO,200026128703wd,151202000030786327,2000,12,7,2,1512020000307005,6,2,03,wd,8850030601,0.9256017505,0,0,1,0,0,980,8,0,0,0.9256017505,8,980,0.9256017505,200026128703wd,,0,8,446.64365057,1679.0593483,1679.0593483,03/03/2025
WAHOO,200026128704we,15110200004299146,2000,12,7,2,1511020000429032,6,2,04,we,8850030601,0.9256017505,0,0,1,0,0,1430,20,0,0,0.9256017505,20,1430,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
WHITE GRUNT,200026128704we,151092000040885314,2000,12,7,2,1510920000408023,6,2,04,we,8835400102,0.9256017505,0,0,1,0,0,298,0.6,0,0,0.9256017505,0.6,298,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
WHITE GRUNT,200026128704we,1236820000415111288,2000,12,7,2,1236820000415007,6,2,04,we,8835400102,0.9256017505,0,0,1,0,0,215,0.2,0,0,0.9256017505,0.2,215,0.9256017505,200026128704we,,0,8,446.64365057,1025.2922237,1025.2922237,03/03/2025
WHITE GRUNT,200026128703wd,123682000030985314,2000,12,7,2,1236820000309017,6,2,03,wd,8835400102,0.9256017505,0,0,1,0,0,210,0.2,0,0,0.9256017505,0.2,210,0.9256017505,200026128703wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
WHITE GRUNT,200026128703we,123412000031286136,2000,12,7,2,1234120000312005,6,2,03,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITE GRUNT,200026128703we,123412000031286136,2000,12,7,2,1234120000312004,6,2,03,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITE GRUNT,200026128703we,123412000031286136,2000,12,7,2,1234120000312003,6,2,03,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITE GRUNT,200026128703we,123412000031286136,2000,12,7,2,1234120000312002,6,2,03,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITE GRUNT,200026128703we,123412000031286136,2000,12,7,2,1234120000312001,6,2,03,we,8835400102,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200026128703we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITE MARLIN,200026128704we,151202000042911921,2000,12,7,2,1512020000429010,6,2,04,we,8850060301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200026128704we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
WHITEBONE PORGY,200026128704we,151562000041631155,2000,12,7,2,1515620000416026,6,2,04,we,8835430505,0.9256017505,0,0,1,0,0,285,0.57,0,0,0.9256017505,0.57,285,0.9256017505,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
WHITEBONE PORGY,200026128703wd,151562000030831155,2000,12,7,2,1515620000308015,6,2,03,wd,8835430505,0.9256017505,0,0,1,0,0,303,0.63,0,0,0.9256017505,0.63,303,0.9256017505,200026128703wd,,0,8,446.64365057,2244.881856,2244.881856,03/03/2025
WHITEBONE PORGY,200026128704we,1511220000429127242,2000,12,7,2,1511220000429024,6,2,04,we,8835430505,2.7768052516,0,0,3,0,0,856,1.72,0,0,2.7768052516,1.72,856,2.7768052516,200026128704we,,0,8,446.64365057,1886.1909383,1886.1909383,03/03/2025
WHITEBONE PORGY,200026128704wd,15110200004279146,2000,12,7,2,1511020000427032,6,2,04,wd,8835430505,1.8512035011,0,0,2,0,0,577,1.13,0,0,1.8512035011,1.13,577,1.8512035011,200026128704wd,,0,8,446.64365057,1220.2687773,1220.2687773,03/03/2025
YELLOWTAIL SNAPPER,200026128704we,151202000042911921,2000,12,7,2,1512020000429010,6,2,04,we,8835360401,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200026128704we,,0,8,446.64365057,2553.4678505,2553.4678505,03/03/2025
,200026128703we,15106200003059146,2000,12,7,5,1510620000305008,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128703we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128703we,15106200003059146,2000,12,7,5,1510620000305007,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128703we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128703we,15106200003059146,2000,12,7,5,1510620000305006,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128703we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128703we,15106200003059146,2000,12,7,5,1510620000305004,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128703we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128703we,15106200003059146,2000,12,7,5,1510620000305001,6,2,03,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128703we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430016,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430010,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430009,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430005,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430004,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000043085333,2000,12,7,5,1236820000430003,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1075.8366997,1075.8366997,03/03/2025
,200026128704we,123682000042261330,2000,12,7,5,1236820000422017,6,2,04,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200026128704we,,0,8,446.64365057,1947.2357669,1947.2357669,03/03/2025
