COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116028,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
,200616128301wd,15348200601121271370,2006,12,3,1,1534820060112002,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,6391.2116194,104243.24611,104243.24611,03/03/2025
,200616128301we,153442006011585341,2006,12,3,1,1534420060115008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,1853.1990908,18120.231642,18120.231642,03/03/2025
,200616128302wd,153432006021085105,2006,12,3,1,1534320060210017,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,1440.1460914,14081.477216,14081.477216,03/03/2025
,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221015,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
,200616128302wd,153432006021085105,2006,12,3,1,1534320060210007,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,1440.1460914,12951.020455,12951.020455,03/03/2025
,200616128301wd,15348200601121271370,2006,12,3,1,1534820060112006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,6391.2116194,95874.629628,95874.629628,03/03/2025
,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109030,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
,200616128301we,1234120060114117,2006,12,3,1,1234120060114014,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,165.38988476,784.16678445,784.16678445,03/03/2025
,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,452.64637475,1973.8507771,1973.8507771,03/03/2025
,200616128301wd,153432006013085341,2006,12,3,1,1534320060130013,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,2520.8031066,22669.208903,22669.208903,03/03/2025
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116018,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,7537.000657,7537.000657,03/03/2025
,200616128302wd,1512020060206117,2006,12,3,1,1512020060206009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,54.980086171,260.67832047,260.67832047,03/03/2025
,200616128301wd,15348200601121271370,2006,12,3,1,1534820060112011,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,6391.2116194,104243.24611,104243.24611,03/03/2025
,200616128302wd,1512020060206117,2006,12,3,1,1512020060206008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,54.980086171,260.67832047,260.67832047,03/03/2025
,200616128302wd,153482006021735220,2006,12,3,1,1534820060217003,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,818.17568362,12273.461639,12273.461639,03/03/2025
,200616128301wd,153482006012035163,2006,12,3,1,1534820060120004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,2089.5280174,34081.046967,34081.046967,03/03/2025
,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221027,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
,200616128301wd,153482006012035163,2006,12,3,1,1534820060120030,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,2089.5280174,34081.046967,34081.046967,03/03/2025
,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109029,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
,200616128301wd,153482006012035163,2006,12,3,1,1534820060120015,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,2089.5280174,31345.030754,31345.030754,03/03/2025
,200616128302wd,153482006021735220,2006,12,3,1,1534820060217002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,818.17568362,12273.461639,12273.461639,03/03/2025
,200616128301wd,15348200601121271370,2006,12,3,1,1534820060112005,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,6391.2116194,95874.629628,95874.629628,03/03/2025
,200616128301we,1234120060114117,2006,12,3,1,1234120060114013,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,165.38988476,784.16678445,784.16678445,03/03/2025
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116025,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
,200616128301we,1234120060114117,2006,12,3,1,1234120060114007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,165.38988476,721.21411056,721.21411056,03/03/2025
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116021,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221009,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,558.41455215,2435.0730707,2435.0730707,03/03/2025
,200616128301we,1534420060116111929,2006,12,3,1,1534420060116027,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
,200616128302wd,153482006021735220,2006,12,3,1,1534820060217008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,818.17568362,12273.461639,12273.461639,03/03/2025
,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221010,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,558.41455215,2435.0730707,2435.0730707,03/03/2025
,200616128301we,15156200601073143,2006,12,3,1,1515620060107004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301we,,0,8,464.37038494,6966.0248037,6966.0248037,03/03/2025
,200616128301wd,153432006013085341,2006,12,3,1,1534320060130008,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,2520.8031066,24647.937958,24647.937958,03/03/2025
,200616128302wd,153432006021085105,2006,12,3,1,1534320060210003,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,1440.1460914,12951.020455,12951.020455,03/03/2025
,200616128302we,153442006021999300,2006,12,3,1,1534420060219009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302we,,0,8,2265.1983488,9877.8290748,9877.8290748,03/03/2025
,200616128302wd,153482006021735220,2006,12,3,1,1534820060217015,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128302wd,,0,8,818.17568362,13344.776269,13344.776269,03/03/2025
,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119024,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
ATLANTIC CROAKER,200616128301we,153442006012285341,2006,12,3,1,1534420060122009,6,1,01,we,8835440702,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,895.80836966,8759.0455042,8759.0455042,03/03/2025
ATLANTIC CROAKER,200616128301wd,153432006013085341,2006,12,3,1,1534320060130004,6,1,01,wd,8835440702,0,3,3,0,3,3,0,0,1035,1.3441971091,6,1.3441971091,1035,3,200616128301wd,,0,8,2520.8031066,24647.937958,24647.937958,03/03/2025
ATLANTIC STINGRAY,200616128301wd,1534420060105853043,2006,12,3,1,1534420060105009,6,1,01,wd,8713050105,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301wd,,0,8,394.18158293,3854.2332699,3854.2332699,03/03/2025
ATLANTIC THREADFIN,200616128301we,1534720060128991448,2006,12,3,1,1534720060128022,6,1,01,we,8838010101,1.0036403201,0,0,1,0,0,227.82635265,0.2188941225,0,0,1.0036403201,0.2188941225,227.82635265,1.0036403201,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BARRACUDA GENUS,200616128301we,1534720060128991448,2006,12,3,1,1534720060128001,6,1,01,we,8837010100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLACK DRUM,200616128301we,1534420060116111929,2006,12,3,1,1534420060116016,6,1,01,we,8835440801,1.0030997382,0,0,1,0,0,704.17601623,5.8179784817,0,0,1.0030997382,5.8179784817,704.17601623,1.0030997382,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
BLACK DRUM,200616128302wd,15112200602231271819,2006,12,3,1,1511220060223012,6,1,02,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128302wd,,0,8,830.32680208,12455.740689,12455.740689,03/03/2025
BLACK DRUM,200616128301we,1534420060116111929,2006,12,3,1,1534420060116001,6,1,01,we,8835440801,1.2792864141,0,0,4,0,0,775.56738855,6.8266142201,0,0,1.2792864141,6.8266142201,775.56738855,1.2792864141,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221028,6,1,02,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200616128302wd,,0,8,558.41455215,2435.0730707,2435.0730707,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221029,6,1,02,wd,8835280306,0,0,1,0,1,0,0,0,233,0.2,1,0.2,233,1,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221006,6,1,02,wd,8835280306,0,0,1,0,1,0,0,0,236,0.21,1,0.21,236,1,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221022,6,1,02,wd,8835280306,0,0,2,0,2,0,0,0,466,0.4,2,0.4,466,2,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221002,6,1,02,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128302wd,,0,8,558.41455215,2435.0730707,2435.0730707,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221007,6,1,02,wd,8835280306,0,0,1,0,1,0,0,0,236,0.21,1,0.21,236,1,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221021,6,1,02,wd,8835280306,0,0,10,0,10,0,0,0,2342,2.04,10,2.04,2342,10,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221018,6,1,02,wd,8835280306,1.002604112,0,0,1,0,0,226.58852931,0.2133092892,0,0,1.002604112,0.2133092892,226.58852931,1.002604112,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128025,6,1,01,we,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200616128301we,,0,8,713.65212671,3112.0160979,3112.0160979,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128026,6,1,01,we,8835280306,0,0,1,0,1,0,0,0,242,0.24,1,0.24,242,1,200616128301we,,0,8,713.65212671,3112.0160979,3112.0160979,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221001,6,1,02,wd,8835280306,0,0,1,0,1,0,0,0,236,0.21,1,0.21,236,1,200616128302wd,,0,8,558.41455215,2435.0730707,2435.0730707,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128030,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128302wd,1534720060221991448,2006,12,3,1,1534720060221019,6,1,02,wd,8835280306,0,0,1,0,1,0,0,0,236,0.21,1,0.21,236,1,200616128302wd,,0,8,558.41455215,2647.6234891,2647.6234891,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109028,6,1,01,wd,8835280306,0,16,0,0,0,16,0,0,0,0,16,0,0,0,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109026,6,1,01,wd,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301we,153442006012285341,2006,12,3,1,1534420060122007,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,895.80836966,8759.0455042,8759.0455042,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128027,6,1,01,we,8835280306,0.5558789129,0,0,1,0,0,134.52269692,0.1334109391,0,0,0.5558789129,0.1334109391,134.52269692,0.5558789129,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119002,6,1,01,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109027,6,1,01,wd,8835280306,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301we,153442006012285341,2006,12,3,1,1534420060122006,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,895.80836966,8759.0455042,8759.0455042,03/03/2025
BLUE RUNNER,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119021,6,1,01,wd,8835280306,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
BLUE RUNNER,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119022,6,1,01,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
BLUE RUNNER,200616128301wd,1534420060119991448,2006,12,3,1,1534420060119013,6,1,01,wd,8835280306,0,0,2,0,2,0,0,0,486,0.48,2,0.48,486,2,200616128301wd,,0,8,452.64637475,2146.1424481,2146.1424481,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128005,6,1,01,we,8835280306,0,0,1,0,1,0,0,0,243,0.24,1,0.24,243,1,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109025,6,1,01,wd,8835280306,8.0075810771,0,0,8,0,0,1977.872526,2.0819710801,0,0,8.0075810771,2.0819710801,1977.872526,8.0075810771,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109008,6,1,01,wd,8835280306,0,0,30,0,30,0,0,0,6894,5.34,30,5.34,6894,30,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128302wd,153432006021085105,2006,12,3,1,1534320060210008,6,1,02,wd,8835280306,0,0.8644897959,0,0,0,1,0,0,0,0,0.8644897959,0,0,0,200616128302wd,,0,8,1440.1460914,14081.477216,14081.477216,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128023,6,1,01,we,8835280306,0,4,2,0,2,4,0,0,484,0.48,6,0.48,484,2,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109022,6,1,01,wd,8835280306,17.220769699,0,0,50,0,0,4267.3067315,4.6151662794,0,0,17.220769699,4.6151662794,4267.3067315,17.220769699,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109020,6,1,01,wd,8835280306,0,5,5,0,5,5,0,0,1253,1.4,10,1.4,1253,5,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109021,6,1,01,wd,8835280306,0,0,24,0,24,0,0,0,5976,6.72,24,6.72,5976,24,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128018,6,1,01,we,8835280306,0,0,5,0,5,0,0,0,1214,1.2,5,1.2,1214,5,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109019,6,1,01,wd,8835280306,0,0,10,0,10,0,0,0,2478,2.66,10,2.66,2478,10,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109017,6,1,01,wd,8835280306,0,10,6,0,6,10,0,0,1441.2,1.476,16,1.476,1441.2,6,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301we,153442006012285341,2006,12,3,1,1534420060122008,6,1,01,we,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,895.80836966,8759.0455042,8759.0455042,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109012,6,1,01,wd,8835280306,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200616128301wd,,0,8,1534.5302541,6691.6116059,6691.6116059,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109011,6,1,01,wd,8835280306,0,0,10,0,10,0,0,0,2470,2.8,10,2.8,2470,10,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301we,1534720060128991448,2006,12,3,1,1534720060128029,6,1,01,we,8835280306,17.061885441,3,0,17,0,3,4276.8459505,4.6993425051,0,0,20.061885441,4.6993425051,4276.8459505,17.061885441,200616128301we,,0,8,713.65212671,3383.6548966,3383.6548966,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109005,6,1,01,wd,8835280306,50.047381732,0,0,50,0,0,11400.793559,10.520169865,0,0,50.047381732,10.520169865,11400.793559,50.047381732,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109007,6,1,01,wd,8835280306,0,0,30,0,30,0,0,0,6882,5.28,30,5.28,6882,30,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109002,6,1,01,wd,8835280306,0,0,15,0,15,0,0,0,4032,5.2926216792,15,5.2926216792,4032,15,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109004,6,1,01,wd,8835280306,0,0,50,0,50,0,0,0,11860,12.545404814,50,12.545404814,11860,50,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109006,6,1,01,wd,8835280306,0,0,30,0,30,0,0,0,7050,6,30,6,7050,30,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109009,6,1,01,wd,8835280306,0,0,10,0,10,0,0,0,2370,2.1,10,2.1,2370,10,200616128301wd,,0,8,1534.5302541,6691.6116059,6691.6116059,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109010,6,1,01,wd,8835280306,0,0,10,0,10,0,0,0,2430,2.52,10,2.52,2430,10,200616128301wd,,0,8,1534.5302541,6691.6116059,6691.6116059,03/03/2025
BLUE RUNNER,200616128301we,151202006010725279,2006,12,3,1,1512020060107002,6,1,01,we,8835280306,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200616128301we,,0,8,111.56498459,528.96557337,528.96557337,03/03/2025
BLUE RUNNER,200616128302wd,151202006020911106,2006,12,3,1,1512020060209002,6,1,02,wd,8835280306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128302wd,,0,8,68.742134511,325.92863012,325.92863012,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109003,6,1,01,wd,8835280306,0,0,11,0,11,0,0,0,3102,4.4387142668,11,4.4387142668,3102,11,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109001,6,1,01,wd,8835280306,0,0,14,0,14,0,0,0,3640,4.4667852544,14,4.4667852544,3640,14,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109018,6,1,01,wd,8835280306,0,10,4,0,4,10,0,0,940,0.84,14,0.84,940,4,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUE RUNNER,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109013,6,1,01,wd,8835280306,0,12,12,0,12,12,0,0,2976,3.6,24,3.6,2976,12,200616128301wd,,0,8,1534.5302541,6691.6116059,6691.6116059,03/03/2025
BLUEFISH,200616128301we,1534420060116111929,2006,12,3,1,1534420060116011,6,1,01,we,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200616128301we,,0,8,838.1101763,8194.8834376,8194.8834376,03/03/2025
BLUEFISH,200616128301wd,1534420060105853043,2006,12,3,1,1534420060105009,6,1,01,wd,8835250101,0,0,3,0,3,0,0,0,902,0.9971342693,3,0.9971342693,902,3,200616128301wd,,0,8,394.18158293,3854.2332699,3854.2332699,03/03/2025
BLUEFISH,200616128302wd,153432006021085105,2006,12,3,1,1534320060210016,6,1,02,wd,8835250101,0.6057538945,0,0,1,0,0,176.88013719,0.183993901,0,0,0.6057538945,0.183993901,176.88013719,0.6057538945,200616128302wd,,0,8,1440.1460914,14081.477216,14081.477216,03/03/2025
BLUEFISH,200616128302wd,1511220060206127221,2006,12,3,1,1511220060206011,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128302wd,,0,8,1046.4002163,15697.060143,15697.060143,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109021,6,1,01,wd,8835250101,0,4,2,0,2,4,0,0,589,0.71,6,0.71,589,2,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109025,6,1,01,wd,8835250101,2.0018952693,0,0,2,0,0,766.72588813,1.666788193,0,0,2.0018952693,1.666788193,766.72588813,2.0018952693,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109016,6,1,01,wd,8835250101,0,0,10,0,10,0,0,0,4312,10,10,10,4312,10,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109019,6,1,01,wd,8835250101,0,0,3,0,3,0,0,0,1166,2.12,3,2.12,1166,3,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128302wd,15112200602231271819,2006,12,3,1,1511220060223003,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128302wd,,0,8,830.32680208,13542.965925,13542.965925,03/03/2025
BLUEFISH,200616128302wd,15112200602231271819,2006,12,3,1,1511220060223012,6,1,02,wd,8835250101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200616128302wd,,0,8,830.32680208,12455.740689,12455.740689,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109008,6,1,01,wd,8835250101,0,3,4,0,4,3,0,0,2546,14.06,7,14.06,2546,4,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109017,6,1,01,wd,8835250101,5.0854845415,0,0,10,0,0,2128.6385295,4.5914660432,0,0,5.0854845415,4.5914660432,2128.6385295,5.0854845415,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
BLUEFISH,200616128301we,15156200601073143,2006,12,3,1,1515620060107006,6,1,01,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200616128301we,,0,8,464.37038494,7574.0687692,7574.0687692,03/03/2025
BLUEFISH,200616128301wd,1534320060109991448,2006,12,3,1,1534320060109006,6,1,01,wd,8835250101,0,0,8,0,8,0,0,0,3356.8,7.552,8,7.552,3356.8,8,200616128301wd,,0,8,1534.5302541,7275.7028446,7275.7028446,03/03/2025
