YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2007,25,5,2,1287820070430006,4,2,04,wd,,,,0,0,200724258504wd,1287820070430915,,,118.60338733,,,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430007,4,2,04,wd,8791030402,686,3.2,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,27,68,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430008,4,2,04,wd,8791030402,801,5.3,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,31,80,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430008,4,2,04,wd,8791030402,703,4.2,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,27,70,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430008,4,2,04,wd,8791030402,635,2.8,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,24,63,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430009,4,2,04,wd,8791030402,594,2,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,23,59,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430009,4,2,04,wd,8791030402,879,7.5,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,34,87,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430009,4,2,04,wd,8791030402,630,2.5,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,24,63,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430010,4,2,04,wd,8842020103,671,3,1,1,200724258504wd,1287820070430915,ATLANTIC WOLFFISH,,118.60338733,26,67,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430010,4,2,04,wd,8791031301,501,1.2,1,1,200724258504wd,1287820070430915,HADDOCK,,118.60338733,19,50,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430010,4,2,04,wd,8791030402,610,2,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,24,61,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430011,4,2,04,wd,8791030402,630,2.5,1,1,200724258504wd,1287820070430915,ATLANTIC COD,,118.60338733,24,63,200724258504wd,,0,03/03/2025
2007,25,5,2,1287820070430012,4,2,04,wd,,,,0,0,200724258504wd,1287820070430915,,,118.60338733,,,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791031301,539,1.3,1,1,200724258504wd,1658020070425924,HADDOCK,,4592.332102,21,53,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791030402,702,3.4,1,1,200724258504wd,1658020070425924,ATLANTIC COD,,1377.6996306,27,70,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791031301,504,1.3,1,1,200724258504wd,1658020070425924,HADDOCK,,4592.332102,19,50,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791031301,507,1.2,1,1,200724258504wd,1658020070425924,HADDOCK,,4592.332102,19,50,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791031301,498,1.2,1,1,200724258504wd,1658020070425924,HADDOCK,,4592.332102,19,49,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791031301,568,2.1,1,1,200724258504wd,1658020070425924,HADDOCK,,4592.332102,22,56,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791030402,626,2.2,1,1,200724258504wd,1658020070425924,ATLANTIC COD,,1377.6996306,24,62,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791030402,761,4.9,1,1,200724258504wd,1658020070425924,ATLANTIC COD,,1377.6996306,29,76,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791030402,600,2.7,1,1,200724258504wd,1658020070425924,ATLANTIC COD,,1377.6996306,23,60,200724258504wd,,0,03/03/2025
2007,25,5,2,1658020070425001,4,2,04,wd,8791030402,695,3.6,1,1,200724258504wd,1658020070425924,ATLANTIC COD,,1377.6996306,27,69,200724258504wd,,0,03/03/2025
2007,25,7,1,1156420070421001,4,2,04,we,,,,0,0,200724258704we,115642007042123217,,,5461.2885552,,,200724258704we,,0,03/03/2025
2007,25,7,2,1156420070421006,4,2,04,we,,,,0,0,200724258704we,115642007042123763,,,669.86277016,,,200724258704we,,0,03/03/2025
2007,25,7,5,1156420070421007,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,115642007042123763,ATLANTIC COD,,930.15187823,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1156420070421008,4,2,04,we,8791030402,870,7,1,1,200724258704we,115642007042123763,ATLANTIC COD,,1050.1353671,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1156420070421008,4,2,04,we,8791030402,870,7,1,1,200724258704we,115642007042123763,ATLANTIC COD,,1050.1353671,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1156420070421008,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,115642007042123763,ATLANTIC COD,,1050.1353671,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401001,4,2,04,we,8791030402,660,3.2,1,1,200724258704we,126332007040123763,ATLANTIC COD,,1926.3152295,25,66,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401001,4,2,04,we,8791031301,502,1.5,1,1,200724258704we,126332007040123763,HADDOCK,,1926.3152295,19,50,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401001,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123763,ATLANTIC COD,,1926.3152295,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401002,4,2,04,we,8791031301,612,2.5,1,1,200724258704we,126332007040123763,HADDOCK,,1926.3152295,24,61,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401002,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123763,ATLANTIC COD,,1926.3152295,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401003,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123763,ATLANTIC COD,,1706.2235831,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401004,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401004,4,2,04,we,8791030402,660,3.2,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,25,66,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401004,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401004,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401004,4,2,04,we,8791030402,585,1.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,23,58,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401005,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401005,4,2,04,we,8791030402,660,3.2,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,25,66,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401005,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401005,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401005,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2105.0034795,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791031301,541,1.6,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,21,54,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791031301,636,3,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,25,63,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791031301,500,1.5,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,19,50,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1470.9912879,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1470.9912879,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401006,4,2,04,we,8791031301,572,1.5,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,22,57,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401007,4,2,04,we,8791031301,520,1.2,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,20,52,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401007,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1470.9912879,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401007,4,2,04,we,8791031301,490,1.3,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,19,49,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401007,4,2,04,we,8791031301,510,1.4,1,1,200724258704we,126332007040123217,HADDOCK,,1470.9912879,20,51,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401008,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1555.9054435,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401008,4,2,04,we,8791031301,480,1,1,1,200724258704we,126332007040123217,HADDOCK,,1555.9054435,18,48,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401008,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1555.9054435,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401008,4,2,04,we,8791030402,585,1.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1555.9054435,23,58,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,884.70050521,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,884.70050521,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791030402,627,2.643877718,1,1,200724258704we,126332007040123217,ATLANTIC COD,,884.70050521,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791031301,493,1.3,1,1,200724258704we,126332007040123217,HADDOCK,,1238.5807073,19,49,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791031301,511,1.45,1,1,200724258704we,126332007040123217,HADDOCK,,1238.5807073,20,51,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791031301,565,1.8,1,1,200724258704we,126332007040123217,HADDOCK,,1238.5807073,22,56,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791031301,630,2.7,1,1,200724258704we,126332007040123217,HADDOCK,,1238.5807073,24,63,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401009,4,2,04,we,8791031301,527,1.4,1,1,200724258704we,126332007040123217,HADDOCK,,1238.5807073,20,52,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791031301,471,1.15,1,1,200724258704we,126332007040123217,HADDOCK,,1236.4699139,18,47,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791031301,468,1.1,1,1,200724258704we,126332007040123217,HADDOCK,,1236.4699139,18,46,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791031301,486,1.4,1,1,200724258704we,126332007040123217,HADDOCK,,1236.4699139,19,48,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1236.4699139,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791031301,526,1.6,1,1,200724258704we,126332007040123217,HADDOCK,,1236.4699139,20,52,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791031301,473,1.3,1,1,200724258704we,126332007040123217,HADDOCK,,1236.4699139,18,47,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401010,4,2,04,we,8791030402,585,1.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,1236.4699139,23,58,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791031301,515,1.6,1,1,200724258704we,126332007040123217,HADDOCK,,1061.6406062,20,51,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791031301,576,2.1,1,1,200724258704we,126332007040123217,HADDOCK,,1061.6406062,22,57,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791031301,527,1.4,1,1,200724258704we,126332007040123217,HADDOCK,,1061.6406062,20,52,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791031301,487,1.2,1,1,200724258704we,126332007040123217,HADDOCK,,1061.6406062,19,48,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791031301,600,1.75,1,1,200724258704we,126332007040123217,HADDOCK,,1061.6406062,23,60,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401011,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,884.70050521,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791031301,563,2,1,1,200724258704we,126332007040123217,HADDOCK,,1392.8174965,22,56,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791030402,627,2.643877718,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791030402,870,7,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,34,87,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401012,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791031301,528,1.6,1,1,200724258704we,126332007040123217,HADDOCK,,1392.8174965,20,52,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791031301,626,2.5,1,1,200724258704we,126332007040123217,HADDOCK,,1392.8174965,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401013,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791031301,759,4.3,1,1,200724258704we,126332007040123217,HADDOCK,,1392.8174965,29,75,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791030402,650,3.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,25,65,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,24,62,200724258704we,,0,03/03/2025
2007,25,7,5,1263320070401014,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,126332007040123217,ATLANTIC COD,,2785.6349931,27,70,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408001,4,2,04,we,8791031301,611,2.4,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,24,61,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408001,4,2,04,we,8791031301,570,1.9,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,22,57,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408001,4,2,04,we,8791031301,555,2,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,21,55,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408001,4,2,04,we,8791031301,467,1,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,18,46,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408001,4,2,04,we,8791031301,556,1.6,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,21,55,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408002,4,2,04,we,8791031301,511,1.5,1,1,200724258704we,126332007040823784,HADDOCK,,5784.6166884,20,51,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408002,4,2,04,we,8791031301,587,2,1,1,200724258704we,126332007040823784,HADDOCK,,5784.6166884,23,58,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408002,4,2,04,we,8791031301,510,1.4,1,1,200724258704we,126332007040823784,HADDOCK,,5784.6166884,20,51,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408002,4,2,04,we,8791031301,594,2.4,1,1,200724258704we,126332007040823784,HADDOCK,,5784.6166884,23,59,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408002,4,2,04,we,8791031301,620,2.3,1,1,200724258704we,126332007040823784,HADDOCK,,5784.6166884,24,62,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408003,4,2,04,we,8791031301,527,1.7,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,20,52,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408003,4,2,04,we,8791031301,512,1.9,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,20,51,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408003,4,2,04,we,8791031301,550,1.8,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,21,55,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408003,4,2,04,we,8791031301,537,1.8,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,21,53,200724258704we,,0,03/03/2025
2007,25,7,2,1263320070408003,4,2,04,we,8791031301,498,1.3,1,1,200724258704we,126332007040823784,HADDOCK,,5206.1550196,19,49,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422001,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,27,70,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422001,4,2,04,we,8842020103,651,2.4,1,1,200724258704we,12878200704229803,ATLANTIC WOLFFISH,,758.70805593,25,65,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422002,4,2,04,we,8791030402,623,2.3,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,24,62,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422003,4,2,04,we,,,,0,0,200724258704we,12878200704229803,,,1060.3810884,,,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422004,4,2,04,we,8791030402,660,3.2,1,1,200724258704we,12878200704229803,ATLANTIC COD,,1060.3810884,25,66,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422004,4,2,04,we,8791030402,870,7,1,1,200724258704we,12878200704229803,ATLANTIC COD,,1060.3810884,34,87,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422007,4,2,04,we,8791030402,585,1.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,23,58,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422007,4,2,04,we,8791030402,585,1.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,23,58,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422008,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,27,70,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422008,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,27,70,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422009,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,27,70,200724258704we,,0,03/03/2025
2007,25,7,2,1287820070422009,4,2,04,we,8791030402,705,5.5,1,1,200724258704we,12878200704229803,ATLANTIC COD,,758.70805593,27,70,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428001,4,2,04,we,,,,0,0,200724258704we,130962007042823217,,,1366.5914504,,,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428002,4,2,04,we,,,,0,0,200724258704we,130962007042823217,,,1366.5914504,,,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428004,4,2,04,we,8791031301,558,2,1,1,200724258704we,130962007042823217,HADDOCK,,2819.3631814,21,55,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428004,4,2,04,we,8791031301,492,1.2,1,1,200724258704we,130962007042823217,HADDOCK,,2819.3631814,19,49,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428004,4,2,04,we,8791031301,587,2,1,1,200724258704we,130962007042823217,HADDOCK,,2819.3631814,23,58,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428004,4,2,04,we,8791031301,489,2,1,1,200724258704we,130962007042823217,HADDOCK,,2819.3631814,19,48,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428004,4,2,04,we,8791031301,670,3,1,1,200724258704we,130962007042823217,HADDOCK,,2819.3631814,26,67,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428005,4,2,04,we,8791031301,538,1.6,1,1,200724258704we,130962007042823217,HADDOCK,,2506.1006057,21,53,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428005,4,2,04,we,8791031301,535,1.6,1,1,200724258704we,130962007042823217,HADDOCK,,2506.1006057,21,53,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428005,4,2,04,we,8791031301,575,2,1,1,200724258704we,130962007042823217,HADDOCK,,2506.1006057,22,57,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428005,4,2,04,we,8791031301,545,1.7,1,1,200724258704we,130962007042823217,HADDOCK,,2506.1006057,21,54,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428005,4,2,04,we,8791031301,556,1.6,1,1,200724258704we,130962007042823217,HADDOCK,,2506.1006057,21,55,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428006,4,2,04,we,8791031301,485,1.15,1,1,200724258704we,130962007042823217,HADDOCK,,1965.7557349,19,48,200724258704we,,0,03/03/2025
2007,25,7,5,1309620070428006,4,2,04,we,8791031301,565,1.8,1,1,200724258704we,130962007042823217,HADDOCK,,1965.7557349,22,56,200724258704we,,0,03/03/2025
