COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,200464258312wd,22633200412311701,2004,25,3,5,2263320041231001,4,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258312wd,,0,8,909.75362004,2949.5117788,2949.5117788,03/03/2025
,200464258312we,11564200412041310,2004,25,3,5,1156420041204001,4,6,12,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258312we,,0,8,756.0383269,2451.1515,2451.1515,03/03/2025
,200464258312wd,22633200412311924,2004,25,3,5,2263320041231003,4,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258312wd,,0,8,39.464483386,127.94778281,127.94778281,03/03/2025
,200464258312wd,22633200412311701,2004,25,3,5,2263320041231002,4,6,12,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258312wd,,0,8,909.75362004,2949.5117788,2949.5117788,03/03/2025
ATLANTIC MACKEREL,200464258311we,130962004112811854,2004,25,3,5,1309620041128005,4,6,11,we,8850030302,5,0,0,5,0,0,1510,1.25,0,0,5,1.25,1510,5,200464258311we,,0,8,279.48704907,906.12482883,906.12482883,03/03/2025
ATLANTIC MACKEREL,200464258311we,163352004112711854,2004,25,3,5,1633520041127007,4,6,11,we,8850030302,1,0,0,1,0,0,326,0.35,0,0,1,0.35,326,1,200464258311we,,0,8,301.57112858,977.7236125,977.7236125,03/03/2025
ATLANTIC MACKEREL,200464258311we,16335200411271310,2004,25,3,5,1633520041127015,4,6,11,we,8850030302,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258311we,,0,8,571.00614404,1851.2587479,1851.2587479,03/03/2025
ATLANTIC MACKEREL,200464258312we,163352004121111854,2004,25,3,5,1633520041211005,4,6,12,we,8850030302,1,0,0,1,0,0,349,0.4,0,0,1,0.4,349,1,200464258312we,,0,8,564.65129513,1830.6556953,1830.6556953,03/03/2025
ATLANTIC MACKEREL,200464258311we,163352004112711854,2004,25,3,5,1633520041127003,4,6,11,we,8850030302,2,0,0,2,0,0,576,0.5,0,0,2,0.5,576,2,200464258311we,,0,8,301.57112858,977.7236125,977.7236125,03/03/2025
ATLANTIC MACKEREL,200464258311we,163352004112711854,2004,25,3,5,1633520041127005,4,6,11,we,8850030302,7,0,0,7,0,0,2165,2,0,0,7,2,2165,7,200464258311we,,0,8,301.57112858,977.7236125,977.7236125,03/03/2025
ATLANTIC MACKEREL,200464258312we,163352004121111854,2004,25,3,5,1633520041211003,4,6,12,we,8850030302,1,0,0,1,0,0,347,0.4,0,0,1,0.4,347,1,200464258312we,,0,8,564.65129513,1830.6556953,1830.6556953,03/03/2025
ATLANTIC MACKEREL,200464258311we,163352004112711854,2004,25,3,5,1633520041127012,4,6,11,we,8850030302,8,0,0,8,0,0,2485,2.5,0,0,8,2.5,2485,8,200464258311we,,0,8,301.57112858,977.7236125,977.7236125,03/03/2025
ATLANTIC MACKEREL,200464258311we,16335200411271310,2004,25,3,5,1633520041127014,4,6,11,we,8850030302,2,0,5,2,5,0,626.66666667,0.6333333333,1566.6666667,1.5833333333,7,2.2166666667,2193.3333333,7,200464258311we,,0,8,571.00614404,1851.2587479,1851.2587479,03/03/2025
ATLANTIC MACKEREL,200464258311we,130962004112811854,2004,25,3,5,1309620041128001,4,6,11,we,8850030302,0,0,3,0,3,0,0,0,910,0.75,3,0.75,910,3,200464258311we,,0,8,279.48704907,906.12482883,906.12482883,03/03/2025
ATLANTIC MACKEREL,200464258311we,163352004112711854,2004,25,3,5,1633520041127002,4,6,11,we,8850030302,1,0,0,1,0,0,320,0.3,0,0,1,0.3,320,1,200464258311we,,0,8,301.57112858,977.7236125,977.7236125,03/03/2025
ATLANTIC MACKEREL,200464258312we,163352004121111854,2004,25,3,5,1633520041211004,4,6,12,we,8850030302,3,0,0,3,0,0,1004,1.15,0,0,3,1.15,1004,3,200464258312we,,0,8,564.65129513,1830.6556953,1830.6556953,03/03/2025
ATLANTIC MACKEREL,200464258311wd,164242004112311854,2004,25,3,5,1642420041123002,4,6,11,wd,8850030302,5,0,0,5,0,0,1572,1.45,0,0,5,1.45,1572,5,200464258311wd,,0,8,460.13979629,1491.8190147,1491.8190147,03/03/2025
BLUEFISH,200464258311wd,13096200411051559,2004,25,3,5,1309620041105009,4,6,11,wd,8835250101,1,0,0,1,0,0,680,3.3,0,0,1,3.3,680,1,200464258311wd,,0,8,786.37093529,2549.4928352,2549.4928352,03/03/2025
BROWN TROUT,200464258312we,12007200412051704,2004,25,3,5,1200720041205006,4,6,12,we,8755010306,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
HICKORY SHAD,200464258312we,12007200412051704,2004,25,3,5,1200720041205005,4,6,12,we,8747010103,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
NORTHERN SEAROBIN,200464258311we,163352004112011854,2004,25,3,5,1633520041120001,4,6,11,we,8826020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258311we,,0,8,309.04074371,1001.9408482,1001.9408482,03/03/2025
NORTHERN SEAROBIN,200464258311we,163352004112011854,2004,25,3,5,1633520041120004,4,6,11,we,8826020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200464258311we,,0,8,309.04074371,1001.9408482,1001.9408482,03/03/2025
SCULPIN FAMILY,200464258311we,12633200411071721,2004,25,3,5,1263320041107001,4,6,11,we,8831020000,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258311we,,0,8,341.60548426,1443.1243243,1443.1243243,03/03/2025
SCULPIN FAMILY,200464258312we,12007200412051704,2004,25,3,5,1200720041205005,4,6,12,we,8831020000,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258311we,13096200411061559,2004,25,3,5,1309620041106007,4,6,11,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200464258311we,,0,8,731.12516503,2370.3805497,2370.3805497,03/03/2025
STRIPED BASS,200464258311wd,13096200411051559,2004,25,3,5,1309620041105006,4,6,11,wd,8835020102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200464258311wd,,0,8,786.37093529,2549.4928352,2549.4928352,03/03/2025
STRIPED BASS,200464258311wd,13096200411051559,2004,25,3,5,1309620041105008,4,6,11,wd,8835020102,0,9,0,0,0,9,0,0,0,0,9,0,0,0,200464258311wd,,0,8,786.37093529,2549.4928352,2549.4928352,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205004,4,6,12,we,8835020102,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258311wd,13096200411051559,2004,25,3,5,1309620041105007,4,6,11,wd,8835020102,0,8,0,0,0,8,0,0,0,0,8,0,0,0,200464258311wd,,0,8,786.37093529,2549.4928352,2549.4928352,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205005,4,6,12,we,8835020102,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205008,4,6,12,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205001,4,6,12,we,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205003,4,6,12,we,8835020102,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205009,4,6,12,we,8835020102,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205007,4,6,12,we,8835020102,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205002,4,6,12,we,8835020102,0,25,0,0,0,25,0,0,0,0,25,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
STRIPED BASS,200464258312we,12007200412051704,2004,25,3,5,1200720041205006,4,6,12,we,8835020102,0,15,0,0,0,15,0,0,0,0,15,0,0,0,200464258312we,,0,8,361.42294701,1171.7691646,1171.7691646,03/03/2025
ATLANTIC COD,200464258412we,11564200412181444,2004,25,4,1,1156420041218004,4,6,12,we,8791030402,0,10,10,0,10,10,0,0,6844,35.8,20,35.8,6844,10,200464258412we,,0,8,0,0,0,03/03/2025
ATLANTIC COD,200464258412we,11564200412181444,2004,25,4,1,1156420041218003,4,6,12,we,8791030402,0,30,15,0,15,30,0,0,11001,64.8,45,64.8,11001,15,200464258412we,,0,8,0,0,0,03/03/2025
ATLANTIC COD,200464258412we,11564200412181444,2004,25,4,1,1156420041218001,4,6,12,we,8791030402,0,22,10,0,10,22,0,0,7166,44.4,32,44.4,7166,10,200464258412we,,0,8,0,0,0,03/03/2025
ATLANTIC COD,200464258412we,11564200412181444,2004,25,4,1,1156420041218002,4,6,12,we,8791030402,0,15,10,0,10,15,0,0,6118,23.760912951,25,23.760912951,6118,10,200464258412we,,0,8,0,0,0,03/03/2025
,200464258411we,130962004112023646,2004,25,4,2,1309620041120001,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258411we,,0,8,1.2908614788,1.4219844919,1.4219844919,03/03/2025
,200464258411we,12007200411271444,2004,25,4,2,1200720041127003,4,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200464258411we,,0,8,0.5916448444,0.769662844,0.769662844,03/03/2025
ACADIAN REDFISH,200464258411we,164242004112723646,2004,25,4,2,1642420041127001,4,6,11,we,8826010169,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411we,,0,8,2.5817229576,2.8838768067,2.8838768067,03/03/2025
ACADIAN REDFISH,200464258411we,1635820041121915,2004,25,4,2,1635820041121010,4,6,11,we,8826010169,1,0,0,1,0,0,280,0.35,0,0,1,0.35,280,1,200464258411we,,0,8,0.1263968531,0.1027172291,0.1027172291,03/03/2025
ACADIAN REDFISH,200464258412we,1263320041218915,2004,25,4,2,1263320041218014,4,6,12,we,8826010169,0,0,3,0,3,0,0,0,806,0.994726587,3,0.994726587,806,3,200464258412we,,0,8,2.6578149612,2.1598907045,2.1598907045,03/03/2025
ACADIAN REDFISH,200464258412we,1263320041218915,2004,25,4,2,1263320041218013,4,6,12,we,8826010169,0,0,3,0,3,0,0,0,839,1.086177455,3,1.086177455,839,3,200464258412we,,0,8,2.6578149612,2.1598907045,2.1598907045,03/03/2025
ACADIAN REDFISH,200464258412we,1263320041218915,2004,25,4,2,1263320041218012,4,6,12,we,8826010169,0,0,3,0,3,0,0,0,906,1.4352056872,3,1.4352056872,906,3,200464258412we,,0,8,2.6578149612,2.1598907045,2.1598907045,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216009,4,6,12,wd,8791030402,2,0,0,2,0,0,1491,9.5,0,0,2,9.5,1491,2,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117012,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117013,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117010,4,6,11,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117006,4,6,11,wd,8791030402,4,0,0,4,0,0,2510,11.5,0,0,4,11.5,2510,4,200464258411wd,,0,8,0.1323960491,0.1458445633,0.1458445633,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216017,4,6,12,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258412wd,,0,8,23.461973544,17.096059521,17.096059521,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117005,4,6,11,wd,8791030402,3,2,0,3,0,2,1879,8.4,0,0,5,8.4,1879,3,200464258411wd,,0,8,0.1323960491,0.1458445633,0.1458445633,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117008,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411wd,,0,8,0.1323960491,0.1458445633,0.1458445633,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117011,4,6,11,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117002,4,6,11,wd,8791030402,1,0,0,1,0,0,658,2.9,0,0,1,2.9,658,1,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411we,1635820041121915,2004,25,4,2,1635820041121001,4,6,11,we,8791030402,2,2,0,2,0,2,1620,12.8,0,0,4,12.8,1620,2,200464258411we,,0,8,0.1263968531,0.1027172291,0.1027172291,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117001,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117004,4,6,11,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258411wd,,0,8,0.1323960491,0.1326070274,0.1326070274,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216011,4,6,12,wd,8791030402,3,0,0,3,0,0,2441,18.4,0,0,3,18.4,2441,3,200464258412wd,,0,8,23.461973544,17.096059521,17.096059521,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216013,4,6,12,wd,8791030402,1,0,0,1,0,0,670,3.5,0,0,1,3.5,670,1,200464258412wd,,0,8,23.461973544,17.096059521,17.096059521,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216018,4,6,12,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258411wd,163542004111723646,2004,25,4,2,1635420041117009,4,6,11,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200464258411wd,,0,8,0.1323960491,0.1478911183,0.1478911183,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216003,4,6,12,wd,8791030402,0,0,2,0,2,0,0,0,1470,10.7,2,10.7,1470,2,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204008,4,6,12,we,8791030402,0,0,12,0,12,0,0,0,7214.4,28.846940805,12,28.846940805,7214.4,12,200464258412we,,0,8,1.1452771217,1.5107822391,1.5107822391,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216006,4,6,12,wd,8791030402,3,0,0,3,0,0,2086,10.83403411,0,0,3,10.83403411,2086,3,200464258412wd,,0,8,23.461973544,17.096059521,17.096059521,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122009,4,6,11,wd,8791030402,0,0,1,0,1,0,0,0,600,2.3,1,2.3,600,1,200464258411wd,,0,8,29.996393613,39.021906192,39.021906192,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122010,4,6,11,wd,8791030402,0,6,9,0,9,6,0,0,6373.8,40.86,15,40.86,6373.8,9,200464258411wd,,0,8,29.996393613,39.569478733,39.569478733,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122007,4,6,11,wd,8791030402,25,5,0,25,0,5,15643.333333,63.225406801,0,0,30,63.225406801,15643.333333,25,200464258411wd,,0,8,29.996393613,39.021906192,39.021906192,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122004,4,6,11,wd,8791030402,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200464258411wd,,0,8,29.996393613,39.021906192,39.021906192,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216004,4,6,12,wd,8791030402,1,0,0,1,0,0,730,3.75,0,0,1,3.75,730,1,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204003,4,6,12,we,8791030402,20,0,5,20,5,0,13892,66.8,3473,16.7,25,83.5,17365,25,200464258412we,,0,8,1.1452771217,1.4898756491,1.4898756491,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122001,4,6,11,wd,8791030402,4,5,0,4,0,5,2380,9.1,0,0,9,9.1,2380,4,200464258411wd,,0,8,29.996393613,39.569478733,39.569478733,03/03/2025
ATLANTIC COD,200464258411we,13096200411211444,2004,25,4,2,1309620041121006,4,6,11,we,8791030402,0,4,5,0,5,4,0,0,3603,20.7,9,20.7,3603,5,200464258411we,,0,8,0.9835135076,1.2794395329,1.2794395329,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204006,4,6,12,we,8791030402,0,0,5,0,5,0,0,0,3130,13.9,5,13.9,3130,5,200464258412we,,0,8,1.1452771217,1.4898756491,1.4898756491,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216002,4,6,12,wd,8791030402,1,0,0,1,0,0,550,1.45,0,0,1,1.45,550,1,200464258412wd,,0,8,23.461973544,18.802678737,18.802678737,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122002,4,6,11,wd,8791030402,9,10,0,9,0,10,5321,19,0,0,19,19,5321,9,200464258411wd,,0,8,29.996393613,39.021906192,39.021906192,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204007,4,6,12,we,8791030402,0,0,15,0,15,0,0,0,8547,30.241369426,15,30.241369426,8547,15,200464258412we,,0,8,1.1452771217,1.5107822391,1.5107822391,03/03/2025
ATLANTIC COD,200464258411we,13096200411211444,2004,25,4,2,1309620041121007,4,6,11,we,8791030402,0,4,10,0,10,4,0,0,8006,56,14,56,8006,10,200464258411we,,0,8,0.9835135076,1.2794395329,1.2794395329,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130006,4,6,11,wd,8791030402,0,8,10,0,10,8,0,0,7324,44.2,18,44.2,7324,10,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204002,4,6,12,we,8791030402,0,0,12,0,12,0,0,0,8424,45.6,12,45.6,8424,12,200464258412we,,0,8,1.1452771217,1.4898756491,1.4898756491,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130011,4,6,11,wd,8791030402,0,5,8,0,8,5,0,0,6432,48.64,13,48.64,6432,8,200464258411wd,,0,8,0.4362481163,0.5159995192,0.5159995192,03/03/2025
ATLANTIC COD,200464258411we,130962004112123646,2004,25,4,2,1309620041121003,4,6,11,we,8791030402,0,2,5,0,5,2,0,0,3424,20.1,7,20.1,3424,5,200464258411we,,0,8,1.3267187421,1.4819922479,1.4819922479,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204004,4,6,12,we,8791030402,0,0,5,0,5,0,0,0,3490,18,5,18,3490,5,200464258412we,,0,8,1.1452771217,1.4898756491,1.4898756491,03/03/2025
ATLANTIC COD,200464258411we,130962004112123646,2004,25,4,2,1309620041121001,4,6,11,we,8791030402,0,7,5,0,5,7,0,0,3869,24.3,12,24.3,3869,5,200464258411we,,0,8,1.3267187421,1.4614840611,1.4614840611,03/03/2025
ATLANTIC COD,200464258411we,130962004112023646,2004,25,4,2,1309620041120002,4,6,11,we,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200464258411we,,0,8,1.2908614788,1.4419384034,1.4419384034,03/03/2025
ATLANTIC COD,200464258411we,130962004112023646,2004,25,4,2,1309620041120003,4,6,11,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200464258411we,,0,8,1.2908614788,1.4419384034,1.4419384034,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216010,4,6,12,wd,8791030402,2,0,0,2,0,0,1385,8.3,0,0,2,8.3,1385,2,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258411we,130962004110723646,2004,25,4,2,1309620041107002,4,6,11,we,8791030402,0,0,4,0,4,0,0,0,2658,14.6,4,14.6,2658,4,200464258411we,,0,8,0.1434290532,0.1602153782,0.1602153782,03/03/2025
ATLANTIC COD,200464258411we,13096200411211444,2004,25,4,2,1309620041121008,4,6,11,we,8791030402,0,8,8,0,8,8,0,0,7380.8,69.28,16,69.28,7380.8,8,200464258411we,,0,8,0.9835135076,1.2794395329,1.2794395329,03/03/2025
ATLANTIC COD,200464258412we,1263320041218915,2004,25,4,2,1263320041218014,4,6,12,we,8791030402,0,1,1,0,1,1,0,0,658,3.3,2,3.3,658,1,200464258412we,,0,8,2.6578149612,2.1598907045,2.1598907045,03/03/2025
ATLANTIC COD,200464258411we,130962004110723646,2004,25,4,2,1309620041107003,4,6,11,we,8791030402,0,8,1,0,1,8,0,0,633,3,9,3,633,1,200464258411we,,0,8,0.1434290532,0.1602153782,0.1602153782,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130001,4,6,11,wd,8791030402,0,10,15,0,15,10,0,0,10533,61.8,25,61.8,10533,15,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130009,4,6,11,wd,8791030402,0,6,9,0,9,6,0,0,6778.8,43.92,15,43.92,6778.8,9,200464258411wd,,0,8,0.4362481163,0.5159995192,0.5159995192,03/03/2025
ATLANTIC COD,200464258412we,1263320041218915,2004,25,4,2,1263320041218012,4,6,12,we,8791030402,0,2,2,0,2,2,0,0,1302,6,4,6,1302,2,200464258412we,,0,8,2.6578149612,2.1598907045,2.1598907045,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130007,4,6,11,wd,8791030402,0,6,8,0,8,6,0,0,5860.8,35.04,14,35.04,5860.8,8,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130012,4,6,11,wd,8791030402,0,25,10,0,10,25,0,0,6220,23,35,23,6220,10,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122008,4,6,11,wd,8791030402,8,6,0,8,0,6,4752,17.5,0,0,14,17.5,4752,8,200464258411wd,,0,8,29.996393613,39.569478733,39.569478733,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122006,4,6,11,wd,8791030402,3,6,0,3,0,6,1757,6.3,0,0,9,6.3,1757,3,200464258411wd,,0,8,29.996393613,39.569478733,39.569478733,03/03/2025
ATLANTIC COD,200464258411we,1635820041121915,2004,25,4,2,1635820041121002,4,6,11,we,8791030402,2,3,0,2,0,3,1230,5.8,0,0,5,5.8,1230,2,200464258411we,,0,8,0.1263968531,0.1027172291,0.1027172291,03/03/2025
ATLANTIC COD,200464258411wd,16350200411221444,2004,25,4,2,1635020041122003,4,6,11,wd,8791030402,10,3,0,10,0,3,6323,27.4,0,0,13,27.4,6323,10,200464258411wd,,0,8,29.996393613,39.021906192,39.021906192,03/03/2025
ATLANTIC COD,200464258412wd,1635320041216915,2004,25,4,2,1635320041216014,4,6,12,wd,8791030402,1,0,0,1,0,0,759,4.8,0,0,1,4.8,759,1,200464258412wd,,0,8,23.461973544,19.06652619,19.06652619,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130005,4,6,11,wd,8791030402,0,6,6,0,6,6,0,0,3919.2,16.56,12,16.56,3919.2,6,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258411we,1635820041121915,2004,25,4,2,1635820041121008,4,6,11,we,8791030402,13,2,0,13,0,2,9843,78.2,0,0,15,78.2,9843,13,200464258411we,,0,8,0.1263968531,0.0921017203,0.0921017203,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130010,4,6,11,wd,8791030402,0,3,4,0,4,3,0,0,2748,15.2,7,15.2,2748,4,200464258411wd,,0,8,0.4362481163,0.5159995192,0.5159995192,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130004,4,6,11,wd,8791030402,0,4,3,0,3,4,0,0,2016,8.8,7,8.8,2016,3,200464258411wd,,0,8,0.4362481163,0.5675093243,0.5675093243,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130002,4,6,11,wd,8791030402,0,4,5,0,5,4,0,0,3951,30.3,9,30.3,3951,5,200464258411wd,,0,8,0.4362481163,0.5754728646,0.5754728646,03/03/2025
ATLANTIC COD,200464258411wd,12734200411301444,2004,25,4,2,1273420041130008,4,6,11,wd,8791030402,0,10,2,0,2,10,0,0,1254,5,12,5,1254,2,200464258411wd,,0,8,0.4362481163,0.5159995192,0.5159995192,03/03/2025
ATLANTIC COD,200464258412we,16335200412041444,2004,25,4,2,1633520041204001,4,6,12,we,8791030402,2,2,0,2,0,2,1173,4.6097793343,0,0,4,4.6097793343,1173,2,200464258412we,,0,8,1.1452771217,1.5107822391,1.5107822391,03/03/2025
