COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACK DRUM,200417228702wd,15315200402198764,2004,22,7,5,1531520040219005,7,1,02,wd,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702wd,,0,8,1092.633922,1777.786439,1777.786439,03/03/2025
BLACK DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208008,7,1,02,we,8835440801,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417228702we,,0,8,450.90085022,1003.383627,1003.383627,03/03/2025
BLACK DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124007,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,405.02945971,948.02893928,948.02893928,03/03/2025
BLACK DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124001,7,1,01,we,8835440801,1,0,0,1,0,0,484,1.5,0,0,1,1.5,484,1,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
BLACK DRUM,200417228702we,1528620040221109109,2004,22,7,5,1528620040221008,7,1,02,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702we,,0,8,391.41794746,931.6034287,931.6034287,03/03/2025
BLACK DRUM,200417228702we,1528620040221109109,2004,22,7,5,1528620040221007,7,1,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702we,,0,8,391.41794746,931.6034287,931.6034287,03/03/2025
BLACK DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104021,7,1,01,we,8835440801,1,6,0,1,0,6,545,2.5,0,0,7,2.5,545,1,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
BLACK DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104020,7,1,01,we,8835440801,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
BLACK DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104012,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
BLACK DRUM,200417228701we,1527420040125193047,2004,22,7,5,1527420040125001,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,110.47646093,592.58104269,592.58104269,03/03/2025
BLACK DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217006,7,1,02,wd,8835440801,1,0,0,1,0,0,466,1.25,0,0,1,1.25,466,1,200417228702wd,,0,8,901.67396651,1326.1645385,1326.1645385,03/03/2025
BLACK DRUM,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202004,7,1,02,wd,8835440801,2,0,0,2,0,0,1353,10.5,0,0,2,10.5,1353,2,200417228702wd,,0,8,928.80517301,1580.0882846,1580.0882846,03/03/2025
BLACK DRUM,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202002,7,1,02,wd,8835440801,0,0,4,0,4,0,0,0,1926,6.6,4,6.6,1926,4,200417228702wd,,0,8,768.8008892,1387.0052525,1387.0052525,03/03/2025
BLACK DRUM,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202001,7,1,02,wd,8835440801,0,0,4,0,4,0,0,0,1953,6.71,4,6.71,1953,4,200417228702wd,,0,8,768.8008892,1387.0052525,1387.0052525,03/03/2025
BLACK DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217004,7,1,02,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702wd,,0,8,901.67396651,1547.3480636,1547.3480636,03/03/2025
BLACK DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113005,7,1,01,wd,8835440801,2,0,0,2,0,0,1097,4.75,0,0,2,4.75,1097,2,200417228701wd,,0,8,5419.782506,6999.51519,6999.51519,03/03/2025
BLACK DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113001,7,1,01,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701wd,,0,8,5419.782506,10035.761402,10035.761402,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104021,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104020,7,1,01,we,8835440801,3,2,0,3,0,2,1258,2.95,0,0,5,2.95,1258,3,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104019,7,1,01,we,8835440801,4,3,0,4,0,3,1626,3.65,0,0,7,3.65,1626,4,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104018,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104017,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104016,7,1,01,we,8835440801,5,1,0,5,0,1,2857,16.2,0,0,6,16.2,2857,5,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228702we,1528620040221109109,2004,22,7,5,1528620040221011,7,1,02,we,8835440801,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228702we,,0,8,260.94529831,774.15730221,774.15730221,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104015,7,1,01,we,8835440801,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104014,7,1,01,we,8835440801,2,8,0,2,0,8,796,1.6,0,0,10,1.6,796,2,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
BLACK DRUM,200417228701we,1522120040110109244,2004,22,7,5,1522120040110008,7,1,01,we,8835440801,2,2,0,2,0,2,835,1.95,0,0,4,1.95,835,2,200417228701we,,0,8,865.11567094,1503.2318288,1503.2318288,03/03/2025
BLACK DRUM,200417228701wd,151952004012971183,2004,22,7,5,1519520040129005,7,1,01,wd,8835440801,1,0,0,1,0,0,1076.3744451,19,0,0,1,19,1076.3744451,1,200417228701wd,,0,8,983.85989933,1405.1808414,1405.1808414,03/03/2025
BLACK DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208009,7,1,02,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702we,,0,8,450.90085022,1003.383627,1003.383627,03/03/2025
BLACK DRUM,200417228701wd,15166200401017574,2004,22,7,5,1516620040101002,7,1,01,wd,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701wd,,0,8,1488.0316989,2254.9274245,2254.9274245,03/03/2025
BLACK DRUM,200417228701wd,15166200401017574,2004,22,7,5,1516620040101001,7,1,01,wd,8835440801,9,2,0,9,0,2,3713.4,8.28,0,0,11,8.28,3713.4,9,200417228701wd,,0,8,1488.0316989,2254.9274245,2254.9274245,03/03/2025
BLACK DRUM,200417228701we,150872004012475122,2004,22,7,5,1508720040124010,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,662.85385522,1259.1550845,1259.1550845,03/03/2025
BLACK DRUM,200417228701we,150872004012475122,2004,22,7,5,1508720040124004,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,662.85385522,1259.1550845,1259.1550845,03/03/2025
BLACK DRUM,200417228701wd,15069200401287573,2004,22,7,5,1506920040128005,7,1,01,wd,8835440801,1,0,0,1,0,0,419,1,0,0,1,1,419,1,200417228701wd,,0,8,745.64902694,1359.067052,1359.067052,03/03/2025
BLACK DRUM,200417228701wd,15069200401237573,2004,22,7,5,1506920040123001,7,1,01,wd,8835440801,2,0,0,2,0,0,813,1.75,0,0,2,1.75,813,2,200417228701wd,,0,8,788.0571277,1410.2424611,1410.2424611,03/03/2025
BLACK DRUM,200417228701we,1504120040111571334,2004,22,7,5,1504120040111007,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,494.35181197,1055.8174947,1055.8174947,03/03/2025
BLACK DRUM,200417228701we,1504120040111571334,2004,22,7,5,1504120040111005,7,1,01,we,8835440801,5,0,0,5,0,0,2846.3744451,24.25,0,0,5,24.25,2846.3744451,5,200417228701we,,0,8,494.35181197,1055.8174947,1055.8174947,03/03/2025
BLACK DRUM,200417228701we,1504120040111571334,2004,22,7,5,1504120040111001,7,1,01,we,8835440801,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,494.35181197,1055.8174947,1055.8174947,03/03/2025
BLACK DRUM,200417228701we,150412004010410967,2004,22,7,5,1504120040104004,7,1,01,we,8835440801,1,1,0,1,0,1,550,2.55,0,0,2,2.55,550,1,200417228701we,,0,8,721.04191899,1329.3727532,1329.3727532,03/03/2025
BLACK DRUM,200417228701we,150412004010410967,2004,22,7,5,1504120040104003,7,1,01,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,721.04191899,1152.4988505,1152.4988505,03/03/2025
FRESHWATER DRUM,200417228702wd,1519520040219103319,2004,22,7,5,1519520040219002,7,1,02,wd,8835442601,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702wd,,0,8,3022.6605621,4106.8203053,4106.8203053,03/03/2025
GULF TOADFISH,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202003,7,1,02,wd,8783010202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702wd,,0,8,928.80517301,1580.0882846,1580.0882846,03/03/2025
HARDHEAD CATFISH,200417228702we,153222004022157230,2004,22,7,5,1532220040221012,7,1,02,we,8777180202,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
HARDHEAD CATFISH,200417228702we,153222004022157230,2004,22,7,5,1532220040221007,7,1,02,we,8777180202,0,12,0,0,0,12,0,0,0,0,12,0,0,0,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
HARDHEAD CATFISH,200417228702we,153222004022157230,2004,22,7,5,1532220040221006,7,1,02,we,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
HARDHEAD CATFISH,200417228702we,153222004022157230,2004,22,7,5,1532220040221005,7,1,02,we,8777180202,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
HARDHEAD CATFISH,200417228701we,150412004010410967,2004,22,7,5,1504120040104004,7,1,01,we,8777180202,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,721.04191899,1329.3727532,1329.3727532,03/03/2025
LADYFISH,200417228701wd,151952004012971183,2004,22,7,5,1519520040129006,7,1,01,wd,8738010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701wd,,0,8,983.85989933,1405.1808414,1405.1808414,03/03/2025
LARGEMOUTH BASS,200417228701we,1523420040104571334,2004,22,7,5,1523420040104007,7,1,01,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
LARGEMOUTH BASS,200417228701we,1523420040104571334,2004,22,7,5,1523420040104006,7,1,01,we,8835160602,1,0,0,1,0,0,371,0.9,0,0,1,0.9,371,1,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
LARGEMOUTH BASS,200417228702we,15166200402017574,2004,22,7,5,1516620040201001,7,1,02,we,8835160602,1,0,0,1,0,0,336,0.54,0,0,1,0.54,336,1,200417228702we,,0,8,1571.9707085,2356.2197031,2356.2197031,03/03/2025
LARGEMOUTH BASS,200417228701wd,15166200401017574,2004,22,7,5,1516620040101001,7,1,01,wd,8835160602,1,0,0,1,0,0,371,0.9,0,0,1,0.9,371,1,200417228701wd,,0,8,1488.0316989,2254.9274245,2254.9274245,03/03/2025
LARGEMOUTH BASS,200417228701we,1504120040119109331,2004,22,7,5,1504120040119004,7,1,01,we,8835160602,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,626.53082488,1061.6327257,1061.6327257,03/03/2025
LARGEMOUTH BASS,200417228701we,1504120040119109331,2004,22,7,5,1504120040119003,7,1,01,we,8835160602,1,0,0,1,0,0,252,0.25,0,0,1,0.25,252,1,200417228701we,,0,8,626.53082488,1061.6327257,1061.6327257,03/03/2025
RED DRUM,200417228702we,153222004022157230,2004,22,7,5,1532220040221006,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
RED DRUM,200417228702we,153222004022157230,2004,22,7,5,1532220040221005,7,1,02,we,8835440901,1,0,0,1,0,0,858,6.5,0,0,1,6.5,858,1,200417228702we,,0,8,565.78269085,1142.0157536,1142.0157536,03/03/2025
RED DRUM,200417228702wd,15315200402198764,2004,22,7,5,1531520040219015,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702wd,,0,8,1092.633922,1777.786439,1777.786439,03/03/2025
RED DRUM,200417228702wd,15315200402198764,2004,22,7,5,1531520040219005,7,1,02,wd,8835440901,5,25,0,5,0,25,2052,3.58,0,0,30,3.58,2052,5,200417228702wd,,0,8,1092.633922,1777.786439,1777.786439,03/03/2025
RED DRUM,200417228702wd,15315200402068764,2004,22,7,5,1531520040206004,7,1,02,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702wd,,0,8,1498.5340613,3107.1030312,3107.1030312,03/03/2025
RED DRUM,200417228702wd,15315200402068764,2004,22,7,5,1531520040206003,7,1,02,wd,8835440901,2,6,0,2,0,6,1092,4.49,0,0,8,4.49,1092,2,200417228702wd,,0,8,1498.5340613,2267.6010101,2267.6010101,03/03/2025
RED DRUM,200417228701we,15315200401318764,2004,22,7,5,1531520040131009,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,625.66706836,1214.2804262,1214.2804262,03/03/2025
RED DRUM,200417228701we,15315200401318764,2004,22,7,5,1531520040131004,7,1,01,we,8835440901,8,7,0,8,0,7,3284.8,5.808,0,0,15,5.808,3284.8,8,200417228701we,,0,8,625.66706836,1214.2804262,1214.2804262,03/03/2025
RED DRUM,200417228701we,15315200401318764,2004,22,7,5,1531520040131003,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,625.66706836,1214.2804262,1214.2804262,03/03/2025
RED DRUM,200417228701we,15315200401318764,2004,22,7,5,1531520040131001,7,1,01,we,8835440901,2,0,0,2,0,0,1172,4.62,0,0,2,4.62,1172,2,200417228701we,,0,8,625.66706836,1214.2804262,1214.2804262,03/03/2025
RED DRUM,200417228702wd,1530020040216109158,2004,22,7,5,1530020040216003,7,1,02,wd,8835440901,2,0,0,2,0,0,1085,3.75,0,0,2,3.75,1085,2,200417228702wd,,0,8,2393.0408604,3347.0351409,3347.0351409,03/03/2025
RED DRUM,200417228702wd,1530020040216109158,2004,22,7,5,1530020040216002,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417228702wd,,0,8,2393.0408604,4687.6537433,4687.6537433,03/03/2025
RED DRUM,200417228702wd,1530020040216109158,2004,22,7,5,1530020040216001,7,1,02,wd,8835440901,1,3,0,1,0,3,399,0.7,0,0,4,0.7,399,1,200417228702wd,,0,8,2393.0408604,4687.6537433,4687.6537433,03/03/2025
RED DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208011,7,1,02,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228702we,,0,8,450.90085022,892.77619772,892.77619772,03/03/2025
RED DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208010,7,1,02,we,8835440901,10,2,0,10,0,2,5418,18.6,0,0,12,18.6,5418,10,200417228702we,,0,8,450.90085022,892.77619772,892.77619772,03/03/2025
RED DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208009,7,1,02,we,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200417228702we,,0,8,450.90085022,1003.383627,1003.383627,03/03/2025
RED DRUM,200417228702we,1530020040208109244,2004,22,7,5,1530020040208008,7,1,02,we,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417228702we,,0,8,450.90085022,1003.383627,1003.383627,03/03/2025
RED DRUM,200417228701wd,153002004011457524,2004,22,7,5,1530020040114014,7,1,01,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701wd,,0,8,1009.9575971,1678.0178883,1678.0178883,03/03/2025
RED DRUM,200417228701wd,153002004011457524,2004,22,7,5,1530020040114012,7,1,01,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228701wd,,0,8,1009.9575971,1678.0178883,1678.0178883,03/03/2025
RED DRUM,200417228701wd,153002004011457524,2004,22,7,5,1530020040114011,7,1,01,wd,8835440901,1,15,0,1,0,15,500,1.5,0,0,16,1.5,500,1,200417228701wd,,0,8,1009.9575971,1678.0178883,1678.0178883,03/03/2025
RED DRUM,200417228701wd,153002004011457524,2004,22,7,5,1530020040114007,7,1,01,wd,8835440901,1,0,0,1,0,0,589,2.25,0,0,1,2.25,589,1,200417228701wd,,0,8,1009.9575971,1678.0178883,1678.0178883,03/03/2025
RED DRUM,200417228701wd,153002004011457524,2004,22,7,5,1530020040114001,7,1,01,wd,8835440901,3,0,0,3,0,0,1658,6.35,0,0,3,6.35,1658,3,200417228701wd,,0,8,1009.9575971,1678.0178883,1678.0178883,03/03/2025
RED DRUM,200417228702wd,152982004020310979,2004,22,7,5,1529820040203006,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417228702wd,,0,8,690.86768079,1292.9603943,1292.9603943,03/03/2025
RED DRUM,200417228702wd,152982004020310979,2004,22,7,5,1529820040203004,7,1,02,wd,8835440901,0,10,0,0,0,10,0,0,0,0,10,0,0,0,200417228702wd,,0,8,690.86768079,1292.9603943,1292.9603943,03/03/2025
RED DRUM,200417228702wd,152982004020310979,2004,22,7,5,1529820040203003,7,1,02,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228702wd,,0,8,690.86768079,1292.9603943,1292.9603943,03/03/2025
RED DRUM,200417228701wd,152982004012010979,2004,22,7,5,1529820040120002,7,1,01,wd,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701wd,,0,8,872.83506211,1512.547101,1512.547101,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124014,7,1,01,we,8835440901,10,7,0,10,0,7,5063,15.6,0,0,17,15.6,5063,10,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124013,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124012,7,1,01,we,8835440901,1,0,0,1,0,0,672,3.5,0,0,1,3.5,672,1,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124011,7,1,01,we,8835440901,0,0,2,0,2,0,0,0,1081,4.15,2,4.15,1081,2,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124010,7,1,01,we,8835440901,0,0,4,0,4,0,0,0,2367,9.75,4,9.75,2367,4,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124009,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,405.02945971,948.02893928,948.02893928,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124008,7,1,01,we,8835440901,4,1,0,4,0,1,2658,17,0,0,5,17,2658,4,200417228701we,,0,8,405.02945971,948.02893928,948.02893928,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124006,7,1,01,we,8835440901,0,1,3,0,3,1,0,0,1626,5.8,4,5.8,1626,3,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124005,7,1,01,we,8835440901,0,2,2,0,2,2,0,0,1093,4.05,4,4.05,1093,2,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228701we,152972004012457328,2004,22,7,5,1529720040124004,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417228701we,,0,8,405.02945971,848.67390965,848.67390965,03/03/2025
RED DRUM,200417228702we,1528620040221109109,2004,22,7,5,1528620040221011,7,1,02,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702we,,0,8,260.94529831,774.15730221,774.15730221,03/03/2025
RED DRUM,200417228702we,1528620040221109109,2004,22,7,5,1528620040221005,7,1,02,we,8835440901,1,0,0,1,0,0,564,2.5,0,0,1,2.5,564,1,200417228702we,,0,8,521.89059661,1089.0495552,1089.0495552,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104021,7,1,01,we,8835440901,0,2,0,0,0,2,0,0,0,0,2,0,0,0,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104017,7,1,01,we,8835440901,1,0,0,1,0,0,524,1.5,0,0,1,1.5,524,1,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104013,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104008,7,1,01,we,8835440901,5,0,0,5,0,0,3135,15.95,0,0,5,15.95,3135,5,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104005,7,1,01,we,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228701we,1528620040104109147,2004,22,7,5,1528620040104004,7,1,01,we,8835440901,3,1,0,3,0,1,1789,8.25,0,0,4,8.25,1789,3,200417228701we,,0,8,562.71498973,1138.3138462,1138.3138462,03/03/2025
RED DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217006,7,1,02,wd,8835440901,5,0,0,5,0,0,2725,9,0,0,5,9,2725,5,200417228702wd,,0,8,901.67396651,1326.1645385,1326.1645385,03/03/2025
RED DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217005,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702wd,,0,8,901.67396651,1547.3480636,1547.3480636,03/03/2025
RED DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217003,7,1,02,wd,8835440901,0,6,0,0,0,6,0,0,0,0,6,0,0,0,200417228702wd,,0,8,901.67396651,1547.3480636,1547.3480636,03/03/2025
RED DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217001,7,1,02,wd,8835440901,0,1,0,0,0,1,0,0,0,0,1,0,0,0,200417228702wd,,0,8,901.67396651,1547.3480636,1547.3480636,03/03/2025
RED DRUM,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202002,7,1,02,wd,8835440901,0,4,0,0,0,4,0,0,0,0,4,0,0,0,200417228702wd,,0,8,768.8008892,1387.0052525,1387.0052525,03/03/2025
RED DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113006,7,1,01,wd,8835440901,1,0,0,1,0,0,612,3.5,0,0,1,3.5,612,1,200417228701wd,,0,8,5419.782506,6999.51519,6999.51519,03/03/2025
RED DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113004,7,1,01,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228701wd,,0,8,5419.782506,5670.0251034,5670.0251034,03/03/2025
RED DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113003,7,1,01,wd,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228701wd,,0,8,5419.782506,5670.0251034,5670.0251034,03/03/2025
RED DRUM,200417228702wd,1523420040202109244,2004,22,7,5,1523420040202001,7,1,02,wd,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417228702wd,,0,8,768.8008892,1387.0052525,1387.0052525,03/03/2025
RED DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113002,7,1,01,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228701wd,,0,8,5419.782506,10035.761402,10035.761402,03/03/2025
RED DRUM,200417228701wd,1523420040113109158,2004,22,7,5,1523420040113001,7,1,01,wd,8835440901,0,7,0,0,0,7,0,0,0,0,7,0,0,0,200417228701wd,,0,8,5419.782506,10035.761402,10035.761402,03/03/2025
RED DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104021,7,1,01,we,8835440901,0,3,0,0,0,3,0,0,0,0,3,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
RED DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104020,7,1,01,we,8835440901,1,2,0,1,0,2,408,0.8,0,0,3,0.8,408,1,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
RED DRUM,200417228702wd,152342004021757524,2004,22,7,5,1523420040217004,7,1,02,wd,8835440901,9,1,0,9,0,1,5497,25.9,0,0,10,25.9,5497,9,200417228702wd,,0,8,901.67396651,1547.3480636,1547.3480636,03/03/2025
RED DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104016,7,1,01,we,8835440901,1,0,0,1,0,0,612,3.5,0,0,1,3.5,612,1,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
RED DRUM,200417228701we,1523420040104571334,2004,22,7,5,1523420040104015,7,1,01,we,8835440901,0,5,0,0,0,5,0,0,0,0,5,0,0,0,200417228701we,,0,8,405.09384592,948.10663648,948.10663648,03/03/2025
