COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
,201116128302we,15156201102193143,2011,12,3,1,1515620110219009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,640.7288783,10944.616392,10944.616392,03/03/2025
,201116128301we,15156201101023143,2011,12,3,1,1515620110102003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,989.56496351,15546.27438,15546.27438,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116010,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102026,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118020,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301we,15156201101023143,2011,12,3,1,1515620110102005,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,989.56496351,16903.263279,16903.263279,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116017,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118005,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116019,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118021,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118023,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118025,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116030,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,4694.1850264,4694.1850264,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116026,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128302wd,1548020110208117,2011,12,3,1,1548020110208002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1074.8574525,5337.1804506,5337.1804506,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130018,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301wd,1511220110120127295,2011,12,3,1,1511220110120007,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,1224.9664548,20924.276077,20924.276077,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130016,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128302wd,1511220110221127221,2011,12,3,1,1511220110221011,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1086.8053904,18564.27655,18564.27655,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118030,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118019,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130010,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118024,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128302we,154802011021211108,2011,12,3,1,1548020110212005,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,450.48312883,2236.8638213,2236.8638213,03/03/2025
,201116128301wd,15156201101263143,2011,12,3,1,1515620110126001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,2021.334408,31755.590062,31755.590062,03/03/2025
,201116128302wd,15347201102259918,2011,12,3,1,1534720110225001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,2977.5885202,14785.148676,14785.148676,03/03/2025
,201116128302wd,1548020110208117,2011,12,3,1,1548020110208008,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1074.8574525,5337.1804506,5337.1804506,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226008,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130015,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128302wd,1548020110208117,2011,12,3,1,1548020110208014,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1074.8574525,5337.1804506,5337.1804506,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130021,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130026,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130024,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128302wd,1511220110225127295,2011,12,3,1,1511220110225001,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1499.631259,23559.52351,23559.52351,03/03/2025
,201116128302we,15156201102193143,2011,12,3,1,1515620110219012,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,640.7288783,10944.616392,10944.616392,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130023,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128302wd,15347201102259918,2011,12,3,1,1534720110225004,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,2977.5885202,14785.148676,14785.148676,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118003,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,15347201101309985,2011,12,3,1,1534720110130008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
,201116128301wd,151122011012835163,2011,12,3,1,1511220110128001,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,690.24316338,10843.865742,10843.865742,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226022,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3662.2640485,3662.2640485,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226012,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128302wd,1511220110221127221,2011,12,3,1,1511220110221014,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1086.8053904,17073.942005,17073.942005,03/03/2025
,201116128302we,154802011021211108,2011,12,3,1,1548020110212013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,450.48312883,2236.8638213,2236.8638213,03/03/2025
,201116128302we,154802011021211108,2011,12,3,1,1548020110212009,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,450.48312883,2236.8638213,2236.8638213,03/03/2025
,201116128302we,154802011021211108,2011,12,3,1,1548020110212004,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,450.48312883,2236.8638213,2236.8638213,03/03/2025
,201116128301wd,15508201101249299,2011,12,3,1,1550820110124004,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,3323.026275,31296.280897,31296.280897,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226013,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128302wd,154372011021885341,2011,12,3,1,1543720110218006,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,597.67484123,5628.905151,5628.905151,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226016,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226014,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128302we,15156201102193143,2011,12,3,1,1515620110219016,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,640.7288783,10065.985875,10065.985875,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128302we,154802011021211108,2011,12,3,1,1548020110212008,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,450.48312883,2236.8638213,2236.8638213,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118015,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128302wd,15347201102259918,2011,12,3,1,1534720110225002,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,2977.5885202,13598.201381,13598.201381,03/03/2025
,201116128302wd,15347201102259918,2011,12,3,1,1534720110225007,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,2977.5885202,14785.148676,14785.148676,03/03/2025
,201116128302wd,15347201102259918,2011,12,3,1,1534720110225006,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,2977.5885202,14785.148676,14785.148676,03/03/2025
,201116128302we,15156201102193143,2011,12,3,1,1515620110219010,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,640.7288783,10944.616392,10944.616392,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226006,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128301wd,151122011012835163,2011,12,3,1,1511220110128010,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,690.24316338,11790.39512,11790.39512,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102008,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301we,153472011011611108,2011,12,3,1,1534720110116004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
,201116128301we,15508201101239137,2011,12,3,1,1550820110123012,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
,201116128301we,151122011013035220,2011,12,3,1,1511220110130004,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,1109.2812925,18948.198884,18948.198884,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118009,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102011,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128302wd,1511220110221127221,2011,12,3,1,1511220110221017,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1086.8053904,17073.942005,17073.942005,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102003,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102007,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102019,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128302we,15480201102269918,2011,12,3,1,1548020110226029,6,1,02,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102009,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118017,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,15156201101023143,2011,12,3,1,1515620110102002,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,989.56496351,15546.27438,15546.27438,03/03/2025
,201116128301wd,154802011011811108,2011,12,3,1,1548020110118006,6,1,01,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102024,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128301we,15480201101029985,2011,12,3,1,1548020110102029,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,831.45583381,4128.5751998,4128.5751998,03/03/2025
,201116128302wd,1511220110221127221,2011,12,3,1,1511220110221012,6,1,02,wd,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128302wd,,0,8,1086.8053904,18564.27655,18564.27655,03/03/2025
,201116128301we,15156201101023143,2011,12,3,1,1515620110102006,6,1,01,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201116128301we,,0,8,989.56496351,15546.27438,15546.27438,03/03/2025
ATLANTIC CROAKER,201116128301we,15508201101239137,2011,12,3,1,1550820110123008,6,1,01,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
ATLANTIC CROAKER,201116128301we,15508201101239137,2011,12,3,1,1550820110123009,6,1,01,we,8835440702,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
BALLYHOO,201116128301we,153472011011611108,2011,12,3,1,1534720110116015,6,1,01,we,8803010201,0,0,2,0,2,0,0,0,483,0.0550184076,2,0.0550184076,483,2,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
BALLYHOO,201116128301we,153472011011611108,2011,12,3,1,1534720110116016,6,1,01,we,8803010201,0,0,1,0,1,0,0,0,245,0.0283312327,1,0.0283312327,245,1,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
BALLYHOO,201116128301wd,154802011011811108,2011,12,3,1,1548020110118001,6,1,01,wd,8803010201,0,0,4,0,4,0,0,0,973,0.1116808729,4,0.1116808729,973,4,201116128301wd,,0,8,709.5938731,3523.472381,3523.472381,03/03/2025
BALLYHOO,201116128301we,153472011011611108,2011,12,3,1,1534720110116014,6,1,01,we,8803010201,0,0,2,0,2,0,0,0,483,0.0550184076,2,0.0550184076,483,2,201116128301we,,0,8,1027.8823687,5103.9267312,5103.9267312,03/03/2025
BLACK DRUM,201116128302we,1534520110226975,2011,12,3,1,1534520110226001,6,1,02,we,8835440801,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLACK DRUM,201116128302we,1534520110226975,2011,12,3,1,1534520110226023,6,1,02,we,8835440801,0,0,1,0,1,0,0,0,429,1.2434754186,1,1.2434754186,429,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLACK DRUM,201116128302we,1534520110226975,2011,12,3,1,1534520110226002,6,1,02,we,8835440801,1.0061471416,0,0,1,0,0,683.17390916,5.2520880793,0,0,1.0061471416,5.2520880793,683.17390916,1.0061471416,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLACK DRUM,201116128301wd,15508201101249299,2011,12,3,1,1550820110124009,6,1,01,wd,8835440801,0,0,1,0,1,0,0,0,478,1.64,1,1.64,478,1,201116128301wd,,0,8,3323.026275,31296.280897,31296.280897,03/03/2025
BLUE RUNNER,201116128301we,15347201101309985,2011,12,3,1,1534720110130028,6,1,01,we,8835280306,0,0,5,0,5,0,0,0,1141,1.4528402219,5,1.4528402219,1141,5,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
BLUE RUNNER,201116128301we,15347201101309985,2011,12,3,1,1534720110130027,6,1,01,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
BLUE RUNNER,201116128301we,15347201101309985,2011,12,3,1,1534720110130030,6,1,01,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
BLUE RUNNER,201116128301we,15347201101309985,2011,12,3,1,1534720110130029,6,1,01,we,8835280306,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201116128301we,,0,8,1061.0473485,5268.6066907,5268.6066907,03/03/2025
BLUEFISH,201116128301we,1511220110122127175,2011,12,3,1,1511220110122014,6,1,01,we,8835250101,0,0,3,0,3,0,0,0,1259,3.58,3,3.58,1259,3,201116128301we,,0,8,732.52261395,12512.591955,12512.591955,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226001,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,255,0.22,1,0.22,255,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226002,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,251,0.2,1,0.2,251,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226025,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,345,0.48,1,0.48,345,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLUEFISH,201116128301we,15508201101239137,2011,12,3,1,1550820110123006,6,1,01,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226023,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,375,0.6,1,0.6,375,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226014,6,1,02,we,8835250101,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226019,6,1,02,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226024,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,355,0.54,1,0.54,355,1,201116128302we,,0,8,498.57812341,4695.6116829,4695.6116829,03/03/2025
BLUEFISH,201116128302we,15480201102269918,2011,12,3,1,1548020110226002,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226028,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,355,0.54,1,0.54,355,1,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226013,6,1,02,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128302wd,1511220110225127295,2011,12,3,1,1511220110225007,6,1,02,wd,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201116128302wd,,0,8,1499.631259,25615.965528,25615.965528,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226018,6,1,02,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128302wd,154372011021885341,2011,12,3,1,1543720110218001,6,1,02,wd,8835250101,7.1224496528,0,0,7,0,0,2468.6410497,4.1880003959,0,0,7.1224496528,4.1880003959,2468.6410497,7.1224496528,201116128302wd,,0,8,597.67484123,5628.905151,5628.905151,03/03/2025
BLUEFISH,201116128301we,15508201101239137,2011,12,3,1,1550820110123005,6,1,01,we,8835250101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
BLUEFISH,201116128302we,15480201102269918,2011,12,3,1,1548020110226001,6,1,02,we,8835250101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201116128302we,,0,8,801.92336348,3981.9323841,3981.9323841,03/03/2025
BLUEFISH,201116128302we,1534520110226975,2011,12,3,1,1534520110226029,6,1,02,we,8835250101,0,0,1,0,1,0,0,0,392,0.74,1,0.74,392,1,201116128302we,,0,8,498.57812341,5105.4779163,5105.4779163,03/03/2025
BLUEFISH,201116128301we,15508201101239137,2011,12,3,1,1550820110123007,6,1,01,we,8835250101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201116128301we,,0,8,280.39355342,2871.2513198,2871.2513198,03/03/2025
BLUEFISH,201116128302wd,154372011021885341,2011,12,3,1,1543720110218004,6,1,02,wd,8835250101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201116128302wd,,0,8,597.67484123,6120.2358462,6120.2358462,03/03/2025
