YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,13,5,5,1657420180427010,6,2,we,8835440601,219,0.10,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,8,21,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,267,0.20,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,10,26,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,268,0.20,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,10,26,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,270,0.20,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,10,27,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,239,0.15,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,9,23,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,239,0.15,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,9,23,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,240,0.15,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,9,24,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440601,292,0.25,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,60.746850743,11,29,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440901,415,0.85,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,RED DRUM,40.365603491,16,41,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835440901,423,0.95,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,RED DRUM,40.365603491,16,42,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427010,6,2,we,8835250101,730,4.70,0,0,04,2018041315weS:8AM-8PM,2018213151657420180427,BLUEFISH,40.365603491,28,73,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427011,6,2,we,8835440601,216,0.10,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,42.548504067,8,21,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427011,6,2,we,8835440601,284,0.25,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,42.548504067,11,28,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427012,6,2,we,8835440601,277,0.20,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,42.548504067,10,27,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427012,6,2,we,8835440601,274,0.20,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,SOUTHERN KINGFISH,42.548504067,10,27,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1657420180427012,6,2,we,8835250101,266,0.25,1,1,04,2018041315weS:8AM-8PM,2018213151657420180427,BLUEFISH,42.548504067,10,26,2018041315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302001,6,2,we,8835440901,417,0.75,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,RED DRUM,17.35820943,16,41,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302001,6,2,we,8835440901,406,0.70,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,RED DRUM,17.35820943,15,40,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302001,6,2,we,8835440901,444,0.95,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,RED DRUM,17.35820943,17,44,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302001,6,2,we,8835440901,425,0.80,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,RED DRUM,17.35820943,16,42,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302001,6,2,we,8835440102,430,0.75,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,SPOTTED SEATROUT,17.35820943,16,43,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302002,6,2,we,,,,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,,19.783226831,,,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302003,6,2,we,,,,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,,19.783226831,,,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180302004,6,2,we,,,,0,0,03,2018031315weS:8AM-8PM,2018213151723420180302,,19.783226831,,,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180309001,6,2,we,8835440901,522,1.60,0,0,03,2018031315weS:8AM-8PM,2018213151723420180309,RED DRUM,19.447368379,20,52,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180309001,6,2,we,8835440102,397,0.55,0,0,03,2018031315weS:8AM-8PM,2018213151723420180309,SPOTTED SEATROUT,19.447368379,15,39,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180309002,6,2,we,,,,0,0,03,2018031315weS:8AM-8PM,2018213151723420180309,,21.85040065,,,2018031315weS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,257,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,226,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,22,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,285,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,269,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,263,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,251,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,270,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,212,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,21,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,259,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,258,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,270,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,249,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,258,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,253,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,252,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,245,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,252,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,240,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,213,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,21,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,257,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,251,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,237,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,241,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,258,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,266,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,274,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,215,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,21,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,201,0.05,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,7,20,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,296,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,11,29,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,224,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,22,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,250,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,273,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,251,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,227,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,8,22,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,251,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,256,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,310,0.35,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,12,31,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,273,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,266,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,232,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,242,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,241,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,232,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,235,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,232,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,263,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403001,6,2,wd,8835440601,240,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403002,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,13.21986037,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403003,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,13.21986037,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403004,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,13.21986037,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,264,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,259,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,254,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,253,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,300,0.30,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,30,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,252,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,245,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,236,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,241,0.15,1,1,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,301,0.30,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,30,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,240,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,210,0.10,1,1,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,8,21,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,265,0.20,1,1,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,284,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,283,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,200,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,7,20,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,275,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,286,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,267,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,250,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,261,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,278,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,259,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,231,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,9,23,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,228,0.10,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,8,22,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,293,0.30,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,29,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,273,0.25,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,286,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,274,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,321,0.40,1,1,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,12,32,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,269,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,271,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,27,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,265,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403005,6,2,wd,8835440601,263,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,15.552776905,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403006,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,13.21986037,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403007,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,13.21986037,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403008,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403009,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403010,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403011,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403012,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,2,1723420180403013,6,2,wd,,,,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,,18.655005872,,,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403014,6,2,wd,8835440601,265,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,10,26,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403014,6,2,wd,8835440601,240,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,24,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403014,6,2,wd,8835440601,252,0.15,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,9,25,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403014,6,2,wd,8835440601,283,0.20,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,11,28,2018041315wdS:8AM-8PM,,0,03/03/2025
2018,13,5,5,1723420180403014,6,2,wd,8835440601,325,0.40,0,0,04,2018041315wdS:8AM-8PM,2018213151723420180403,SOUTHERN KINGFISH,13.21986037,12,32,2018041315wdS:8AM-8PM,,0,03/03/2025
