YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,MONTH,STRAT_ID,PSU_ID,COMMON,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2018,12,7,4,1578120180106006,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180106,,820.69060282,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180106007,7,1,we,8839010901,325,0.75,0,0,01,2018011237weS:8AM-8PM,2018112371578120180106,HOGFISH,820.76366566,12,32,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180116001,7,1,wd,,,,0,0,01,2018011237wdS:8AM-8PM,2018112371578120180116,,2345.7630466,,,2018011237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180116002,7,1,wd,,,,0,0,01,2018011237wdS:8AM-8PM,2018112371578120180116,,2345.7630466,,,2018011237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180116003,7,1,wd,,,,0,0,01,2018011237wdS:8AM-8PM,2018112371578120180116,,5182.6208427,,,2018011237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121001,7,1,we,8835430301,392,1.50,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,15,39,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121002,7,1,we,8835430301,375,1.40,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,14,37,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121003,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121004,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121005,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121006,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121007,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121008,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121009,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121010,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835400102,281,0.42,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,2053.1848835,11,28,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835400102,246,0.30,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,2053.1848835,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835400102,245,0.28,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,2053.1848835,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835400102,241,0.28,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,2053.1848835,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835400102,231,0.26,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,2053.1848835,9,23,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835360112,334,0.62,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,13,33,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835360112,330,0.62,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,12,33,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121011,7,1,we,8835360112,368,0.84,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,14,36,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835360112,327,0.56,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,12,32,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835360112,297,0.40,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,11,29,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835360112,310,0.48,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,12,31,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835360112,275,0.36,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,10,27,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835360112,295,0.44,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LANE SNAPPER,1710.9874029,11,29,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835400102,248,0.30,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,3421.9748058,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835400102,248,0.28,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,3421.9748058,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835400102,242,0.26,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,3421.9748058,9,24,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835400102,235,0.28,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,3421.9748058,9,23,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121012,7,1,we,8835400102,225,0.24,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,WHITE GRUNT,3421.9748058,8,22,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121013,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121014,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121015,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121016,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835430508,262,0.40,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LITTLEHEAD PORGY,1105.2268247,10,26,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835430508,253,0.50,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LITTLEHEAD PORGY,1105.2268247,9,25,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835430508,273,0.50,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LITTLEHEAD PORGY,1105.2268247,10,27,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835430508,259,0.40,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LITTLEHEAD PORGY,1105.2268247,10,25,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835430508,259,0.40,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,LITTLEHEAD PORGY,1105.2268247,10,25,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835021002,210,0.14,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,SAND PERCH,920.94036622,8,21,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835021002,196,0.12,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,SAND PERCH,920.94036622,7,19,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835021002,196,0.12,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,SAND PERCH,920.94036622,7,19,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835021002,196,0.12,1,1,01,2018011237weS:8AM-8PM,2018112371578120180121,SAND PERCH,920.94036622,7,19,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835280801,990,14.36,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GREATER AMBERJACK,921.0223539,38,99,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835280801,928,10.96,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GREATER AMBERJACK,921.0223539,36,92,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835280801,895,10.52,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GREATER AMBERJACK,921.0223539,35,89,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121017,7,1,we,8835280801,857,8.56,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GREATER AMBERJACK,921.0223539,33,85,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121018,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121019,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121020,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,920.94036622,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121021,7,1,we,8835430301,372,1.50,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,14,37,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121021,7,1,we,8835430301,355,1.20,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,13,35,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121021,7,1,we,8835430301,330,1.10,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,12,33,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121021,7,1,we,8835430301,315,0.90,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SHEEPSHEAD,921.0223539,12,31,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121022,7,1,we,8857030302,328,0.60,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GULF FLOUNDER,4804.1267601,12,32,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121023,7,1,we,8835440102,422,0.90,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,SPOTTED SEATROUT,4804.1267601,16,42,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121024,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121025,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121026,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121027,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121028,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121029,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121030,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121031,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121032,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180121033,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121034,7,1,we,8857030302,345,0.70,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,GULF FLOUNDER,4804.1267601,13,34,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121035,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180121036,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,,4803.6991058,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121037,7,1,we,8835280000,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,JACK FAMILY,14411.097317,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121038,7,1,we,8835280000,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,JACK FAMILY,9607.3982116,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121039,7,1,we,8835020301,287,0.60,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,BLACK SEA BASS,4804.1267601,11,28,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180121040,7,1,we,8835020301,271,0.40,0,0,01,2018011237weS:8AM-8PM,2018112371578120180121,BLACK SEA BASS,4804.1267601,10,27,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180124001,7,1,wd,,,,0,0,01,2018011237wdS:8AM-8PM,2018112371578120180124,,3698.3474739,,,2018011237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180124002,7,1,wd,,,,0,0,01,2018011237wdS:8AM-8PM,2018112371578120180124,,3698.3474739,,,2018011237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126001,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126002,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126003,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126004,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126005,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126006,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,227.90157239,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126010,7,1,we,8835440102,426,0.66,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,16,42,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126010,7,1,we,8835440102,421,0.66,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,16,42,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126010,7,1,we,8835440102,418,0.62,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,16,41,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126011,7,1,we,,,,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,,412.40095053,,,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126012,7,1,we,8835440102,435,0.72,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,17,43,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126012,7,1,we,8835440102,453,0.80,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,17,45,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126012,7,1,we,8835440102,427,0.70,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,16,42,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180126012,7,1,we,8835440102,388,0.54,0,0,01,2018011237weS:8AM-8PM,2018112371578120180126,SPOTTED SEATROUT,412.43766495,15,38,2018011237weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128001,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128002,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128003,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128004,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128005,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128006,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128007,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128008,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180128009,7,1,we,,,,0,0,01,2018011227weS:8AM-8PM,2018112271578120180128,,2331.8250318,,,2018011227weS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180201001,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180201,,13315.496273,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180201002,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180201,,13315.496273,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180201003,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180201,,13315.496273,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213001,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,,2405.2151427,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213002,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,,2405.2151427,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213003,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,,2405.2151427,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213004,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,,2405.2151427,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,5,1578120180213005,7,1,wd,,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,,2405.2151427,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835360112,296,0.40,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,LANE SNAPPER,674.14680436,11,29,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,300,0.60,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,11,30,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,287,0.50,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,11,28,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,262,0.40,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,10,26,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,260,0.40,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,10,26,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,250,0.30,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,9,25,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,250,0.30,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,9,25,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,245,0.30,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,9,24,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,245,0.30,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,9,24,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213006,7,1,wd,8835400102,244,0.30,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,674.14680436,9,24,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213007,7,1,wd,8835021002,210,0.14,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,808.97616523,8,21,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213007,7,1,wd,8835021002,210,0.14,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,808.97616523,8,21,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213007,7,1,wd,8835021002,210,0.14,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,808.97616523,8,21,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213007,7,1,wd,8835021002,210,0.14,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,808.97616523,8,21,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,3,1578120180213007,7,1,wd,8835021002,210,0.14,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,808.97616523,8,21,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835400102,244,0.28,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,1078.634887,9,24,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835400102,236,0.28,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,1078.634887,9,23,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835400102,232,0.26,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,1078.634887,9,23,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835400102,231,0.24,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,1078.634887,9,23,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835400102,228,0.24,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,WHITE GRUNT,1078.634887,8,22,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835430000,,,0,0,02,2018021237wdS:8AM-8PM,2018112371578120180213,PORGY FAMILY,6741.4680436,,,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835360112,262,0.32,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,LANE SNAPPER,674.14680436,10,26,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835360112,284,0.38,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,LANE SNAPPER,674.14680436,11,28,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835021002,196,0.12,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,674.14680436,7,19,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835021002,196,0.12,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,SAND PERCH,674.14680436,7,19,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213008,7,1,wd,8835020408,540,2.50,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,RED GROUPER,674.14680436,21,54,2018021237wdS:8AM-8PM,,0,03/03/2025
2018,12,7,4,1578120180213009,7,1,wd,8835020408,540,2.50,1,1,02,2018021237wdS:8AM-8PM,2018112371578120180213,RED GROUPER,674.14680436,21,54,2018021237wdS:8AM-8PM,,0,03/03/2025
