PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SAILFISH,199916128701we,15109199901189993,,1,2,,3,0,99,99,Y,1,20,2,7,1510919990118006,93,8,7,0,0,1,1,,3,6,12,12,6,1,1,1999,1510919990118,01,we,,,1510919990118005,,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1555,1307.3092292,199916128701we,,0,1510919990118005,33414,03/03/2025
,,199916128701wd,151091999012985314,,1,2,,2,1,85,85,Y,16,104,8,4.5,1510919990129004,314,8,7,0,0,0,0,,1,6,12,12,6,1,1,1999,1510919990129,01,wd,,,1510919990129004,,,,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,0,0,1,,8,1231,624.7459252,199916128701wd,,0,1510919990129004,34997,03/03/2025
,DOLPHIN,199916128701wd,151091999012985314,0,1,2,,2,1,85,111,Y,10,50,1,4,1510919990129011,314,8,7,2,0,0,0,,3,6,12,12,6,1,1,1999,1510919990129,01,wd,,,1510919990129011,1,0,30,8,1,,ST LUCIE,10MAY200010:23,2,8,1,,,,8835290101,0,1,,8,1356,624.7459252,199916128701wd,,0,1510919990129011,34953,03/03/2025
,SAILFISH,199916128701wd,151091999012985314,0,1,2,,2,1,85,85,Y,4,24,1,5,1510919990129013,314,8,7,2,0,0,0,,2,6,12,12,6,1,1,1999,1510919990129,01,wd,,,1510919990129013,1,0,6,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1408,624.7459252,199916128701wd,,0,1510919990129013,34994,03/03/2025
,,199916128701wd,151091999012985314,,1,2,,2,1,85,19,O,8,48,1,5,1510919990129014,314,8,7,0,0,0,0,,2,0,12,55,6,1,1,1999,1510919990129,01,wd,,,1510919990129014,,,,8,2,,,10MAY200010:23,2,8,1,,,,0,0,1,,8,1430,655.05966729,199916128701wd,,0,1510919990129014,54456,03/03/2025
,SPANISH MACKEREL,199916128701wd,151091999012985314,0,1,2,,1,2,85,85,Y,8,52,1,6,1510919990129023,314,8,7,1,2,0,0,,2,6,12,12,6,1,1,1999,1510919990129,01,wd,,,1510919990129023,1,,,8,2,,MARTIN,10MAY200010:23,2,2,1,,,,8850030502,0,1,,2,1733,624.7459252,199916128701wd,,0,1510919990129023,34957,03/03/2025
DOLPHIN,SAILFISH,199916128701we,151091999013099338,0,1,2,,1,1,99,99,Y,16,100,1,3,1510919990130001,338,8,7,0,2,0,0,,4,6,12,12,6,1,1,1999,1510919990130,01,we,,,1510919990130001,1,2,0,8,1,,PALM BEACH,10MAY200010:23,2,1,1,,,,8850060101,8835290101,1,,8,1145,1307.3092292,199916128701we,,0,1510919990130001,33410,03/03/2025
DOLPHIN,SAILFISH,199916128701we,151091999013099338,0,1,2,,2,1,99,99,Y,16,52,1,5,1510919990130005,338,8,7,1,0,0,0,,2,6,12,12,6,1,1,1999,1510919990130,01,we,,,1510919990130005,1,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850060101,8835290101,1,,8,1400,1307.3092292,199916128701we,,0,1510919990130005,33458,03/03/2025
,SAILFISH,199916128701we,151091999013099338,0,1,2,,2,1,99,113,O,0,15,1,5.5,1510919990130008,338,8,7,1,0,0,0,,3,7,12,12,6,1,1,1999,1510919990130,01,we,,,1510919990130008,1,,,8,1,,SANTA ROSA,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1500,1370.7421117,199916128701we,,0,1510919990130008,32561,03/03/2025
,SAILFISH,199916128701we,151091999013099338,,1,2,,2,1,99,95,Y,1,5,2,5.5,1510919990130009,338,8,7,0,0,0,1,,3,6,12,12,6,1,1,1999,1510919990130,01,we,,,1510919990130008,,,,8,1,,ORANGE,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1505,1307.3092292,199916128701we,,0,1510919990130009,32836,03/03/2025
,BLUE MARLIN,199916128701we,151091999013099338,0,1,2,,1,1,99,99,Y,15,80,1,4,1510919990130010,338,8,7,0,1,0,0,,2,6,12,12,6,1,1,1999,1510919990130,01,we,,,1510919990130010,1,1,0,8,1,,PALM BEACH,10MAY200010:23,2,1,1,,,,8850060201,0,1,,8,1525,1307.3092292,199916128701we,,0,1510919990130010,33418,03/03/2025
,SAILFISH,199916128701we,151091999013099338,0,1,2,,2,1,99,71,O,8,90,1,8,1510919990130011,338,8,7,1,0,0,0,,2,7,12,22,6,1,1,1999,1510919990130,01,we,,,1510919990130011,1,,,8,2,,ORLEANS,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1538,1370.7421117,199916128701we,,0,1510919990130011,99998,03/03/2025
,,199916128701we,151091999013099338,0,1,2,,1,1,99,29,O,10,50,8,4,1510919990130012,338,8,7,1,1,0,0,,1,5,12,42,6,1,1,1999,1510919990130,01,we,,,1510919990130012,1,1,0,8,2,,,10MAY200010:23,2,1,1,,,,0,0,1,,8,1541,1370.7421117,199916128701we,,0,1510919990130012,19382,03/03/2025
,,199916128701we,151091999013199278,,1,2,,2,1,99,99,Y,0,1,1,2.5,1510919990131001,278,8,7,0,0,0,0,,4,6,12,12,6,1,1,1999,1510919990131,01,we,,,1510919990131001,,,,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,0,0,1,,8,1158,722.28092284,199916128701we,,0,1510919990131001,33404,03/03/2025
KING MACKEREL,DOLPHIN,199916128701we,151091999013199278,0,1,2,,2,1,99,99,Y,8,48,1,5,1510919990131002,278,8,7,1,0,0,0,,3,6,12,12,6,1,1,1999,1510919990131,01,we,,,1510919990131002,1,,,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,8835290101,8850030501,1,,8,1230,722.28092284,199916128701we,,0,1510919990131002,33415,03/03/2025
,,199916128702wd,15109199902058581,0,1,2,,2,1,85,39,O,10,20,1,6,1510919990205003,81,8,7,1,0,0,0,,3,5,12,34,6,1,1,1999,1510919990205,02,wd,,,1510919990205003,1,,,8,2,,UNION,10MAY200010:23,2,8,1,,,,0,0,1,,8,1547,1185.6405474,199916128702wd,,0,1510919990205003,07090,03/03/2025
,SAILFISH,199916128702wd,15109199902058581,0,1,2,,1,1,85,85,Y,1,10,1,7,1510919990205006,81,8,7,2,1,0,0,,2,6,12,12,6,1,1,1999,1510919990205,02,wd,,,1510919990205006,1,0,12,8,1,,MARTIN,10MAY200010:23,2,1,1,,,,8850060101,0,1,,8,1703,1130.7734818,199916128702wd,,0,1510919990205006,34997,03/03/2025
,,199916128702we,151091999020699278,,1,2,,2,1,99,99,Y,1,15,1,3,1510919990206002,278,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206002,,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,0,0,1,,8,1055,722.28092284,199916128702we,,0,1510919990206002,33411,03/03/2025
DOLPHIN,SAILFISH,199916128702we,151091999020699278,,1,2,,2,1,99,99,Y,6,39,1,5,1510919990206004,278,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206004,,,,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850060101,8835290101,1,,8,1143,722.28092284,199916128702we,,0,1510919990206004,33418,03/03/2025
,,199916128702we,151091999020699278,0,1,2,,2,1,99,99,Y,4,25,1,4,1510919990206006,278,8,7,1,0,0,0,,3,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206006,1,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,0,0,1,,8,1215,722.28092284,199916128702we,,0,1510919990206006,33470,03/03/2025
,DOLPHIN,199916128702we,151091999020699278,,1,2,,2,1,99,99,Y,1,4,1,7,1510919990206016,278,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206016,,,,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,8835290101,0,1,,8,1408,722.28092284,199916128702we,,0,1510919990206016,33410,03/03/2025
SPANISH MACKEREL,KING MACKEREL,199916128702we,151091999020699278,0,1,2,,2,1,99,99,Y,4,50,1,7,1510919990206020,278,8,7,3,0,0,0,,2,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206020,1,,,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850030501,8850030502,1,,8,1450,722.28092284,199916128702we,,0,1510919990206020,33411,03/03/2025
,SAILFISH,199916128702we,151091999020699278,0,1,2,,2,1,99,11,Y,4,30,1,7,1510919990206025,278,8,7,1,0,0,0,,2,6,12,12,6,1,1,1999,1510919990206,02,we,,,1510919990206025,1,,,8,1,,BROWARD,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1528,722.28092284,199916128702we,,0,1510919990206025,33027,03/03/2025
,,199916128702we,151091999020785314,0,1,2,,1,1,85,85,Y,3,200,1,5,1510919990207004,314,8,7,0,2,0,0,,2,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207004,1,1,0,8,1,,MARTIN,10MAY200010:23,2,1,1,,,,0,0,1,,8,1134,524.92299303,199916128702we,,0,1510919990207004,33455,03/03/2025
,DOLPHIN,199916128702we,151091999020785314,0,1,2,,1,2,85,111,Y,2,15,1,5,1510919990207006,314,8,7,0,2,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207006,1,2,0,8,1,,ST LUCIE,10MAY200010:23,2,2,1,,,,8835290101,0,1,,2,1206,524.92299303,199916128702we,,0,1510919990207006,34983,03/03/2025
DOLPHIN,WAHOO,199916128702we,151091999020785314,0,1,2,,1,1,85,85,Y,5,50,1,4,1510919990207008,314,8,7,0,1,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207008,1,1,0,8,2,,MARTIN,10MAY200010:23,2,2,1,,,,8850030601,8835290101,1,,1,1230,524.92299303,199916128702we,,0,1510919990207008,34996,03/03/2025
,,199916128702we,151091999020785314,0,1,2,,2,1,85,111,Y,6,36,1,6,1510919990207011,314,8,7,2,0,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207011,1,,,8,2,,ST LUCIE,10MAY200010:23,2,8,1,,,,0,0,1,,8,1258,524.92299303,199916128702we,,0,1510919990207011,34984,03/03/2025
KING MACKEREL,DOLPHIN,199916128702we,151091999020785314,0,1,2,,1,1,85,111,Y,3,10,8,5,1510919990207013,314,8,7,0,2,0,0,,1,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207013,1,2,0,8,1,,ST LUCIE,10MAY200010:23,2,1,1,,,,8835290101,8850030501,1,,8,1308,524.92299303,199916128702we,,0,1510919990207013,34953,03/03/2025
,,199916128702we,151091999020785314,,1,2,,2,1,85,111,Y,5,20,1,5,1510919990207014,314,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207014,,,,8,1,,ST LUCIE,10MAY200010:23,2,8,1,,,,0,0,1,,8,1319,524.92299303,199916128702we,,0,1510919990207014,34953,03/03/2025
,,199916128702we,151091999020785314,,1,2,,2,1,85,85,Y,5,24,1,6,1510919990207017,314,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207017,,,,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,0,0,1,,8,1338,524.92299303,199916128702we,,0,1510919990207017,34990,03/03/2025
WAHOO,DOLPHIN,199916128702we,151091999020785314,,1,2,,2,1,85,117,Y,3,20,1,8,1510919990207018,314,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207018,,,,8,2,,SEMINOLE,10MAY200010:23,2,8,1,,,,8835290101,8850030601,1,,8,1348,524.92299303,199916128702we,,0,1510919990207018,32714,03/03/2025
,SAILFISH,199916128702we,151091999020785314,0,1,2,,2,1,85,99,Y,3,52,1,4,1510919990207019,314,8,7,2,0,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207019,1,0,24,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1353,524.92299303,199916128702we,,0,1510919990207019,33418,03/03/2025
,,199916128702we,151091999020785314,0,1,2,,1,1,85,85,Y,2,5,1,5,1510919990207020,314,8,7,0,1,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207020,1,1,0,8,1,,MARTIN,10MAY200010:23,2,1,1,,,,0,0,1,,8,1403,524.92299303,199916128702we,,0,1510919990207020,33455,03/03/2025
,SAILFISH,199916128702we,151091999020785314,,1,2,,2,1,85,85,Y,2,25,8,4,1510919990207022,314,8,7,0,0,0,0,,1,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207022,,,,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,8850060101,0,1,,8,1416,524.92299303,199916128702we,,0,1510919990207022,33455,03/03/2025
,WAHOO,199916128702we,151091999020785314,0,1,2,,1,1,85,111,Y,1,12,8,4,1510919990207023,314,8,7,1,1,0,0,,1,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207023,1,,,8,1,,ST LUCIE,10MAY200010:23,2,1,1,,,,8850030601,0,1,,8,1418,524.92299303,199916128702we,,0,1510919990207023,34953,03/03/2025
GAG,SEA BASS FAMILY,199916128702we,151091999020785314,0,1,2,,1,1,85,99,Y,16,104,1,2,1510919990207024,314,8,7,0,2,0,0,,2,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207024,1,1,0,8,1,,PALM BEACH,10MAY200010:23,2,1,8,,,,8835020000,8835020501,1,,8,1424,524.92299303,199916128702we,,0,1510919990207024,33411,03/03/2025
,,199916128702we,151091999020785314,0,1,2,,1,1,85,85,Y,55,300,8,5.5,1510919990207026,314,8,7,1,2,0,0,,1,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207026,1,2,0,8,1,,MARTIN,10MAY200010:23,2,1,1,,,,0,0,1,,8,1443,524.92299303,199916128702we,,0,1510919990207026,34997,03/03/2025
,DOLPHIN,199916128702we,151091999020785314,0,1,2,,1,2,85,85,Y,6,30,1,7,1510919990207027,314,8,7,2,2,0,0,,3,6,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207027,1,0,4,8,1,,MARTIN,10MAY200010:23,2,2,1,,,,8835290101,0,1,,2,1450,524.92299303,199916128702we,,0,1510919990207027,34997,03/03/2025
,SAILFISH,199916128702we,151091999020785314,0,1,2,,1,1,85,71,O,15,120,1,6,1510919990207030,314,8,7,0,1,0,0,,3,7,12,12,6,1,1,1999,1510919990207,02,we,,,1510919990207030,1,1,0,8,1,,LEE,10MAY200010:23,2,1,1,,,,8850060101,0,1,,8,1514,550.39315552,199916128702we,,0,1510919990207030,33904,03/03/2025
,DOLPHIN,199916128702wd,151091999021799214,0,1,2,,1,2,99,11,Y,3,25,1,5,1510919990217001,214,8,7,0,5,0,0,,2,6,12,12,6,1,1,1999,1510919990217,02,wd,,,1510919990217001,1,5,0,8,1,,BROWARD,10MAY200010:23,2,2,1,,,,8835290101,0,1,,2,1220,859.63478336,199916128702wd,,0,1510919990217001,33063,03/03/2025
,DOLPHIN,199916128702wd,151091999021799214,,1,2,,3,0,99,99,Y,3,25,2,5,1510919990217002,214,8,7,0,0,1,1,,2,6,12,12,6,1,1,1999,1510919990217,02,wd,,,1510919990217001,,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8835290101,0,1,,8,1230,859.63478336,199916128702wd,,0,1510919990217001,33437,03/03/2025
,,199916128702wd,151091999021799214,0,1,2,,1,1,99,99,Y,4,36,1,3,1510919990217003,214,8,7,0,1,0,0,,2,6,12,12,6,1,1,1999,1510919990217,02,wd,,,1510919990217003,1,1,0,8,2,,PALM BEACH,10MAY200010:23,2,1,1,,,,0,0,1,,8,1437,859.63478336,199916128702wd,,0,1510919990217003,33467,03/03/2025
DOLPHIN,SAILFISH,199916128702wd,151091999021799214,0,1,2,,1,1,99,11,O,12,60,8,6,1510919990217004,214,8,7,2,3,0,0,,1,4,12,33,6,1,1,1999,1510919990217,02,wd,,,1510919990217004,1,3,5,8,2,,HILLSBOROUGH,10MAY200010:23,2,1,1,,,,8850060101,8835290101,1,,8,1438,901.34573507,199916128702wd,,0,1510919990217004,03104,03/03/2025
SNAPPER FAMILY,SEA BASS FAMILY,199916128702we,151091999022099308,,1,2,,2,1,99,99,Y,4,52,1,4,1510919990220005,308,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1510919990220,02,we,,,1510919990220005,,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8835020000,8835360000,1,,8,1648,1307.3092292,199916128702we,,0,1510919990220005,33409,03/03/2025
SNAPPER FAMILY,SEA BASS FAMILY,199916128702wd,151091999022685314,0,1,2,,1,2,85,85,Y,10,104,1,3,1510919990226004,314,8,7,1,3,0,0,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226004,1,0,24,8,1,,MARTIN,10MAY200010:23,2,2,1,,,,8835020000,8835360000,1,,2,1125,624.7459252,199916128702wd,,0,1510919990226004,34996,03/03/2025
,,199916128702wd,151091999022685314,0,1,2,,1,2,85,111,Y,24,208,1,3,1510919990226005,314,8,7,1,2,0,0,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226005,1,0,9,8,2,,ST LUCIE,10MAY200010:23,2,2,1,,,,0,0,1,,2,1142,624.7459252,199916128702wd,,0,1510919990226005,34984,03/03/2025
,,199916128702wd,151091999022685314,,1,2,,3,0,85,85,Y,3,20,2,3,1510919990226006,314,8,7,0,0,1,1,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226005,,,,8,2,,MARTIN,10MAY200010:23,2,8,1,,,,0,0,1,,8,1155,624.7459252,199916128702wd,,0,1510919990226005,34990,03/03/2025
SNAPPER FAMILY,SEA BASS FAMILY,199916128702wd,151091999022685314,0,1,2,,2,1,85,85,Y,10,52,1,4,1510919990226007,314,8,7,2,0,0,0,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226007,1,0,15,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,8835020000,8835360000,1,,8,1242,624.7459252,199916128702wd,,0,1510919990226007,34997,03/03/2025
,,199916128702wd,151091999022685314,0,1,2,,1,1,85,113,O,4,4,1,4,1510919990226008,314,8,7,1,1,0,0,,2,0,12,21,6,1,1,1999,1510919990226,02,wd,,,1510919990226008,1,0,12,8,2,,,10MAY200010:23,2,1,1,,,,0,0,1,,8,1304,655.05966729,199916128702wd,,0,1510919990226008,40356,03/03/2025
,DOLPHIN,199916128702wd,151091999022685314,0,1,2,,1,1,85,111,Y,16,104,8,3,1510919990226009,314,8,7,1,1,0,0,,1,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226009,1,0,12,8,1,,ST LUCIE,10MAY200010:23,2,1,1,,,,8835290101,0,1,,8,1312,624.7459252,199916128702wd,,0,1510919990226009,99998,03/03/2025
COBIA,DOLPHIN,199916128702wd,151091999022685314,0,1,2,,1,1,85,99,Y,2,20,1,5,1510919990226017,314,8,7,2,1,0,0,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226017,1,,,8,1,,PALM BEACH,10MAY200010:23,2,1,1,,,,8835290101,8835260101,1,,8,1516,624.7459252,199916128702wd,,0,1510919990226017,33401,03/03/2025
SAILFISH,DOLPHIN,199916128702wd,151091999022685314,,1,2,,2,1,85,85,Y,2,20,1,5,1510919990226019,314,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226019,,,,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,8835290101,8850060101,1,,8,1530,624.7459252,199916128702wd,,0,1510919990226019,34957,03/03/2025
,,199916128702wd,151091999022685314,0,1,2,,2,1,85,187,O,0,1,1,6,1510919990226021,314,8,7,2,0,0,0,,3,5,12,51,6,1,1,1999,1510919990226,02,wd,,,1510919990226021,1,0,1,8,2,,,10MAY200010:23,2,8,1,,,,0,0,1,,8,1556,655.05966729,199916128702wd,,0,1510919990226021,22610,03/03/2025
,,199916128702wd,151091999022685314,0,1,2,,2,1,85,85,Y,0,4,2,6,1510919990226022,314,8,7,2,0,0,1,,3,6,12,12,6,1,1,1999,1510919990226,02,wd,,,1510919990226021,1,0,8,8,2,,MARTIN,10MAY200010:23,2,8,1,,,,0,0,1,,8,1559,624.7459252,199916128702wd,,0,1510919990226022,34994,03/03/2025
,DOLPHIN,199916128702we,151091999022785294,,1,2,,2,1,85,11,Y,4,20,1,1.5,1510919990227006,294,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1510919990227,02,we,,,1510919990227006,,,,8,1,,BROWARD,10MAY200010:23,2,8,1,,,,8835290101,0,1,,8,1315,950.09663377,199916128702we,,0,1510919990227006,33308,03/03/2025
DOLPHIN,SAILFISH,199916128702we,151091999022785294,0,1,2,,2,1,85,49,O,15,30,1,2.5,1510919990227007,294,8,7,1,0,0,0,,3,0,12,26,6,1,1,1999,1510919990227,02,we,,,1510919990227007,1,0,10,8,2,,,10MAY200010:23,2,8,1,,,,8850060101,8835290101,1,,8,1341,996.19694937,199916128702we,,0,1510919990227007,48473,03/03/2025
,,199916128702we,151091999022785294,0,1,2,,1,1,85,85,Y,6,24,1,4.5,1510919990227008,294,8,7,1,2,0,0,,2,6,12,12,6,1,1,1999,1510919990227,02,we,,,1510919990227008,1,1,0,8,1,,MARTIN,10MAY200010:23,2,1,1,,,,0,0,1,,8,1350,950.09663377,199916128702we,,0,1510919990227008,34997,03/03/2025
,,199916128702we,151091999022785294,0,1,2,,2,1,85,85,Y,6,50,1,6,1510919990227009,294,8,7,4,0,0,0,,4,6,12,12,6,1,1,1999,1510919990227,02,we,,,1510919990227009,1,,,8,1,,MARTIN,10MAY200010:23,2,8,1,,,,0,0,1,,8,1430,950.09663377,199916128702we,,0,1510919990227009,34990,03/03/2025
,WAHOO,199916128702we,151091999022785294,,1,2,,2,1,85,11,Y,1,3,1,4,1510919990227012,294,8,7,0,0,0,0,,4,6,12,12,6,1,1,1999,1510919990227,02,we,,,1510919990227012,,,,8,1,,BROWARD,10MAY200010:23,2,8,1,,,,8850030601,0,1,,8,1540,950.09663377,199916128702we,,0,1510919990227012,33308,03/03/2025
,DOLPHIN,199916128702we,151091999022785294,0,1,2,,1,2,85,85,Y,20,110,1,8,1510919990227015,294,8,7,2,1,0,0,,5,6,12,12,6,1,1,1999,1510919990227,02,we,,,1510919990227015,1,2,0,8,2,,MARTIN,10MAY200010:23,2,2,1,,,,8835290101,0,1,,2,1643,950.09663377,199916128702we,,0,1510919990227015,34997,03/03/2025
,,199916128702we,151091999022899276,0,1,2,,2,1,99,99,Y,0,0,1,3.5,1510919990228003,276,8,7,2,0,0,0,,4,6,12,12,6,1,1,1999,1510919990228,02,we,,,1510919990228003,1,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,0,0,1,,8,1200,1307.3092292,199916128702we,,0,1510919990228003,33463,03/03/2025
,DOLPHIN,199916128702we,151091999022899276,0,1,2,,1,2,99,99,Y,0,12,1,4.5,1510919990228007,276,8,7,1,3,0,0,,2,6,12,12,6,1,1,1999,1510919990228,02,we,,,1510919990228007,1,2,0,8,1,,PALM BEACH,10MAY200010:23,2,2,1,,,,8835290101,0,1,,2,1249,1307.3092292,199916128702we,,0,1510919990228007,33411,03/03/2025
SAILFISH,DOLPHIN,199916128702we,151091999022899276,0,1,2,,1,1,99,99,Y,3,75,1,5,1510919990228008,276,8,7,2,1,0,0,,2,6,12,12,6,1,1,1999,1510919990228,02,we,,,1510919990228008,1,1,0,8,1,,PALM BEACH,10MAY200010:23,2,1,1,,,,8835290101,8850060101,1,,8,1304,1307.3092292,199916128702we,,0,1510919990228008,33406,03/03/2025
WAHOO,DOLPHIN,199916128702we,151091999022899276,,1,2,,2,1,99,99,Y,2,12,1,8,1510919990228018,276,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1510919990228,02,we,,,1510919990228018,,,,8,1,,PALM BEACH,10MAY200010:23,2,8,1,,,,8835290101,8850030601,1,,8,1554,1307.3092292,199916128702we,,0,1510919990228018,33470,03/03/2025
SAILFISH,KING MACKEREL,199916128702we,151091999022899276,0,1,2,,2,1,99,99,Y,4,24,1,8,1510919990228020,276,8,7,2,0,0,0,,4,6,12,12,6,1,1,1999,1510919990228,02,we,,,1510919990228020,1,0,2,8,2,,PALM BEACH,10MAY200010:23,2,8,1,,,,8850030501,8850060101,1,,8,1633,1307.3092292,199916128702we,,0,1510919990228020,33412,03/03/2025
,COBIA,199916128701wd,15110199901149146,,1,2,,2,1,9,9,Y,10,40,1,0.5,1511019990114006,146,8,7,0,0,0,0,,3,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114006,,,,8,1,,BREVARD,10MAY200010:23,2,8,1,,,,8835260101,0,1,,8,1200,624.7459252,199916128701wd,,0,1511019990114006,32953,03/03/2025
,,199916128701wd,15110199901149146,0,1,2,,1,1,9,9,Y,50,300,1,4,1511019990114008,146,8,7,0,1,0,0,,2,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114008,1,1,0,8,1,,BREVARD,10MAY200010:23,2,1,1,,,,0,0,1,,8,1233,624.7459252,199916128701wd,,0,1511019990114008,32754,03/03/2025
,,199916128701wd,15110199901149146,,1,2,,2,1,9,9,Y,50,100,2,4,1511019990114009,146,8,7,0,0,0,1,,2,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114008,,,,8,1,,BREVARD,10MAY200010:23,2,8,1,,,,0,0,1,,8,1236,624.7459252,199916128701wd,,0,1511019990114009,32782,03/03/2025
,COBIA,199916128701wd,15110199901149146,0,1,2,,1,2,9,9,Y,40,200,1,6,1511019990114010,146,8,7,0,2,0,0,,3,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114010,1,2,0,8,1,,BREVARD,10MAY200010:23,2,2,1,,,,8835260101,0,1,,2,1300,624.7459252,199916128701wd,,0,1511019990114010,32953,03/03/2025
,COBIA,199916128701wd,15110199901149146,,1,2,,3,0,9,9,Y,40,200,2,6,1511019990114011,146,8,7,0,0,1,1,,3,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114010,,,,8,1,,BREVARD,10MAY200010:23,2,8,1,,,,8835260101,0,1,,8,1303,624.7459252,199916128701wd,,0,1511019990114010,32953,03/03/2025
,COBIA,199916128701wd,15110199901149146,,1,2,,2,1,9,9,Y,3,3,2,6,1511019990114012,146,8,7,0,0,0,1,,3,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114010,,,,8,1,,BREVARD,10MAY200010:23,2,8,1,,,,8835260101,0,1,,8,1307,624.7459252,199916128701wd,,0,1511019990114012,32952,03/03/2025
,,199916128701wd,15110199901149146,,1,2,,2,1,9,9,Y,5,30,1,2,1511019990114026,146,8,7,0,0,0,0,,2,6,12,12,6,1,1,1999,1511019990114,01,wd,,,1511019990114026,,,,8,1,,BREVARD,10MAY200010:23,2,8,1,,,,0,0,1,,8,1607,624.7459252,199916128701wd,,0,1511019990114026,32920,03/03/2025
