PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199967228511wd,150481999112351322,0,4,5,,3,0,51,71,Y,0,2,2,5,1504819991123003,322,7,5,2,0,1,1,2,3,7,22,22,7,1,6,1999,1504819991123,11,wd,,,1504819991123001,1,,,8,1,,ORLEANS,27APR200014:32,8,8,1,,,,0,0,1,,8,1330,29.069222636,199967228511wd,,0,1504819991123001,70037,03/03/2025
CHANNEL CATFISH,SPOTTED SEATROUT,199967228512wd,1504819991201756,0,3,5,,1,3,75,103,,1,3,1,4.5,1504819991201001,6,7,5,0,25,0,0,1,3,,22,22,7,1,6,1999,1504819991201,12,wd,,,1504819991201001,1,79,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,8777020105,1,,2,1330,39.58442062,199967228512wd,,0,1504819991201001,70433,03/03/2025
CHANNEL CATFISH,SPOTTED SEATROUT,199967228512wd,1504819991201756,,3,5,,3,0,75,103,,1,3,2,4.5,1504819991201002,6,7,5,0,0,1,1,1,3,,22,22,7,1,6,1999,1504819991201,12,wd,,,1504819991201001,,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8777020105,1,,8,1335,39.58442062,199967228512wd,,0,1504819991201001,70433,03/03/2025
CHANNEL CATFISH,SPOTTED SEATROUT,199967228512wd,1504819991201756,0,3,5,,3,0,75,103,,1,3,2,4.5,1504819991201003,6,7,5,1,0,1,1,1,3,,22,22,7,1,6,1999,1504819991201,12,wd,,,1504819991201001,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8777020105,1,,8,1340,39.58442062,199967228512wd,,0,1504819991201001,70433,03/03/2025
,SPOTTED SEATROUT,199967228512we,1504819991212756,0,3,5,,1,2,75,45,,1,35,1,3.5,1504819991212009,6,7,5,0,30,0,0,1,2,,22,22,7,1,6,1999,1504819991212,12,we,,,1504819991212009,1,55,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,0,1,,2,1755,24.462314042,199967228512we,,0,1504819991212009,70560,03/03/2025
,SPOTTED SEATROUT,199967228512we,1504819991212756,,3,5,,3,0,75,55,,1,3,2,3.5,1504819991212010,6,7,5,0,0,1,1,1,2,,22,22,7,1,6,1999,1504819991212,12,we,,,1504819991212009,,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1800,24.462314042,199967228512we,,0,1504819991212009,70503,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512we,150481999122651322,0,4,5,,1,4,51,71,,2,12,1,5,1504819991226001,322,7,5,2,15,0,0,1,4,,22,22,7,1,6,1999,1504819991226,12,we,,,1504819991226001,1,,,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,8835440901,1,,2,1330,24.462314042,199967228512we,,0,1504819991226001,70113,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512we,150481999122651322,0,4,5,,3,0,51,49,,0,9,2,5,1504819991226002,322,7,5,1,0,1,1,1,4,,22,28,7,1,6,1999,1504819991226,12,we,,,1504819991226001,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8835440901,1,,8,1335,24.462314042,199967228512we,,0,1504819991226001,39216,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512we,150481999122651322,0,4,5,,3,0,51,47,,0,15,2,5,1504819991226003,322,7,5,1,0,1,1,1,4,,22,28,7,1,6,1999,1504819991226,12,we,,,1504819991226001,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8835440901,1,,8,1340,24.462314042,199967228512we,,0,1504819991226001,39532,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512we,150481999122651322,0,4,5,,3,0,51,61,,0,1,2,5,1504819991226004,322,7,5,1,0,1,1,1,4,,22,36,7,1,6,1999,1504819991226,12,we,,,1504819991226001,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8835440901,1,,8,1345,24.462314042,199967228512we,,0,1504819991226001,10012,03/03/2025
,SPOTTED SEATROUT,199967228511we,151531999111351322,0,4,5,,1,2,51,51,Y,0,2,1,4.5,1515319991113005,322,7,5,1,15,0,0,1,2,7,22,22,7,1,6,1999,1515319991113,11,we,,,1515319991113005,1,35,0,8,1,,JEFFERSON,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1220,15.941214808,199967228511we,,0,1515319991113005,70005,03/03/2025
,RED DRUM,199967228511we,151531999111351322,0,4,5,,3,0,51,77,O,0,4,2,4.5,1515319991113006,322,7,5,3,0,1,1,1,2,0,22,29,7,1,6,1999,1515319991113,11,we,,,1515319991113005,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1235,38.387511126,199967228511we,,0,1515319991113005,65804,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,1,2,51,39,O,0,0,1,5,1515319991113007,322,7,5,1,3,0,0,1,2,6,22,45,7,1,6,1999,1515319991113,11,we,,,1515319991113007,1,35,0,8,1,,,27APR200014:32,8,2,1,,,,8835440901,8835440102,1,,2,1300,38.387511126,199967228511we,,0,1515319991113007,29130,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,3,0,51,39,O,0,0,2,5,1515319991113008,322,7,5,1,0,1,1,1,2,6,22,45,7,1,6,1999,1515319991113,11,we,,,1515319991113007,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1310,38.387511126,199967228511we,,0,1515319991113007,29130,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,1,4,51,71,Y,0,0,1,5,1515319991113011,322,7,5,1,2,0,0,1,4,7,22,22,7,1,6,1999,1515319991113,11,we,,,1515319991113011,1,30,0,8,1,,ORLEANS,27APR200014:32,8,2,1,,,,8835440901,8835440102,1,,2,1340,15.941214808,199967228511we,,0,1515319991113011,70124,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,,4,5,,3,0,51,51,Y,2,8,2,5,1515319991113012,322,7,5,0,0,1,1,1,4,7,22,22,7,1,6,1999,1515319991113,11,we,,,1515319991113011,,,,8,1,,JEFFERSON,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1345,15.941214808,199967228511we,,0,1515319991113011,70065,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,3,0,51,51,Y,0,7,2,5,1515319991113013,322,7,5,2,0,1,1,1,4,7,22,22,7,1,6,1999,1515319991113,11,we,,,1515319991113011,1,,,8,1,,JEFFERSON,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1350,15.941214808,199967228511we,,0,1515319991113011,70065,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,3,0,51,71,Y,0,2,2,5,1515319991113014,322,7,5,1,0,1,1,1,4,7,22,22,7,1,6,1999,1515319991113,11,we,,,1515319991113011,1,,,8,1,,ORLEANS,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1357,15.941214808,199967228511we,,0,1515319991113011,70124,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151531999111351322,0,4,5,,1,4,51,49,O,0,2,1,5,1515319991113015,322,7,5,1,3,0,0,1,4,7,22,28,7,1,6,1999,1515319991113,11,we,,,1515319991113015,1,107,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1415,38.387511126,199967228511we,,0,1515319991113015,39211,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151531999111351322,0,4,5,,3,0,51,47,O,1,4,2,5,1515319991113016,322,7,5,1,0,1,1,1,4,7,22,28,7,1,6,1999,1515319991113,11,we,,,1515319991113015,1,,,8,1,,HARRISON,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1420,38.387511126,199967228511we,,0,1515319991113015,39503,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1515319991127756,0,3,5,,1,2,75,101,O,3,3,1,6,1515319991127005,6,7,5,2,28,0,0,1,2,7,22,1,7,1,6,1999,1515319991127,11,we,,,1515319991127005,1,50,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1320,38.387511126,199967228511we,,0,1515319991127005,36111,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1515319991127756,0,3,5,,3,0,75,11,O,0,3,2,6,1515319991127006,6,7,5,2,0,1,1,1,2,7,22,1,7,1,6,1999,1515319991127,11,we,,,1515319991127005,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1330,38.387511126,199967228511we,,0,1515319991127005,36089,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1515319991127756,0,3,5,,1,2,75,73,O,0,1,1,6,1515319991127008,6,7,5,1,1,0,0,1,2,7,22,28,7,1,6,1999,1515319991127,11,we,,,1515319991127008,1,38,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1415,38.387511126,199967228511we,,0,1515319991127008,39402,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1515319991127756,0,3,5,,3,0,75,35,O,0,0,2,6,1515319991127009,6,7,5,1,0,1,1,1,2,7,22,28,7,1,6,1999,1515319991127,11,we,,,1515319991127008,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1420,38.387511126,199967228511we,,0,1515319991127008,39401,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151531999112851322,0,4,5,,1,3,51,91,O,0,0,1,6.5,1515319991128009,322,7,5,0,15,0,0,1,3,7,22,12,7,1,6,1999,1515319991128,11,we,,,1515319991128009,1,70,0,8,2,,OKALOOSA,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1255,38.387511126,199967228511we,,0,1515319991128009,32541,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151531999112851322,0,4,5,,3,0,51,91,O,0,2,2,6.5,1515319991128010,322,7,5,2,0,1,1,1,3,7,22,12,7,1,6,1999,1515319991128,11,we,,,1515319991128009,1,,,8,1,,OKALOOSA,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1310,38.387511126,199967228511we,,0,1515319991128009,99998,03/03/2025
,SPOTTED SEATROUT,199967228511wd,1516119991115756,0,3,5,,1,3,75,5,Y,5,20,1,5,1516119991115001,6,7,5,0,7,0,0,1,3,7,22,22,7,1,6,1999,1516119991115,11,wd,,,1516119991115001,1,64,0,8,1,,ASCENSION,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1300,25.795750601,199967228511wd,,0,1516119991115001,70737,03/03/2025
,SPOTTED SEATROUT,199967228511wd,1516119991115756,,3,5,,3,0,75,33,N,1,2,2,5,1516119991115002,6,7,5,0,0,1,1,1,3,7,22,22,7,1,6,1999,1516119991115,11,wd,,,1516119991115001,,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1305,13.743018986,199967228511wd,,0,1516119991115001,70809,03/03/2025
,SPOTTED SEATROUT,199967228511wd,1516119991115756,0,3,5,,3,0,75,33,N,0,2,2,5,1516119991115003,6,7,5,1,0,1,1,1,3,7,22,22,7,1,6,1999,1516119991115,11,wd,,,1516119991115001,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1310,13.743018986,199967228511wd,,0,1516119991115001,70809,03/03/2025
,RED DRUM,199967228511we,1516119991121756,0,4,5,,1,4,75,55,Y,1,6,1,3,1516119991121001,6,7,5,1,13,0,0,1,4,7,22,22,7,1,6,1999,1516119991121,11,we,,,1516119991121001,1,1,0,8,1,,LAFAYETTE,27APR200014:32,8,2,1,,,,8835440901,0,1,,2,1412,15.941214808,199967228511we,,0,1516119991121001,70592,03/03/2025
,RED DRUM,199967228511we,1516119991121756,0,4,5,,3,0,75,167,O,1,1,2,3,1516119991121002,6,7,5,1,0,1,1,1,4,7,22,48,7,1,6,1999,1516119991121,11,we,,,1516119991121001,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1417,38.387511126,199967228511we,,0,1516119991121001,77536,03/03/2025
,RED DRUM,199967228511we,1516119991121756,0,4,5,,3,0,75,101,Y,0,0,2,3,1516119991121003,6,7,5,1,0,1,1,1,4,7,22,22,7,1,6,1999,1516119991121,11,we,,,1516119991121001,1,,,8,1,,ST MARY,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1422,15.941214808,199967228511we,,0,1516119991121001,70380,03/03/2025
,RED DRUM,199967228511we,1516119991121756,0,4,5,,3,0,75,55,Y,0,10,2,3,1516119991121004,6,7,5,1,0,1,1,1,4,7,22,22,7,1,6,1999,1516119991121,11,we,,,1516119991121001,1,,,8,1,,LAFAYETTE,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1427,15.941214808,199967228511we,,0,1516119991121001,70503,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1516119991121756,0,3,5,,1,3,75,93,O,0,0,1,6,1516119991121005,6,7,5,2,24,0,0,2,3,0,22,47,7,1,6,1999,1516119991121,11,we,,,1516119991121005,1,43,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1444,43.258873317,199967228511we,,0,1516119991121005,37912,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1516119991121756,0,3,5,,3,0,75,93,O,0,0,2,6,1516119991121006,6,7,5,1,0,1,1,2,3,0,22,47,7,1,6,1999,1516119991121,11,we,,,1516119991121005,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1449,43.258873317,199967228511we,,0,1516119991121005,37938,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,1516119991121756,0,3,5,,3,0,75,93,O,0,0,2,6,1516119991121007,6,7,5,1,0,1,1,2,3,0,22,47,7,1,6,1999,1516119991121,11,we,,,1516119991121005,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1454,43.258873317,199967228511we,,0,1516119991121005,37938,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512wd,151611999121751322,0,4,5,,1,4,51,51,,2,2,1,2,1516119991217003,322,7,5,0,12,0,0,1,4,,22,22,7,1,6,1999,1516119991217,12,wd,,,1516119991217003,1,8,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,8835440901,1,,2,1325,39.58442062,199967228512wd,,0,1516119991217003,70056,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228512wd,151611999121751322,0,4,5,,1,3,51,51,,2,5,1,5,1516119991217004,322,7,5,1,22,0,0,1,3,,22,22,7,1,6,1999,1516119991217,12,wd,,,1516119991217004,1,2,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440901,8835440102,1,,2,1330,39.58442062,199967228512wd,,0,1516119991217004,70003,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228512wd,151611999121751322,0,4,5,,3,0,51,103,,5,20,2,5,1516119991217005,322,7,5,1,0,1,1,1,3,,22,22,7,1,6,1999,1516119991217,12,wd,,,1516119991217004,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440901,8835440102,1,,8,1335,39.58442062,199967228512wd,,0,1516119991217004,70420,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228512wd,151611999121751322,0,4,5,,3,0,51,5,,5,15,2,5,1516119991217006,322,7,5,1,0,1,1,1,3,,22,22,7,1,6,1999,1516119991217,12,wd,,,1516119991217004,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440901,8835440102,1,,8,1340,39.58442062,199967228512wd,,0,1516119991217004,70769,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,1,3,51,71,Y,4,20,1,4,1516419991109001,322,7,5,2,14,0,0,1,3,7,22,22,7,1,6,1999,1516419991109,11,wd,,,1516419991109001,1,95,0,8,1,,ORLEANS,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1350,25.795750601,199967228511wd,,0,1516419991109001,70124,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,3,0,51,71,Y,3,15,2,4,1516419991109002,322,7,5,2,0,1,1,1,3,7,22,22,7,1,6,1999,1516419991109,11,wd,,,1516419991109001,1,,,8,1,,ORLEANS,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1355,25.795750601,199967228511wd,,0,1516419991109001,70124,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,1,3,51,51,Y,1,3,1,4,1516419991109003,322,7,5,1,9,0,0,1,3,7,22,22,7,1,6,1999,1516419991109,11,wd,,,1516419991109003,1,80,0,8,1,,JEFFERSON,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1410,25.795750601,199967228511wd,,0,1516419991109003,70123,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,1,3,51,117,O,0,0,1,5,1516419991109004,322,7,5,1,5,0,0,1,3,7,22,1,7,1,6,1999,1516419991109,11,wd,,,1516419991109004,1,74,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1430,62.117892214,199967228511wd,,0,1516419991109004,35115,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,3,0,51,73,O,0,0,2,5,1516419991109005,322,7,5,2,0,1,1,1,3,7,22,1,7,1,6,1999,1516419991109,11,wd,,,1516419991109004,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1435,62.117892214,199967228511wd,,0,1516419991109004,35062,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,1,3,51,73,O,1,1,1,5,1516419991109006,322,7,5,2,14,0,0,1,3,7,22,1,7,1,6,1999,1516419991109,11,wd,,,1516419991109006,1,92,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1445,62.117892214,199967228511wd,,0,1516419991109006,35215,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511wd,151641999110951322,0,4,5,,3,0,51,73,O,1,1,2,5,1516419991109007,322,7,5,2,0,1,1,1,3,7,22,1,7,1,6,1999,1516419991109,11,wd,,,1516419991109006,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1450,62.117892214,199967228511wd,,0,1516419991109006,35215,03/03/2025
,,199967228511wd,151641999110951322,0,4,5,,1,4,51,51,Y,0,8,1,6,1516419991109008,322,7,5,2,1,0,0,2,4,7,22,22,7,1,6,1999,1516419991109,11,wd,,,1516419991109008,1,50,0,8,1,,JEFFERSON,27APR200014:32,8,2,1,,,,0,0,1,,2,1510,29.069222636,199967228511wd,,0,1516419991109008,70002,03/03/2025
,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,1,3,51,51,Y,4,20,1,4,1516419991120001,322,7,5,1,21,0,0,1,3,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120001,1,99,0,8,1,,JEFFERSON,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1215,15.941214808,199967228511we,,0,1516419991120001,70065,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,3,0,51,89,Y,0,3,2,4,1516419991120002,322,7,5,1,0,1,1,1,3,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120001,1,,,8,1,,ST CHARLES,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1230,15.941214808,199967228511we,,0,1516419991120001,70047,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,1,3,51,117,O,1,1,1,6,1516419991120003,322,7,5,1,17,0,0,1,3,6,22,13,7,1,6,1999,1516419991120,11,we,,,1516419991120003,1,75,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1255,38.387511126,199967228511we,,0,1516419991120003,30041,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,3,0,51,73,O,0,0,2,6,1516419991120004,322,7,5,1,0,1,1,1,3,7,22,28,7,1,6,1999,1516419991120,11,we,,,1516419991120003,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1310,38.387511126,199967228511we,,0,1516419991120003,39475,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228511we,151641999112051322,0,4,5,,3,0,51,121,O,0,0,2,6,1516419991120005,322,7,5,1,0,1,1,1,3,6,22,13,7,1,6,1999,1516419991120,11,we,,,1516419991120003,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440901,8835440102,1,,8,1320,38.387511126,199967228511we,,0,1516419991120003,30309,03/03/2025
,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,1,3,51,87,Y,1,6,1,5,1516419991120006,322,7,5,1,1,0,0,2,3,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120006,1,55,0,8,2,,ST BERNARD,27APR200014:32,8,2,1,,,,8835440102,0,1,,2,1330,17.964149581,199967228511we,,0,1516419991120006,70043,03/03/2025
,RED DRUM,199967228511we,151641999112051322,0,4,5,,3,0,51,63,N,1,14,2,5,1516419991120007,322,7,5,1,0,1,1,2,3,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120006,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1335,9.5706324881,199967228511we,,0,1516419991120006,70726,03/03/2025
,RED DRUM,199967228511we,151641999112051322,0,4,5,,3,0,51,51,Y,0,2,2,5,1516419991120008,322,7,5,1,0,1,1,1,3,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120006,1,,,8,1,,JEFFERSON,27APR200014:32,8,8,1,,,,8835440901,0,1,,8,1340,15.941214808,199967228511we,,0,1516419991120006,70123,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,1,2,51,33,N,3,4,1,6,1516419991120009,322,7,5,2,15,0,0,1,2,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120009,1,1,0,8,1,,,27APR200014:32,8,2,1,,,,8835440102,8835440901,1,,2,1350,8.4928878851,199967228511we,,0,1516419991120009,70810,03/03/2025
,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,3,0,51,45,O,0,0,2,6,1516419991120010,322,7,5,2,0,1,1,1,2,0,22,49,7,1,6,1999,1516419991120,11,we,,,1516419991120009,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1355,38.387511126,199967228511we,,0,1516419991120009,84074,03/03/2025
,RED DRUM,199967228511we,151641999112051322,0,4,5,,1,4,51,71,Y,0,5,1,5.5,1516419991120011,322,7,5,1,16,0,0,2,4,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120011,1,74,0,8,1,,ORLEANS,27APR200014:32,8,2,1,,,,8835440901,0,1,,2,1410,17.964149581,199967228511we,,0,1516419991120011,70115,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,3,0,51,51,Y,0,0,2,5.5,1516419991120012,322,7,5,1,0,1,1,2,4,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120011,1,,,8,1,,JEFFERSON,27APR200014:32,8,8,1,,,,8835440102,8835440901,1,,8,1415,17.964149581,199967228511we,,0,1516419991120011,70001,03/03/2025
,,199967228511we,151641999112051322,0,4,5,,3,0,51,63,N,0,0,2,5.5,1516419991120013,322,7,5,2,0,1,1,1,4,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120011,1,,,8,1,,,27APR200014:32,8,8,1,,,,0,0,1,,8,1420,8.4928878851,199967228511we,,0,1516419991120011,99998,03/03/2025
,SPOTTED SEATROUT,199967228511we,151641999112051322,0,4,5,,3,0,51,113,O,0,1,2,5.5,1516419991120014,322,7,5,1,0,1,1,2,4,7,22,48,7,1,6,1999,1516419991120,11,we,,,1516419991120011,1,,,8,1,,,27APR200014:32,8,8,1,,,,8835440102,0,1,,8,1425,43.258873317,199967228511we,,0,1516419991120011,75019,03/03/2025
,,199967228511we,151641999112051322,0,4,5,,1,4,51,5,Y,1,3,1,4.5,1516419991120015,322,7,5,1,3,0,0,1,4,7,22,22,7,1,6,1999,1516419991120,11,we,,,1516419991120015,1,65,0,8,1,,ASCENSION,27APR200014:32,8,2,1,,,,0,0,1,,2,1430,15.941214808,199967228511we,,0,1516419991120015,70769,03/03/2025
,SPOTTED SEATROUT,199967228512wd,151641999120251322,0,4,5,,1,1,51,51,,6,6,8,4,1516419991202001,322,7,5,1,15,0,0,2,1,,22,22,7,1,6,1999,1516419991202,12,wd,,,1516419991202001,1,43,0,8,1,,,15JUN200011:08,8,1,1,,,,8835440102,0,1,,8,1200,44.607670222,199967228512wd,,0,1516419991202001,70056,03/03/2025
,SPOTTED SEATROUT,199967228512wd,151641999120251322,0,4,5,,1,3,51,51,,0,0,1,4,1516419991202002,322,7,5,1,6,0,0,1,3,,22,22,7,1,6,1999,1516419991202,12,wd,,,1516419991202002,1,2,0,8,1,,,15JUN200011:08,8,2,1,,,,8835440102,0,1,,2,1220,39.58442062,199967228512wd,,0,1516419991202002,99998,03/03/2025
,SPOTTED SEATROUT,199967228512wd,151641999120251322,0,4,5,,3,0,51,51,,12,104,2,4,1516419991202003,322,7,5,1,0,1,1,1,3,,22,22,7,1,6,1999,1516419991202,12,wd,,,1516419991202002,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,0,1,,8,1225,39.58442062,199967228512wd,,0,1516419991202002,70006,03/03/2025
,,199967228512wd,151641999120251322,0,4,5,,3,0,51,103,,24,104,2,7,1516419991202004,322,7,5,2,0,1,1,1,3,,22,22,7,1,6,1999,1516419991202,12,wd,,,1516419991202002,1,,,8,1,,,15JUN200011:08,8,8,1,,,,0,0,1,,8,1230,39.58442062,199967228512wd,,0,1516419991202002,70458,03/03/2025
,,199967228512wd,151641999120251322,0,4,5,,1,3,51,113,,0,1,1,4,1516419991202005,322,7,5,1,30,0,0,2,3,,22,48,7,1,6,1999,1516419991202,12,wd,,,1516419991202005,1,2,0,8,1,,,15JUN200011:08,8,2,1,,,,0,0,1,,2,1315,44.607670222,199967228512wd,,0,1516419991202005,75225,03/03/2025
SPOTTED SEATROUT,RED DRUM,199967228512wd,151641999120251322,0,4,5,,3,0,51,113,,0,2,2,4,1516419991202006,322,7,5,3,0,1,1,2,3,,22,48,7,1,6,1999,1516419991202,12,wd,,,1516419991202005,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440901,8835440102,1,,8,1320,44.607670222,199967228512wd,,0,1516419991202005,75205,03/03/2025
RED DRUM,SPOTTED SEATROUT,199967228512wd,151641999120251322,0,4,5,,3,0,51,113,,0,1,2,4,1516419991202007,322,7,5,1,0,1,1,2,3,,22,48,7,1,6,1999,1516419991202,12,wd,,,1516419991202005,1,,,8,1,,,15JUN200011:08,8,8,1,,,,8835440102,8835440901,1,,8,1325,44.607670222,199967228512wd,,0,1516419991202005,75205,03/03/2025
