PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,SPOTTED SEATROUT,199517128702wd,123941995020257725,,K,5,,2,1,57,57,Y,6,52,2,4,1239419950202029,725,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1239419950202,02,wd,,,1239419950202028,,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1717,2700.0287888,199517128702wd,,0,1239419950202029,33604,03/03/2025
,SPOTTED SEATROUT,199517128702wd,123941995020257725,,K,5,,2,1,57,57,Y,6,52,2,4,1239419950202030,725,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1239419950202,02,wd,,,1239419950202028,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1725,2700.0287888,199517128702wd,,0,1239419950202030,33617,03/03/2025
SPOTTED SEATROUT,FLORIDA POMPANO,199517128702wd,1239419950207101327,0,5,5,,1,1,101,103,Y,6,26,1,6,1239419950207022,327,8,7,0,1,0,0,,2,7,12,12,7,1,1,1995,1239419950207,02,wd,,,1239419950207022,1,1,0,8,1,,PINELLAS,18APR95:08:20,8,1,1,,,,8835280901,8835440102,1,,8,1412,3574.7588809,199517128702wd,,0,1239419950207022,34615,03/03/2025
,FLORIDA POMPANO,199517128702wd,1239419950207101327,,5,5,,2,1,101,101,Y,8,52,2,6,1239419950207023,327,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950207,02,wd,,,1239419950207022,,,,8,9,,PASCO,18APR95:08:20,8,8,1,,,,8835280901,0,1,,8,1416,3574.7588809,199517128702wd,,0,1239419950207023,99998,03/03/2025
,,199517128702wd,123941995021381886,0,K,5,,2,1,81,81,Y,6,52,1,4,1239419950213001,886,8,7,1,0,0,0,,3,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213001,1,,,8,1,,MANATEE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1111,2700.0287888,199517128702wd,,0,1239419950213001,34205,03/03/2025
,,199517128702wd,123941995021381886,0,K,5,,2,1,81,17,O,6,26,2,4,1239419950213002,886,8,7,1,0,0,1,,3,0,12,39,7,1,1,1995,1239419950213,02,wd,,,1239419950213001,1,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1116,2101.9392931,199517128702wd,,0,1239419950213002,45042,03/03/2025
,,199517128702wd,123941995021381886,0,K,5,,2,1,81,17,O,6,26,2,4,1239419950213003,886,8,7,1,0,0,1,,3,0,12,39,7,1,1,1995,1239419950213,02,wd,,,1239419950213001,1,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1121,2101.9392931,199517128702wd,,0,1239419950213003,45014,03/03/2025
,,199517128702wd,123941995021381886,0,K,5,,2,1,81,197,O,20,100,1,4.5,1239419950213004,886,8,7,1,0,0,0,,3,0,12,17,7,1,1,1995,1239419950213,02,wd,,,1239419950213004,1,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1202,2101.9392931,199517128702wd,,0,1239419950213004,60448,03/03/2025
,,199517128702wd,123941995021381886,,K,5,,2,1,81,81,Y,25,100,2,4.5,1239419950213005,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213004,,,,8,1,,MANATEE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1207,2700.0287888,199517128702wd,,0,1239419950213005,34209,03/03/2025
,,199517128702wd,123941995021381886,,K,5,,2,1,81,81,Y,10,100,2,4.5,1239419950213006,886,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213004,,,,8,9,,MANATEE,18APR95:08:20,8,8,1,,,,0,0,1,,8,1212,2700.0287888,199517128702wd,,0,1239419950213006,34209,03/03/2025
,SHEEPSHEAD,199517128702wd,123941995021381886,0,K,5,,2,1,81,81,Y,10,70,1,2,1239419950213007,886,8,7,2,0,0,0,,5,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213007,1,0,4,8,9,,MANATEE,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1536,2700.0287888,199517128702wd,,0,1239419950213007,34203,03/03/2025
,SHEEPSHEAD,199517128702wd,123941995021381886,0,K,5,,2,1,81,73,O,0,1,2,2,1239419950213008,886,8,7,3,0,0,1,,5,7,12,1,7,1,1,1995,1239419950213,02,wd,,,1239419950213007,1,0,5,8,1,,,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1641,2101.9392931,199517128702wd,,0,1239419950213008,35217,03/03/2025
,SHEEPSHEAD,199517128702wd,123941995021381886,0,K,5,,2,1,81,73,O,0,1,2,2,1239419950213009,886,8,7,2,0,0,1,,5,7,12,1,7,1,1,1995,1239419950213,02,wd,,,1239419950213007,1,0,2,8,9,,,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1646,2101.9392931,199517128702wd,,0,1239419950213009,35217,03/03/2025
,SHEEPSHEAD,199517128702wd,123941995021381886,0,K,5,,2,1,81,101,Y,8,52,2,2,1239419950213010,886,8,7,2,0,0,1,,5,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213007,1,0,5,8,1,,PASCO,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1651,2700.0287888,199517128702wd,,0,1239419950213010,99998,03/03/2025
,SHEEPSHEAD,199517128702wd,123941995021381886,0,K,5,,2,1,81,81,Y,6,52,2,2,1239419950213011,886,8,7,3,0,0,1,,5,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213007,1,0,3,8,1,,MANATEE,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1656,2700.0287888,199517128702wd,,0,1239419950213011,34203,03/03/2025
,RED DRUM,199517128702wd,123941995021381886,,K,5,,2,1,81,81,Y,1,12,1,2,1239419950213012,886,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213012,,,,8,1,,MANATEE,18APR95:08:20,8,8,1,,,,8835440901,0,1,,8,1709,2700.0287888,199517128702wd,,0,1239419950213012,34264,03/03/2025
,RED DRUM,199517128702wd,123941995021381886,,K,5,,2,1,81,81,Y,1,12,2,2,1239419950213013,886,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950213,02,wd,,,1239419950213012,,,,8,1,,MANATEE,18APR95:08:20,8,8,1,,,,8835440901,0,1,,8,1715,2700.0287888,199517128702wd,,0,1239419950213013,34264,03/03/2025
RED DRUM,SPOTTED SEATROUT,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,30,150,8,2,1239419950218004,864,8,7,2,0,0,0,,88,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218004,1,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,8835440901,1,,8,1330,1662.978794,199517128702we,,0,1239419950218004,33712,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,0,K,5,,2,1,103,57,Y,6,24,1,4,1239419950218006,864,8,7,1,0,0,0,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218006,1,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1400,1662.978794,199517128702we,,0,1239419950218006,33624,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,0,K,5,,2,1,103,111,O,0,0,2,4,1239419950218007,864,8,7,1,0,0,1,,3,6,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218006,1,,,8,1,,ST LUCIE,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1404,1294.6085928,199517128702we,,0,1239419950218007,33953,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,0,52,2,4,1239419950218008,864,8,7,4,0,0,1,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218006,1,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1408,1662.978794,199517128702we,,0,1239419950218008,33711,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,5,24,1,5,1239419950218009,864,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218009,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1415,1662.978794,199517128702we,,0,1239419950218009,33712,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,4,24,2,5,1239419950218010,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218009,,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1420,1662.978794,199517128702we,,0,1239419950218010,33705,03/03/2025
,,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,1,12,1,3,1239419950218011,864,8,7,1,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218011,1,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1425,1662.978794,199517128702we,,0,1239419950218011,33710,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,2,12,2,3,1239419950218012,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218011,,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1430,1662.978794,199517128702we,,0,1239419950218012,99998,03/03/2025
,,199517128702we,1239419950218103864,0,K,5,,2,1,103,57,Y,8,52,1,4,1239419950218013,864,8,7,2,0,0,0,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218013,1,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1435,1662.978794,199517128702we,,0,1239419950218013,33614,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,998,O,8,52,2,4,1239419950218014,864,8,7,0,0,0,1,,3,0,12,99,7,1,1,1995,1239419950218,02,we,,,1239419950218013,,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1440,1294.6085928,199517128702we,,0,1239419950218014,99997,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,57,Y,0,12,2,4,1239419950218015,864,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218013,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1443,1662.978794,199517128702we,,0,1239419950218015,33614,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,2,12,1,6,1239419950218016,864,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218016,,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1447,1662.978794,199517128702we,,0,1239419950218016,34665,03/03/2025
,,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,2,12,2,6,1239419950218017,864,8,7,1,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218016,1,0,1,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1450,1662.978794,199517128702we,,0,1239419950218017,34665,03/03/2025
,,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,1,2,1,2,1239419950218018,864,8,7,1,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218018,1,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1456,1662.978794,199517128702we,,0,1239419950218018,33713,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,1,26,2,2,1239419950218019,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218018,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1500,1662.978794,199517128702we,,0,1239419950218019,33713,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,40,120,1,4,1239419950218020,864,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218020,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1517,1662.978794,199517128702we,,0,1239419950218020,33712,03/03/2025
,SHEEPSHEAD,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,40,120,2,4,1239419950218021,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218020,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835430301,0,1,,8,1522,1662.978794,199517128702we,,0,1239419950218021,33712,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,57,Y,6,52,1,4,1239419950218022,864,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218022,,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1549,1662.978794,199517128702we,,0,1239419950218022,33611,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,57,Y,8,52,2,4,1239419950218023,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218022,,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1554,1662.978794,199517128702we,,0,1239419950218023,33611,03/03/2025
RED DRUM,SPOTTED SEATROUT,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,16,100,1,5,1239419950218026,864,8,7,1,0,0,0,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218026,1,,,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,8835440901,1,,8,1640,1662.978794,199517128702we,,0,1239419950218026,99998,03/03/2025
RED DRUM,SPOTTED SEATROUT,199517128702we,1239419950218103864,0,K,5,,2,1,103,91,Y,4,26,2,5,1239419950218027,864,8,7,1,0,0,1,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218026,1,,,8,1,,OKALOOSA,24FEB93:14:01,8,8,1,,,,8835440102,8835440901,1,,8,1646,1662.978794,199517128702we,,0,1239419950218027,32578,03/03/2025
,SPOTTED SEATROUT,199517128702we,1239419950218103864,0,K,5,,2,1,103,91,Y,4,26,2,5,1239419950218028,864,8,7,1,0,0,1,,3,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218026,1,0,1,8,1,,OKALOOSA,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1650,1662.978794,199517128702we,,0,1239419950218028,32578,03/03/2025
,COMMON SNOOK,199517128702we,1239419950218103864,0,K,5,,2,1,103,103,Y,2,26,1,6,1239419950218029,864,8,7,1,0,0,0,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218029,1,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835010105,0,1,,8,1711,1662.978794,199517128702we,,0,1239419950218029,33716,03/03/2025
,COMMON SNOOK,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,2,36,2,6,1239419950218030,864,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218029,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835010105,0,1,,8,1716,1662.978794,199517128702we,,0,1239419950218030,33712,03/03/2025
,,199517128702we,1239419950218103864,,K,5,,2,1,103,103,Y,20,100,8,3,1239419950218031,864,8,7,0,0,0,0,,1,7,12,12,7,1,1,1995,1239419950218,02,we,,,1239419950218031,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1720,1662.978794,199517128702we,,0,1239419950218031,33710,03/03/2025
,SAND SEATROUT,199517128702wd,1239419950228103749,0,5,5,,1,3,103,67,O,1,4,1,4,1239419950228002,749,8,7,1,1,0,0,,3,5,12,36,7,1,1,1995,1239419950228,02,wd,,,1239419950228002,1,,,8,1,,,18APR95:08:20,8,2,1,,,,8835440106,0,1,,2,1049,2101.9392931,199517128702wd,,0,1239419950228002,13108,03/03/2025
,SAND SEATROUT,199517128702wd,1239419950228103749,0,5,5,,3,0,103,67,O,1,4,2,4,1239419950228003,749,8,7,1,0,1,1,,3,5,12,36,7,1,1,1995,1239419950228,02,wd,,,1239419950228002,1,,,8,1,,,18APR95:08:20,8,8,1,,,,8835440106,0,1,,8,1055,2101.9392931,199517128702wd,,0,1239419950228002,13108,03/03/2025
,SAND SEATROUT,199517128702wd,1239419950228103749,0,5,5,,3,0,103,99,O,8,52,2,4,1239419950228004,749,8,7,1,0,1,1,,3,0,12,17,7,1,1,1995,1239419950228,02,wd,,,1239419950228002,1,,,8,9,,,18APR95:08:20,8,8,1,,,,8835440106,0,1,,8,1101,2101.9392931,199517128702wd,,0,1239419950228002,99998,03/03/2025
RED DRUM,SAND SEATROUT,199517128702wd,1239419950228103749,0,5,5,,2,1,103,103,Y,15,999,1,5,1239419950228011,749,8,7,1,0,0,0,,3,7,12,12,7,1,1,1995,1239419950228,02,wd,,,1239419950228011,1,0,20,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440106,8835440901,1,,8,1347,2700.0287888,199517128702wd,,0,1239419950228011,34643,03/03/2025
RED DRUM,SAND SEATROUT,199517128702wd,1239419950228103749,,5,5,,2,1,103,49,O,3,12,2,5,1239419950228012,749,8,7,0,0,0,1,,3,0,12,26,7,1,1,1995,1239419950228,02,wd,,,1239419950228011,,,,8,9,,,18APR95:08:20,8,8,1,,,,8835440106,8835440901,1,,8,1351,2101.9392931,199517128702wd,,0,1239419950228012,48473,03/03/2025
RED DRUM,SAND SEATROUT,199517128702wd,1239419950228103749,0,5,5,,2,1,103,5,O,20,100,2,5,1239419950228013,749,8,7,1,0,0,1,,3,5,12,10,7,1,1,1995,1239419950228,02,wd,,,1239419950228011,1,,,8,9,,SUSSEX,24FEB93:14:01,8,8,1,,,,8835440106,8835440901,1,,8,1355,2101.9392931,199517128702wd,,0,1239419950228013,19945,03/03/2025
,,199517128701wd,125181995010557725,,K,5,,2,1,57,57,Y,16,104,8,1,1251819950105001,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,1995,1251819950105,01,wd,,,1251819950105001,,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,930,2700.0287888,199517128701wd,,0,1251819950105001,33607,03/03/2025
,,199517128701wd,125181995010557725,,K,5,,2,1,57,57,Y,6,50,8,2,1251819950105002,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,1995,1251819950105,01,wd,,,1251819950105002,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1000,2700.0287888,199517128701wd,,0,1251819950105002,33619,03/03/2025
,,199517128701wd,125181995010557725,,K,5,,2,1,57,57,Y,1,30,8,3,1251819950105003,725,8,7,0,0,0,0,,1,7,12,12,7,1,1,1995,1251819950105,01,wd,,,1251819950105003,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1100,2700.0287888,199517128701wd,,0,1251819950105003,33612,03/03/2025
,,199517128701wd,125181995010557716,,K,5,,2,1,57,57,Y,1,40,1,2.5,1251819950105004,716,8,7,0,0,0,0,,2,7,12,12,7,1,1,1995,1251819950105,01,wd,,,1251819950105004,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1330,2700.0287888,199517128701wd,,0,1251819950105004,33618,03/03/2025
,,199517128701wd,125181995010557716,,K,5,,2,1,57,57,Y,2,10,2,2.5,1251819950105005,716,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1251819950105,01,wd,,,1251819950105004,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1332,2700.0287888,199517128701wd,,0,1251819950105005,33618,03/03/2025
,SPOTTED SEATROUT,199517128701we,1251819950108103892,,K,5,,2,1,103,103,Y,10,20,1,3,1251819950108001,892,8,7,0,0,0,0,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108001,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1047,1662.978794,199517128701we,,0,1251819950108001,99998,03/03/2025
,SPOTTED SEATROUT,199517128701we,1251819950108103892,,K,5,,2,1,103,103,Y,10,20,2,3,1251819950108002,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108001,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1048,1662.978794,199517128701we,,0,1251819950108002,99998,03/03/2025
,SPOTTED SEATROUT,199517128701we,1251819950108103892,,K,5,,2,1,103,103,Y,1,20,2,3,1251819950108003,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108001,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1049,1662.978794,199517128701we,,0,1251819950108003,99998,03/03/2025
,SPOTTED SEATROUT,199517128701we,1251819950108103892,0,K,5,,2,1,103,103,Y,0,100,1,2,1251819950108004,892,8,7,1,0,0,0,,2,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108004,1,0,30,8,1,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1100,1662.978794,199517128701we,,0,1251819950108004,34616,03/03/2025
,SPOTTED SEATROUT,199517128701we,1251819950108103892,,K,5,,2,1,103,103,Y,0,80,2,2,1251819950108005,892,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108004,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,8835440102,0,1,,8,1101,1662.978794,199517128701we,,0,1251819950108005,34616,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,57,Y,4,12,1,3,1251819950108006,892,8,7,0,0,0,0,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108006,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1130,1662.978794,199517128701we,,0,1251819950108006,33617,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,57,Y,3,12,2,3,1251819950108007,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108006,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1111,1662.978794,199517128701we,,0,1251819950108007,33617,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,103,Y,5,13,2,3,1251819950108008,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108006,,,,8,9,,PINELLAS,18APR95:08:20,8,8,1,,,,0,0,1,,8,1132,1662.978794,199517128701we,,0,1251819950108008,33617,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,998,O,0,0,1,3,1251819950108009,892,8,7,0,0,0,0,,2,0,12,99,7,1,1,1995,1251819950108,01,we,,,1251819950108009,,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1142,1294.6085928,199517128701we,,0,1251819950108009,99997,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,998,O,0,1,2,3,1251819950108010,892,8,7,0,0,0,1,,2,0,12,99,7,1,1,1995,1251819950108,01,we,,,1251819950108009,,,,8,9,,,18APR95:08:20,8,8,1,,,,0,0,1,,8,1143,1294.6085928,199517128701we,,0,1251819950108010,99997,03/03/2025
,RED DRUM,199517128701we,1251819950108103892,,K,5,,2,1,103,89,O,8,200,1,4,1251819950108011,892,8,7,0,0,0,0,,2,6,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108011,,,,8,1,,NASSAU,24FEB93:14:01,8,8,1,,,,8835440901,0,1,,8,1152,1294.6085928,199517128701we,,0,1251819950108011,32034,03/03/2025
,RED DRUM,199517128701we,1251819950108103892,,K,5,,2,1,103,23,Y,8,200,2,4,1251819950108012,892,8,7,0,0,0,1,,2,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108011,,,,8,9,,COLUMBIA,24FEB93:14:01,8,8,1,,,,8835440901,0,1,,8,1159,1662.978794,199517128701we,,0,1251819950108012,32055,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,57,Y,2,6,1,4.5,1251819950108013,892,8,7,0,0,0,0,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108013,,,,8,1,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1200,1662.978794,199517128701we,,0,1251819950108013,33612,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,57,Y,2,6,2,4.5,1251819950108014,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108013,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1201,1662.978794,199517128701we,,0,1251819950108014,33612,03/03/2025
,,199517128701we,1251819950108103892,,K,5,,2,1,103,57,Y,2,6,2,4.5,1251819950108015,892,8,7,0,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108013,,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1202,1662.978794,199517128701we,,0,1251819950108015,33612,03/03/2025
SPOTTED SEATROUT,RED DRUM,199517128701we,125181995010857716,0,K,5,,1,1,57,57,Y,8,52,1,8,1251819950108016,716,8,7,2,1,0,0,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108016,1,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,1,1,,,,8835440901,8835440102,1,,8,1400,1662.978794,199517128701we,,0,1251819950108016,33614,03/03/2025
SPOTTED SEATROUT,RED DRUM,199517128701we,125181995010857716,0,K,5,,2,1,57,57,Y,8,52,2,8,1251819950108017,716,8,7,2,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108016,1,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,8835440901,8835440102,1,,8,1401,1662.978794,199517128701we,,0,1251819950108017,33614,03/03/2025
SPOTTED SEATROUT,RED DRUM,199517128701we,125181995010857716,0,K,5,,2,1,57,57,Y,0,0,2,8,1251819950108018,716,8,7,2,0,0,1,,3,7,12,12,7,1,1,1995,1251819950108,01,we,,,1251819950108016,1,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,8835440901,8835440102,1,,8,1402,1662.978794,199517128701we,,0,1251819950108018,99998,03/03/2025
,,199517128701we,125181995010857716,0,K,5,,2,1,57,57,Y,7,36,8,4,1251819950108019,716,8,7,1,0,0,0,,1,7,12,12,7,9,1,1995,1251819950108,01,we,,,1251819950108019,1,,,8,9,,HILLSBOROUGH,18APR95:08:20,8,8,1,,,,0,0,1,,8,1415,1662.978794,199517128701we,,0,1251819950108019,33634,03/03/2025
