YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,LNGTH,WGT,LNGTH_IMP,WGT_IMP,STRAT_ID,PSU_ID,COMMON,WGT_UNADJ,WP_SIZE,L_IN_BIN,L_CM_BIN,VAR_ID,ARX_METHOD,ALT_FLAG,DATE_PUBLISHED
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,463,1.54,1,1,201016128301we,1534520100103975,BLUEFISH,,3023.819134,18,46,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,339,0.58,0,0,201016128301we,1534520100103975,BLUEFISH,,3023.819134,13,33,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,301,0.42,0,0,201016128301we,1534520100103975,BLUEFISH,,3023.819134,11,30,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,328,0.48,0,0,201016128301we,1534520100103975,BLUEFISH,,3023.819134,12,32,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,510,1.5,1,1,201016128301we,1534520100103975,BLUEFISH,,3023.819134,20,51,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103014,6,1,01,we,8835250101,342,0.56,0,0,201016128301we,1534520100103975,BLUEFISH,,3023.819134,13,34,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103015,6,1,01,we,8835250101,420,1.02,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,16,42,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103015,6,1,01,we,8835250101,436,1.04,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,17,43,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103015,6,1,01,we,8835250101,450,1.12,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,17,45,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103016,6,1,01,we,8835250101,336,0.48,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,13,33,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103016,6,1,01,we,8835250101,346,0.45,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,13,34,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103016,6,1,01,we,8835250101,342,0.56,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,13,34,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103017,6,1,01,we,8835250101,346,0.45,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,13,34,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103017,6,1,01,we,8835250101,361,0.62,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,14,36,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103017,6,1,01,we,8835250101,418,0.9,1,1,201016128301we,1534520100103975,BLUEFISH,,5183.689944,16,41,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103018,6,1,01,we,8835440801,495,1.8,0,0,201016128301we,1534520100103975,BLACK DRUM,,9958.6913641,19,49,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103018,6,1,01,we,8835440801,583,3.04,0,0,201016128301we,1534520100103975,BLACK DRUM,,9958.6913641,22,58,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103018,6,1,01,we,8835430301,386,1.64,0,0,201016128301we,1534520100103975,SHEEPSHEAD,,9958.6913641,15,38,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103021,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,9958.6913641,,,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103023,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,5183.689944,,,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103024,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,9159.210613,,,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103025,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,4767.5448725,,,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103026,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,4767.5448725,,,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103027,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,5183.689944,,,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103028,6,1,01,we,8835250101,374,0.68,1,1,201016128301we,1534520100103975,BLUEFISH,,10991.052736,14,37,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103028,6,1,01,we,8835250101,374,0.68,1,1,201016128301we,1534520100103975,BLUEFISH,,10991.052736,14,37,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103028,6,1,01,we,8835250101,372,0.72,1,1,201016128301we,1534520100103975,BLUEFISH,,10991.052736,14,37,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103028,6,1,01,we,8835250101,425,1.24,1,1,201016128301we,1534520100103975,BLUEFISH,,10991.052736,16,42,201016128301we,,0,03/03/2025
2010,12,3,1,1534520100103028,6,1,01,we,8835250101,372,0.72,1,1,201016128301we,1534520100103975,BLUEFISH,,10991.052736,14,37,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103030,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,5183.689944,,,201016128301we,,0,03/03/2025
2010,12,3,5,1534520100103031,6,1,01,we,,,,0,0,201016128301we,1534520100103975,,,5183.689944,,,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130002,6,1,01,we,,,,0,0,201016128301we,1534720100130991448,,,3297.5601068,,,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130007,6,1,01,we,8850030502,408,0.54,1,1,201016128301we,1534720100130991448,SPANISH MACKEREL,,3297.5601068,16,40,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130007,6,1,01,we,8850030502,495,0.92,1,1,201016128301we,1534720100130991448,SPANISH MACKEREL,,3297.5601068,19,49,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130024,6,1,01,we,8835441101,238,0.16,1,1,201016128301we,1534720100130991448,SAND DRUM,,3297.5601068,9,23,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130024,6,1,01,we,8850030502,475,0.8,1,1,201016128301we,1534720100130991448,SPANISH MACKEREL,,3297.5601068,18,47,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130024,6,1,01,we,8850030502,475,0.88,1,1,201016128301we,1534720100130991448,SPANISH MACKEREL,,3297.5601068,18,47,201016128301we,,0,03/03/2025
2010,12,3,1,1534720100130024,6,1,01,we,8835441101,238,0.16,1,1,201016128301we,1534720100130991448,SAND DRUM,,3297.5601068,9,23,201016128301we,,0,03/03/2025
2010,12,3,1,1543720100126014,6,1,01,wd,8835280306,258,0.3389257615,1,1,201016128301wd,15437201001269918,BLUE RUNNER,,6112.5306497,10,25,201016128301wd,,0,03/03/2025
2010,12,3,1,1543720100126014,6,1,01,wd,8835250101,379,0.76,1,1,201016128301wd,15437201001269918,BLUEFISH,,6112.5306497,14,37,201016128301wd,,0,03/03/2025
2010,12,3,1,1543720100126014,6,1,01,wd,8835440602,305,0.26,1,1,201016128301wd,15437201001269918,GULF KINGFISH,,6112.5306497,12,30,201016128301wd,,0,03/03/2025
2010,12,3,5,1544520100104004,6,1,01,wd,8835440801,492,1.75,1,1,201016128301wd,1544520100104109171,BLACK DRUM,,2812.6921048,19,49,201016128301wd,,0,03/03/2025
2010,12,3,5,1544520100104006,6,1,01,wd,,,,0,0,201016128301wd,1544520100104109171,,,2812.6921048,,,201016128301wd,,0,03/03/2025
2010,12,3,5,1544520100124001,6,1,01,we,,,,0,0,201016128301we,15445201001241091695,,,14189.501843,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544520100124002,6,1,01,we,,,,0,0,201016128301we,15445201001241091695,,,13050.372898,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544520100124004,6,1,01,we,,,,0,0,201016128301we,15445201001241091695,,,13050.372898,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544520100124005,6,1,01,we,,,,0,0,201016128301we,15445201001241091695,,,14189.501843,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544520100217002,6,1,02,wd,,,,0,0,201016128302wd,15445201002171091695,,,18203.777078,,,201016128302wd,,0,03/03/2025
2010,12,3,5,1544520100217003,6,1,02,wd,,,,0,0,201016128302wd,15445201002171091695,,,18203.777078,,,201016128302wd,,0,03/03/2025
2010,12,3,5,1544520100217004,6,1,02,wd,,,,0,0,201016128302wd,15445201002171091695,,,18203.777078,,,201016128302wd,,0,03/03/2025
2010,12,3,5,1544520100217005,6,1,02,wd,,,,0,0,201016128302wd,15445201002171091695,,,16742.383322,,,201016128302wd,,0,03/03/2025
2010,12,3,5,1544520100220001,6,1,02,we,8835430201,226,0.24,1,1,201016128302we,15445201002201091695,PINFISH,,4569.6175165,8,22,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220001,6,1,02,we,8835430201,154,0.08,1,1,201016128302we,15445201002201091695,PINFISH,,4569.6175165,6,15,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220001,6,1,02,we,8835430201,146,0.08,1,1,201016128302we,15445201002201091695,PINFISH,,4569.6175165,5,14,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220001,6,1,02,we,8835430201,209,0.2,1,1,201016128302we,15445201002201091695,PINFISH,,4569.6175165,8,20,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220001,6,1,02,we,8835430201,45,0.0015821471,1,1,201016128302we,15445201002201091695,PINFISH,,4569.6175165,1,4,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220006,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220010,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,17511.541646,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220011,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,17511.541646,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220012,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220014,6,1,02,we,8835430301,325,0.7,0,0,201016128302we,15445201002201091695,SHEEPSHEAD,,19040.072985,12,32,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220015,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220018,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220019,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220020,6,1,02,we,8835440801,492,1.75,0,0,201016128302we,15445201002201091695,BLACK DRUM,,17511.541646,19,49,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220021,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,17511.541646,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220024,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,5,1544520100220025,6,1,02,we,,,,0,0,201016128302we,15445201002201091695,,,19040.072985,,,201016128302we,,0,03/03/2025
2010,12,3,1,1544720100114001,6,1,01,wd,8835280601,,,0,0,201016128301wd,154472010011411109,BIGEYE SCAD,,65826.098613,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114004,6,1,01,wd,,,,0,0,201016128301wd,154472010011411109,,,2742.7541089,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114005,6,1,01,wd,,,,0,0,201016128301wd,154472010011411109,,,2522.566633,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114008,6,1,01,wd,,,,0,0,201016128301wd,154472010011411109,,,2522.566633,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114009,6,1,01,wd,8803010201,,,0,0,201016128301wd,154472010011411109,BALLYHOO,,65826.098613,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114010,6,1,01,wd,,,,0,0,201016128301wd,154472010011411109,,,2742.7541089,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114014,6,1,01,wd,8835280601,,,0,0,201016128301wd,154472010011411109,BIGEYE SCAD,,41141.311633,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114015,6,1,01,wd,8835280601,,,0,0,201016128301wd,154472010011411109,BIGEYE SCAD,,41141.311633,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1544720100114016,6,1,01,wd,,,,0,0,201016128301wd,154472010011411109,,,2522.566633,,,201016128301wd,,0,03/03/2025
2010,12,3,5,1544720100123001,6,1,01,we,8835400306,225,0.54,1,1,201016128301we,154472010012325135,PORKFISH,,5307.5160774,8,22,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123006,6,1,01,we,,,,0,0,201016128301we,154472010012325135,,,5770.7936588,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123007,6,1,01,we,,,,0,0,201016128301we,154472010012325135,,,5770.7936588,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123008,6,1,01,we,,,,0,0,201016128301we,154472010012325135,,,5770.7936588,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123013,6,1,01,we,,,,0,0,201016128301we,154472010012325135,,,5770.7936588,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123021,6,1,01,we,,,,0,0,201016128301we,154472010012325135,,,5770.7936588,,,201016128301we,,0,03/03/2025
2010,12,3,5,1544720100123023,6,1,01,we,8803020302,762,0.8559884272,1,1,201016128301we,154472010012325135,HOUNDFISH,,5770.7936588,29,76,201016128301we,,0,03/03/2025
2010,12,3,1,1544720100221006,6,1,02,we,,,,0,0,201016128302we,154472010022111108,,,4305.5254944,,,201016128302we,,0,03/03/2025
2010,12,3,1,1544720100221009,6,1,02,we,,,,0,0,201016128302we,154472010022111108,,,4305.5254944,,,201016128302we,,0,03/03/2025
2010,12,3,1,1546520100112001,6,1,01,wd,8835440102,528,1.5,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,28668.425618,20,52,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112001,6,1,01,wd,8835440102,410,0.7,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,28668.425618,16,41,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112001,6,1,01,wd,8835440102,415,0.62,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,28668.425618,16,41,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112001,6,1,01,wd,8835440102,414,0.6526102599,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,28668.425618,16,41,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112002,6,1,01,wd,8835440102,380,0.48,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,31170.808783,14,38,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112002,6,1,01,wd,8835440102,442,0.78,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,31170.808783,17,44,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112002,6,1,01,wd,8835440102,390,0.52,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,31170.808783,15,39,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112002,6,1,01,wd,8835440102,436,0.94,1,1,201016128301wd,15465201001126174,SPOTTED SEATROUT,,31170.808783,17,43,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440801,440,1.38,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,17,44,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440801,542,1.82,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,21,54,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440801,496,1.86,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,19,49,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440801,501,1.82,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,19,50,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440801,489,1.68,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,19,48,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112003,6,1,01,wd,8835440602,371,0.66,0,0,201016128301wd,1546520100112975,GULF KINGFISH,,8162.2733577,14,37,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112004,6,1,01,wd,8835440801,444,1.24,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,17,44,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112004,6,1,01,wd,8835440801,467,1.44,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,18,46,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112004,6,1,01,wd,8835440801,484,1.54,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,19,48,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112004,6,1,01,wd,8835440801,559,2.6,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,22,55,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112006,6,1,01,wd,,,,0,0,201016128301wd,1546520100112975,,,8148.7393191,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112007,6,1,01,wd,8835440801,489,1.68,1,1,201016128301wd,1546520100112975,BLACK DRUM,,8148.7393191,19,48,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112008,6,1,01,wd,8835250101,361,0.62,0,0,201016128301wd,1546520100112975,BLUEFISH,,8162.2733577,14,36,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112008,6,1,01,wd,8835440801,421,1.06,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,16,42,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112008,6,1,01,wd,8835440801,654,4.26,0,0,201016128301wd,1546520100112975,BLACK DRUM,,8162.2733577,25,65,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112008,6,1,01,wd,8835440601,379,0.66,0,0,201016128301wd,1546520100112975,SOUTHERN KINGFISH,,8162.2733577,14,37,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112009,6,1,01,wd,8835430301,337,1.06,1,1,201016128301wd,1546520100112975,SHEEPSHEAD,,7494.5609745,13,33,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100112010,6,1,01,wd,8835440801,542,1.82,1,1,201016128301wd,1546520100112975,BLACK DRUM,,8148.7393191,21,54,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114001,6,1,01,wd,8835440600,,,0,0,201016128301wd,15465201001149299,KINGFISH GENUS,,24107.042056,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114002,6,1,01,wd,,,,0,0,201016128301wd,15465201001149299,,,6026.760514,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114003,6,1,01,wd,8835440600,,,0,0,201016128301wd,15465201001149299,KINGFISH GENUS,,18080.281542,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114005,6,1,01,wd,8835440600,,,0,0,201016128301wd,15465201001149299,KINGFISH GENUS,,6026.760514,,,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114009,6,1,01,wd,8835440801,671,5.64,0,0,201016128301wd,15465201001149299,BLACK DRUM,,6040.2945526,26,67,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114011,6,1,01,wd,8835440602,334,0.38,0,0,201016128301wd,15465201001149299,GULF KINGFISH,,6040.2945526,13,33,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100114014,6,1,01,wd,8835440602,316,0.34,0,0,201016128301wd,15465201001149299,GULF KINGFISH,,6040.2945526,12,31,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100117001,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117002,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117007,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,5,1546520100117008,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,11884.689132,,,201016128301we,,0,03/03/2025
2010,12,3,5,1546520100117009,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,11884.689132,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117010,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117011,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117012,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117013,6,1,01,we,8835440801,440,1.38,1,1,201016128301we,1546520100117975,BLACK DRUM,,22832.37468,17,44,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117014,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117017,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117018,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117019,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117020,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117021,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,20999.398499,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117022,6,1,01,we,8835440602,300,0.26,1,1,201016128301we,1546520100117975,GULF KINGFISH,,14699.578949,11,30,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117022,6,1,01,we,8835440602,296,0.2843385702,0,1,201016128301we,1546520100117975,GULF KINGFISH,,14699.578949,11,29,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117022,6,1,01,we,8835440602,309,0.3236964384,0,1,201016128301we,1546520100117975,GULF KINGFISH,,14699.578949,12,30,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117022,6,1,01,we,8835440602,270,0.2,1,1,201016128301we,1546520100117975,GULF KINGFISH,,14699.578949,10,27,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117022,6,1,01,we,8835440602,394,0.6736862556,0,1,201016128301we,1546520100117975,GULF KINGFISH,,14699.578949,15,39,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117024,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117025,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117027,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117029,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100117030,6,1,01,we,,,,0,0,201016128301we,1546520100117975,,,22832.37468,,,201016128301we,,0,03/03/2025
2010,12,3,1,1546520100120002,6,1,01,wd,8835440602,329,0.38,0,0,201016128301wd,15465201001209299,GULF KINGFISH,,6442.3729387,12,32,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100120002,6,1,01,wd,8835440602,301,0.28,0,0,201016128301wd,15465201001209299,GULF KINGFISH,,6442.3729387,11,30,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100120002,6,1,01,wd,8835440602,299,0.34,0,0,201016128301wd,15465201001209299,GULF KINGFISH,,6442.3729387,11,29,201016128301wd,,0,03/03/2025
2010,12,3,1,1546520100120002,6,1,01,wd,8835440602,359,0.58,0,0,201016128301wd,15465201001209299,GULF KINGFISH,,6442.3729387,14,35,201016128301wd,,0,03/03/2025
