COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
BLACK SEA BASS,201065248311we,169282010111347912,2010,24,3,5,1692820101113018,5,6,11,we,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,253.64635195,1518.8468359,1518.8468359,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111009,5,6,11,wd,8835020301,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111008,5,6,11,wd,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111007,5,6,11,wd,8835020301,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111005,5,6,11,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111004,5,6,11,wd,8835020301,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111003,5,6,11,wd,8835020301,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111002,5,6,11,wd,8835020301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
BLACK SEA BASS,201065248311wd,168182010111147912,2010,24,3,5,1681820101111001,5,6,11,wd,8835020301,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
BLACK SEA BASS,201065248311wd,168182010110347912,2010,24,3,5,1681820101103001,5,6,11,wd,8835020301,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201065248311wd,,0,8,327.29949859,1910.7013268,1910.7013268,03/03/2025
BLUEFISH,201065248311wd,164042010111237788,2010,24,3,5,1640420101112003,5,6,11,wd,8835250101,0.3618918821,0,0,1,0,0,95.901348745,0.0904729705,0,0,0.3618918821,0.0904729705,95.901348745,0.3618918821,201065248311wd,,0,8,456.66557374,4503.9155372,4503.9155372,03/03/2025
SPOT,201065248311we,1673420101114510850,2010,24,3,5,1673420101114005,5,6,11,we,8835440401,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
SPOT,201065248311we,1673420101114510850,2010,24,3,5,1673420101114004,5,6,11,we,8835440401,0,0,10,0,10,0,0,0,1994,1.4,10,1.4,1994,10,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
STRIPED BASS,201065248311wd,26404201011189143,2010,24,3,5,2640420101118004,5,6,11,wd,8835020102,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,830.03376941,8186.301323,8186.301323,03/03/2025
STRIPED BASS,201065248311we,1673420101114510850,2010,24,3,5,1673420101114002,5,6,11,we,8835020102,1,0,0,1,0,0,486,1.5,0,0,1,1.5,486,1,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
STRIPED BASS,201065248311wd,1673420101112510865,2010,24,3,5,1673420101112003,5,6,11,wd,8835020102,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201065248311wd,,0,8,902.33145974,8993.6557052,8993.6557052,03/03/2025
STRIPED BASS,201065248311wd,1640420101115173149,2010,24,3,5,1640420101115005,5,6,11,wd,8835020102,1,0,0,1,0,0,468,1.3,0,0,1,1.3,468,1,201065248311wd,,0,8,1179.3205651,11631.181596,11631.181596,03/03/2025
STRIPED BASS,201065248311wd,164042010111237788,2010,24,3,5,1640420101112003,5,6,11,wd,8835020102,0.7237837641,0,0,2,0,0,345.96863925,1.0313918639,0,0,0.7237837641,1.0313918639,345.96863925,0.7237837641,201065248311wd,,0,8,456.66557374,4503.9155372,4503.9155372,03/03/2025
SUMMER FLOUNDER,201065248311we,169282010111347842,2010,24,3,5,1692820101113007,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,684.58193655,3996.4363529,3996.4363529,03/03/2025
SUMMER FLOUNDER,201065248311we,169282010111347842,2010,24,3,5,1692820101113006,5,6,11,we,8857030301,1,0,0,1,0,0,558,1.45,0,0,1,1.45,558,1,201065248311we,,0,8,684.58193655,3996.4363529,3996.4363529,03/03/2025
SUMMER FLOUNDER,201065248311we,169282010111347842,2010,24,3,5,1692820101113005,5,6,11,we,8857030301,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,684.58193655,3996.4363529,3996.4363529,03/03/2025
TAUTOG,201065248311wd,169282010112647906,2010,24,3,5,1692820101126007,5,6,11,wd,8839010101,1.0155519149,1,0,1,0,1,361.53648169,0.9139967234,0,0,2.0155519149,0.9139967234,361.53648169,1.0155519149,201065248311wd,,0,8,89.211878283,520.79900804,520.79900804,03/03/2025
TAUTOG,201065248311wd,169282010112647906,2010,24,3,5,1692820101126005,5,6,11,wd,8839010101,1.0155519149,0,0,1,0,0,370.67644893,1.2186622978,0,0,1.0155519149,1.2186622978,370.67644893,1.0155519149,201065248311wd,,0,8,89.211878283,520.79900804,520.79900804,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113020,5,6,11,we,8839010101,1,0,0,1,0,0,365,1,0,0,1,1,365,1,201065248311we,,0,8,253.64635195,1518.8468359,1518.8468359,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113015,5,6,11,we,8839010101,1,8,0,1,0,8,470,2.1,0,0,9,2.1,470,1,201065248311we,,0,8,253.64635195,1518.8468359,1518.8468359,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113013,5,6,11,we,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113016,5,6,11,we,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113012,5,6,11,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113011,5,6,11,we,8839010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113009,5,6,11,we,8839010101,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311we,169282010111347842,2010,24,3,5,1692820101113003,5,6,11,we,8839010101,1,12,0,1,0,12,370,1,0,0,13,1,370,1,201065248311we,,0,8,684.58193655,3996.4363529,3996.4363529,03/03/2025
TAUTOG,201065248311we,169282010111347842,2010,24,3,5,1692820101113002,5,6,11,we,8839010101,1,8,0,1,0,8,383,1.213542691,0,0,9,1.213542691,383,1,201065248311we,,0,8,684.58193655,4099.3103202,4099.3103202,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110011,5,6,11,wd,8839010101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201065248311wd,,0,8,123.98139485,742.40669275,742.40669275,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110010,5,6,11,wd,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201065248311wd,,0,8,123.98139485,742.40669275,742.40669275,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110009,5,6,11,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311wd,,0,8,123.98139485,742.40669275,742.40669275,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113019,5,6,11,we,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110012,5,6,11,wd,8839010101,2.022381028,0,0,2,0,0,763.44883808,2.6290953364,0,0,2.022381028,2.6290953364,763.44883808,2.022381028,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113010,5,6,11,we,8839010101,1,12,0,1,0,12,425,1.8,0,0,13,1.8,425,1,201065248311we,,0,8,253.64635195,1480.730717,1480.730717,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110006,5,6,11,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110005,5,6,11,wd,8839010101,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110003,5,6,11,wd,8839010101,2.022381028,5,0,2,0,5,766.48240962,2.2246191308,0,0,7.022381028,2.2246191308,766.48240962,2.022381028,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110002,5,6,11,wd,8839010101,1.011190514,0,0,1,0,0,424.70001588,1.6179048224,0,0,1.011190514,1.6179048224,424.70001588,1.011190514,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113018,5,6,11,we,8839010101,1,1,0,1,0,1,473,1.9868298173,0,0,2,1.9868298173,473,1,201065248311we,,0,8,253.64635195,1518.8468359,1518.8468359,03/03/2025
TAUTOG,201065248311we,169282010111347912,2010,24,3,5,1692820101113014,5,6,11,we,8839010101,2,6,0,2,0,6,780,3.5,0,0,8,3.5,780,2,201065248311we,,0,8,253.64635195,1518.8468359,1518.8468359,03/03/2025
TAUTOG,201065248311wd,169282010111047912,2010,24,3,5,1692820101110001,5,6,11,wd,8839010101,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201065248311wd,,0,8,123.98139485,723.77567538,723.77567538,03/03/2025
TAUTOG,201065248311we,168212010112047906,2010,24,3,5,1682120101120019,5,6,11,we,8839010101,1,0,0,1,0,0,353,0.85,0,0,1,0.85,353,1,201065248311we,,0,8,172.80339906,1008.787625,1008.787625,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111007,5,6,11,wd,8839010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111005,5,6,11,wd,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111004,5,6,11,wd,8839010101,0,6,0,0,0,6,0,0,0,0,6,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111003,5,6,11,wd,8839010101,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111001,5,6,11,wd,8839010101,2.0189314841,1,0,2,0,1,787.38327878,2.3722444938,0,0,3.0189314841,2.3722444938,787.38327878,2.0189314841,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
TAUTOG,201065248311wd,168182010110347912,2010,24,3,5,1681820101103004,5,6,11,wd,8839010101,1.0042389785,1,0,1,0,1,371.56842204,0.9540270296,0,0,2.0042389785,0.9540270296,371.56842204,1.0042389785,201065248311wd,,0,8,327.29949859,1959.885502,1959.885502,03/03/2025
TAUTOG,201065248311wd,168182010110347912,2010,24,3,5,1681820101103002,5,6,11,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,327.29949859,1910.7013268,1910.7013268,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111006,5,6,11,wd,8839010101,1.009465742,7,0,1,0,7,363.40766713,0.7570993065,0,0,8.009465742,0.7570993065,363.40766713,1.009465742,201065248311wd,,0,8,146.57229527,855.65630331,855.65630331,03/03/2025
TAUTOG,201065248311wd,168182010110347912,2010,24,3,5,1681820101103001,5,6,11,wd,8839010101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311wd,,0,8,327.29949859,1910.7013268,1910.7013268,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111009,5,6,11,wd,8839010101,2.0189314841,12,0,2,0,12,915.58542802,3.2807636616,0,0,14.018931484,3.2807636616,915.58542802,2.0189314841,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
TAUTOG,201065248311wd,168182010111147912,2010,24,3,5,1681820101111008,5,6,11,wd,8839010101,0,20,0,0,0,20,0,0,0,0,20,0,0,0,201065248311wd,,0,8,146.57229527,877.682116,877.682116,03/03/2025
TAUTOG,201065248311we,168212010112047906,2010,24,3,5,1682120101120001,5,6,11,we,8839010101,1.6935375217,1,0,2,0,1,643.54425826,2.6249831587,0,0,2.6935375217,2.6249831587,643.54425826,1.6935375217,201065248311we,,0,8,172.80339906,1034.7552562,1034.7552562,03/03/2025
TAUTOG,201065248311we,168252010110647852,2010,24,3,5,1682520101106008,5,6,11,we,8839010101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311we,,0,8,282.95668946,1651.8379169,1651.8379169,03/03/2025
TAUTOG,201065248311we,168252010110647852,2010,24,3,5,1682520101106007,5,6,11,we,8839010101,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201065248311we,,0,8,282.95668946,1651.8379169,1651.8379169,03/03/2025
WHITE PERCH,201065248311wd,26404201011189143,2010,24,3,5,2640420101118002,5,6,11,wd,8835020101,4,0,0,4,0,0,842,0.75,0,0,4,0.75,842,4,201065248311wd,,0,8,830.03376941,8186.301323,8186.301323,03/03/2025
WHITE PERCH,201065248311we,1673420101114510850,2010,24,3,5,1673420101114005,5,6,11,we,8835020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
WHITE PERCH,201065248311we,1673420101114510850,2010,24,3,5,1673420101114004,5,6,11,we,8835020101,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
WHITE PERCH,201065248311we,1673420101114510850,2010,24,3,5,1673420101114003,5,6,11,we,8835020101,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201065248311we,,0,8,191.6145024,1909.846813,1909.846813,03/03/2025
WHITE PERCH,201065248311wd,164042010111517820,2010,24,3,5,1640420101115001,5,6,11,wd,8835020101,5.2485980481,0,0,8,0,0,1148.130823,0.9185046584,0,0,5.2485980481,0.9185046584,1148.130823,5.2485980481,201065248311wd,,0,8,35.703998183,352.1346942,352.1346942,03/03/2025
WHITE PERCH,201065248311wd,164042010111237788,2010,24,3,5,1640420101112003,5,6,11,wd,8835020101,1.0856756462,0,0,3,0,0,226.18242629,0.2352297233,0,0,1.0856756462,0.2352297233,226.18242629,1.0856756462,201065248311wd,,0,8,456.66557374,4503.9155372,4503.9155372,03/03/2025
WHITE PERCH,201065248311wd,1640420101112373076,2010,24,3,5,1640420101112001,5,6,11,wd,8835020101,2.0047351368,0,0,2,0,0,486.14827066,0.4510654058,0,0,2.0047351368,0.4510654058,486.14827066,2.0047351368,201065248311wd,,0,8,586.00864455,5779.5761076,5779.5761076,03/03/2025
,201065248411we,169272010112747853,2010,24,4,2,1692720101127011,5,6,11,we,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201065248411we,,0,8,13.429617663,11.164614411,11.164614411,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120007,5,6,11,we,8835020301,2,6,0,2,0,6,657,1.1,0,0,8,1.1,657,2,201065248411we,,0,8,14.921797404,12.405127124,12.405127124,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120005,5,6,11,we,8835020301,3,12,0,3,0,12,1041,2.1,0,0,15,2.1,1041,3,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120004,5,6,11,we,8835020301,4,12,0,4,0,12,1338,2.35,0,0,16,2.35,1338,4,201065248411we,,0,8,14.921797404,12.405127124,12.405127124,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120003,5,6,11,we,8835020301,7,10,0,7,0,10,2305,4.1406052594,0,0,17,4.1406052594,2305,7,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114018,5,6,11,we,8835020301,23,45,0,23,0,45,7868.875,13.262591414,0,0,68,13.262591414,7868.875,23,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114017,5,6,11,we,8835020301,0,20,3,0,3,20,0,0,1018,1.6631685323,23,1.6631685323,1018,3,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114014,5,6,11,we,8835020301,7,30,0,7,0,30,2353,3.8082615955,0,0,37,3.8082615955,2353,7,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114013,5,6,11,we,8835020301,14,30,0,14,0,30,4582,7.0483897442,0,0,44,7.0483897442,4582,14,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114012,5,6,11,we,8835020301,13,24,0,13,0,24,4328,6.8326284607,0,0,37,6.8326284607,4328,13,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114015,5,6,11,we,8835020301,10,37,0,10,0,37,3519,6.1985084506,0,0,47,6.1985084506,3519,10,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114011,5,6,11,we,8835020301,0,22,0,0,0,22,0,0,0,0,22,0,0,0,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114010,5,6,11,we,8835020301,8,38,0,8,0,38,2651,4.1586069525,0,0,46,4.1586069525,2651,8,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114009,5,6,11,we,8835020301,19,59,0,19,0,59,6378,10.411435029,0,0,78,10.411435029,6378,19,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114008,5,6,11,we,8835020301,13,12,0,13,0,12,4484,7.6236650149,0,0,25,7.6236650149,4484,13,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114007,5,6,11,we,8835020301,0,47,0,0,0,47,0,0,0,0,47,0,0,0,201065248411we,,0,8,16.963727575,28.997468075,28.997468075,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114016,5,6,11,we,8835020301,7,35,0,7,0,35,2451,4.2385239465,0,0,42,4.2385239465,2451,7,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114019,5,6,11,we,8835020301,0,45,0,0,0,45,0,0,0,0,45,0,0,0,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114006,5,6,11,we,8835020301,24,34,0,24,0,34,8273,11.55,0,0,58,11.55,8273,24,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114005,5,6,11,we,8835020301,13,50,0,13,0,50,4502,7.7155873259,0,0,63,7.7155873259,4502,13,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114004,5,6,11,we,8835020301,14,20,0,14,0,20,4734,7.7727855793,0,0,34,7.7727855793,4734,14,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120006,5,6,11,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114003,5,6,11,we,8835020301,12,60,0,12,0,60,4245.6,6.6735519797,0,0,72,6.6735519797,4245.6,12,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114002,5,6,11,we,8835020301,0,30,10,0,10,30,0,0,3318,5.2278181944,40,5.2278181944,3318,10,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120009,5,6,11,we,8835020301,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120008,5,6,11,we,8835020301,6,20,3,6,3,20,1981.3333333,3.3333333333,990.66666667,1.6666666667,29,5,2972,9,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLACK SEA BASS,201065248411we,168182010111447853,2010,24,4,2,1681820101114001,5,6,11,we,8835020301,15,47,0,15,0,47,4763,7.3335939461,0,0,62,7.3335939461,4763,15,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120001,5,6,11,we,8835020301,3,8,0,3,0,8,1099,2.35,0,0,11,2.35,1099,3,201065248411we,,0,8,14.921797404,12.405127124,12.405127124,03/03/2025
BLACK SEA BASS,201065248411we,169272010112047853,2010,24,4,2,1692720101120002,5,6,11,we,8835020301,6,11,0,6,0,11,1954,3.25,0,0,17,3.25,1954,6,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
BLUEFISH,201065248411we,168182010111447853,2010,24,4,2,1681820101114008,5,6,11,we,8835250101,1,0,0,1,0,0,477,1.5805102263,0,0,1,1.5805102263,477,1,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
CUNNER,201065248411we,169272010112047853,2010,24,4,2,1692720101120008,5,6,11,we,8839010201,3,0,0,3,0,0,657,0.7149280446,0,0,3,0.7149280446,657,3,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
CUNNER,201065248411we,169272010112047853,2010,24,4,2,1692720101120007,5,6,11,we,8839010201,1,0,0,1,0,0,213,0.2,0,0,1,0.2,213,1,201065248411we,,0,8,14.921797404,12.405127124,12.405127124,03/03/2025
CUNNER,201065248411we,169272010112047853,2010,24,4,2,1692720101120003,5,6,11,we,8839010201,1,2,0,1,0,2,228,0.2149280446,0,0,3,0.2149280446,228,1,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
GRAY TRIGGERFISH,201065248411we,169272010112047853,2010,24,4,2,1692720101120002,5,6,11,we,8860020201,1,0,0,1,0,0,351,1.1,0,0,1,1.1,351,1,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
SPINY DOGFISH,201065248411we,168182010111447853,2010,24,4,2,1681820101114013,5,6,11,we,8710010201,2,6,0,2,0,6,1447,5.0296240659,0,0,8,5.0296240659,1447,2,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
SPINY DOGFISH,201065248411we,169272010112047853,2010,24,4,2,1692720101120002,5,6,11,we,8710010201,0,0,1,0,1,0,0,0,709,2.3569325584,1,2.3569325584,709,1,201065248411we,,0,8,14.921797404,16.010046751,16.010046751,03/03/2025
SPINY DOGFISH,201065248411we,168182010111447853,2010,24,4,2,1681820101114018,5,6,11,we,8710010201,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201065248411we,,0,8,16.963727575,14.102670835,14.102670835,03/03/2025
SPINY DOGFISH,201065248411we,168182010111447853,2010,24,4,2,1681820101114017,5,6,11,we,8710010201,0,0,1,0,1,0,0,0,770,3.0034638718,1,3.0034638718,770,1,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
SPINY DOGFISH,201065248411we,168182010111447853,2010,24,4,2,1681820101114014,5,6,11,we,8710010201,4,2,0,4,0,2,2990,11.07634386,0,0,6,11.07634386,2990,4,201065248411we,,0,8,16.963727575,18.200895253,18.200895253,03/03/2025
