COMMON,STRAT_ID,PSU_ID,YEAR,ST,MODE_FX,AREA_X,ID_CODE,SUB_REG,WAVE,MONTH,KOD,SP_CODE,CLAIM,RELEASE,HARVEST,CLAIM_UNADJ,HARVEST_UNADJ,RELEASE_UNADJ,TOT_LEN_A,WGT_A,TOT_LEN_B1,WGT_B1,TOT_CAT,WGT_AB1,TOT_LEN,LANDING,VAR_ID,ARX_METHOD,ALT_FLAG,FL_REG,WP_CATCH_PRECAL,WP_INT,WP_CATCH,DATE_PUBLISHED
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424001,4,2,04,we,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424022,4,2,04,we,8791030402,1,0,0,1,0,0,673,2.2,0,0,1,2.2,673,1,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424021,4,2,04,we,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424003,4,2,04,we,8791030402,2,6,5,2,5,6,1120.5714286,3.9379924816,2801.4285714,9.8449812041,13,13.782973686,3922,7,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8791030402,2,17,0,2,0,17,1349,6.1,0,0,19,6.1,1349,2,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424005,4,2,04,we,8791030402,0,7,3,0,3,7,0,0,1520,4.4875703647,10,4.4875703647,1520,3,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424015,4,2,04,we,8791030402,2,25,1,2,1,25,1175.3333333,4.4909575613,587.66666667,2.2454787806,28,6.7364363419,1763,3,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
ATLANTIC COD,201024258404we,166532010042423646,2010,25,4,2,1665320100424011,4,2,04,we,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258404we,,0,8,147.56411216,127.03108111,127.03108111,03/03/2025
ATLANTIC COD,201024258404we,16651201004241444,2010,25,4,2,1665120100424025,4,2,04,we,8791030402,0,15,2,0,2,15,0,0,911,2.2158873814,17,2.2158873814,911,2,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC WOLFFISH,201024258404we,16651201004241444,2010,25,4,2,1665120100424021,4,2,04,we,8842020103,1,0,0,1,0,0,721,3.2,0,0,1,3.2,721,1,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
ATLANTIC WOLFFISH,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8842020103,1,0,0,1,0,0,770,3.8,0,0,1,3.8,770,1,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424011,4,2,04,we,8791031301,1,0,0,1,0,0,580,1.8,0,0,1,1.8,580,1,201024258404we,,0,8,147.56411216,127.03108111,127.03108111,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424023,4,2,04,we,8791031301,0,8,10,0,10,8,0,0,6042,22.6,18,22.6,6042,10,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424021,4,2,04,we,8791031301,4,0,0,4,0,0,2316,8.8,0,0,4,8.8,2316,4,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424022,4,2,04,we,8791031301,3,0,0,3,0,0,1684,5.5,0,0,3,5.5,1684,3,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424004,4,2,04,we,8791031301,2,0,0,2,0,0,1282,5.3,0,0,2,5.3,1282,2,201024258404we,,0,8,147.56411216,139.71199649,139.71199649,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424025,4,2,04,we,8791031301,0,0,7,0,7,0,0,0,4351.2,18.48,7,18.48,4351.2,7,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424020,4,2,04,we,8791031301,3,0,0,3,0,0,1762,6.9,0,0,3,6.9,1762,3,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424016,4,2,04,we,8791031301,2,0,0,2,0,0,1206,4.55,0,0,2,4.55,1206,2,201024258404we,,0,8,147.56411216,141.67249664,141.67249664,03/03/2025
HADDOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424018,4,2,04,we,8791031301,1,0,0,1,0,0,644,2.6,0,0,1,2.6,644,1,201024258404we,,0,8,147.56411216,141.67249664,141.67249664,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424016,4,2,04,we,8791031301,9,0,0,9,0,0,5181,17.2,0,0,9,17.2,5181,9,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424019,4,2,04,we,8791031301,4,3,0,4,0,3,2345,7.6,0,0,7,7.6,2345,4,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424013,4,2,04,we,8791031301,6,0,0,6,0,0,3306,10.595818394,0,0,6,10.595818394,3306,6,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424017,4,2,04,we,8791031301,13,0,0,13,0,0,7235,23.4,0,0,13,23.4,7235,13,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8791031301,6,0,0,6,0,0,3372,11.2,0,0,6,11.2,3372,6,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424015,4,2,04,we,8791031301,16,0,0,16,0,0,9623,34.583913039,0,0,16,34.583913039,9623,16,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424009,4,2,04,we,8791031301,3,0,0,3,0,0,1776,6.9,0,0,3,6.9,1776,3,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424010,4,2,04,we,8791031301,1,0,0,1,0,0,592,2.5,0,0,1,2.5,592,1,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424018,4,2,04,we,8791031301,1,0,0,1,0,0,553,1.8,0,0,1,1.8,553,1,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424008,4,2,04,we,8791031301,2,0,0,2,0,0,1324,7.2,0,0,2,7.2,1324,2,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424003,4,2,04,we,8791031301,3,0,0,3,0,0,1733,6.7,0,0,3,6.7,1733,3,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424007,4,2,04,we,8791031301,11,0,0,11,0,0,6298,21.4,0,0,11,21.4,6298,11,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
HADDOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424005,4,2,04,we,8791031301,4,0,0,4,0,0,2367,8,0,0,4,8,2367,4,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
LONGHORN SCULPIN,201024258404we,166532010042423646,2010,25,4,2,1665320100424020,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,147.56411216,139.71199649,139.71199649,03/03/2025
LONGHORN SCULPIN,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
LONGHORN SCULPIN,201024258404we,16651201004241444,2010,25,4,2,1665120100424020,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
LONGHORN SCULPIN,201024258404we,166532010042423646,2010,25,4,2,1665320100424011,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,147.56411216,127.03108111,127.03108111,03/03/2025
LONGHORN SCULPIN,201024258404we,16651201004241444,2010,25,4,2,1665120100424015,4,2,04,we,8831022209,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424016,4,2,04,we,8791030901,9,0,0,9,0,0,6234,28.6,0,0,9,28.6,6234,9,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424017,4,2,04,we,8791030901,16,0,0,16,0,0,10636,48.427923588,0,0,16,48.427923588,10636,16,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424019,4,2,04,we,8791030901,14,0,0,14,0,0,9364,42.2,0,0,14,42.2,9364,14,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424018,4,2,04,we,8791030901,9,0,0,9,0,0,5983,27.29439745,0,0,9,27.29439745,5983,9,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424017,4,2,04,we,8791030901,1,0,0,1,0,0,589,2.3,0,0,1,2.3,589,1,201024258404we,,0,8,147.56411216,141.67249664,141.67249664,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424006,4,2,04,we,8791030901,5,0,0,5,0,0,3293,14,0,0,5,14,3293,5,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8791030901,10,0,0,10,0,0,6349,28.3,0,0,10,28.3,6349,10,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424011,4,2,04,we,8791030901,7,0,0,7,0,0,4443,17.7,0,0,7,17.7,4443,7,201024258404we,,0,8,147.56411216,127.03108111,127.03108111,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424025,4,2,04,we,8791030901,0,0,8,0,8,0,0,0,5339.2,23.35103592,8,23.35103592,5339.2,8,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424010,4,2,04,we,8791030901,7,0,0,7,0,0,4686,21.2,0,0,7,21.2,4686,7,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424003,4,2,04,we,8791030901,3,0,0,3,0,0,2070,10,0,0,3,10,2070,3,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424021,4,2,04,we,8791030901,9,0,0,9,0,0,6082,30.2,0,0,9,30.2,6082,9,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424001,4,2,04,we,8791030901,1,0,0,1,0,0,740,3.6,0,0,1,3.6,740,1,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424013,4,2,04,we,8791030901,23,0,0,23,0,0,14552.947368,59.62733498,0,0,23,59.62733498,14552.947368,23,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424008,4,2,04,we,8791030901,4,0,0,4,0,0,2716,11.2,0,0,4,11.2,2716,4,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424023,4,2,04,we,8791030901,0,4,7,0,7,4,0,0,4879,23.66,11,23.66,4879,7,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424004,4,2,04,we,8791030901,1,0,0,1,0,0,636,2.3,0,0,1,2.3,636,1,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424005,4,2,04,we,8791030901,3,0,0,3,0,0,2219,12.6,0,0,3,12.6,2219,3,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424007,4,2,04,we,8791030901,14,0,0,14,0,0,9191,40.7,0,0,14,40.7,9191,14,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424020,4,2,04,we,8791030901,6,0,0,6,0,0,4012,19.1,0,0,6,19.1,4012,6,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,166532010042423646,2010,25,4,2,1665320100424015,4,2,04,we,8791030901,1,0,0,1,0,0,647,2.6,0,0,1,2.6,647,1,201024258404we,,0,8,147.56411216,141.67249664,141.67249664,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424009,4,2,04,we,8791030901,7,0,0,7,0,0,4653,20.5,0,0,7,20.5,4653,7,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424022,4,2,04,we,8791030901,7,0,0,7,0,0,4890,23.5,0,0,7,23.5,4890,7,201024258404we,,0,8,49.90349975,55.796655952,55.796655952,03/03/2025
POLLOCK,201024258404we,16651201004241444,2010,25,4,2,1665120100424015,4,2,04,we,8791030901,9,2,0,9,0,2,6105,31.781125553,0,0,11,31.781125553,6105,9,201024258404we,,0,8,49.90349975,50.732290041,50.732290041,03/03/2025
SKATE GENUS,201024258404we,16651201004241444,2010,25,4,2,1665120100424014,4,2,04,we,8713040100,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
SPINY DOGFISH,201024258404we,16651201004241444,2010,25,4,2,1665120100424020,4,2,04,we,8710010201,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258404we,,0,8,49.90349975,56.579619155,56.579619155,03/03/2025
ACADIAN REDFISH,201024258504wd,1287820100419924,2010,25,5,2,1287820100419001,4,2,04,wd,8826010169,0,0,2,0,2,0,0,0,600,1,2,1,600,2,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ACADIAN REDFISH,201024258504wd,1684120100401915,2010,25,5,2,1684120100401002,4,2,04,wd,8826010169,0,0,1,0,1,0,0,0,300,0.4,1,0.4,300,1,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ACADIAN REDFISH,201024258504wd,1684120100401915,2010,25,5,2,1684120100401001,4,2,04,wd,8826010169,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258504wd,,0,8,133.52589171,175.726986,175.726986,03/03/2025
ACADIAN REDFISH,201024258504wd,1684120100401915,2010,25,5,2,1684120100401003,4,2,04,wd,8826010169,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ACADIAN REDFISH,201024258504wd,1287820100419924,2010,25,5,2,1287820100419007,4,2,04,wd,8826010169,0,0,1,0,1,0,0,0,283,0.4,1,0.4,283,1,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ACADIAN REDFISH,201024258504wd,1684120100401915,2010,25,5,2,1684120100401006,4,2,04,wd,8826010169,0,0,1,0,1,0,0,0,247,0.238633228,1,0.238633228,247,1,201024258504wd,,0,8,133.52589171,175.726986,175.726986,03/03/2025
ACADIAN REDFISH,201024258504wd,1684120100401915,2010,25,5,2,1684120100401004,4,2,04,wd,8826010169,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ATLANTIC COD,201024258504wd,1684120100401915,2010,25,5,2,1684120100401006,4,2,04,wd,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201024258504wd,,0,8,133.52589171,175.726986,175.726986,03/03/2025
ATLANTIC COD,201024258504we,168422010041823784,2010,25,5,2,1684220100418001,4,2,04,we,8791030402,0,15,0,0,0,15,0,0,0,0,15,0,0,0,201024258504we,,0,8,19.385182113,26.715775049,26.715775049,03/03/2025
ATLANTIC COD,201024258504we,1287820100424924,2010,25,5,2,1287820100424004,4,2,04,we,8791030402,0,10,10,0,10,10,0,0,7682,45.2,20,45.2,7682,10,201024258504we,,0,8,32.025685949,17.154646397,17.154646397,03/03/2025
ATLANTIC COD,201024258504wd,1684120100401915,2010,25,5,2,1684120100401004,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ATLANTIC COD,201024258504wd,1684120100401915,2010,25,5,2,1684120100401001,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258504wd,,0,8,133.52589171,175.726986,175.726986,03/03/2025
ATLANTIC COD,201024258504we,1287820100424924,2010,25,5,2,1287820100424005,4,2,04,we,8791030402,0,10,10,0,10,10,0,0,6964,37.2,20,37.2,6964,10,201024258504we,,0,8,32.025685949,17.154646397,17.154646397,03/03/2025
ATLANTIC COD,201024258504wd,1684120100401915,2010,25,5,2,1684120100401002,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ATLANTIC COD,201024258504we,1287820100425924,2010,25,5,2,1287820100425003,4,2,04,we,8791030402,0,5,5,0,5,5,0,0,3575,19.2,10,19.2,3575,5,201024258504we,,0,8,30.548719692,40.203696596,40.203696596,03/03/2025
ATLANTIC COD,201024258504we,1287820100425924,2010,25,5,2,1287820100425001,4,2,04,we,8791030402,0,0,3,0,3,0,0,0,1969,8,3,8,1969,3,201024258504we,,0,8,30.548719692,40.203696596,40.203696596,03/03/2025
ATLANTIC COD,201024258504we,1287820100424924,2010,25,5,2,1287820100424002,4,2,04,we,8791030402,0,10,10,0,10,10,0,0,6612,34.177523529,20,34.177523529,6612,10,201024258504we,,0,8,32.025685949,32.348824783,32.348824783,03/03/2025
ATLANTIC COD,201024258504wd,1684120100401915,2010,25,5,2,1684120100401003,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258504wd,,0,8,133.52589171,71.52350962,71.52350962,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423001,4,2,04,wd,8791030402,0,7,0,0,0,7,0,0,0,0,7,0,0,0,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419006,4,2,04,wd,8791030402,0,3,3,0,3,3,0,0,1851,6.9,6,6.9,1851,3,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423002,4,2,04,wd,8791030402,0,0,7,0,7,0,0,0,5178.6,30.24,7,30.24,5178.6,7,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423003,4,2,04,wd,8791030402,0,0,5,0,5,0,0,0,3166,11.9,5,11.9,3166,5,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423004,4,2,04,wd,8791030402,0,0,5,0,5,0,0,0,3385,16.5,5,16.5,3385,5,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419003,4,2,04,wd,8791030402,0,5,6,0,6,5,0,0,4219.2,22.08,11,22.08,4219.2,6,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504wd,12878201004099685,2010,25,5,2,1287820100409003,4,2,04,wd,8791030402,0,18,0,0,0,18,0,0,0,0,18,0,0,0,201024258504wd,,0,8,19.93904446,10.680403778,10.680403778,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416007,4,2,04,wd,8791030402,0,3,3,0,3,3,0,0,1929,6.7,6,6.7,1929,3,201024258504wd,,0,8,78.053738166,78.841299563,78.841299563,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416005,4,2,04,wd,8791030402,0,6,3,0,3,6,0,0,2160,12.4,9,12.4,2160,3,201024258504wd,,0,8,78.053738166,78.841299563,78.841299563,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416008,4,2,04,wd,8791030402,0,2,2,0,2,2,0,0,1454,7.6,4,7.6,1454,2,201024258504wd,,0,8,78.053738166,78.841299563,78.841299563,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419004,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416004,4,2,04,wd,8791030402,0,4,0,0,0,4,0,0,0,0,4,0,0,0,201024258504wd,,0,8,78.053738166,78.841299563,78.841299563,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419005,4,2,04,wd,8791030402,0,0,2,0,2,0,0,0,1590,10.3,2,10.3,1590,2,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416006,4,2,04,wd,8791030402,0,1,3,0,3,1,0,0,1928,5.9,4,5.9,1928,3,201024258504wd,,0,8,78.053738166,78.841299563,78.841299563,03/03/2025
ATLANTIC COD,201024258504wd,12878201004099685,2010,25,5,2,1287820100409005,4,2,04,wd,8791030402,0,5,0,0,0,5,0,0,0,0,5,0,0,0,201024258504wd,,0,8,19.93904446,20.140229208,20.140229208,03/03/2025
ATLANTIC COD,201024258504wd,1287820100416915,2010,25,5,2,1287820100416003,4,2,04,wd,8791030402,0,0,1,0,1,0,0,0,712,3.6,1,3.6,712,1,201024258504wd,,0,8,78.053738166,102.7227602,102.7227602,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419008,4,2,04,wd,8791030402,0,1,0,0,0,1,0,0,0,0,1,0,0,0,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504we,1287820100424924,2010,25,5,2,1287820100424001,4,2,04,we,8791030402,0,10,10,0,10,10,0,0,6888,31.8,20,31.8,6888,10,201024258504we,,0,8,32.025685949,17.154646397,17.154646397,03/03/2025
ATLANTIC COD,201024258504wd,12878201004099685,2010,25,5,2,1287820100409004,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201024258504wd,,0,8,19.93904446,10.680403778,10.680403778,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419001,4,2,04,wd,8791030402,0,0,2,0,2,0,0,0,1482,8.5,2,8.5,1482,2,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504we,1287820100424924,2010,25,5,2,1287820100424003,4,2,04,we,8791030402,0,10,10,0,10,10,0,0,6710,34.8,20,34.8,6710,10,201024258504we,,0,8,32.025685949,17.154646397,17.154646397,03/03/2025
ATLANTIC COD,201024258504wd,1287820100402924,2010,25,5,2,1287820100402001,4,2,04,wd,8791030402,0,2,0,0,0,2,0,0,0,0,2,0,0,0,201024258504wd,,0,8,6.1540260678,6.216120126,6.216120126,03/03/2025
ATLANTIC COD,201024258504wd,12878201004099685,2010,25,5,2,1287820100409001,4,2,04,wd,8791030402,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201024258504wd,,0,8,19.93904446,20.140229208,20.140229208,03/03/2025
ATLANTIC COD,201024258504wd,1287820100402924,2010,25,5,2,1287820100402002,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201024258504wd,,0,8,6.1540260678,6.216120126,6.216120126,03/03/2025
ATLANTIC COD,201024258504wd,1273420100422924,2010,25,5,2,1273420100422009,4,2,04,wd,8791030402,0,15,10,0,10,15,0,0,5900,20.781155322,25,20.781155322,5900,10,201024258504wd,,0,8,10.444261384,10.549643871,10.549643871,03/03/2025
ATLANTIC COD,201024258504wd,1287820100402924,2010,25,5,2,1287820100402004,4,2,04,wd,8791030402,0,3,0,0,0,3,0,0,0,0,3,0,0,0,201024258504wd,,0,8,6.1540260678,6.216120126,6.216120126,03/03/2025
ATLANTIC COD,201024258504wd,1273420100422924,2010,25,5,2,1273420100422011,4,2,04,wd,8791030402,0,12,10,0,10,12,0,0,7354,45.583781596,22,45.583781596,7354,10,201024258504wd,,0,8,10.444261384,10.549643871,10.549643871,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423005,4,2,04,wd,8791030402,0,0,5,0,5,0,0,0,3388,15.9,5,15.9,3388,5,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,1287820100419924,2010,25,5,2,1287820100419007,4,2,04,wd,8791030402,0,1,1,0,1,1,0,0,615,2.2,2,2.2,615,1,201024258504wd,,0,8,30.359861934,30.666192622,30.666192622,03/03/2025
ATLANTIC COD,201024258504wd,1287820100423924,2010,25,5,2,1287820100423006,4,2,04,wd,8791030402,0,0,5,0,5,0,0,0,3403,16.7,5,16.7,3403,5,201024258504wd,,0,8,9.2310391016,9.324180189,9.324180189,03/03/2025
ATLANTIC COD,201024258504wd,12878201004099685,2010,25,5,2,1287820100409002,4,2,04,wd,8791030402,0,8,0,0,0,8,0,0,0,0,8,0,0,0,201024258504wd,,0,8,19.93904446,20.140229208,20.140229208,03/03/2025
