PRIM2_COMMON,PRIM1_COMMON,STRAT_ID,PSU_ID,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,MONTH,KOD,MODE_ASG,NEW_LIST,PRT_CODE,CELLTYPE,FSHINSP_A,NUM_FISH_A,FL_REG,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,WP_INT,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER,ZIP,DATE_PUBLISHED
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,30,150,8,3,1038919980209007,163,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1038919980209,02,wd,,,1038919980209007,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1320,20620.078586,199816128302wd,,0,1038919980209007,32110,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,30,150,8,3,1038919980209008,163,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1038919980209,02,wd,,,1038919980209008,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1330,20620.078586,199816128302wd,,0,1038919980209008,32110,03/03/2025
,,199816128302wd,103891998020935163,0,1,1,,2,1,35,35,Y,30,150,8,3,1038919980209009,163,1,3,1,0,0,0,8,88,6,12,12,6,9,1,1998,1038919980209,02,wd,,,1038919980209009,2,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1400,20620.078586,199816128302wd,,0,1038919980209009,32110,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,30,150,8,3,1038919980209010,163,1,3,0,0,0,0,8,88,6,12,12,6,9,1,1998,1038919980209,02,wd,,,1038919980209010,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1410,20620.078586,199816128302wd,,0,1038919980209010,32110,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,15,75,8,3,1038919980209011,163,1,3,0,0,0,0,8,88,6,12,12,6,9,1,1998,1038919980209,02,wd,,,1038919980209011,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1420,20620.078586,199816128302wd,,0,1038919980209011,32110,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,155,O,0,40,8,3,1038919980209012,163,1,3,0,0,0,0,8,88,0,12,47,6,1,1,1998,1038919980209,02,wd,,,1038919980209012,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1500,15448.399609,199816128302wd,,0,1038919980209012,37876,03/03/2025
,,199816128302wd,103891998020935163,0,1,1,,2,1,35,35,Y,3,6,8,2,1038919980209013,163,1,3,1,0,0,0,8,88,6,12,12,6,9,1,1998,1038919980209,02,wd,,,1038919980209013,2,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1520,20620.078586,199816128302wd,,0,1038919980209013,99998,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,3,6,8,2,1038919980209014,163,1,3,0,0,0,0,8,88,6,12,12,6,9,1,1998,1038919980209,02,wd,,,1038919980209014,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1530,20620.078586,199816128302wd,,0,1038919980209014,99998,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,127,Y,6,52,8,3,1038919980209015,163,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1038919980209,02,wd,,,1038919980209015,,,,8,,,VOLUSIA,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1605,20620.078586,199816128302wd,,0,1038919980209015,32118,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,40,40,8,3,1038919980209016,163,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1038919980209,02,wd,,,1038919980209016,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1630,20620.078586,199816128302wd,,0,1038919980209016,99998,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,998,O,45,45,8,3,1038919980209017,163,1,3,0,0,0,0,8,88,0,12,99,6,1,1,1998,1038919980209,02,wd,,,1038919980209017,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1650,15448.399609,199816128302wd,,0,1038919980209017,99997,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,998,O,45,45,8,3,1038919980209018,163,1,3,0,0,0,0,8,88,0,12,99,6,1,1,1998,1038919980209,02,wd,,,1038919980209018,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1700,15448.399609,199816128302wd,,0,1038919980209018,99997,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,998,O,45,45,8,3,1038919980209019,163,1,3,0,0,0,0,8,88,0,12,99,6,1,1,1998,1038919980209,02,wd,,,1038919980209019,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1710,15448.399609,199816128302wd,,0,1038919980209019,99997,03/03/2025
,,199816128302wd,103891998020935163,,1,1,,2,1,35,35,Y,24,150,8,3,1038919980209020,163,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1038919980209,02,wd,,,1038919980209020,,,,8,,,FLAGLER,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1720,20620.078586,199816128302wd,,0,1038919980209020,32110,03/03/2025
,GRAY SNAPPER,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,32,200,8,2.5,1062919980110001,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110001,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,8835360102,0,1,,8,1130,3983.7728247,199816128301we,,0,1062919980110001,33462,03/03/2025
,CREVALLE JACK,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,3,20,8,2,1062919980110002,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110002,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,8835280303,0,1,,8,1200,3983.7728247,199816128301we,,0,1062919980110002,33417,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,3,20,8,2,1062919980110003,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110003,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1205,3983.7728247,199816128301we,,0,1062919980110003,33417,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,3,20,8,2,1062919980110004,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110004,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1210,3983.7728247,199816128301we,,0,1062919980110004,33417,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,3,20,8,2,1062919980110005,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110005,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1215,3983.7728247,199816128301we,,0,1062919980110005,33417,03/03/2025
,PERMIT,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,24,150,8,4,1062919980110006,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110006,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,8835280902,0,1,,8,1250,3983.7728247,199816128301we,,0,1062919980110006,33463,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,24,150,8,4,1062919980110007,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110007,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1300,3983.7728247,199816128301we,,0,1062919980110007,33463,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,24,150,8,4,1062919980110008,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110008,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1305,3983.7728247,199816128301we,,0,1062919980110008,33463,03/03/2025
DOLPHIN,CREVALLE JACK,199816128301we,10629199801109985,0,1,1,,2,1,99,99,Y,16,104,8,7,1062919980110009,85,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110009,2,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,8835280303,8835290101,1,,8,1335,3983.7728247,199816128301we,,0,1062919980110009,33411,03/03/2025
,,199816128301we,10629199801109985,0,1,1,,1,1,99,1,O,2,12,8,4,1062919980110010,85,1,3,0,1,0,0,8,88,7,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110010,2,1,0,8,,,ALACHUA,09JUL98:18:56,1,1,1,,,,0,0,1,,8,1355,2984.611057,199816128301we,,0,1062919980110010,32608,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,1,O,2,12,8,4,1062919980110011,85,1,3,0,0,0,0,8,88,7,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110011,,,,8,,,ALACHUA,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1400,2984.611057,199816128301we,,0,1062919980110011,32608,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,1,O,2,12,8,4,1062919980110012,85,1,3,0,0,0,0,8,88,7,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110012,,,,8,,,ALACHUA,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1405,2984.611057,199816128301we,,0,1062919980110012,32608,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,133,O,1,7,8,4,1062919980110013,85,1,3,0,0,0,0,8,88,0,12,39,6,1,1,1998,1062919980110,01,we,,,1062919980110013,,,,8,,,,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1435,2984.611057,199816128301we,,0,1062919980110013,44411,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,133,O,1,7,8,4,1062919980110014,85,1,3,0,0,0,0,8,88,0,12,39,6,1,1,1998,1062919980110,01,we,,,1062919980110014,,,,8,,,,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1440,2984.611057,199816128301we,,0,1062919980110014,44411,03/03/2025
,,199816128301we,10629199801109985,0,1,1,,2,1,99,99,Y,8,50,8,2,1062919980110015,85,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110015,2,0,2,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1455,3983.7728247,199816128301we,,0,1062919980110015,33463,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,24,150,8,2,1062919980110016,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110016,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1510,3983.7728247,199816128301we,,0,1062919980110016,33470,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980110017,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110017,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1520,3983.7728247,199816128301we,,0,1062919980110017,33470,03/03/2025
CREVALLE JACK,STRIPED MOJARRA,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,2,15,8,2.5,1062919980110018,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110018,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,8835390203,8835280303,1,,8,1540,3983.7728247,199816128301we,,0,1062919980110018,33461,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,3,15,8,2.5,1062919980110019,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110019,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1555,3983.7728247,199816128301we,,0,1062919980110019,33461,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980110020,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110020,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1615,3983.7728247,199816128301we,,0,1062919980110020,33411,03/03/2025
,,199816128301we,10629199801109985,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980110021,85,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980110,01,we,,,1062919980110021,,,,8,,,PALM BEACH,09JUL98:18:56,1,8,1,,,,0,0,1,,8,1620,3983.7728247,199816128301we,,0,1062919980110021,33411,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,8,52,8,3.5,1062919980201001,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201001,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1010,3983.7728247,199816128302we,,0,1062919980201001,33334,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,5,30,8,4,1062919980201002,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201002,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1030,3983.7728247,199816128302we,,0,1062919980201002,33063,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,3,O,14,14,8,5.5,1062919980201003,109,1,3,0,0,0,0,8,88,5,12,34,6,1,1,1998,1062919980201,02,we,,,1062919980201003,,,,8,,,BERGEN,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1045,2984.611057,199816128302we,,0,1062919980201003,07604,03/03/2025
,SPANISH MACKEREL,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,8,52,8,6,1062919980201004,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201004,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,8850030502,0,1,,8,1110,3983.7728247,199816128302we,,0,1062919980201004,33314,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,8,52,8,3,1062919980201005,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201005,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1210,3983.7728247,199816128302we,,0,1062919980201005,33360,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,8,52,8,2,1062919980201006,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201006,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1240,3983.7728247,199816128302we,,0,1062919980201006,33330,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,16,104,8,2,1062919980201007,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201007,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1245,3983.7728247,199816128302we,,0,1062919980201007,33330,03/03/2025
,SPANISH MACKEREL,199816128302we,106291998020111109,0,1,1,,2,1,11,11,Y,24,150,8,5,1062919980201008,109,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201008,2,0,1,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,8850030502,0,1,,8,1310,3983.7728247,199816128302we,,0,1062919980201008,33316,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,24,150,8,5,1062919980201009,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201009,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1320,3983.7728247,199816128302we,,0,1062919980201009,33316,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,0,0,8,4,1062919980201010,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201010,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1340,3983.7728247,199816128302we,,0,1062919980201010,33324,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,0,0,8,4,1062919980201011,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201011,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1345,3983.7728247,199816128302we,,0,1062919980201011,33324,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,0,0,8,4,1062919980201012,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201012,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1350,3983.7728247,199816128302we,,0,1062919980201012,33324,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,1,5,8,4,1062919980201013,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201013,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1405,3983.7728247,199816128302we,,0,1062919980201013,33029,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,1,5,8,4,1062919980201014,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201014,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1410,3983.7728247,199816128302we,,0,1062919980201014,33029,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,1,5,8,4,1062919980201015,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201015,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1415,3983.7728247,199816128302we,,0,1062919980201015,33029,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,1,O,0,0,8,4,1062919980201016,109,1,3,0,0,0,0,8,88,4,12,9,6,1,1,1998,1062919980201,02,we,,,1062919980201016,,,,8,,,FAIRFIELD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1425,2984.611057,199816128302we,,0,1062919980201016,06906,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,1,5,8,2,1062919980201017,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201017,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1435,3983.7728247,199816128302we,,0,1062919980201017,33308,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,1,5,8,2,1062919980201018,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201018,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1440,3983.7728247,199816128302we,,0,1062919980201018,33308,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,16,100,8,2,1062919980201019,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201019,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1455,3983.7728247,199816128302we,,0,1062919980201019,33304,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,6,40,8,2,1062919980201020,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201020,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1500,3983.7728247,199816128302we,,0,1062919980201020,33304,03/03/2025
,,199816128302we,106291998020111109,0,1,1,,2,1,11,11,Y,3,15,8,7.5,1062919980201021,109,1,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201021,2,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1505,3983.7728247,199816128302we,,0,1062919980201021,33020,03/03/2025
,,199816128302we,106291998020111109,,1,1,,2,1,11,11,Y,3,15,8,7.5,1062919980201022,109,1,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980201,02,we,,,1062919980201022,,,,8,,,BROWARD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1510,3983.7728247,199816128302we,,0,1062919980201022,33020,03/03/2025
,,199816128302we,106291998020799237,0,1,1,,2,1,99,99,Y,16,104,8,3,1062919980207001,237,2,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207001,2,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1120,3983.7728247,199816128302we,,0,1062919980207001,33401,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,16,104,8,3,1062919980207002,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207002,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1125,3983.7728247,199816128302we,,0,1062919980207002,33401,03/03/2025
,SHEEPSHEAD,199816128302we,106291998020799237,0,1,1,,1,1,99,99,Y,12,70,8,4,1062919980207003,237,2,3,0,2,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207003,2,2,0,8,,,PALM BEACH,10JUL98:18:55,1,1,1,,,,8835430301,0,1,,8,1200,3983.7728247,199816128302we,,0,1062919980207003,33426,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,3,O,4,26,8,4,1062919980207004,237,2,3,0,0,0,0,8,88,4,12,9,6,1,1,1998,1062919980207,02,we,,,1062919980207004,,,,8,,,HARTFORD,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1225,2984.611057,199816128302we,,0,1062919980207004,06108,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,27,O,1,10,8,1,1062919980207005,237,2,3,0,0,0,0,8,88,6,12,37,6,1,1,1998,1062919980207,02,we,,,1062919980207005,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1255,2984.611057,199816128302we,,0,1062919980207005,28601,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,27,O,1,10,8,1,1062919980207006,237,2,3,0,0,0,0,8,88,6,12,37,6,1,1,1998,1062919980207,02,we,,,1062919980207006,,,,8,,,,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1300,2984.611057,199816128302we,,0,1062919980207006,28601,03/03/2025
,BLUE RUNNER,199816128302we,106291998020799237,0,1,1,,2,1,99,99,Y,8,52,8,2,1062919980207007,237,2,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207007,2,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,8835280306,0,1,,8,1325,3983.7728247,199816128302we,,0,1062919980207007,33462,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980207008,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207008,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1350,3983.7728247,199816128302we,,0,1062919980207008,33462,03/03/2025
,SHEEPSHEAD,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980207009,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207009,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,8835430301,0,1,,8,1415,3983.7728247,199816128302we,,0,1062919980207009,33460,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,1,3,8,1,1062919980207010,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207010,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1445,3983.7728247,199816128302we,,0,1062919980207010,33461,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,1,3,8,1,1062919980207011,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207011,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1450,3983.7728247,199816128302we,,0,1062919980207011,33461,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,1,3,8,1,1062919980207012,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207012,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1455,3983.7728247,199816128302we,,0,1062919980207012,33461,03/03/2025
,,199816128302we,106291998020799237,0,1,1,,2,1,99,99,Y,2,12,8,3,1062919980207013,237,2,3,1,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207013,2,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1515,3983.7728247,199816128302we,,0,1062919980207013,33463,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,2,12,8,3,1062919980207014,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207014,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1520,3983.7728247,199816128302we,,0,1062919980207014,33463,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,2,12,8,3,1062919980207015,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207015,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1525,3983.7728247,199816128302we,,0,1062919980207015,33463,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,7,7,8,1,1062919980207016,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207016,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1545,3983.7728247,199816128302we,,0,1062919980207016,33437,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,7,7,8,1,1062919980207017,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207017,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1550,3983.7728247,199816128302we,,0,1062919980207017,33437,03/03/2025
,,199816128302we,106291998020799237,,1,1,,2,1,99,99,Y,8,52,8,2,1062919980207018,237,2,3,0,0,0,0,8,88,6,12,12,6,1,1,1998,1062919980207,02,we,,,1062919980207018,,,,8,,,PALM BEACH,10JUL98:18:55,1,8,1,,,,0,0,1,,8,1620,3983.7728247,199816128302we,,0,1062919980207018,33437,03/03/2025
